Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
Weight,-->,1,0,0,0,0,0,0,
MAX[1/ 1/ 1/ 0/ 0],min[1/ 1/ 4/ 1/ 0],,,,,,,,
25,27,0.5714286,0,0,0,0,0,0,0.1904762
25,28,0.5714286,0,0,0,0,0,0,0.1904762
25,29,0.5714286,0,0,0,0,0,0,0.1904762
25,30,0.5714286,0,0,0,0,0,0,0.1904762
25,31,0.5714286,0,0,0,0,0,0,0.1904762
25,32,0.5714286,0,0,0,0,0,0,0.1904762
25,33,0.5714286,0,0,0,0,0,0,0.1904762
25,34,0.5714286,0,0,0,0,0,0,0.1904762
25,35,0.5714286,0,0,0,0,0,0,0.1904762
25,36,0.5952381,0,0,0,0,0,0,0.1984127
25,37,0.5952381,0,0,0,0,0,0,0.1984127
25,38,0.5952381,0,0,0,0,0,0,0.1984127
25,39,0.5952381,0,0,0,0,0,0,0.1984127
25,40,0.5952381,0,0,0,0,0,0,0.1984127
25,41,0.5952381,0,0,0,0,0,0,0.1984127
25,42,0.5952381,0,0,0,0,0,0,0.1984127
25,43,0.5952381,0,0,0,0,0,0,0.1984127
25,44,0.5952381,0,0,0,0,0,0,0.1984127
25,45,0.5952381,0,0,0,0,0,0,0.1984127
25,46,0.5952381,0,0,0,0,0,0,0.1984127
25,47,0.5952381,0,0,0,0,0,0,0.1984127
25,48,0.5952381,0,0,0,0,0,0,0.1984127
25,49,0.5952381,0,0,0,0,0,0,0.1984127
25,50,0.5952381,0,0,0,0,0,0,0.1984127
25,51,0.5952381,0,0,0,0,0,0,0.1984127
25,52,0.5952381,0,0,0,0,0,0,0.1984127
25,53,0.5952381,0,0,0,0,0,0,0.1984127
25,54,0.5952381,0,0,0,0,0,0,0.1984127
25,55,0.5952381,0,0,0,0,0,0,0.1984127
25,56,0.5952381,0,0,0,0,0,0,0.1984127
25,57,0.5952381,0,0,0,0,0,0,0.1984127
25,58,0.5952381,0,0,0,0,0,0,0.1984127
25,59,0.5952381,0,0,0,0,0,0,0.1984127
25,60,0.5952381,0,0,0,0,0,0,0.1984127
25,61,0.5952381,0,0,0,0,0,0,0.1984127
25,62,0.5952381,0,0,0,0,0,0,0.1984127
25,63,0.5952381,0,0,0,0,0,0,0.1984127
25,64,0.5952381,0,0,0,0,0,0,0.1984127
25,65,0.5952381,0,0,0,0,0,0,0.1984127
25,66,0.5952381,0,0,0,0,0,0,0.1984127
25,67,0.5952381,0,0,0,0,0,0,0.1984127
25,68,0.5952381,0,0,0,0,0,0,0.1984127
25,69,0.5952381,0,0,0,0,0,0,0.1984127
25,70,0.5952381,0,0,0,0,0,0,0.1984127
25,71,0.5952381,0,0,0,0,0,0,0.1984127
25,72,0.5952381,0,0,0,0,0,0,0.1984127
25,73,0.5952381,0,0,0,0,0,0,0.1984127
25,74,0.5952381,0,0,0,0,0,0,0.1984127
25,75,0.5952381,0,0,0,0,0,0,0.1984127
25,76,0.5952381,0,0,0,0,0,0,0.1984127
25,77,0.5952381,0,0,0,0,0,0,0.1984127
25,78,0.5952381,0,0,0,0,0,0,0.1984127
25,79,0.5952381,0,0,0,0,0,0,0.1984127
25,80,0.5952381,0,0,0,0,0,0,0.1984127
25,81,0.5952381,0,0,0,0,0,0,0.1984127
25,82,0.5952381,0,0,0,0,0,0,0.1984127
25,83,0.5952381,0,0,0,0,0,0,0.1984127
25,84,0.5952381,0,0,0,0,0,0,0.1984127
25,85,0.5952381,0,0,0,0,0,0,0.1984127
25,86,0.5952381,0,0,0,0,0,0,0.1984127
25,87,0.5952381,0,0,0,0,0,0,0.1984127
25,88,0.5952381,0,0,0,0,0,0,0.1984127
25,89,0.5952381,0,0,0,0,0,0,0.1984127
25,90,0.5952381,0,0,0,0,0,0,0.1984127
25,91,0.5952381,0,0,0,0,0,0,0.1984127
25,92,0.5952381,0,0,0,0,0,0,0.1984127
25,93,0.5952381,0,0,0,0,0,0,0.1984127
25,94,0.5952381,0,0,0,0,0,0,0.1984127
25,95,0.5952381,0,0,0,0,0,0,0.1984127
25,96,0.5952381,0,0,0,0,0,0,0.1984127
25,97,0.5952381,0,0,0,0,0,0,0.1984127
25,98,0.5952381,0,0,0,0,0,0,0.1984127
25,99,0.5952381,0,0,0,0,0,0,0.1984127
26,0,0.5714286,0,0,0,0,0,0,0.1904762
26,1,0.5714286,0,0,0,0,0,0,0.1904762
26,2,0.5714286,0,0,0,0,0,0,0.1904762
26,3,0.5714286,0,0,0,0,0,0,0.1904762
26,4,0.5714286,0,0,0,0,0,0,0.1904762
26,5,0.5714286,0,0,0,0,0,0,0.1904762
26,6,0.5714286,0,0,0,0,0,0,0.1904762
26,7,0.5714286,0,0,0,0,0,0,0.1904762
26,8,0.5714286,0,0,0,0,0,0,0.1904762
26,9,0.5714286,0,0,0,0,0,0,0.1904762
26,10,0.5714286,0,0,0,0,0,0,0.1904762
26,11,0.5714286,0,0,0,0,0,0,0.1904762
26,12,0.5714286,0,0,0,0,0,0,0.1904762
26,13,0.5714286,0,0,0,0,0,0,0.1904762
26,14,0.5714286,0,0,0,0,0,0,0.1904762
26,15,0.5714286,0,0,0,0,0,0,0.1904762
26,16,0.5714286,0,0,0,0,0,0,0.1904762
26,17,0.5714286,0,0,0,0,0,0,0.1904762
26,18,0.5714286,0,0,0,0,0,0,0.1904762
26,19,0.5714286,0,0,0,0,0,0,0.1904762
26,20,0.5714286,0,0,0,0,0,0,0.1904762
26,21,0.5714286,0,0,0,0,0,0,0.1904762
26,22,0.5714286,0,0,0,0,0,0,0.1904762
26,23,0.5714286,0,0,0,0,0,0,0.1904762
26,24,0.5714286,0,0,0,0,0,0,0.1904762
26,25,0.5714286,0,0,0,0,0,0,0.1904762
26,26,0.5714286,0,0,0,0,0,0,0.1904762
26,27,0.5714286,0,0,0,0,0,0,0.1904762
26,28,0.5714286,0,0,0,0,0,0,0.1904762
26,29,0.5714286,0,0,0,0,0,0,0.1904762
26,30,0.5714286,0,0,0,0,0,0,0.1904762
26,31,0.5714286,0,0,0,0,0,0,0.1904762
26,32,0.5714286,0,0,0,0,0,0,0.1904762
26,33,0.5714286,0,0,0,0,0,0,0.1904762
26,34,0.5952381,0,0,0,0,0,0,0.1984127
26,35,0.5952381,0,0,0,0,0,0,0.1984127
26,36,0.5952381,0,0,0,0,0,0,0.1984127
26,37,0.5952381,0,0,0,0,0,0,0.1984127
26,38,0.5952381,0,0,0,0,0,0,0.1984127
26,39,0.5952381,0,0,0,0,0,0,0.1984127
26,40,0.5952381,0,0,0,0,0,0,0.1984127
26,41,0.5952381,0,0,0,0,0,0,0.1984127
26,42,0.5952381,0,0,0,0,0,0,0.1984127
26,43,0.5952381,0,0,0,0,0,0,0.1984127
26,44,0.5952381,0,0,0,0,0,0,0.1984127
26,45,0.5952381,0,0,0,0,0,0,0.1984127
26,46,0.5952381,0,0,0,0,0,0,0.1984127
26,47,0.5952381,0,0,0,0,0,0,0.1984127
26,48,0.5952381,0,0,0,0,0,0,0.1984127
26,49,0.5952381,0,0,0,0,0,0,0.1984127
26,50,0.5952381,0,0,0,0,0,0,0.1984127
26,51,0.5952381,0,0,0,0,0,0,0.1984127
26,52,0.5952381,0,0,0,0,0,0,0.1984127
26,53,0.5952381,0,0,0,0,0,0,0.1984127
26,54,0.5952381,0,0,0,0,0,0,0.1984127
26,55,0.5952381,0,0,0,0,0,0,0.1984127
26,56,0.5952381,0,0,0,0,0,0,0.1984127
26,57,0.5952381,0,0,0,0,0,0,0.1984127
26,58,0.5952381,0,0,0,0,0,0,0.1984127
26,59,0.5952381,0,0,0,0,0,0,0.1984127
26,60,0.5952381,0,0,0,0,0,0,0.1984127
26,61,0.5952381,0,0,0,0,0,0,0.1984127
26,62,0.5952381,0,0,0,0,0,0,0.1984127
26,63,0.5952381,0,0,0,0,0,0,0.1984127
26,64,0.5952381,0,0,0,0,0,0,0.1984127
26,65,0.5952381,0,0,0,0,0,0,0.1984127
26,66,0.5952381,0,0,0,0,0,0,0.1984127
26,67,0.5952381,0,0,0,0,0,0,0.1984127
26,68,0.5952381,0,0,0,0,0,0,0.1984127
26,69,0.5952381,0,0,0,0,0,0,0.1984127
26,70,0.5952381,0,0,0,0,0,0,0.1984127
26,71,0.5952381,0,0,0,0,0,0,0.1984127
26,72,0.5952381,0,0,0,0,0,0,0.1984127
26,73,0.5952381,0,0,0,0,0,0,0.1984127
26,74,0.5952381,0,0,0,0,0,0,0.1984127
26,75,0.5952381,0,0,0,0,0,0,0.1984127
26,76,0.5952381,0,0,0,0,0,0,0.1984127
26,77,0.5952381,0,0,0,0,0,0,0.1984127
26,78,0.5952381,0,0,0,0,0,0,0.1984127
26,79,0.5952381,0,0,0,0,0,0,0.1984127
26,80,0.5952381,0,0,0,0,0,0,0.1984127
26,81,0.5952381,0,0,0,0,0,0,0.1984127
26,82,0.5952381,0,0,0,0,0,0,0.1984127
26,83,0.5952381,0,0,0,0,0,0,0.1984127
26,84,0.5952381,0,0,0,0,0,0,0.1984127
26,85,0.5952381,0,0,0,0,0,0,0.1984127
26,86,0.5952381,0,0,0,0,0,0,0.1984127
26,87,0.5952381,0,0,0,0,0,0,0.1984127
26,88,0.5952381,0,0,0,0,0,0,0.1984127
26,89,0.5952381,0,0,0,0,0,0,0.1984127
26,90,0.5952381,0,0,0,0,0,0,0.1984127
26,91,0.5952381,0,0,0,0,0,0,0.1984127
26,92,0.5952381,0,0,0,0,0,0,0.1984127
26,93,0.5952381,0,0,0,0,0,0,0.1984127
26,94,0.5952381,0,0,0,0,0,0,0.1984127
26,95,0.5952381,0,0,0,0,0,0,0.1984127
26,96,0.5952381,0,0,0,0,0,0,0.1984127
26,97,0.5952381,0,0,0,0,0,0,0.1984127
26,98,0.5952381,0,0,0,0,0,0,0.1984127
26,99,0.5952381,0,0,0,0,0,0,0.1984127
27,0,0.5714286,0,0,0,0,0,0,0.1904762
27,1,0.5714286,0,0,0,0,0,0,0.1904762
27,2,0.5714286,0,0,0,0,0,0,0.1904762
27,3,0.5714286,0,0,0,0,0,0,0.1904762
27,4,0.5714286,0,0,0,0,0,0,0.1904762
27,5,0.5714286,0,0,0,0,0,0,0.1904762
27,6,0.5714286,0,0,0,0,0,0,0.1904762
27,7,0.5714286,0,0,0,0,0,0,0.1904762
27,8,0.5714286,0,0,0,0,0,0,0.1904762
27,9,0.5714286,0,0,0,0,0,0,0.1904762
27,10,0.5714286,0,0,0,0,0,0,0.1904762
27,11,0.5714286,0,0,0,0,0,0,0.1904762
27,12,0.5714286,0,0,0,0,0,0,0.1904762
27,13,0.5714286,0,0,0,0,0,0,0.1904762
27,14,0.5714286,0,0,0,0,0,0,0.1904762
27,15,0.5714286,0,0,0,0,0,0,0.1904762
27,16,0.5714286,0,0,0,0,0,0,0.1904762
27,17,0.5714286,0,0,0,0,0,0,0.1904762
27,18,0.5714286,0,0,0,0,0,0,0.1904762
27,19,0.5714286,0,0,0,0,0,0,0.1904762
27,20,0.5714286,0,0,0,0,0,0,0.1904762
27,21,0.5714286,0,0,0,0,0,0,0.1904762
27,22,0.5714286,0,0,0,0,0,0,0.1904762
27,23,0.5714286,0,0,0,0,0,0,0.1904762
27,24,0.5714286,0,0,0,0,0,0,0.1904762
27,25,0.5714286,0,0,0,0,0,0,0.1904762
27,26,0.5714286,0,0,0,0,0,0,0.1904762
27,27,0.5714286,0,0,0,0,0,0,0.1904762
27,28,0.5714286,0,0,0,0,0,0,0.1904762
27,29,0.5952381,0,0,0,0,0,0,0.1984127
27,30,0.5952381,0,0,0,0,0,0,0.1984127
27,31,0.5952381,0,0,0,0,0,0,0.1984127
27,32,0.5952381,0,0,0,0,0,0,0.1984127
27,33,0.5952381,0,0,0,0,0,0,0.1984127
27,34,0.5952381,0,0,0,0,0,0,0.1984127
27,35,0.5952381,0,0,0,0,0,0,0.1984127
27,36,0.5952381,0,0,0,0,0,0,0.1984127
27,37,0.5952381,0,0,0,0,0,0,0.1984127
27,38,0.5952381,0,0,0,0,0,0,0.1984127
27,39,0.5952381,0,0,0,0,0,0,0.1984127
27,40,0.5952381,0,0,0,0,0,0,0.1984127
27,41,0.5952381,0,0,0,0,0,0,0.1984127
27,42,0.5952381,0,0,0,0,0,0,0.1984127
27,43,0.5952381,0,0,0,0,0,0,0.1984127
27,44,0.5952381,0,0,0,0,0,0,0.1984127
27,45,0.5952381,0,0,0,0,0,0,0.1984127
27,46,0.5952381,0,0,0,0,0,0,0.1984127
27,47,0.5952381,0,0,0,0,0,0,0.1984127
27,48,0.5952381,0,0,0,0,0,0,0.1984127
27,49,0.5952381,0,0,0,0,0,0,0.1984127
27,50,0.5952381,0,0,0,0,0,0,0.1984127
27,51,0.5952381,0,0,0,0,0,0,0.1984127
27,52,0.5952381,0,0,0,0,0,0,0.1984127
27,53,0.5952381,0,0,0,0,0,0,0.1984127
27,54,0.5952381,0,0,0,0,0,0,0.1984127
27,55,0.5952381,0,0,0,0,0,0,0.1984127
27,56,0.5952381,0,0,0,0,0,0,0.1984127
27,57,0.5952381,0,0,0,0,0,0,0.1984127
27,58,0.5952381,0,0,0,0,0,0,0.1984127
27,59,0.5952381,0,0,0,0,0,0,0.1984127
27,60,0.5952381,0,0,0,0,0,0,0.1984127
27,61,0.5952381,0,0,0,0,0,0,0.1984127
27,62,0.5952381,0,0,0,0,0,0,0.1984127
27,63,0.5952381,0,0,0,0,0,0,0.1984127
27,64,0.5952381,0,0,0,0,0,0,0.1984127
27,65,0.5952381,0,0,0,0,0,0,0.1984127
27,66,0.5952381,0,0,0,0,0,0,0.1984127
27,67,0.5952381,0,0,0,0,0,0,0.1984127
27,68,0.5952381,0,0,0,0,0,0,0.1984127
27,69,0.5952381,0,0,0,0,0,0,0.1984127
27,70,0.5952381,0,0,0,0,0,0,0.1984127
27,71,0.5952381,0,0,0,0,0,0,0.1984127
27,72,0.5952381,0,0,0,0,0,0,0.1984127
27,73,0.5952381,0,0,0,0,0,0,0.1984127
27,74,0.5952381,0,0,0,0,0,0,0.1984127
27,75,0.5952381,0,0,0,0,0,0,0.1984127
27,76,0.5952381,0,0,0,0,0,0,0.1984127
27,77,0.5952381,0,0,0,0,0,0,0.1984127
27,78,0.5952381,0,0,0,0,0,0,0.1984127
27,79,0.5952381,0,0,0,0,0,0,0.1984127
27,80,0.5952381,0,0,0,0,0,0,0.1984127
27,81,0.5952381,0,0,0,0,0,0,0.1984127
27,82,0.5952381,0,0,0,0,0,0,0.1984127
27,83,0.5952381,0,0,0,0,0,0,0.1984127
27,84,0.5952381,0,0,0,0,0,0,0.1984127
27,85,0.5952381,0,0,0,0,0,0,0.1984127
27,86,0.5952381,0,0,0,0,0,0,0.1984127
27,87,0.5952381,0,0,0,0,0,0,0.1984127
27,88,0.5952381,0,0,0,0,0,0,0.1984127
27,89,0.5952381,0,0,0,0,0,0,0.1984127
27,90,0.5952381,0,0,0,0,0,0,0.1984127
27,91,0.5952381,0,0,0,0,0,0,0.1984127
27,92,0.5952381,0,0,0,0,0,0,0.1984127
27,93,0.5952381,0,0,0,0,0,0,0.1984127
27,94,0.5952381,0,0,0,0,0,0,0.1984127
27,95,0.5952381,0,0,0,0,0,0,0.1984127
27,96,0.5952381,0,0,0,0,0,0,0.1984127
27,97,0.5952381,0,0,0,0,0,0,0.1984127
27,98,0.5952381,0,0,0,0,0,0,0.1984127
27,99,0.5952381,0,0,0,0,0,0,0.1984127
28,0,0.5714286,0,0,0,0,0,0,0.1904762
28,1,0.5714286,0,0,0,0,0,0,0.1904762
28,2,0.5714286,0,0,0,0,0,0,0.1904762
28,3,0.5714286,0,0,0,0,0,0,0.1904762
28,4,0.5714286,0,0,0,0,0,0,0.1904762
28,5,0.5714286,0,0,0,0,0,0,0.1904762
28,6,0.5714286,0,0,0,0,0,0,0.1904762
28,7,0.5714286,0,0,0,0,0,0,0.1904762
28,8,0.5714286,0,0,0,0,0,0,0.1904762
28,9,0.5714286,0,0,0,0,0,0,0.1904762
28,10,0.5714286,0,0,0,0,0,0,0.1904762
28,11,0.5714286,0,0,0,0,0,0,0.1904762
28,12,0.5714286,0,0,0,0,0,0,0.1904762
28,13,0.5714286,0,0,0,0,0,0,0.1904762
28,14,0.5714286,0,0,0,0,0,0,0.1904762
28,15,0.5714286,0,0,0,0,0,0,0.1904762
28,16,0.5714286,0,0,0,0,0,0,0.1904762
28,17,0.5714286,0,0,0,0,0,0,0.1904762
28,18,0.5714286,0,0,0,0,0,0,0.1904762
28,19,0.5714286,0,0,0,0,0,0,0.1904762
28,20,0.5714286,0,0,0,0,0,0,0.1904762
28,21,0.5714286,0,0,0,0,0,0,0.1904762
28,22,0.5714286,0,0,0,0,0,0,0.1904762
28,23,0.5714286,0,0,0,0,0,0,0.1904762
28,24,0.5714286,0,0,0,0,0,0,0.1904762
28,25,0.5952381,0,0,0,0,0,0,0.1984127
28,26,0.5952381,0,0,0,0,0,0,0.1984127
28,27,0.5952381,0,0,0,0,0,0,0.1984127
28,28,0.5952381,0,0,0,0,0,0,0.1984127
28,29,0.5952381,0,0,0,0,0,0,0.1984127
28,30,0.5952381,0,0,0,0,0,0,0.1984127
28,31,0.5952381,0,0,0,0,0,0,0.1984127
28,32,0.5952381,0,0,0,0,0,0,0.1984127
28,33,0.5952381,0,0,0,0,0,0,0.1984127
28,34,0.5952381,0,0,0,0,0,0,0.1984127
28,35,0.5952381,0,0,0,0,0,0,0.1984127
28,36,0.5952381,0,0,0,0,0,0,0.1984127
28,37,0.5952381,0,0,0,0,0,0,0.1984127
28,38,0.5952381,0,0,0,0,0,0,0.1984127
28,39,0.5952381,0,0,0,0,0,0,0.1984127
28,40,0.5952381,0,0,0,0,0,0,0.1984127
28,41,0.5952381,0,0,0,0,0,0,0.1984127
28,42,0.5952381,0,0,0,0,0,0,0.1984127
28,43,0.5952381,0,0,0,0,0,0,0.1984127
28,44,0.5952381,0,0,0,0,0,0,0.1984127
28,45,0.5952381,0,0,0,0,0,0,0.1984127
28,46,0.5952381,0,0,0,0,0,0,0.1984127
28,47,0.5952381,0,0,0,0,0,0,0.1984127
28,48,0.5952381,0,0,0,0,0,0,0.1984127
28,49,0.5952381,0,0,0,0,0,0,0.1984127
28,50,0.5952381,0,0,0,0,0,0,0.1984127
28,51,0.5952381,0,0,0,0,0,0,0.1984127
28,52,0.5952381,0,0,0,0,0,0,0.1984127
28,53,0.5952381,0,0,0,0,0,0,0.1984127
28,54,0.5952381,0,0,0,0,0,0,0.1984127
28,55,0.5952381,0,0,0,0,0,0,0.1984127
28,56,0.5952381,0,0,0,0,0,0,0.1984127
28,57,0.5952381,0,0,0,0,0,0,0.1984127
28,58,0.5952381,0,0,0,0,0,0,0.1984127
28,59,0.5952381,0,0,0,0,0,0,0.1984127
28,60,0.5952381,0,0,0,0,0,0,0.1984127
28,61,0.5952381,0,0,0,0,0,0,0.1984127
28,62,0.5952381,0,0,0,0,0,0,0.1984127
28,63,0.5952381,0,0,0,0,0,0,0.1984127
28,64,0.5952381,0,0,0,0,0,0,0.1984127
28,65,0.5952381,0,0,0,0,0,0,0.1984127
28,66,0.5952381,0,0,0,0,0,0,0.1984127
28,67,0.5952381,0,0,0,0,0,0,0.1984127
28,68,0.5952381,0,0,0,0,0,0,0.1984127
28,69,0.5952381,0,0,0,0,0,0,0.1984127
28,70,0.5952381,0,0,0,0,0,0,0.1984127
28,71,0.5952381,0,0,0,0,0,0,0.1984127
28,72,0.5952381,0,0,0,0,0,0,0.1984127
28,73,0.5952381,0,0,0,0,0,0,0.1984127
28,74,0.5952381,0,0,0,0,0,0,0.1984127
28,75,0.5952381,0,0,0,0,0,0,0.1984127
28,76,0.5952381,0,0,0,0,0,0,0.1984127
28,77,0.5952381,0,0,0,0,0,0,0.1984127
28,78,0.5952381,0,0,0,0,0,0,0.1984127
28,79,0.5952381,0,0,0,0,0,0,0.1984127
28,80,0.5952381,0,0,0,0,0,0,0.1984127
28,81,0.5952381,0,0,0,0,0,0,0.1984127
28,82,0.5952381,0,0,0,0,0,0,0.1984127
28,83,0.5952381,0,0,0,0,0,0,0.1984127
28,84,0.5952381,0,0,0,0,0,0,0.1984127
28,85,0.5952381,0,0,0,0,0,0,0.1984127
28,86,0.5952381,0,0,0,0,0,0,0.1984127
28,87,0.5952381,0,0,0,0,0,0,0.1984127
28,88,0.5952381,0,0,0,0,0,0,0.1984127
28,89,0.5952381,0,0,0,0,0,0,0.1984127
28,90,0.5952381,0,0,0,0,0,0,0.1984127
28,91,0.5952381,0,0,0,0,0,0,0.1984127
28,92,0.5952381,0,0,0,0,0,0,0.1984127
28,93,0.5952381,0,0,0,0,0,0,0.1984127
28,94,0.5952381,0,0,0,0,0,0,0.1984127
28,95,0.5952381,0,0,0,0,0,0,0.1984127
28,96,0.5952381,0,0,0,0,0,0,0.1984127
28,97,0.5952381,0,0,0,0,0,0,0.1984127
28,98,0.5952381,0,0,0,0,0,0,0.1984127
28,99,0.5952381,0,0,0,0,0,0,0.1984127
29,0,0.5714286,0,0,0,0,0,0,0.1904762
29,1,0.5714286,0,0,0,0,0,0,0.1904762
29,2,0.5714286,0,0,0,0,0,0,0.1904762
29,3,0.5714286,0,0,0,0,0,0,0.1904762
29,4,0.5714286,0,0,0,0,0,0,0.1904762
29,5,0.5714286,0,0,0,0,0,0,0.1904762
29,6,0.5714286,0,0,0,0,0,0,0.1904762
29,7,0.5714286,0,0,0,0,0,0,0.1904762
29,8,0.5714286,0,0,0,0,0,0,0.1904762
29,9,0.5714286,0,0,0,0,0,0,0.1904762
29,10,0.5714286,0,0,0,0,0,0,0.1904762
29,11,0.5714286,0,0,0,0,0,0,0.1904762
29,12,0.5714286,0,0,0,0,0,0,0.1904762
29,13,0.5714286,0,0,0,0,0,0,0.1904762
29,14,0.5714286,0,0,0,0,0,0,0.1904762
29,15,0.5714286,0,0,0,0,0,0,0.1904762
29,16,0.5714286,0,0,0,0,0,0,0.1904762
29,17,0.5714286,0,0,0,0,0,0,0.1904762
29,18,0.5952381,0,0,0,0,0,0,0.1984127
29,19,0.5952381,0,0,0,0,0,0,0.1984127
29,20,0.5952381,0,0,0,0,0,0,0.1984127
29,21,0.5952381,0,0,0,0,0,0,0.1984127
29,22,0.5952381,0,0,0,0,0,0,0.1984127
29,23,0.5952381,0,0,0,0,0,0,0.1984127
29,24,0.5952381,0,0,0,0,0,0,0.1984127
29,25,0.5952381,0,0,0,0,0,0,0.1984127
29,26,0.5952381,0,0,0,0,0,0,0.1984127
29,27,0.5952381,0,0,0,0,0,0,0.1984127
29,28,0.5952381,0,0,0,0,0,0,0.1984127
29,29,0.5952381,0,0,0,0,0,0,0.1984127
29,30,0.5952381,0,0,0,0,0,0,0.1984127
29,31,0.5952381,0,0,0,0,0,0,0.1984127
29,32,0.5952381,0,0,0,0,0,0,0.1984127
29,33,0.5952381,0,0,0,0,0,0,0.1984127
29,34,0.5952381,0,0,0,0,0,0,0.1984127
29,35,0.5952381,0,0,0,0,0,0,0.1984127
29,36,0.5952381,0,0,0,0,0,0,0.1984127
29,37,0.5952381,0,0,0,0,0,0,0.1984127
29,38,0.5952381,0,0,0,0,0,0,0.1984127
29,39,0.5952381,0,0,0,0,0,0,0.1984127
29,40,0.5952381,0,0,0,0,0,0,0.1984127
29,41,0.5952381,0,0,0,0,0,0,0.1984127
29,42,0.5952381,0,0,0,0,0,0,0.1984127
29,43,0.5952381,0,0,0,0,0,0,0.1984127
29,44,0.5952381,0,0,0,0,0,0,0.1984127
29,45,0.5952381,0,0,0,0,0,0,0.1984127
29,46,0.5952381,0,0,0,0,0,0,0.1984127
29,47,0.5952381,0,0,0,0,0,0,0.1984127
29,48,0.5952381,0,0,0,0,0,0,0.1984127
29,49,0.5952381,0,0,0,0,0,0,0.1984127
29,50,0.5952381,0,0,0,0,0,0,0.1984127
29,51,0.5952381,0,0,0,0,0,0,0.1984127
29,52,0.5952381,0,0,0,0,0,0,0.1984127
29,53,0.5952381,0,0,0,0,0,0,0.1984127
29,54,0.5952381,0,0,0,0,0,0,0.1984127
29,55,0.5952381,0,0,0,0,0,0,0.1984127
29,56,0.5952381,0,0,0,0,0,0,0.1984127
29,57,0.5952381,0,0,0,0,0,0,0.1984127
29,58,0.5952381,0,0,0,0,0,0,0.1984127
29,59,0.5952381,0,0,0,0,0,0,0.1984127
29,60,0.5952381,0,0,0,0,0,0,0.1984127
29,61,0.5952381,0,0,0,0,0,0,0.1984127
29,62,0.5952381,0,0,0,0,0,0,0.1984127
29,63,0.5952381,0,0,0,0,0,0,0.1984127
29,64,0.5952381,0,0,0,0,0,0,0.1984127
29,65,0.5952381,0,0,0,0,0,0,0.1984127
29,66,0.5952381,0,0,0,0,0,0,0.1984127
29,67,0.5952381,0,0,0,0,0,0,0.1984127
29,68,0.5952381,0,0,0,0,0,0,0.1984127
29,69,0.5952381,0,0,0,0,0,0,0.1984127
29,70,0.5952381,0,0,0,0,0,0,0.1984127
29,71,0.5952381,0,0,0,0,0,0,0.1984127
29,72,0.5952381,0,0,0,0,0,0,0.1984127
29,73,0.5952381,0,0,0,0,0,0,0.1984127
29,74,0.5952381,0,0,0,0,0,0,0.1984127
29,75,0.5952381,0,0,0,0,0,0,0.1984127
29,76,0.5952381,0,0,0,0,0,0,0.1984127
29,77,0.5952381,0,0,0,0,0,0,0.1984127
29,78,0.5952381,0,0,0,0,0,0,0.1984127
29,79,0.5952381,0,0,0,0,0,0,0.1984127
29,80,0.5952381,0,0,0,0,0,0,0.1984127
29,81,0.5952381,0,0,0,0,0,0,0.1984127
29,82,0.5952381,0,0,0,0,0,0,0.1984127
29,83,0.5952381,0,0,0,0,0,0,0.1984127
29,84,0.5952381,0,0,0,0,0,0,0.1984127
29,85,0.5952381,0,0,0,0,0,0,0.1984127
29,86,0.5952381,0,0,0,0,0,0,0.1984127
29,87,0.5952381,0,0,0,0,0,0,0.1984127
29,88,0.5952381,0,0,0,0,0,0,0.1984127
29,89,0.5952381,0,0,0,0,0,0,0.1984127
29,90,0.5952381,0,0,0,0,0,0,0.1984127
29,91,0.5952381,0,0,0,0,0,0,0.1984127
29,92,0.5952381,0,0,0,0,0,0,0.1984127
29,93,0.5952381,0,0,0,0,0,0,0.1984127
29,94,0.5952381,0,0,0,0,0,0,0.1984127
29,95,0.5952381,0,0,0,0,0,0,0.1984127
29,96,0.5952381,0,0,0,0,0,0,0.1984127
29,97,0.5952381,0,0,0,0,0,0,0.1984127
29,98,0.5952381,0,0,0,0,0,0,0.1984127
29,99,0.5952381,0,0,0,0,0,0,0.1984127
30,0,0.5714286,0,0,0,0,0,0,0.1904762
30,1,0.5714286,0,0,0,0,0,0,0.1904762
30,2,0.5714286,0,0,0,0,0,0,0.1904762
30,3,0.5714286,0,0,0,0,0,0,0.1904762
30,4,0.5714286,0,0,0,0,0,0,0.1904762
30,5,0.5714286,0,0,0,0,0,0,0.1904762
30,6,0.5714286,0,0,0,0,0,0,0.1904762
30,7,0.5714286,0,0,0,0,0,0,0.1904762
30,8,0.5714286,0,0,0,0,0,0,0.1904762
30,9,0.5714286,0,0,0,0,0,0,0.1904762
30,10,0.5714286,0,0,0,0,0,0,0.1904762
30,11,0.5714286,0,0,0,0,0,0,0.1904762
30,12,0.5714286,0,0,0,0,0,0,0.1904762
30,13,0.5714286,0,0,0,0,0,0,0.1904762
30,14,0.5714286,0,0,0,0,0,0,0.1904762
30,15,0.5952381,0,0,0,0,0,0,0.1984127
30,16,0.5952381,0,0,0,0,0,0,0.1984127
30,17,0.5952381,0,0,0,0,0,0,0.1984127
30,18,0.5952381,0,0,0,0,0,0,0.1984127
