Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
11,64,0.2307692,0.5,0.125,1,0.1681548,0,0.3184138,0.5769231
11,65,0.2307692,0.5,0.375,1,0.05357143,0,0.2143785,0.5769231
11,66,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
11,67,0.2307692,0.5,0.375,1,0.0625,0,0.4247115,0.5769231
11,68,0.2307692,0.5,0.125,1,0.109375,0,0.1902549,0.5769231
11,69,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
11,70,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
11,71,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
11,72,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
11,73,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
11,74,0.2307692,0.5,0.125,1,0.1473214,0,0.2284823,0.5769231
11,75,0.2307692,0.5,0.125,1,0.06919643,0,0.2284823,0.5769231
11,76,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
11,77,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
11,78,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
11,79,0.2307692,0.5,0.125,1,0.1473214,0,0.2404528,0.5769231
11,80,0.2307692,0.5,0.375,1,0.05357143,0,0.2143785,0.5769231
11,81,0.2307692,0.5,0.5,1,0,0,0.4130923,0.5769231
11,82,0.2307692,0.5,0.375,1,0.05357143,0,0.2616835,0.5769231
11,83,0.2307692,0.5,0.125,1,0.2552083,0,0.3334261,0.5769231
11,84,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
11,85,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
11,86,0.2307692,0.5,0.125,1,0.2440476,0,0.2172168,0.5769231
11,87,0.2307692,0.5,0.125,1,0.0625,0,0.2284823,0.5769231
11,88,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
11,89,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
11,90,0.2307692,0.5,0,1,0.2098214,0,0.1010152,0.5769231
11,91,0.2307692,0.5,0,1,0.2504464,0,0,0.5769231
11,92,0.2307692,0.5,0,1,0.1473214,0,0,0.5769231
11,93,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
11,94,0.2307692,0.5,0.375,1,0.05357143,0,0.2686996,0.5769231
11,95,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
11,96,0.2307692,0.5,0,1,0.1607143,0,0,0.5769231
11,97,0.2307692,0.5,0.125,1,0.06919643,0,0.2727082,0.5769231
11,98,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
11,99,0.2307692,0.5,0.125,1,0.1160714,0,0.2284823,0.5769231
12,0,0.2307692,0.5,0,1,0.1785714,0,0.1010152,0.5769231
12,1,0.2307692,0.5,0.375,1,0.109375,0,0.3236962,0.5769231
12,2,0.2307692,0.5,0.5,1,0.05357143,0,0.3812017,0.5769231
12,3,0.2307692,0.5,0.375,1,0.07440476,0,0.3940434,0.5769231
12,4,0.2307692,0.5,0.375,1,0.1004464,0,0.244343,0.5769231
12,5,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
12,6,0.2307692,0.5,0.5,1,0,0,0.3672302,0.5769231
12,7,0.2307692,0.5,0.125,1,0.1941964,0,0.2727082,0.5769231
12,8,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
12,9,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
12,10,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
12,11,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
12,12,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
12,13,0.2307692,0.5,0.5,1,0.015625,0,0.3761117,0.5769231
12,14,0.2307692,0.5,0.125,1,0.1785714,0,0.2284823,0.5769231
12,15,0.2307692,0.5,0.125,1,0.09375,0,0.240805,0.5769231
12,16,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
12,17,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
12,18,0.2307692,0.5,0.5,1,0.05357143,0,0.3381383,0.5769231
12,19,0.2307692,0.5,0.25,1,0.06919643,0,0.08584645,0.5769231
12,20,0.2307692,0.5,0.125,1,0.1316964,0,0.3462194,0.5769231
12,21,0.2307692,0.5,0.125,1,0.0625,0,0.3977495,0.5769231
12,22,0.2307692,0.5,0.125,1,0.159375,0,0.1863911,0.5769231
12,23,0.2307692,0.5,0.125,1,0.1071429,0,0.2925091,0.5769231
12,24,0.2307692,0.5,0.125,1,0.1785714,0,0.4177804,0.5769231
12,25,0.2307692,0.5,0.125,1,0.15625,0,0.3977496,0.5769231
12,26,0.2307692,0.5,0.5,1,0,0,0.4260041,0.5769231
12,27,0.2307692,0.5,0.25,1,0.04166667,0,0.4130923,0.5769231
12,28,0.2307692,0.5,0.25,1,0.171875,0,0.2575984,0.5769231
12,29,0.2307692,0.5,0.125,1,0.246875,0,0.3152373,0.5769231
12,30,0.2307692,0.5,0.125,1,0.06919643,0,0.2727082,0.5769231
12,31,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
12,32,0.2307692,0.5,0,1,0.1316964,0,0,0.5769231
12,33,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
12,34,0.2307692,0.5,0.25,1,0.05357143,0,0,0.5769231
12,35,0.2307692,0.5,0.25,1,0.0625,0,0.4130923,0.5769231
12,36,0.2307692,0.5,0.125,1,0.1540179,0,0.2940447,0.5769231
12,37,0.2307692,0.5,0.125,1,0.1696429,0,0.3838023,0.5769231
12,38,0.2307692,0.5,0,1,0.1473214,0,0.3260538,0.5769231
12,39,0.2307692,0.5,0.125,1,0.1785714,0,0.2404528,0.5769231
12,40,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
12,41,0.2307692,0.5,0.125,1,0.1348214,0,0.2246185,0.5769231
12,42,0.2307692,0.5,0.125,1,0.1763393,0,0.2540487,0.5769231
12,43,0.2307692,0.5,0.625,1,0,0,0.4344413,0.5769231
12,44,0.2307692,0.5,0.5,1,0,0,0.4130923,0.5769231
12,45,0.2307692,0.5,0.125,1,0.1607143,0,0.2404528,0.5769231
12,46,0.2307692,0.5,0.375,1,0.07440476,0,0.3940434,0.5769231
12,47,0.2307692,0.5,0.25,1,0.125,0,0.4130923,0.5769231
12,48,0.2307692,0.5,0.125,1,0.1473214,0,0.4019196,0.5769231
12,49,0.2307692,0.5,0.125,1,0.2321429,0,0.378717,0.5769231
12,50,0.2307692,0.5,0.125,1,0.1160714,0,0.2143785,0.5769231
12,51,0.2307692,0.5,0.375,1,0.0625,0,0.3977496,0.5769231
12,52,0.2307692,0.5,0.125,1,0.1895833,0,0.3752032,0.5769231
12,53,0.2307692,0.5,0.125,1,0.1535714,0,0.2284823,0.5769231
12,54,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
12,55,0.2307692,0.5,0.25,1,0.125,0,0.4130923,0.5769231
12,56,0.2307692,0.5,0.125,1,0.08482143,0,0.2284823,0.5769231
12,57,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
12,58,0.2307692,0.5,0.125,1,0.08482143,0,0.2143785,0.5769231
12,59,0.2307692,0.5,0.375,1,0.1160714,0,0.4019196,0.5769231
12,60,0.2307692,0.5,0.25,1,0.1071429,0,0.4130923,0.5769231
12,61,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
12,62,0.2307692,0.5,0.125,1,0.1785714,0,0.2284823,0.5769231
12,63,0.2307692,0.5,0.125,1,0.1160714,0,0.2284823,0.5769231
12,64,0.2307692,0.5,0.125,1,0.1681548,0,0.3184138,0.5769231
12,65,0.2307692,0.5,0.375,1,0.05357143,0,0.2143785,0.5769231
12,66,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
12,67,0.2307692,0.5,0.375,1,0.0625,0,0.4247115,0.5769231
12,68,0.2307692,0.5,0.125,1,0.109375,0,0.1902549,0.5769231
12,69,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
12,70,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
12,71,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
12,72,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
12,73,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
12,74,0.2307692,0.5,0.125,1,0.1473214,0,0.2284823,0.5769231
12,75,0.2307692,0.5,0.125,1,0.06919643,0,0.2284823,0.5769231
12,76,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
12,77,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
12,78,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
12,79,0.2307692,0.5,0.125,1,0.1473214,0,0.2404528,0.5769231
12,80,0.2307692,0.5,0.375,1,0.05357143,0,0.2143785,0.5769231
12,81,0.2307692,0.5,0.5,1,0,0,0.4130923,0.5769231
12,82,0.2307692,0.5,0.375,1,0.05357143,0,0.2616835,0.5769231
12,83,0.2307692,0.5,0.125,1,0.2552083,0,0.3334261,0.5769231
12,84,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
12,85,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
12,86,0.2307692,0.5,0.125,1,0.2440476,0,0.2172168,0.5769231
12,87,0.2307692,0.5,0.125,1,0.0625,0,0.2284823,0.5769231
12,88,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
12,89,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
12,90,0.2307692,0.5,0,1,0.2098214,0,0.1010152,0.5769231
12,91,0.2307692,0.5,0,1,0.2504464,0,0,0.5769231
12,92,0.2307692,0.5,0,1,0.1473214,0,0,0.5769231
12,93,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
12,94,0.2307692,0.5,0.375,1,0.05357143,0,0.2686996,0.5769231
12,95,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
12,96,0.2307692,0.5,0,1,0.1607143,0,0,0.5769231
12,97,0.2307692,0.5,0.125,1,0.06919643,0,0.2727082,0.5769231
12,98,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
12,99,0.2307692,0.5,0.125,1,0.1160714,0,0.2284823,0.5769231
13,0,0.2307692,0.5,0,1,0.1785714,0,0.1010152,0.5769231
13,1,0.2307692,0.5,0.375,1,0.109375,0,0.3236962,0.5769231
13,2,0.2307692,0.5,0.5,1,0.05357143,0,0.3812017,0.5769231
13,3,0.2307692,0.5,0.375,1,0.07440476,0,0.3940434,0.5769231
13,4,0.2307692,0.5,0.375,1,0.1004464,0,0.244343,0.5769231
13,5,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
13,6,0.2307692,0.5,0.5,1,0,0,0.3672302,0.5769231
13,7,0.2307692,0.5,0.125,1,0.1941964,0,0.2727082,0.5769231
13,8,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
13,9,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
13,10,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
13,11,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
13,12,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
13,13,0.2307692,0.5,0.5,1,0.015625,0,0.3761117,0.5769231
13,14,0.2307692,0.5,0.125,1,0.1785714,0,0.2284823,0.5769231
13,15,0.2307692,0.5,0.125,1,0.09375,0,0.240805,0.5769231
13,16,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
13,17,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
13,18,0.2307692,0.5,0.5,1,0.05357143,0,0.3381383,0.5769231
13,19,0.2307692,0.5,0.25,1,0.06919643,0,0.08584645,0.5769231
13,20,0.2307692,0.5,0.125,1,0.1316964,0,0.3462194,0.5769231
13,21,0.2307692,0.5,0.125,1,0.0625,0,0.3977495,0.5769231
13,22,0.2307692,0.5,0.125,1,0.159375,0,0.1863911,0.5769231
13,23,0.2307692,0.5,0.125,1,0.1071429,0,0.2925091,0.5769231
13,24,0.2307692,0.5,0.125,1,0.1785714,0,0.4177804,0.5769231
13,25,0.2307692,0.5,0.125,1,0.15625,0,0.3977496,0.5769231
13,26,0.2307692,0.5,0.5,1,0,0,0.4260041,0.5769231
13,27,0.2307692,0.5,0.25,1,0.04166667,0,0.4130923,0.5769231
13,28,0.2307692,0.5,0.25,1,0.171875,0,0.2575984,0.5769231
13,29,0.2307692,0.5,0.125,1,0.246875,0,0.3152373,0.5769231
13,30,0.2307692,0.5,0.125,1,0.06919643,0,0.2727082,0.5769231
13,31,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
13,32,0.2307692,0.5,0,1,0.1316964,0,0,0.5769231
13,33,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
13,34,0.2307692,0.5,0.25,1,0.05357143,0,0,0.5769231
13,35,0.2307692,0.5,0.25,1,0.0625,0,0.4130923,0.5769231
13,36,0.2307692,0.5,0.125,1,0.1540179,0,0.2940447,0.5769231
13,37,0.2307692,0.5,0.125,1,0.1696429,0,0.3838023,0.5769231
13,38,0.2307692,0.5,0,1,0.1473214,0,0.3260538,0.5769231
13,39,0.2307692,0.5,0.125,1,0.1785714,0,0.2404528,0.5769231
13,40,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
13,41,0.2307692,0.5,0.125,1,0.1348214,0,0.2246185,0.5769231
13,42,0.2307692,0.5,0.125,1,0.1763393,0,0.2540487,0.5769231
13,43,0.2307692,0.5,0.625,1,0,0,0.4344413,0.5769231
13,44,0.2307692,0.5,0.5,1,0,0,0.4130923,0.5769231
13,45,0.2307692,0.5,0.125,1,0.1607143,0,0.2404528,0.5769231
13,46,0.2307692,0.5,0.375,1,0.07440476,0,0.3940434,0.5769231
13,47,0.2307692,0.5,0.25,1,0.125,0,0.4130923,0.5769231
13,48,0.2307692,0.5,0.125,1,0.1473214,0,0.4019196,0.5769231
13,49,0.2307692,0.5,0.125,1,0.2321429,0,0.378717,0.5769231
13,50,0.2307692,0.5,0.125,1,0.1160714,0,0.2143785,0.5769231
13,51,0.2307692,0.5,0.375,1,0.0625,0,0.3977496,0.5769231
13,52,0.2307692,0.5,0.125,1,0.1895833,0,0.3752032,0.5769231
13,53,0.2307692,0.5,0.125,1,0.1535714,0,0.2284823,0.5769231
13,54,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
13,55,0.2307692,0.5,0.25,1,0.125,0,0.4130923,0.5769231
13,56,0.2307692,0.5,0.125,1,0.08482143,0,0.2284823,0.5769231
13,57,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
13,58,0.2307692,0.5,0.125,1,0.08482143,0,0.2143785,0.5769231
13,59,0.2307692,0.5,0.375,1,0.1160714,0,0.4019196,0.5769231
13,60,0.2307692,0.5,0.25,1,0.1071429,0,0.4130923,0.5769231
13,61,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
13,62,0.2307692,0.5,0.125,1,0.1785714,0,0.2284823,0.5769231
13,63,0.2307692,0.5,0.125,1,0.1160714,0,0.2284823,0.5769231
13,64,0.2307692,0.5,0.125,1,0.1681548,0,0.3184138,0.5769231
13,65,0.2307692,0.5,0.375,1,0.05357143,0,0.2143785,0.5769231
13,66,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
13,67,0.2307692,0.5,0.375,1,0.0625,0,0.4247115,0.5769231
13,68,0.2307692,0.5,0.125,1,0.109375,0,0.1902549,0.5769231
13,69,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
13,70,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
13,71,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
13,72,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
13,73,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
13,74,0.2307692,0.5,0.125,1,0.1473214,0,0.2284823,0.5769231
13,75,0.2307692,0.5,0.125,1,0.06919643,0,0.2284823,0.5769231
13,76,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
13,77,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
13,78,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
13,79,0.2307692,0.5,0.125,1,0.1473214,0,0.2404528,0.5769231
13,80,0.2307692,0.5,0.375,1,0.05357143,0,0.2143785,0.5769231
13,81,0.2307692,0.5,0.5,1,0,0,0.4130923,0.5769231
13,82,0.2307692,0.5,0.375,1,0.05357143,0,0.2616835,0.5769231
13,83,0.2307692,0.5,0.125,1,0.2552083,0,0.3334261,0.5769231
13,84,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
13,85,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
13,86,0.2307692,0.5,0.125,1,0.2440476,0,0.2172168,0.5769231
13,87,0.2307692,0.5,0.125,1,0.0625,0,0.2284823,0.5769231
13,88,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
13,89,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
13,90,0.2307692,0.5,0,1,0.2098214,0,0.1010152,0.5769231
13,91,0.2307692,0.5,0,1,0.2504464,0,0,0.5769231
13,92,0.2307692,0.5,0,1,0.1473214,0,0,0.5769231
13,93,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
13,94,0.2307692,0.5,0.375,1,0.05357143,0,0.2686996,0.5769231
13,95,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
13,96,0.2307692,0.5,0,1,0.1607143,0,0,0.5769231
13,97,0.2307692,0.5,0.125,1,0.06919643,0,0.2727082,0.5769231
13,98,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
13,99,0.2307692,0.5,0.125,1,0.1160714,0,0.2284823,0.5769231
14,0,0.2307692,0.5,0,1,0.1785714,0,0.1010152,0.5769231
14,1,0.2307692,0.5,0.375,1,0.109375,0,0.3236962,0.5769231
14,2,0.2307692,0.5,0.5,1,0.05357143,0,0.3812017,0.5769231
14,3,0.2307692,0.5,0.375,1,0.07440476,0,0.3940434,0.5769231
14,4,0.2307692,0.5,0.375,1,0.1004464,0,0.244343,0.5769231
14,5,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
14,6,0.2307692,0.5,0.5,1,0,0,0.3672302,0.5769231
14,7,0.2307692,0.5,0.125,1,0.1941964,0,0.2727082,0.5769231
14,8,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
14,9,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
14,10,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
14,11,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
14,12,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
14,13,0.2307692,0.5,0.5,1,0.015625,0,0.3761117,0.5769231
14,14,0.2307692,0.5,0.125,1,0.1785714,0,0.2284823,0.5769231
14,15,0.2307692,0.5,0.125,1,0.09375,0,0.240805,0.5769231
14,16,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
14,17,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
14,18,0.2307692,0.5,0.5,1,0.05357143,0,0.3381383,0.5769231
14,19,0.2307692,0.5,0.25,1,0.06919643,0,0.08584645,0.5769231
14,20,0.2307692,0.5,0.125,1,0.1316964,0,0.3462194,0.5769231
14,21,0.2307692,0.5,0.125,1,0.0625,0,0.3977495,0.5769231
14,22,0.2307692,0.5,0.125,1,0.159375,0,0.1863911,0.5769231
14,23,0.2307692,0.5,0.125,1,0.1071429,0,0.2925091,0.5769231
14,24,0.2307692,0.5,0.125,1,0.1785714,0,0.4177804,0.5769231
14,25,0.2307692,0.5,0.125,1,0.15625,0,0.3977496,0.5769231
14,26,0.2307692,0.5,0.5,1,0,0,0.4260041,0.5769231
14,27,0.2307692,0.5,0.25,1,0.04166667,0,0.4130923,0.5769231
14,28,0.2307692,0.5,0.25,1,0.171875,0,0.2575984,0.5769231
14,29,0.2307692,0.5,0.125,1,0.246875,0,0.3152373,0.5769231
14,30,0.2307692,0.5,0.125,1,0.06919643,0,0.2727082,0.5769231
14,31,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
14,32,0.2307692,0.5,0,1,0.1316964,0,0,0.5769231
14,33,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
14,34,0.2307692,0.5,0.25,1,0.05357143,0,0,0.5769231
14,35,0.2307692,0.5,0.25,1,0.0625,0,0.4130923,0.5769231
14,36,0.2307692,0.5,0.125,1,0.1540179,0,0.2940447,0.5769231
14,37,0.2307692,0.5,0.125,1,0.1696429,0,0.3838023,0.5769231
14,38,0.2307692,0.5,0,1,0.1473214,0,0.3260538,0.5769231
14,39,0.2307692,0.5,0.125,1,0.1785714,0,0.2404528,0.5769231
14,40,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
14,41,0.2307692,0.5,0.125,1,0.1348214,0,0.2246185,0.5769231
14,42,0.2307692,0.5,0.125,1,0.1763393,0,0.2540487,0.5769231
14,43,0.2307692,0.5,0.625,1,0,0,0.4344413,0.5769231
14,44,0.2307692,0.5,0.5,1,0,0,0.4130923,0.5769231
14,45,0.2307692,0.5,0.125,1,0.1607143,0,0.2404528,0.5769231
14,46,0.2307692,0.5,0.375,1,0.07440476,0,0.3940434,0.5769231
14,47,0.2307692,0.5,0.25,1,0.125,0,0.4130923,0.5769231
14,48,0.2307692,0.5,0.125,1,0.1473214,0,0.4019196,0.5769231
14,49,0.2307692,0.5,0.125,1,0.2321429,0,0.378717,0.5769231
14,50,0.2307692,0.5,0.125,1,0.1160714,0,0.2143785,0.5769231
14,51,0.2307692,0.5,0.375,1,0.0625,0,0.3977496,0.5769231
14,52,0.2307692,0.5,0.125,1,0.1895833,0,0.3752032,0.5769231
14,53,0.2307692,0.5,0.125,1,0.1535714,0,0.2284823,0.5769231
14,54,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
14,55,0.2307692,0.5,0.25,1,0.125,0,0.4130923,0.5769231
14,56,0.2307692,0.5,0.125,1,0.08482143,0,0.2284823,0.5769231
14,57,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
14,58,0.2307692,0.5,0.125,1,0.08482143,0,0.2143785,0.5769231
14,59,0.2307692,0.5,0.375,1,0.1160714,0,0.4019196,0.5769231
14,60,0.2307692,0.5,0.25,1,0.1071429,0,0.4130923,0.5769231
14,61,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
14,62,0.2307692,0.5,0.125,1,0.1785714,0,0.2284823,0.5769231
14,63,0.2307692,0.5,0.125,1,0.1160714,0,0.2284823,0.5769231
14,64,0.2307692,0.5,0.125,1,0.1681548,0,0.3184138,0.5769231
14,65,0.2307692,0.5,0.375,1,0.05357143,0,0.2143785,0.5769231
14,66,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
14,67,0.2307692,0.5,0.375,1,0.0625,0,0.4247115,0.5769231
14,68,0.2307692,0.5,0.125,1,0.109375,0,0.1902549,0.5769231
14,69,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
14,70,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
14,71,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
14,72,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
14,73,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
14,74,0.2307692,0.5,0.125,1,0.1473214,0,0.2284823,0.5769231
14,75,0.2307692,0.5,0.125,1,0.06919643,0,0.2284823,0.5769231
14,76,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
14,77,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
14,78,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
14,79,0.2307692,0.5,0.125,1,0.1473214,0,0.2404528,0.5769231
14,80,0.2307692,0.5,0.375,1,0.05357143,0,0.2143785,0.5769231
14,81,0.2307692,0.5,0.5,1,0,0,0.4130923,0.5769231
14,82,0.2307692,0.5,0.375,1,0.05357143,0,0.2616835,0.5769231
14,83,0.2307692,0.5,0.125,1,0.2552083,0,0.3334261,0.5769231
14,84,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
14,85,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
14,86,0.2307692,0.5,0.125,1,0.2440476,0,0.2172168,0.5769231
14,87,0.2307692,0.5,0.125,1,0.0625,0,0.2284823,0.5769231
14,88,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
14,89,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
14,90,0.2307692,0.5,0,1,0.2098214,0,0.1010152,0.5769231
14,91,0.2307692,0.5,0,1,0.2504464,0,0,0.5769231
14,92,0.2307692,0.5,0,1,0.1473214,0,0,0.5769231
14,93,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
14,94,0.2307692,0.5,0.375,1,0.05357143,0,0.2686996,0.5769231
14,95,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
14,96,0.2307692,0.5,0,1,0.1607143,0,0,0.5769231
14,97,0.2307692,0.5,0.125,1,0.06919643,0,0.2727082,0.5769231
14,98,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
14,99,0.2307692,0.5,0.125,1,0.1160714,0,0.2284823,0.5769231
15,0,0.2307692,0.5,0,1,0.1785714,0,0.1010152,0.5769231
15,1,0.2307692,0.5,0.375,1,0.109375,0,0.3236962,0.5769231
15,2,0.2307692,0.5,0.5,1,0.05357143,0,0.3812017,0.5769231
15,3,0.2307692,0.5,0.375,1,0.07440476,0,0.3940434,0.5769231
15,4,0.2307692,0.5,0.375,1,0.1004464,0,0.244343,0.5769231
15,5,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
15,6,0.2307692,0.5,0.5,1,0,0,0.3672302,0.5769231
15,7,0.2307692,0.5,0.125,1,0.1941964,0,0.2727082,0.5769231
15,8,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
15,9,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
15,10,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
15,11,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
15,12,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
15,13,0.2307692,0.5,0.5,1,0.015625,0,0.3761117,0.5769231
15,14,0.2307692,0.5,0.125,1,0.1785714,0,0.2284823,0.5769231
15,15,0.2307692,0.5,0.125,1,0.09375,0,0.240805,0.5769231
15,16,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
