Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
4,99,0.34,0,0,0,0,0,0,0.1133333
5,0,0.34,0,0,0,0.05,0,0,0.09666666
5,1,0.34,0,0,0,0.05,0,0,0.09666666
5,2,0.34,0,0,0,0.05,0,0,0.09666666
5,3,0.34,0,0,0,0.046875,0,0,0.09770834
5,4,0.34,0,0,0,0.046875,0,0,0.09770834
5,5,0.34,0,0,0,0.046875,0,0,0.09770834
5,6,0.34,0,0,0,0.046875,0,0,0.09770834
5,7,0.34,0,0,0,0.046875,0,0,0.09770834
5,8,0.32,0,0,0,0.025,0,0,0.09833333
5,9,0.3,0,0,0,0,0,0,0.1
5,10,0.3,0,0,0,0,0,0,0.1
5,11,0.3,0,0,0,0,0,0,0.1
5,12,0.3,0,0,0,0,0,0,0.1
5,13,0.3,0,0,0,0,0,0,0.1
5,14,0.3,0,0,0,0,0,0,0.1
5,15,0.3,0,0,0,0,0,0,0.1
5,16,0.3,0,0,0,0,0,0,0.1
5,17,0.3,0,0,0,0,0,0,0.1
5,18,0.3,0,0,0,0,0,0,0.1
5,19,0.3,0,0,0,0,0,0,0.1
5,20,0.3,0,0,0,0,0,0,0.1
5,21,0.3,0,0,0,0,0,0,0.1
5,22,0.3,0,0,0,0,0,0,0.1
5,23,0.3,0,0,0,0,0,0,0.1
5,24,0.3,0,0,0,0,0,0,0.1
5,25,0.3,0,0,0,0,0,0,0.1
5,26,0.3,0,0,0,0,0,0,0.1
5,27,0.3,0,0,0,0,0,0,0.1
5,28,0.3,0,0,0,0,0,0,0.1
5,29,0.3,0,0,0,0,0,0,0.1
5,30,0.3,0,0,0,0,0,0,0.1
5,31,0.3,0,0,0,0,0,0,0.1
5,32,0.3,0,0,0,0,0,0,0.1
5,33,0.3,0,0,0,0,0,0,0.1
5,34,0.3,0,0,0,0,0,0,0.1
5,35,0.3,0,0,0,0,0,0,0.1
5,36,0.3,0,0,0,0,0,0,0.1
5,37,0.3,0,0,0,0,0,0,0.1
5,38,0.3,0,0,0,0,0,0,0.1
5,39,0.3,0,0,0,0,0,0,0.1
5,40,0.3,0,0,0,0,0,0,0.1
5,41,0.3,0,0,0,0,0,0,0.1
5,42,0.3,0,0,0,0,0,0,0.1
5,43,0.3,0,0,0,0,0,0,0.1
5,44,0.3,0,0,0,0,0,0,0.1
5,45,0.3,0,0,0,0,0,0,0.1
5,46,0.3,0,0,0,0,0,0,0.1
5,47,0.3,0,0,0,0,0,0,0.1
5,48,0.3,0,0,0,0,0,0,0.1
5,49,0.3,0,0,0,0,0,0,0.1
5,50,0.3,0,0,0,0,0,0,0.1
5,51,0.3,0,0,0,0,0,0,0.1
5,52,0.3,0,0,0,0,0,0,0.1
5,53,0.3,0,0,0,0,0,0,0.1
5,54,0.3,0,0,0,0,0,0,0.1
5,55,0.3,0,0,0,0,0,0,0.1
5,56,0.3,0,0,0,0,0,0,0.1
5,57,0.3,0,0,0,0,0,0,0.1
5,58,0.3,0,0,0,0,0,0,0.1
5,59,0.3,0,0,0,0,0,0,0.1
5,60,0.3,0,0,0,0,0,0,0.1
5,61,0.3,0,0,0,0,0,0,0.1
5,62,0.3,0,0,0,0,0,0,0.1
5,63,0.3,0,0,0,0,0,0,0.1
5,64,0.3,0,0,0,0,0,0,0.1
5,65,0.3,0,0,0,0,0,0,0.1
5,66,0.3,0,0,0,0,0,0,0.1
5,67,0.3,0,0,0,0,0,0,0.1
5,68,0.3,0,0,0,0,0,0,0.1
5,69,0.3,0,0,0,0,0,0,0.1
5,70,0.3,0,0,0,0,0,0,0.1
5,71,0.3,0,0,0,0,0,0,0.1
5,72,0.3,0,0,0,0,0,0,0.1
5,73,0.3,0,0,0,0,0,0,0.1
5,74,0.3,0,0,0,0,0,0,0.1
5,75,0.3,0,0,0,0,0,0,0.1
5,76,0.3,0,0,0,0,0,0,0.1
5,77,0.3,0,0,0,0,0,0,0.1
5,78,0.3,0,0,0,0,0,0,0.1
5,79,0.3,0,0,0,0,0,0,0.1
5,80,0.3,0,0,0,0,0,0,0.1
5,81,0.3,0,0,0,0,0,0,0.1
5,82,0.3,0,0,0,0,0,0,0.1
5,83,0.3,0,0,0,0,0,0,0.1
5,84,0.3,0,0,0,0,0,0,0.1
5,85,0.3,0,0,0,0,0,0,0.1
5,86,0.3,0,0,0,0,0,0,0.1
5,87,0.32,0,0,0,0,0,0,0.1066667
5,88,0.32,0,0,0,0,0,0,0.1066667
5,89,0.32,0,0,0,0,0,0,0.1066667
5,90,0.32,0,0,0,0,0,0,0.1066667
5,91,0.32,0,0,0,0,0,0,0.1066667
5,92,0.32,0,0,0,0,0,0,0.1066667
5,93,0.32,0,0,0,0,0,0,0.1066667
5,94,0.32,0,0,0,0,0,0,0.1066667
5,95,0.32,0,0,0,0,0,0,0.1066667
5,96,0.32,0,0,0,0,0,0,0.1066667
5,97,0.34,0,0,0,0,0,0,0.1133333
5,98,0.34,0,0,0,0,0,0,0.1133333
5,99,0.34,0,0,0,0,0,0,0.1133333
6,0,0.3,0,0,0,0,0,0,0.1
6,1,0.3,0,0,0,0,0,0,0.1
6,2,0.3,0,0,0,0,0,0,0.1
6,3,0.3,0,0,0,0,0,0,0.1
6,4,0.3,0,0,0,0,0,0,0.1
6,5,0.3,0,0,0,0,0,0,0.1
6,6,0.3,0,0,0,0,0,0,0.1
6,7,0.3,0,0,0,0,0,0,0.1
6,8,0.3,0,0,0,0,0,0,0.1
6,9,0.3,0,0,0,0,0,0,0.1
6,10,0.3,0,0,0,0,0,0,0.1
6,11,0.3,0,0,0,0,0,0,0.1
6,12,0.3,0,0,0,0,0,0,0.1
6,13,0.3,0,0,0,0,0,0,0.1
6,14,0.3,0,0,0,0,0,0,0.1
6,15,0.3,0,0,0,0,0,0,0.1
6,16,0.3,0,0,0,0,0,0,0.1
6,17,0.3,0,0,0,0,0,0,0.1
6,18,0.3,0,0,0,0,0,0,0.1
6,19,0.3,0,0,0,0,0,0,0.1
6,20,0.3,0,0,0,0,0,0,0.1
6,21,0.3,0,0,0,0,0,0,0.1
6,22,0.3,0,0,0,0,0,0,0.1
6,23,0.3,0,0,0,0,0,0,0.1
6,24,0.3,0,0,0,0,0,0,0.1
6,25,0.3,0,0,0,0,0,0,0.1
6,26,0.3,0,0,0,0,0,0,0.1
6,27,0.3,0,0,0,0,0,0,0.1
6,28,0.3,0,0,0,0,0,0,0.1
6,29,0.3,0,0,0,0,0,0,0.1
6,30,0.3,0,0,0,0,0,0,0.1
6,31,0.3,0,0,0,0,0,0,0.1
6,32,0.3,0,0,0,0,0,0,0.1
6,33,0.3,0,0,0,0,0,0,0.1
6,34,0.3,0,0,0,0,0,0,0.1
6,35,0.3,0,0,0,0,0,0,0.1
6,36,0.3,0,0,0,0,0,0,0.1
6,37,0.3,0,0,0,0,0,0,0.1
6,38,0.3,0,0,0,0,0,0,0.1
6,39,0.3,0,0,0,0,0,0,0.1
6,40,0.3,0,0,0,0,0,0,0.1
6,41,0.3,0,0,0,0,0,0,0.1
6,42,0.3,0,0,0,0,0,0,0.1
6,43,0.3,0,0,0,0,0,0,0.1
6,44,0.3,0,0,0,0,0,0,0.1
6,45,0.3,0,0,0,0,0,0,0.1
6,46,0.3,0,0,0,0,0,0,0.1
6,47,0.3,0,0,0,0,0,0,0.1
6,48,0.3,0,0,0,0,0,0,0.1
6,49,0.3,0,0,0,0,0,0,0.1
6,50,0.3,0,0,0,0,0,0,0.1
6,51,0.3,0,0,0,0,0,0,0.1
6,52,0.3,0,0,0,0,0,0,0.1
6,53,0.3,0,0,0,0,0,0,0.1
6,54,0.3,0,0,0,0,0,0,0.1
6,55,0.3,0,0,0,0,0,0,0.1
6,56,0.3,0,0,0,0,0,0,0.1
6,57,0.3,0,0,0,0,0,0,0.1
6,58,0.3,0,0,0,0,0,0,0.1
6,59,0.3,0,0,0,0,0,0,0.1
6,60,0.3,0,0,0,0,0,0,0.1
6,61,0.3,0,0,0,0,0,0,0.1
6,62,0.3,0,0,0,0,0,0,0.1
6,63,0.3,0,0,0,0,0,0,0.1
6,64,0.3,0,0,0,0,0,0,0.1
6,65,0.3,0,0,0,0,0,0,0.1
6,66,0.3,0,0,0,0,0,0,0.1
6,67,0.3,0,0,0,0,0,0,0.1
6,68,0.3,0,0,0,0,0,0,0.1
6,69,0.3,0,0,0,0,0,0,0.1
6,70,0.3,0,0,0,0,0,0,0.1
6,71,0.3,0,0,0,0,0,0,0.1
6,72,0.3,0,0,0,0,0,0,0.1
6,73,0.3,0,0,0,0,0,0,0.1
6,74,0.3,0,0,0,0,0,0,0.1
6,75,0.3,0,0,0,0,0,0,0.1
6,76,0.3,0,0,0,0,0,0,0.1
6,77,0.3,0,0,0,0,0,0,0.1
6,78,0.32,0,0,0,0,0,0,0.1066667
6,79,0.32,0,0,0,0,0,0,0.1066667
6,80,0.32,0,0,0,0,0,0,0.1066667
6,81,0.32,0,0,0,0,0,0,0.1066667
6,82,0.32,0,0,0,0,0,0,0.1066667
6,83,0.32,0,0,0,0,0,0,0.1066667
6,84,0.32,0,0,0,0,0,0,0.1066667
6,85,0.32,0,0,0,0,0,0,0.1066667
6,86,0.32,0,0,0,0,0,0,0.1066667
6,87,0.32,0,0,0,0,0,0,0.1066667
6,88,0.32,0,0,0,0,0,0,0.1066667
6,89,0.32,0,0,0,0,0,0,0.1066667
6,90,0.32,0,0,0,0,0,0,0.1066667
6,91,0.32,0,0,0,0,0,0,0.1066667
6,92,0.32,0,0,0,0,0,0,0.1066667
6,93,0.32,0,0,0,0,0,0,0.1066667
6,94,0.34,0,0,0,0,0,0,0.1133333
6,95,0.34,0,0,0,0,0,0,0.1133333
6,96,0.34,0,0,0,0,0,0,0.1133333
6,97,0.34,0,0,0,0,0,0,0.1133333
6,98,0.34,0,0,0,0,0,0,0.1133333
6,99,0.34,0,0,0,0,0,0,0.1133333
7,0,0.3,0,0,0,0,0,0,0.1
7,1,0.3,0,0,0,0,0,0,0.1
7,2,0.3,0,0,0,0,0,0,0.1
7,3,0.3,0,0,0,0,0,0,0.1
7,4,0.3,0,0,0,0,0,0,0.1
7,5,0.3,0,0,0,0,0,0,0.1
7,6,0.3,0,0,0,0,0,0,0.1
7,7,0.3,0,0,0,0,0,0,0.1
7,8,0.3,0,0,0,0,0,0,0.1
7,9,0.3,0,0,0,0,0,0,0.1
7,10,0.3,0,0,0,0,0,0,0.1
7,11,0.3,0,0,0,0,0,0,0.1
7,12,0.3,0,0,0,0,0,0,0.1
7,13,0.3,0,0,0,0,0,0,0.1
7,14,0.3,0,0,0,0,0,0,0.1
7,15,0.3,0,0,0,0,0,0,0.1
7,16,0.3,0,0,0,0,0,0,0.1
7,17,0.3,0,0,0,0,0,0,0.1
7,18,0.3,0,0,0,0,0,0,0.1
7,19,0.3,0,0,0,0,0,0,0.1
7,20,0.3,0,0,0,0,0,0,0.1
7,21,0.3,0,0,0,0,0,0,0.1
7,22,0.3,0,0,0,0,0,0,0.1
7,23,0.3,0,0,0,0,0,0,0.1
7,24,0.3,0,0,0,0,0,0,0.1
7,25,0.3,0,0,0,0,0,0,0.1
7,26,0.3,0,0,0,0,0,0,0.1
7,27,0.3,0,0,0,0,0,0,0.1
7,28,0.3,0,0,0,0,0,0,0.1
7,29,0.3,0,0,0,0,0,0,0.1
7,30,0.3,0,0,0,0,0,0,0.1
7,31,0.3,0,0,0,0,0,0,0.1
7,32,0.3,0,0,0,0,0,0,0.1
7,33,0.3,0,0,0,0,0,0,0.1
7,34,0.3,0,0,0,0,0,0,0.1
7,35,0.3,0,0,0,0,0,0,0.1
7,36,0.3,0,0,0,0,0,0,0.1
7,37,0.3,0,0,0,0,0,0,0.1
7,38,0.3,0,0,0,0,0,0,0.1
7,39,0.3,0,0,0,0,0,0,0.1
7,40,0.3,0,0,0,0,0,0,0.1
7,41,0.3,0,0,0,0,0,0,0.1
7,42,0.3,0,0,0,0,0,0,0.1
7,43,0.3,0,0,0,0,0,0,0.1
7,44,0.3,0,0,0,0,0,0,0.1
7,45,0.3,0,0,0,0,0,0,0.1
7,46,0.3,0,0,0,0,0,0,0.1
7,47,0.3,0,0,0,0,0,0,0.1
7,48,0.3,0,0,0,0,0,0,0.1
7,49,0.3,0,0,0,0,0,0,0.1
7,50,0.3,0,0,0,0,0,0,0.1
7,51,0.3,0,0,0,0,0,0,0.1
7,52,0.3,0,0,0,0,0,0,0.1
7,53,0.3,0,0,0,0,0,0,0.1
7,54,0.3,0,0,0,0,0,0,0.1
7,55,0.3,0,0,0,0,0,0,0.1
7,56,0.3,0,0,0,0,0,0,0.1
7,57,0.3,0,0,0,0,0,0,0.1
7,58,0.34,0,0,0,0.03571429,0,0,0.1014286
7,59,0.32,0,0,0,0,0,0,0.1066667
7,60,0.32,0,0,0,0,0,0,0.1066667
7,61,0.32,0,0,0,0,0,0,0.1066667
7,62,0.32,0,0,0,0,0,0,0.1066667
7,63,0.32,0,0,0,0,0,0,0.1066667
7,64,0.32,0,0,0,0,0,0,0.1066667
7,65,0.32,0,0,0,0,0,0,0.1066667
7,66,0.32,0,0,0,0,0,0,0.1066667
7,67,0.32,0,0,0,0,0,0,0.1066667
7,68,0.32,0,0,0,0,0,0,0.1066667
7,69,0.32,0,0,0,0,0,0,0.1066667
7,70,0.32,0,0,0,0,0,0,0.1066667
7,71,0.32,0,0,0,0,0,0,0.1066667
7,72,0.32,0,0,0,0,0,0,0.1066667
7,73,0.32,0,0,0,0,0,0,0.1066667
7,74,0.32,0,0,0,0,0,0,0.1066667
7,75,0.32,0,0,0,0,0,0,0.1066667
7,76,0.32,0,0,0,0,0,0,0.1066667
7,77,0.32,0,0,0,0,0,0,0.1066667
7,78,0.32,0,0,0,0,0,0,0.1066667
7,79,0.32,0,0,0,0,0,0,0.1066667
7,80,0.32,0,0,0,0,0,0,0.1066667
7,81,0.32,0,0,0,0,0,0,0.1066667
7,82,0.32,0,0,0,0,0,0,0.1066667
7,83,0.32,0,0,0,0,0,0,0.1066667
7,84,0.32,0,0,0,0,0,0,0.1066667
7,85,0.32,0,0,0,0,0,0,0.1066667
7,86,0.32,0,0,0,0,0,0,0.1066667
7,87,0.32,0,0,0,0,0,0,0.1066667
7,88,0.32,0,0,0,0,0,0,0.1066667
7,89,0.32,0,0,0,0,0,0,0.1066667
7,90,0.32,0,0,0,0,0,0,0.1066667
7,91,0.32,0,0,0,0,0,0,0.1066667
7,92,0.34,0,0,0,0,0,0,0.1133333
7,93,0.34,0,0,0,0,0,0,0.1133333
7,94,0.34,0,0,0,0,0,0,0.1133333
7,95,0.34,0,0,0,0,0,0,0.1133333
7,96,0.34,0,0,0,0,0,0,0.1133333
7,97,0.34,0,0,0,0,0,0,0.1133333
7,98,0.34,0,0,0,0,0,0,0.1133333
7,99,0.34,0,0,0,0,0,0,0.1133333
8,0,0.3,0,0,0,0,0,0,0.1
8,1,0.3,0,0,0,0,0,0,0.1
8,2,0.3,0,0,0,0,0,0,0.1
8,3,0.3,0,0,0,0,0,0,0.1
8,4,0.3,0,0,0,0,0,0,0.1
8,5,0.3,0,0,0,0,0,0,0.1
8,6,0.3,0,0,0,0,0,0,0.1
8,7,0.3,0,0,0,0,0,0,0.1
8,8,0.3,0,0,0,0,0,0,0.1
8,9,0.3,0,0,0,0,0,0,0.1
8,10,0.3,0,0,0,0,0,0,0.1
8,11,0.3,0,0,0,0,0,0,0.1
8,12,0.3,0,0,0,0,0,0,0.1
8,13,0.3,0,0,0,0,0,0,0.1
8,14,0.3,0,0,0,0,0,0,0.1
8,15,0.3,0,0,0,0,0,0,0.1
8,16,0.3,0,0,0,0,0,0,0.1
8,17,0.3,0,0,0,0,0,0,0.1
8,18,0.3,0,0,0,0,0,0,0.1
8,19,0.3,0,0,0,0,0,0,0.1
8,20,0.3,0,0,0,0,0,0,0.1
8,21,0.3,0,0,0,0,0,0,0.1
8,22,0.3,0,0,0,0,0,0,0.1
8,23,0.3,0,0,0,0,0,0,0.1
8,24,0.3,0,0,0,0,0,0,0.1
8,25,0.34,0,0,0,0.03571429,0,0,0.1014286
8,26,0.34,0,0,0,0.025,0,0,0.105
8,27,0.32,0,0,0,0,0,0,0.1066667
8,28,0.32,0,0,0,0,0,0,0.1066667
8,29,0.32,0,0,0,0,0,0,0.1066667
8,30,0.32,0,0,0,0,0,0,0.1066667
8,31,0.32,0,0,0,0,0,0,0.1066667
8,32,0.32,0,0,0,0,0,0,0.1066667
8,33,0.32,0,0,0,0,0,0,0.1066667
8,34,0.32,0,0,0,0,0,0,0.1066667
8,35,0.32,0,0,0,0,0,0,0.1066667
8,36,0.32,0,0,0,0,0,0,0.1066667
8,37,0.32,0,0,0,0,0,0,0.1066667
8,38,0.32,0,0,0,0,0,0,0.1066667
8,39,0.32,0,0,0,0,0,0,0.1066667
8,40,0.32,0,0,0,0,0,0,0.1066667
8,41,0.32,0,0,0,0,0,0,0.1066667
8,42,0.32,0,0,0,0,0,0,0.1066667
8,43,0.32,0,0,0,0,0,0,0.1066667
8,44,0.32,0,0,0,0,0,0,0.1066667
8,45,0.32,0,0,0,0,0,0,0.1066667
8,46,0.32,0,0,0,0,0,0,0.1066667
8,47,0.32,0,0,0,0,0,0,0.1066667
8,48,0.32,0,0,0,0,0,0,0.1066667
8,49,0.32,0,0,0,0,0,0,0.1066667
8,50,0.32,0,0,0,0,0,0,0.1066667
8,51,0.32,0,0,0,0,0,0,0.1066667
8,52,0.32,0,0,0,0,0,0,0.1066667
8,53,0.32,0,0,0,0,0,0,0.1066667
8,54,0.32,0,0,0,0,0,0,0.1066667
8,55,0.32,0,0,0,0,0,0,0.1066667
8,56,0.32,0,0,0,0,0,0,0.1066667
8,57,0.32,0,0,0,0,0,0,0.1066667
8,58,0.32,0,0,0,0,0,0,0.1066667
8,59,0.32,0,0,0,0,0,0,0.1066667
8,60,0.32,0,0,0,0,0,0,0.1066667
8,61,0.32,0,0,0,0,0,0,0.1066667
8,62,0.32,0,0,0,0,0,0,0.1066667
8,63,0.32,0,0,0,0,0,0,0.1066667
8,64,0.32,0,0,0,0,0,0,0.1066667
8,65,0.32,0,0,0,0,0,0,0.1066667
8,66,0.32,0,0,0,0,0,0,0.1066667
8,67,0.32,0,0,0,0,0,0,0.1066667
8,68,0.32,0,0,0,0,0,0,0.1066667
8,69,0.32,0,0,0,0,0,0,0.1066667
8,70,0.32,0,0,0,0,0,0,0.1066667
8,71,0.32,0,0,0,0,0,0,0.1066667
8,72,0.32,0,0,0,0,0,0,0.1066667
8,73,0.32,0,0,0,0,0,0,0.1066667
8,74,0.32,0,0,0,0,0,0,0.1066667
8,75,0.32,0,0,0,0,0,0,0.1066667
8,76,0.32,0,0,0,0,0,0,0.1066667
8,77,0.32,0,0,0,0,0,0,0.1066667
8,78,0.32,0,0,0,0,0,0,0.1066667
8,79,0.32,0,0,0,0,0,0,0.1066667
8,80,0.32,0,0,0,0,0,0,0.1066667
8,81,0.32,0,0,0,0,0,0,0.1066667
8,82,0.32,0,0,0,0,0,0,0.1066667
8,83,0.32,0,0,0,0,0,0,0.1066667
8,84,0.32,0,0,0,0,0,0,0.1066667
8,85,0.32,0,0,0,0,0,0,0.1066667
8,86,0.32,0,0,0,0,0,0,0.1066667
8,87,0.34,0,0,0,0,0,0,0.1133333
8,88,0.34,0,0,0,0,0,0,0.1133333
8,89,0.34,0,0,0,0,0,0,0.1133333
8,90,0.34,0,0,0,0,0,0,0.1133333
8,91,0.34,0,0,0,0,0,0,0.1133333
8,92,0.34,0,0,0,0,0,0,0.1133333
8,93,0.34,0,0,0,0,0,0,0.1133333
8,94,0.34,0,0,0,0,0,0,0.1133333
8,95,0.34,0,0,0,0,0,0,0.1133333
8,96,0.34,0,0,0,0,0,0,0.1133333
8,97,0.34,0,0,0,0,0,0,0.1133333
8,98,0.34,0,0,0,0,0,0,0.1133333
8,99,0.34,0,0,0,0,0,0,0.1133333
9,0,0.32,0,0,0,0,0,0,0.1066667
9,1,0.32,0,0,0,0,0,0,0.1066667
9,2,0.32,0,0,0,0,0,0,0.1066667
9,3,0.32,0,0,0,0,0,0,0.1066667
9,4,0.32,0,0,0,0,0,0,0.1066667
9,5,0.32,0,0,0,0,0,0,0.1066667
9,6,0.32,0,0,0,0,0,0,0.1066667
9,7,0.32,0,0,0,0,0,0,0.1066667
9,8,0.32,0,0,0,0,0,0,0.1066667
9,9,0.32,0,0,0,0,0,0,0.1066667
9,10,0.32,0,0,0,0,0,0,0.1066667
9,11,0.32,0,0,0,0,0,0,0.1066667
9,12,0.32,0,0,0,0,0,0,0.1066667
9,13,0.32,0,0,0,0,0,0,0.1066667
9,14,0.32,0,0,0,0,0,0,0.1066667
9,15,0.32,0,0,0,0,0,0,0.1066667
9,16,0.32,0,0,0,0,0,0,0.1066667
9,17,0.32,0,0,0,0,0,0,0.1066667
9,18,0.32,0,0,0,0,0,0,0.1066667
9,19,0.32,0,0,0,0,0,0,0.1066667
9,20,0.32,0,0,0,0,0,0,0.1066667
9,21,0.32,0,0,0,0,0,0,0.1066667
9,22,0.32,0,0,0,0,0,0,0.1066667
9,23,0.32,0,0,0,0,0,0,0.1066667
9,24,0.32,0,0,0,0,0,0,0.1066667
9,25,0.32,0,0,0,0,0,0,0.1066667
9,26,0.32,0,0,0,0,0,0,0.1066667
9,27,0.32,0,0,0,0,0,0,0.1066667
9,28,0.32,0,0,0,0,0,0,0.1066667
9,29,0.32,0,0,0,0,0,0,0.1066667
9,30,0.32,0,0,0,0,0,0,0.1066667
9,31,0.32,0,0,0,0,0,0,0.1066667
9,32,0.32,0,0,0,0,0,0,0.1066667
9,33,0.32,0,0,0,0,0,0,0.1066667
9,34,0.32,0,0,0,0,0,0,0.1066667
9,35,0.32,0,0,0,0,0,0,0.1066667
9,36,0.32,0,0,0,0,0,0,0.1066667
9,37,0.32,0,0,0,0,0,0,0.1066667
9,38,0.32,0,0,0,0,0,0,0.1066667
9,39,0.32,0,0,0,0,0,0,0.1066667
9,40,0.32,0,0,0,0,0,0,0.1066667
9,41,0.32,0,0,0,0,0,0,0.1066667
9,42,0.32,0,0,0,0,0,0,0.1066667
9,43,0.32,0,0,0,0,0,0,0.1066667
9,44,0.32,0,0,0,0,0,0,0.1066667
9,45,0.32,0,0,0,0,0,0,0.1066667
9,46,0.32,0,0,0,0,0,0,0.1066667
9,47,0.32,0,0,0,0,0,0,0.1066667
9,48,0.32,0,0,0,0,0,0,0.1066667
9,49,0.32,0,0,0,0,0,0,0.1066667
9,50,0.32,0,0,0,0,0,0,0.1066667
9,51,0.32,0,0,0,0,0,0,0.1066667
9,52,0.32,0,0,0,0,0,0,0.1066667
9,53,0.32,0,0,0,0,0,0,0.1066667
9,54,0.32,0,0,0,0,0,0,0.1066667
9,55,0.32,0,0,0,0,0,0,0.1066667
9,56,0.32,0,0,0,0,0,0,0.1066667
9,57,0.32,0,0,0,0,0,0,0.1066667
9,58,0.32,0,0,0,0,0,0,0.1066667
9,59,0.32,0,0,0,0,0,0,0.1066667
9,60,0.32,0,0,0,0,0,0,0.1066667
9,61,0.32,0,0,0,0,0,0,0.1066667
9,62,0.32,0,0,0,0,0,0,0.1066667
9,63,0.32,0,0,0,0,0,0,0.1066667
9,64,0.32,0,0,0,0,0,0,0.1066667
9,65,0.32,0,0,0,0,0,0,0.1066667
9,66,0.32,0,0,0,0,0,0,0.1066667
9,67,0.32,0,0,0,0,0,0,0.1066667
9,68,0.32,0,0,0,0,0,0,0.1066667
9,69,0.32,0,0,0,0,0,0,0.1066667
9,70,0.32,0,0,0,0,0,0,0.1066667
9,71,0.34,0,0,0,0,0,0,0.1133333
9,72,0.34,0,0,0,0,0,0,0.1133333
9,73,0.34,0,0,0,0,0,0,0.1133333
9,74,0.34,0,0,0,0,0,0,0.1133333
9,75,0.34,0,0,0,0,0,0,0.1133333
9,76,0.34,0,0,0,0,0,0,0.1133333
9,77,0.34,0,0,0,0,0,0,0.1133333
9,78,0.34,0,0,0,0,0,0,0.1133333
9,79,0.34,0,0,0,0,0,0,0.1133333
9,80,0.34,0,0,0,0,0,0,0.1133333
9,81,0.34,0,0,0,0,0,0,0.1133333
9,82,0.34,0,0,0,0,0,0,0.1133333
9,83,0.34,0,0,0,0,0,0,0.1133333
9,84,0.34,0,0,0,0,0,0,0.1133333
9,85,0.34,0,0,0,0,0,0,0.1133333
9,86,0.34,0,0,0,0,0,0,0.1133333
9,87,0.34,0,0,0,0,0,0,0.1133333
9,88,0.34,0,0,0,0,0,0,0.1133333
9,89,0.34,0,0,0,0,0,0,0.1133333
9,90,0.34,0,0,0,0,0,0,0.1133333
9,91,0.34,0,0,0,0,0,0,0.1133333
9,92,0.34,0,0,0,0,0,0,0.1133333
9,93,0.34,0,0,0,0,0,0,0.1133333
9,94,0.34,0,0,0,0,0,0,0.1133333
9,95,0.34,0,0,0,0,0,0,0.1133333
9,96,0.34,0,0,0,0,0,0,0.1133333
9,97,0.34,0,0,0,0,0,0,0.1133333
9,98,0.34,0,0,0,0,0,0,0.1133333
9,99,0.36,0,0,0,0,0,0,0.12
10,0,0.32,0,0,0,0,0,0,0.1066667
10,1,0.32,0,0,0,0,0,0,0.1066667
10,2,0.32,0,0,0,0,0,0,0.1066667
10,3,0.32,0,0,0,0,0,0,0.1066667
10,4,0.32,0,0,0,0,0,0,0.1066667
10,5,0.32,0,0,0,0,0,0,0.1066667
10,6,0.32,0,0,0,0,0,0,0.1066667
10,7,0.32,0,0,0,0,0,0,0.1066667
10,8,0.32,0,0,0,0,0,0,0.1066667
10,9,0.32,0,0,0,0,0,0,0.1066667
10,10,0.32,0,0,0,0,0,0,0.1066667
10,11,0.32,0,0,0,0,0,0,0.1066667
10,12,0.32,0,0,0,0,0,0,0.1066667
10,13,0.32,0,0,0,0,0,0,0.1066667
10,14,0.32,0,0,0,0,0,0,0.1066667
10,15,0.32,0,0,0,0,0,0,0.1066667
10,16,0.32,0,0,0,0,0,0,0.1066667
10,17,0.32,0,0,0,0,0,0,0.1066667
10,18,0.32,0,0,0,0,0,0,0.1066667
10,19,0.32,0,0,0,0,0,0,0.1066667
10,20,0.32,0,0,0,0,0,0,0.1066667
10,21,0.32,0,0,0,0,0,0,0.1066667
10,22,0.32,0,0,0,0,0,0,0.1066667
10,23,0.32,0,0,0,0,0,0,0.1066667
10,24,0.32,0,0,0,0,0,0,0.1066667
10,25,0.32,0,0,0,0,0,0,0.1066667
10,26,0.32,0,0,0,0,0,0,0.1066667
10,27,0.32,0,0,0,0,0,0,0.1066667
10,28,0.32,0,0,0,0,0,0,0.1066667
10,29,0.32,0,0,0,0,0,0,0.1066667
10,30,0.32,0,0,0,0,0,0,0.1066667
10,31,0.32,0,0,0,0,0,0,0.1066667
10,32,0.32,0,0,0,0,0,0,0.1066667
10,33,0.32,0,0,0,0,0,0,0.1066667
10,34,0.32,0,0,0,0,0,0,0.1066667
10,35,0.32,0,0,0,0,0,0,0.1066667
10,36,0.32,0,0,0,0,0,0,0.1066667
10,37,0.32,0,0,0,0,0,0,0.1066667
10,38,0.32,0,0,0,0,0,0,0.1066667
10,39,0.32,0,0,0,0,0,0,0.1066667
10,40,0.32,0,0,0,0,0,0,0.1066667
10,41,0.32,0,0,0,0,0,0,0.1066667
10,42,0.32,0,0,0,0,0,0,0.1066667
10,43,0.32,0,0,0,0,0,0,0.1066667
10,44,0.32,0,0,0,0,0,0,0.1066667
10,45,0.32,0,0,0,0,0,0,0.1066667
10,46,0.32,0,0,0,0,0,0,0.1066667
10,47,0.34,0,0,0,0,0,0,0.1133333
10,48,0.34,0,0,0,0,0,0,0.1133333
