Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
24,7,0.65,0.3,1,0.65
24,8,0.65,0.3,1,0.65
24,9,0.65,0.3,1,0.65
24,10,0.65,0.3,1,0.65
24,11,0.65,0.3,1,0.65
24,12,0.65,0.3,1,0.65
24,13,0.65,0.3,1,0.65
24,14,0.65,0.3,1,0.65
24,15,0.65,0.3,1,0.65
24,16,0.65,0.3,1,0.65
24,17,0.65,0.3,1,0.65
24,18,0.65,0.3,1,0.65
24,19,0.65,0.3,1,0.65
24,20,0.65,0.3,1,0.65
24,21,0.65,0.3,1,0.65
24,22,0.65,0.3,1,0.65
24,23,0.65,0.3,1,0.65
24,24,0.65,0.3,1,0.65
24,25,0.65,0.3,1,0.65
24,26,0.7,0.25,1,0.65
24,27,0.7,0.25,1,0.65
24,28,0.65,0.3,1,0.65
24,29,0.65,0.3,1,0.65
24,30,0.65,0.3,1,0.65
24,31,0.65,0.3,1,0.65
24,32,0.65,0.3,1,0.65
24,33,0.65,0.3,1,0.65
24,34,0.65,0.3,1,0.65
24,35,0.65,0.3,1,0.65
24,36,0.65,0.3,1,0.65
24,37,0.65,0.3,1,0.65
24,38,0.7,0.25,1,0.65
24,39,0.7,0.25,1,0.65
24,40,0.65,0.3,1,0.65
24,41,0.65,0.3,1,0.65
24,42,0.7,0.25,1,0.65
24,43,0.7,0.25,1,0.65
24,44,0.65,0.3,1,0.65
24,45,0.65,0.3,1,0.65
24,46,0.65,0.3,1,0.65
24,47,0.65,0.3,1,0.65
24,48,0.65,0.3,1,0.65
24,49,0.65,0.3,1,0.65
24,50,0.65,0.3,1,0.65
24,51,0.65,0.3,1,0.65
24,52,0.7,0.25,1,0.65
24,53,0.7,0.25,1,0.65
24,54,0.65,0.3,1,0.65
24,55,0.65,0.3,1,0.65
24,56,0.65,0.3,1,0.65
24,57,0.65,0.3,1,0.65
24,58,0.6829268,0.2682927,1,0.6504065
24,59,0.6341463,0.3170732,1,0.6504065
24,60,0.6829268,0.2682927,1,0.6504065
24,61,0.6829268,0.2682927,1,0.6504065
24,62,0.6829268,0.2682927,1,0.6504065
24,63,0.6829268,0.2682927,1,0.6504065
24,64,0.6829268,0.2682927,1,0.6504065
24,65,0.6829268,0.2682927,1,0.6504065
24,66,0.6829268,0.2682927,1,0.6504065
24,67,0.6829268,0.2682927,1,0.6504065
24,68,0.6341463,0.3170732,1,0.6504065
24,69,0.6829268,0.2682927,1,0.6504065
24,70,0.6341463,0.3170732,1,0.6504065
24,71,0.6341463,0.3170732,1,0.6504065
24,72,0.6829268,0.2682927,1,0.6504065
24,73,0.6829268,0.2682927,1,0.6504065
24,74,0.6829268,0.2682927,1,0.6504065
24,75,0.6829268,0.2682927,1,0.6504065
24,76,0.6829268,0.2682927,1,0.6504065
24,77,0.6829268,0.2682927,1,0.6504065
24,78,0.6829268,0.2682927,1,0.6504065
24,79,0.6829268,0.2682927,1,0.6504065
24,80,0.6829268,0.2682927,1,0.6504065
24,81,0.6829268,0.2682927,1,0.6504065
24,82,0.6829268,0.2682927,1,0.6504065
24,83,0.6829268,0.2682927,1,0.6504065
24,84,0.6829268,0.2682927,1,0.6504065
24,85,0.6829268,0.2682927,1,0.6504065
24,86,0.8095238,0.1428571,1,0.6507937
24,87,0.7142857,0.2380952,1,0.6507937
24,88,0.8095238,0.1428571,1,0.6507937
24,89,0.8095238,0.1428571,1,0.6507937
24,90,0.7906977,0.1627907,1,0.6511628
24,91,0.7027027,0.2702703,1,0.6576576
24,92,0.6842105,0.2894737,1,0.6578947
24,93,0.6842105,0.2894737,1,0.6578947
24,94,0.6666667,0.3076923,1,0.6581197
24,95,0.6666667,0.3076923,1,0.6581197
24,96,0.6666667,0.3076923,1,0.6581197
24,97,0.6666667,0.3076923,1,0.6581197
24,98,0.8292683,0.1463415,1,0.6585366
24,99,0.7142857,0.2619048,1,0.6587301
25,0,0.7,0.25,1,0.65
25,1,0.65,0.3,1,0.65
25,2,0.65,0.3,1,0.65
25,3,0.65,0.3,1,0.65
25,4,0.65,0.3,1,0.65
25,5,0.65,0.3,1,0.65
25,6,0.65,0.3,1,0.65
25,7,0.7,0.25,1,0.65
25,8,0.7,0.25,1,0.65
25,9,0.65,0.3,1,0.65
25,10,0.65,0.3,1,0.65
25,11,0.7,0.25,1,0.65
25,12,0.7,0.25,1,0.65
25,13,0.65,0.3,1,0.65
25,14,0.65,0.3,1,0.65
25,15,0.65,0.3,1,0.65
25,16,0.65,0.3,1,0.65
25,17,0.7,0.25,1,0.65
25,18,0.7,0.25,1,0.65
25,19,0.65,0.3,1,0.65
25,20,0.65,0.3,1,0.65
25,21,0.6829268,0.2682927,1,0.6504065
25,22,0.6341463,0.3170732,1,0.6504065
25,23,0.6829268,0.2682927,1,0.6504065
25,24,0.6829268,0.2682927,1,0.6504065
25,25,0.6829268,0.2682927,1,0.6504065
25,26,0.6829268,0.2682927,1,0.6504065
25,27,0.6829268,0.2682927,1,0.6504065
25,28,0.6829268,0.2682927,1,0.6504065
25,29,0.6829268,0.2682927,1,0.6504065
25,30,0.6829268,0.2682927,1,0.6504065
25,31,0.6341463,0.3170732,1,0.6504065
25,32,0.6829268,0.2682927,1,0.6504065
25,33,0.6341463,0.3170732,1,0.6504065
25,34,0.6341463,0.3170732,1,0.6504065
25,35,0.6829268,0.2682927,1,0.6504065
25,36,0.6829268,0.2682927,1,0.6504065
25,37,0.6829268,0.2682927,1,0.6504065
25,38,0.6829268,0.2682927,1,0.6504065
25,39,0.6829268,0.2682927,1,0.6504065
25,40,0.6829268,0.2682927,1,0.6504065
25,41,0.6829268,0.2682927,1,0.6504065
25,42,0.6829268,0.2682927,1,0.6504065
25,43,0.6829268,0.2682927,1,0.6504065
25,44,0.6829268,0.2682927,1,0.6504065
25,45,0.6829268,0.2682927,1,0.6504065
25,46,0.6829268,0.2682927,1,0.6504065
25,47,0.6829268,0.2682927,1,0.6504065
25,48,0.6829268,0.2682927,1,0.6504065
25,49,0.6829268,0.2682927,1,0.6504065
25,50,0.6829268,0.2682927,1,0.6504065
25,51,0.6829268,0.2682927,1,0.6504065
25,52,0.6829268,0.2682927,1,0.6504065
25,53,0.6829268,0.2682927,1,0.6504065
25,54,0.6829268,0.2682927,1,0.6504065
25,55,0.6829268,0.2682927,1,0.6504065
25,56,0.6829268,0.2682927,1,0.6504065
25,57,0.6829268,0.2682927,1,0.6504065
25,58,0.6829268,0.2682927,1,0.6504065
25,59,0.6829268,0.2682927,1,0.6504065
25,60,0.6829268,0.2682927,1,0.6504065
25,61,0.6829268,0.2682927,1,0.6504065
25,62,0.6829268,0.2682927,1,0.6504065
25,63,0.6829268,0.2682927,1,0.6504065
25,64,0.8095238,0.1428571,1,0.6507937
25,65,0.7142857,0.2380952,1,0.6507937
25,66,0.8095238,0.1428571,1,0.6507937
25,67,0.8095238,0.1428571,1,0.6507937
25,68,0.8095238,0.1428571,1,0.6507937
25,69,0.8095238,0.1428571,1,0.6507937
25,70,0.8095238,0.1428571,1,0.6507937
25,71,0.8095238,0.1428571,1,0.6507937
25,72,0.8095238,0.1428571,1,0.6507937
25,73,0.8095238,0.1428571,1,0.6507937
25,74,0.7906977,0.1627907,1,0.6511628
25,75,0.6976744,0.255814,1,0.6511628
25,76,0.7027027,0.2702703,1,0.6576576
25,77,0.6842105,0.2894737,1,0.6578947
25,78,0.6842105,0.2894737,1,0.6578947
25,79,0.6842105,0.2894737,1,0.6578947
25,80,0.6842105,0.2894737,1,0.6578947
25,81,0.6842105,0.2894737,1,0.6578947
25,82,0.6842105,0.2894737,1,0.6578947
25,83,0.6666667,0.3076923,1,0.6581197
25,84,0.6666667,0.3076923,1,0.6581197
25,85,0.6666667,0.3076923,1,0.6581197
25,86,0.6666667,0.3076923,1,0.6581197
25,87,0.6666667,0.3076923,1,0.6581197
25,88,0.6666667,0.3076923,1,0.6581197
25,89,0.6666667,0.3076923,1,0.6581197
25,90,0.6666667,0.3076923,1,0.6581197
25,91,0.6666667,0.3076923,1,0.6581197
25,92,0.7,0.275,1,0.6583333
25,93,0.65,0.325,1,0.6583333
25,94,0.8292683,0.1463415,1,0.6585366
25,95,0.8292683,0.1463415,1,0.6585366
25,96,0.8292683,0.1463415,1,0.6585366
25,97,0.7142857,0.2619048,1,0.6587301
25,98,0.7142857,0.2619048,1,0.6587301
25,99,0.7142857,0.2619048,1,0.6587301
26,0,0.6829268,0.2682927,1,0.6504065
26,1,0.6829268,0.2682927,1,0.6504065
26,2,0.6341463,0.3170732,1,0.6504065
26,3,0.6341463,0.3170732,1,0.6504065
26,4,0.6829268,0.2682927,1,0.6504065
26,5,0.6829268,0.2682927,1,0.6504065
26,6,0.6829268,0.2682927,1,0.6504065
26,7,0.6829268,0.2682927,1,0.6504065
26,8,0.6341463,0.3170732,1,0.6504065
26,9,0.6341463,0.3170732,1,0.6504065
26,10,0.6341463,0.3170732,1,0.6504065
26,11,0.6341463,0.3170732,1,0.6504065
26,12,0.6829268,0.2682927,1,0.6504065
26,13,0.6829268,0.2682927,1,0.6504065
26,14,0.6829268,0.2682927,1,0.6504065
26,15,0.6829268,0.2682927,1,0.6504065
26,16,0.6829268,0.2682927,1,0.6504065
26,17,0.6829268,0.2682927,1,0.6504065
26,18,0.6829268,0.2682927,1,0.6504065
26,19,0.6829268,0.2682927,1,0.6504065
26,20,0.8095238,0.1428571,1,0.6507937
26,21,0.7142857,0.2380952,1,0.6507937
26,22,0.8095238,0.1428571,1,0.6507937
26,23,0.8095238,0.1428571,1,0.6507937
26,24,0.8095238,0.1428571,1,0.6507937
26,25,0.8095238,0.1428571,1,0.6507937
26,26,0.8095238,0.1428571,1,0.6507937
26,27,0.8095238,0.1428571,1,0.6507937
26,28,0.8095238,0.1428571,1,0.6507937
26,29,0.8095238,0.1428571,1,0.6507937
26,30,0.6666667,0.2857143,1,0.6507937
26,31,0.8571429,0.0952381,1,0.6507937
26,32,0.7142857,0.2380952,1,0.6507937
26,33,0.8095238,0.1428571,1,0.6507937
26,34,0.8095238,0.1428571,1,0.6507937
26,35,0.8095238,0.1428571,1,0.6507937
26,36,0.8095238,0.1428571,1,0.6507937
26,37,0.8095238,0.1428571,1,0.6507937
26,38,0.8095238,0.1428571,1,0.6507937
26,39,0.8095238,0.1428571,1,0.6507937
26,40,0.8095238,0.1428571,1,0.6507937
26,41,0.8095238,0.1428571,1,0.6507937
26,42,0.8095238,0.1428571,1,0.6507937
26,43,0.8095238,0.1428571,1,0.6507937
26,44,0.8095238,0.1428571,1,0.6507937
26,45,0.8095238,0.1428571,1,0.6507937
26,46,0.8095238,0.1428571,1,0.6507937
26,47,0.7906977,0.1627907,1,0.6511628
26,48,0.6976744,0.255814,1,0.6511628
26,49,0.744186,0.2093023,1,0.6511628
26,50,0.6976744,0.255814,1,0.6511628
26,51,0.7906977,0.1627907,1,0.6511628
26,52,0.7906977,0.1627907,1,0.6511628
26,53,0.7027027,0.2702703,1,0.6576576
26,54,0.6842105,0.2894737,1,0.6578947
26,55,0.6842105,0.2894737,1,0.6578947
26,56,0.6842105,0.2894737,1,0.6578947
26,57,0.6842105,0.2894737,1,0.6578947
26,58,0.6842105,0.2894737,1,0.6578947
26,59,0.6842105,0.2894737,1,0.6578947
26,60,0.6842105,0.2894737,1,0.6578947
26,61,0.6842105,0.2894737,1,0.6578947
26,62,0.6666667,0.3076923,1,0.6581197
26,63,0.6666667,0.3076923,1,0.6581197
26,64,0.6666667,0.3076923,1,0.6581197
26,65,0.6666667,0.3076923,1,0.6581197
26,66,0.6666667,0.3076923,1,0.6581197
26,67,0.6666667,0.3076923,1,0.6581197
26,68,0.6666667,0.3076923,1,0.6581197
26,69,0.6666667,0.3076923,1,0.6581197
26,70,0.6666667,0.3076923,1,0.6581197
26,71,0.6666667,0.3076923,1,0.6581197
26,72,0.6666667,0.3076923,1,0.6581197
26,73,0.6666667,0.3076923,1,0.6581197
26,74,0.6666667,0.3076923,1,0.6581197
26,75,0.6666667,0.3076923,1,0.6581197
26,76,0.6666667,0.3076923,1,0.6581197
26,77,0.6666667,0.3076923,1,0.6581197
26,78,0.6666667,0.3076923,1,0.6581197
26,79,0.6666667,0.3076923,1,0.6581197
26,80,0.6666667,0.3076923,1,0.6581197
26,81,0.6666667,0.3076923,1,0.6581197
26,82,0.7,0.275,1,0.6583333
26,83,0.65,0.325,1,0.6583333
26,84,0.7,0.275,1,0.6583333
26,85,0.8292683,0.1463415,1,0.6585366
26,86,0.8292683,0.1463415,1,0.6585366
26,87,0.8292683,0.1463415,1,0.6585366
26,88,0.6829268,0.2926829,1,0.6585366
26,89,0.8292683,0.1463415,1,0.6585366
26,90,0.8292683,0.1463415,1,0.6585366
26,91,0.7142857,0.2619048,1,0.6587301
26,92,0.7142857,0.2619048,1,0.6587301
26,93,0.7142857,0.2619048,1,0.6587301
26,94,0.7142857,0.2619048,1,0.6587301
26,95,0.7142857,0.2619048,1,0.6587301
26,96,0.7142857,0.2619048,1,0.6587301
26,97,0.7142857,0.2619048,1,0.6587301
26,98,0.7142857,0.2619048,1,0.6587301
26,99,0.7142857,0.2619048,1,0.6587301
27,0,0.6842105,0.2894737,1,0.6578947
27,1,0.6842105,0.2894737,1,0.6578947
27,2,0.6842105,0.2894737,1,0.6578947
27,3,0.6315789,0.3421053,1,0.6578947
27,4,0.6842105,0.2894737,1,0.6578947
27,5,0.6842105,0.2894737,1,0.6578947
27,6,0.6842105,0.2894737,1,0.6578947
27,7,0.6842105,0.2894737,1,0.6578947
27,8,0.6842105,0.2894737,1,0.6578947
27,9,0.6842105,0.2894737,1,0.6578947
27,10,0.6842105,0.2894737,1,0.6578947
27,11,0.6666667,0.3076923,1,0.6581197
27,12,0.6666667,0.3076923,1,0.6581197
27,13,0.6666667,0.3076923,1,0.6581197
27,14,0.6666667,0.3076923,1,0.6581197
27,15,0.6666667,0.3076923,1,0.6581197
27,16,0.6666667,0.3076923,1,0.6581197
27,17,0.6666667,0.3076923,1,0.6581197
27,18,0.6666667,0.3076923,1,0.6581197
27,19,0.6666667,0.3076923,1,0.6581197
27,20,0.6666667,0.3076923,1,0.6581197
27,21,0.6666667,0.3076923,1,0.6581197
27,22,0.6666667,0.3076923,1,0.6581197
27,23,0.6666667,0.3076923,1,0.6581197
27,24,0.6666667,0.3076923,1,0.6581197
27,25,0.6666667,0.3076923,1,0.6581197
27,26,0.6666667,0.3076923,1,0.6581197
27,27,0.6666667,0.3076923,1,0.6581197
27,28,0.6666667,0.3076923,1,0.6581197
27,29,0.6666667,0.3076923,1,0.6581197
27,30,0.6666667,0.3076923,1,0.6581197
27,31,0.7179487,0.2564103,1,0.6581197
27,32,0.6666667,0.3076923,1,0.6581197
27,33,0.6666667,0.3076923,1,0.6581197
27,34,0.6666667,0.3076923,1,0.6581197
27,35,0.6666667,0.3076923,1,0.6581197
27,36,0.6666667,0.3076923,1,0.6581197
27,37,0.6666667,0.3076923,1,0.6581197
27,38,0.6666667,0.3076923,1,0.6581197
27,39,0.6666667,0.3076923,1,0.6581197
27,40,0.6666667,0.3076923,1,0.6581197
27,41,0.6666667,0.3076923,1,0.6581197
27,42,0.6666667,0.3076923,1,0.6581197
27,43,0.6666667,0.3076923,1,0.6581197
27,44,0.6666667,0.3076923,1,0.6581197
27,45,0.6666667,0.3076923,1,0.6581197
27,46,0.6666667,0.3076923,1,0.6581197
27,47,0.6666667,0.3076923,1,0.6581197
27,48,0.6666667,0.3076923,1,0.6581197
27,49,0.6666667,0.3076923,1,0.6581197
27,50,0.6666667,0.3076923,1,0.6581197
27,51,0.6666667,0.3076923,1,0.6581197
27,52,0.6666667,0.3076923,1,0.6581197
27,53,0.6666667,0.3076923,1,0.6581197
27,54,0.6666667,0.3076923,1,0.6581197
27,55,0.6666667,0.3076923,1,0.6581197
27,56,0.6666667,0.3076923,1,0.6581197
27,57,0.6666667,0.3076923,1,0.6581197
27,58,0.7,0.275,1,0.6583333
27,59,0.65,0.325,1,0.6583333
27,60,0.7,0.275,1,0.6583333
27,61,0.8292683,0.1463415,1,0.6585366
27,62,0.8292683,0.1463415,1,0.6585366
27,63,0.8292683,0.1463415,1,0.6585366
27,64,0.6829268,0.2926829,1,0.6585366
27,65,0.8292683,0.1463415,1,0.6585366
27,66,0.8292683,0.1463415,1,0.6585366
27,67,0.8292683,0.1463415,1,0.6585366
27,68,0.8292683,0.1463415,1,0.6585366
27,69,0.7142857,0.2619048,1,0.6587301
27,70,0.7142857,0.2619048,1,0.6587301
27,71,0.7142857,0.2619048,1,0.6587301
27,72,0.7142857,0.2619048,1,0.6587301
27,73,0.7142857,0.2619048,1,0.6587301
27,74,0.7142857,0.2619048,1,0.6587301
27,75,0.7142857,0.2619048,1,0.6587301
27,76,0.7142857,0.2619048,1,0.6587301
27,77,0.7142857,0.2619048,1,0.6587301
27,78,0.8095238,0.1666667,1,0.6587301
27,79,0.7142857,0.2619048,1,0.6587301
27,80,0.7142857,0.2619048,1,0.6587301
27,81,0.7142857,0.2619048,1,0.6587301
27,82,0.7142857,0.2619048,1,0.6587301
27,83,0.7142857,0.2619048,1,0.6587301
27,84,0.7142857,0.2619048,1,0.6587301
27,85,0.7142857,0.2619048,1,0.6587301
27,86,0.7142857,0.2619048,1,0.6587301
27,87,0.7142857,0.2619048,1,0.6587301
27,88,0.7142857,0.2619048,1,0.6587301
27,89,0.7142857,0.2619048,1,0.6587301
27,90,0.7142857,0.2619048,1,0.6587301
27,91,0.7142857,0.2619048,1,0.6587301
27,92,0.7142857,0.2619048,1,0.6587301
27,93,0.7142857,0.2619048,1,0.6587301
27,94,0.7142857,0.2619048,1,0.6587301
27,95,0.7142857,0.2619048,1,0.6587301
27,96,0.7142857,0.2619048,1,0.6587301
27,97,0.7142857,0.2619048,1,0.6587301
27,98,0.7142857,0.2619048,1,0.6587301
27,99,0.85,0.15,1,0.6666667
28,0,0.7,0.275,1,0.6583333
28,1,0.7,0.275,1,0.6583333
28,2,0.7,0.275,1,0.6583333
28,3,0.7,0.275,1,0.6583333
28,4,0.7,0.275,1,0.6583333
28,5,0.7,0.275,1,0.6583333
28,6,0.7,0.275,1,0.6583333
28,7,0.7,0.275,1,0.6583333
28,8,0.8292683,0.1463415,1,0.6585366
28,9,0.8292683,0.1463415,1,0.6585366
28,10,0.8292683,0.1463415,1,0.6585366
28,11,0.6829268,0.2926829,1,0.6585366
28,12,0.8292683,0.1463415,1,0.6585366
28,13,0.8292683,0.1463415,1,0.6585366
28,14,0.8292683,0.1463415,1,0.6585366
28,15,0.8292683,0.1463415,1,0.6585366
28,16,0.8292683,0.1463415,1,0.6585366
28,17,0.8292683,0.1463415,1,0.6585366
28,18,0.6829268,0.2926829,1,0.6585366
28,19,0.6829268,0.2926829,1,0.6585366
28,20,0.8292683,0.1463415,1,0.6585366
28,21,0.8292683,0.1463415,1,0.6585366
28,22,0.8292683,0.1463415,1,0.6585366
28,23,0.8292683,0.1463415,1,0.6585366
28,24,0.7317073,0.2439024,1,0.6585366
28,25,0.7142857,0.2619048,1,0.6587301
28,26,0.7142857,0.2619048,1,0.6587301
28,27,0.7142857,0.2619048,1,0.6587301
28,28,0.7142857,0.2619048,1,0.6587301
28,29,0.7142857,0.2619048,1,0.6587301
28,30,0.7142857,0.2619048,1,0.6587301
28,31,0.7142857,0.2619048,1,0.6587301
28,32,0.7142857,0.2619048,1,0.6587301
28,33,0.7142857,0.2619048,1,0.6587301
28,34,0.8095238,0.1666667,1,0.6587301
28,35,0.7142857,0.2619048,1,0.6587301
28,36,0.7142857,0.2619048,1,0.6587301
28,37,0.7142857,0.2619048,1,0.6587301
28,38,0.7142857,0.2619048,1,0.6587301
28,39,0.7142857,0.2619048,1,0.6587301
28,40,0.7142857,0.2619048,1,0.6587301
28,41,0.7142857,0.2619048,1,0.6587301
28,42,0.7142857,0.2619048,1,0.6587301
28,43,0.7142857,0.2619048,1,0.6587301
28,44,0.7142857,0.2619048,1,0.6587301
28,45,0.7142857,0.2619048,1,0.6587301
28,46,0.7142857,0.2619048,1,0.6587301
28,47,0.7142857,0.2619048,1,0.6587301
28,48,0.7142857,0.2619048,1,0.6587301
28,49,0.7142857,0.2619048,1,0.6587301
28,50,0.7142857,0.2619048,1,0.6587301
28,51,0.7142857,0.2619048,1,0.6587301
28,52,0.7142857,0.2619048,1,0.6587301
28,53,0.7142857,0.2619048,1,0.6587301
28,54,0.7142857,0.2619048,1,0.6587301
28,55,0.8095238,0.1666667,1,0.6587301
28,56,0.7142857,0.2619048,1,0.6587301
28,57,0.7142857,0.2619048,1,0.6587301
28,58,0.7142857,0.2619048,1,0.6587301
28,59,0.7142857,0.2619048,1,0.6587301
28,60,0.7142857,0.2619048,1,0.6587301
28,61,0.7142857,0.2619048,1,0.6587301
28,62,0.7142857,0.2619048,1,0.6587301
28,63,0.7142857,0.2619048,1,0.6587301
28,64,0.7142857,0.2619048,1,0.6587301
28,65,0.7142857,0.2619048,1,0.6587301
28,66,0.7142857,0.2619048,1,0.6587301
28,67,0.7142857,0.2619048,1,0.6587301
28,68,0.7142857,0.2619048,1,0.6587301
28,69,0.7142857,0.2619048,1,0.6587301
28,70,0.7142857,0.2619048,1,0.6587301
28,71,0.7142857,0.2619048,1,0.6587301
28,72,0.7142857,0.2619048,1,0.6587301
28,73,0.7142857,0.2619048,1,0.6587301
28,74,0.7142857,0.2619048,1,0.6587301
28,75,0.7142857,0.2619048,1,0.6587301
28,76,0.7142857,0.2619048,1,0.6587301
28,77,0.7142857,0.2619048,1,0.6587301
28,78,0.7142857,0.2619048,1,0.6587301
28,79,0.7142857,0.2619048,1,0.6587301
28,80,0.7142857,0.2619048,1,0.6587301
28,81,0.7142857,0.2619048,1,0.6587301
28,82,0.7142857,0.2619048,1,0.6587301
28,83,0.7142857,0.2619048,1,0.6587301
28,84,0.7142857,0.2619048,1,0.6587301
28,85,0.7142857,0.2619048,1,0.6587301
28,86,0.7142857,0.2619048,1,0.6587301
28,87,0.7142857,0.2619048,1,0.6587301
28,88,0.7142857,0.2619048,1,0.6587301
28,89,0.7142857,0.2619048,1,0.6587301
28,90,0.7142857,0.2619048,1,0.6587301
28,91,0.7142857,0.2619048,1,0.6587301
28,92,0.7142857,0.2619048,1,0.6587301
28,93,0.7142857,0.2619048,1,0.6587301
28,94,0.7142857,0.2619048,1,0.6587301
28,95,0.7142857,0.2619048,1,0.6587301
28,96,0.7142857,0.2619048,1,0.6587301
28,97,0.7142857,0.2619048,1,0.6587301
28,98,0.744186,0.2325581,1,0.6589147
28,99,0.85,0.15,1,0.6666667
29,0,0.7142857,0.2619048,1,0.6587301
29,1,0.7142857,0.2619048,1,0.6587301
29,2,0.7142857,0.2619048,1,0.6587301
29,3,0.7142857,0.2619048,1,0.6587301
29,4,0.7142857,0.2619048,1,0.6587301
29,5,0.7142857,0.2619048,1,0.6587301
29,6,0.7142857,0.2619048,1,0.6587301
29,7,0.7142857,0.2619048,1,0.6587301
29,8,0.7142857,0.2619048,1,0.6587301
29,9,0.7142857,0.2619048,1,0.6587301
29,10,0.7142857,0.2619048,1,0.6587301
29,11,0.7142857,0.2619048,1,0.6587301
29,12,0.7142857,0.2619048,1,0.6587301
29,13,0.7142857,0.2619048,1,0.6587301
29,14,0.7142857,0.2619048,1,0.6587301
29,15,0.7142857,0.2619048,1,0.6587301
29,16,0.7142857,0.2619048,1,0.6587301
29,17,0.7142857,0.2619048,1,0.6587301
29,18,0.7142857,0.2619048,1,0.6587301
29,19,0.7142857,0.2619048,1,0.6587301
29,20,0.7142857,0.2619048,1,0.6587301
29,21,0.7142857,0.2619048,1,0.6587301
29,22,0.7142857,0.2619048,1,0.6587301
29,23,0.7142857,0.2619048,1,0.6587301
29,24,0.7142857,0.2619048,1,0.6587301
29,25,0.7142857,0.2619048,1,0.6587301
29,26,0.7142857,0.2619048,1,0.6587301
29,27,0.7142857,0.2619048,1,0.6587301
29,28,0.7142857,0.2619048,1,0.6587301
29,29,0.7142857,0.2619048,1,0.6587301
29,30,0.7142857,0.2619048,1,0.6587301
29,31,0.7142857,0.2619048,1,0.6587301
29,32,0.7142857,0.2619048,1,0.6587301
29,33,0.7142857,0.2619048,1,0.6587301
29,34,0.7142857,0.2619048,1,0.6587301
29,35,0.7142857,0.2619048,1,0.6587301
29,36,0.7142857,0.2619048,1,0.6587301
29,37,0.7142857,0.2619048,1,0.6587301
29,38,0.7142857,0.2619048,1,0.6587301
29,39,0.7142857,0.2619048,1,0.6587301
29,40,0.7142857,0.2619048,1,0.6587301
29,41,0.7142857,0.2619048,1,0.6587301
29,42,0.7142857,0.2619048,1,0.6587301
29,43,0.7142857,0.2619048,1,0.6587301
29,44,0.7142857,0.2619048,1,0.6587301
29,45,0.7142857,0.2619048,1,0.6587301
29,46,0.7142857,0.2619048,1,0.6587301
29,47,0.7142857,0.2619048,1,0.6587301
29,48,0.7142857,0.2619048,1,0.6587301
29,49,0.7142857,0.2619048,1,0.6587301
29,50,0.7142857,0.2619048,1,0.6587301
29,51,0.7142857,0.2619048,1,0.6587301
29,52,0.7142857,0.2619048,1,0.6587301
29,53,0.7142857,0.2619048,1,0.6587301
29,54,0.7142857,0.2619048,1,0.6587301
29,55,0.7142857,0.2619048,1,0.6587301
29,56,0.7142857,0.2619048,1,0.6587301
29,57,0.7142857,0.2619048,1,0.6587301
29,58,0.7142857,0.2619048,1,0.6587301
29,59,0.7142857,0.2619048,1,0.6587301
29,60,0.7142857,0.2619048,1,0.6587301
29,61,0.7142857,0.2619048,1,0.6587301
29,62,0.7142857,0.2619048,1,0.6587301
29,63,0.7142857,0.2619048,1,0.6587301
29,64,0.7142857,0.2619048,1,0.6587301
29,65,0.7142857,0.2619048,1,0.6587301
29,66,0.7142857,0.2619048,1,0.6587301
29,67,0.7142857,0.2619048,1,0.6587301
29,68,0.8095238,0.1666667,1,0.6587301
29,69,0.8095238,0.1666667,1,0.6587301
29,70,0.7142857,0.2619048,1,0.6587301
29,71,0.7142857,0.2619048,1,0.6587301
29,72,0.7142857,0.2619048,1,0.6587301
29,73,0.7142857,0.2619048,1,0.6587301
29,74,0.7142857,0.2619048,1,0.6587301
29,75,0.7142857,0.2619048,1,0.6587301
29,76,0.7142857,0.2619048,1,0.6587301
29,77,0.7142857,0.2619048,1,0.6587301
29,78,0.7142857,0.2619048,1,0.6587301
29,79,0.7142857,0.2619048,1,0.6587301
29,80,0.7142857,0.2619048,1,0.6587301
29,81,0.7142857,0.2619048,1,0.6587301
29,82,0.7142857,0.2619048,1,0.6587301
29,83,0.7142857,0.2619048,1,0.6587301
29,84,0.7142857,0.2619048,1,0.6587301
29,85,0.7142857,0.2619048,1,0.6587301
29,86,0.7142857,0.2619048,1,0.6587301
29,87,0.7142857,0.2619048,1,0.6587301
29,88,0.7142857,0.2619048,1,0.6587301
29,89,0.7142857,0.2619048,1,0.6587301
29,90,0.7142857,0.2619048,1,0.6587301
29,91,0.7142857,0.2619048,1,0.6587301
29,92,0.7142857,0.2619048,1,0.6587301
29,93,0.7142857,0.2619048,1,0.6587301
29,94,0.744186,0.2325581,1,0.6589147
29,95,0.6976744,0.2790698,1,0.6589147
29,96,0.744186,0.2325581,1,0.6589147
29,97,0.744186,0.2325581,1,0.6589147
29,98,0.744186,0.2325581,1,0.6589147
29,99,0.85,0.15,1,0.6666667
30,0,0.7142857,0.2619048,1,0.6587301
30,1,0.7142857,0.2619048,1,0.6587301
30,2,0.7142857,0.2619048,1,0.6587301
30,3,0.7142857,0.2619048,1,0.6587301
30,4,0.7142857,0.2619048,1,0.6587301
30,5,0.7142857,0.2619048,1,0.6587301
30,6,0.7142857,0.2619048,1,0.6587301
30,7,0.7142857,0.2619048,1,0.6587301
