Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
5,27,0.5853658,0.04878049,0.952381,0.5125822
5,28,0.5853658,0.04878049,0.952381,0.5125822
5,29,0.5853658,0.04878049,0.952381,0.5125822
5,30,0.5853658,0.04878049,0.952381,0.5125822
5,31,0.5853658,0.04878049,0.952381,0.5125822
5,32,0.5853658,0.04878049,0.952381,0.5125822
5,33,0.5853658,0.04878049,0.952381,0.5125822
5,34,0.5853658,0.04878049,0.952381,0.5125822
5,35,0.6666667,0.05555556,0.875,0.5138889
5,36,0.5909091,0.09090909,0.952381,0.51443
5,37,0.5909091,0.09090909,0.952381,0.51443
5,38,0.5909091,0.09090909,0.952381,0.51443
5,39,0.5909091,0.09090909,0.952381,0.51443
5,40,0.6,0.15,0.9444444,0.5148148
5,41,0.6,0.05,0.9473684,0.5157895
5,42,0.6,0.05,0.95,0.5166667
5,43,0.6,0.05,0.95,0.5166667
5,44,0.6,0.05,0.95,0.5166667
5,45,0.6,0.05,0.95,0.5166667
5,46,0.6,0.05,0.95,0.5166667
5,47,0.6,0.05,0.95,0.5166667
5,48,0.6,0.05,0.95,0.5166667
5,49,0.6,0.05,0.95,0.5166667
5,50,0.6,0.05,0.95,0.5166667
5,51,0.6,0.05,0.95,0.5166667
5,52,0.6,0.05,0.95,0.5166667
5,53,0.6,0.05,0.95,0.5166667
5,54,0.6,0.05,0.95,0.5166667
5,55,0.6,0.05,0.95,0.5166667
5,56,0.6,0.05,0.95,0.5166667
5,57,0.6,0.05,0.95,0.5166667
5,58,0.7058824,0.1176471,0.8461539,0.5173454
5,59,0.7058824,0.1176471,0.8461539,0.5173454
5,60,0.7058824,0.1176471,0.8461539,0.5173454
5,61,0.6046512,0.09302326,0.95,0.518217
5,62,0.6046512,0.04651163,0.952381,0.5190107
5,63,0.5581396,0.04651163,1,0.5193799
5,64,0.5581396,0.04651163,1,0.5193799
5,65,0.5581396,0.04651163,1,0.5193799
5,66,0.5581396,0.04651163,1,0.5193799
5,67,0.5581396,0.04651163,1,0.5193799
5,68,0.5581396,0.04651163,1,0.5193799
5,69,0.5581396,0.04651163,1,0.5193799
5,70,0.5581396,0.04651163,1,0.5193799
5,71,0.5581396,0.04651163,1,0.5193799
5,72,0.6153846,0.05128205,0.9473684,0.5209177
5,73,0.6153846,0.05128205,0.9473684,0.5209177
5,74,0.6136364,0.04545455,0.952381,0.5220058
5,75,0.6136364,0.04545455,0.952381,0.5220058
5,76,0.6136364,0.04545455,0.952381,0.5220058
5,77,0.6190476,0.04761905,0.95,0.5230159
5,78,0.6190476,0.04761905,0.95,0.5230159
5,79,0.6190476,0,0.952381,0.5238096
5,80,0.5714286,0.04761905,1,0.5238096
5,81,0.6222222,0.04444445,0.9545454,0.5255892
5,82,0.6222222,0.04444445,0.9545454,0.5255892
5,83,0.627907,0.04651163,0.95,0.525969
5,84,0.627907,0,0.952381,0.5267627
5,85,0.6341463,0.04878049,0.9473684,0.5271716
5,86,0.6341463,0.04878049,0.9473684,0.5271716
5,87,0.6341463,0.04878049,0.9473684,0.5271716
5,88,0.6341463,0.04878049,0.9473684,0.5271716
5,89,0.6341463,0.04878049,0.9473684,0.5271716
5,90,0.6341463,0.04878049,0.9473684,0.5271716
5,91,0.6341463,0.04878049,0.9473684,0.5271716
5,92,0.6341463,0.04878049,0.9473684,0.5271716
5,93,0.6341463,0.04878049,0.9473684,0.5271716
5,94,0.6341463,0.04878049,0.9473684,0.5271716
5,95,0.6363636,0.04545455,0.95,0.5287879
5,96,0.6363636,0.04545455,0.952381,0.5295815
5,97,0.6511628,0,0.952381,0.5345146
5,98,0.6666667,0,0.9473684,0.5380117
5,99,0.7142857,0,0.9411765,0.5518208
6,0,0.5581396,0.04651163,1,0.5193799
6,1,0.5581396,0.04651163,1,0.5193799
6,2,0.5581396,0.04651163,1,0.5193799
6,3,0.5581396,0.04651163,1,0.5193799
6,4,0.5581396,0.04651163,1,0.5193799
6,5,0.5581396,0.04651163,1,0.5193799
6,6,0.5581396,0.04651163,1,0.5193799
6,7,0.5581396,0.04651163,1,0.5193799
6,8,0.5581396,0.04651163,1,0.5193799
6,9,0.5581396,0.04651163,1,0.5193799
6,10,0.5581396,0.04651163,1,0.5193799
6,11,0.5581396,0.04651163,1,0.5193799
6,12,0.5581396,0.04651163,1,0.5193799
6,13,0.6153846,0.1025641,0.9444444,0.519943
6,14,0.6153846,0.1025641,0.9444444,0.519943
6,15,0.7272727,0.1212121,0.8333333,0.520202
6,16,0.7272727,0.1212121,0.8333333,0.520202
6,17,0.6153846,0.05128205,0.9473684,0.5209177
6,18,0.6153846,0.05128205,0.9473684,0.5209177
6,19,0.6153846,0.05128205,0.9473684,0.5209177
6,20,0.6153846,0.05128205,0.9473684,0.5209177
6,21,0.6153846,0.05128205,0.9473684,0.5209177
6,22,0.6153846,0.05128205,0.9473684,0.5209177
6,23,0.6086956,0.04347826,0.9565217,0.5217391
6,24,0.6136364,0.04545455,0.952381,0.5220058
6,25,0.6136364,0.04545455,0.952381,0.5220058
6,26,0.6136364,0.04545455,0.952381,0.5220058
6,27,0.6136364,0.04545455,0.952381,0.5220058
6,28,0.6136364,0.04545455,0.952381,0.5220058
6,29,0.6190476,0.0952381,0.9473684,0.5221387
6,30,0.6190476,0.04761905,0.9473684,0.5221387
6,31,0.6190476,0.04761905,0.95,0.5230159
6,32,0.6190476,0.04761905,0.95,0.5230159
6,33,0.6190476,0.04761905,0.95,0.5230159
6,34,0.6190476,0.04761905,0.95,0.5230159
6,35,0.6190476,0.04761905,0.95,0.5230159
6,36,0.6190476,0.04761905,0.95,0.5230159
6,37,0.6190476,0.04761905,0.95,0.5230159
6,38,0.6190476,0.04761905,0.95,0.5230159
6,39,0.6190476,0.04761905,0.95,0.5230159
6,40,0.6190476,0.04761905,0.95,0.5230159
6,41,0.6190476,0.04761905,0.95,0.5230159
6,42,0.6190476,0.04761905,0.95,0.5230159
6,43,0.6190476,0.04761905,0.95,0.5230159
6,44,0.6190476,0,0.952381,0.5238096
6,45,0.5714286,0.04761905,1,0.5238096
6,46,0.6190476,0,0.952381,0.5238096
6,47,0.6190476,0,0.952381,0.5238096
6,48,0.5714286,0.04761905,1,0.5238096
6,49,0.5714286,0.04761905,1,0.5238096
6,50,0.6222222,0.04444445,0.9545454,0.5255892
6,51,0.6222222,0.04444445,0.9545454,0.5255892
6,52,0.627907,0.04651163,0.95,0.525969
6,53,0.627907,0,0.952381,0.5267627
6,54,0.6341463,0.04878049,0.9473684,0.5271716
6,55,0.6341463,0.04878049,0.9473684,0.5271716
6,56,0.6341463,0.04878049,0.9473684,0.5271716
6,57,0.6341463,0.04878049,0.9473684,0.5271716
6,58,0.6341463,0.04878049,0.9473684,0.5271716
6,59,0.6341463,0.04878049,0.9473684,0.5271716
6,60,0.6341463,0.04878049,0.9473684,0.5271716
6,61,0.6341463,0.04878049,0.9473684,0.5271716
6,62,0.6341463,0.04878049,0.9473684,0.5271716
6,63,0.6341463,0.04878049,0.9473684,0.5271716
6,64,0.6341463,0.04878049,0.9473684,0.5271716
6,65,0.6341463,0.04878049,0.9473684,0.5271716
6,66,0.6341463,0.04878049,0.9473684,0.5271716
6,67,0.6341463,0.04878049,0.9473684,0.5271716
6,68,0.6341463,0.04878049,0.9473684,0.5271716
6,69,0.6341463,0.04878049,0.9473684,0.5271716
6,70,0.6341463,0.04878049,0.9473684,0.5271716
6,71,0.6341463,0.04878049,0.9473684,0.5271716
6,72,0.6341463,0.04878049,0.9473684,0.5271716
6,73,0.6341463,0,0.95,0.5280488
6,74,0.5853658,0.04878049,1,0.5284553
6,75,0.6363636,0.04545455,0.95,0.5287879
6,76,0.6363636,0.04545455,0.952381,0.5295815
6,77,0.6363636,0.04545455,0.952381,0.5295815
6,78,0.5909091,0.04545455,1,0.530303
6,79,0.65,0.05,0.9444444,0.5314814
6,80,0.65,0.05,0.9444444,0.5314814
6,81,0.65,0.05,0.9444444,0.5314814
6,82,0.65,0,0.9473684,0.5324562
6,83,0.6521739,0.04347826,0.95,0.534058
6,84,0.6521739,0.04347826,0.95,0.534058
6,85,0.6511628,0,0.952381,0.5345146
6,86,0.6521739,0.04347826,0.952381,0.5348516
6,87,0.6666667,0,0.9473684,0.5380117
6,88,0.6666667,0,0.9473684,0.5380117
6,89,0.6666667,0,0.9473684,0.5380117
6,90,0.6666667,0,0.9473684,0.5380117
6,91,0.6153846,0.05128205,1,0.5384616
6,92,0.6829268,0,0.9444444,0.5424571
6,93,0.6904762,0.04761905,0.9411765,0.5438842
6,94,0.6341463,0.04878049,1,0.5447155
6,95,0.6976744,0,0.9444444,0.5473729
6,96,0.6976744,0,0.9444444,0.5473729
6,97,0.6976744,0,0.9444444,0.5473729
6,98,0.7142857,0,0.9411765,0.5518208
6,99,0.7317073,0,1,0.5772358
7,0,0.6341463,0.04878049,0.9473684,0.5271716
7,1,0.6341463,0.04878049,0.9473684,0.5271716
7,2,0.6341463,0.04878049,0.9473684,0.5271716
7,3,0.6341463,0.04878049,0.9473684,0.5271716
7,4,0.6341463,0.04878049,0.9473684,0.5271716
7,5,0.6341463,0.04878049,0.9473684,0.5271716
7,6,0.6341463,0.04878049,0.9473684,0.5271716
7,7,0.6341463,0.04878049,0.9473684,0.5271716
7,8,0.6341463,0.04878049,0.9473684,0.5271716
7,9,0.6341463,0.04878049,0.9473684,0.5271716
7,10,0.6341463,0.04878049,0.9473684,0.5271716
7,11,0.6341463,0.04878049,0.9473684,0.5271716
7,12,0.6341463,0.04878049,0.9473684,0.5271716
7,13,0.6341463,0.04878049,0.9473684,0.5271716
7,14,0.6341463,0.04878049,0.9473684,0.5271716
7,15,0.6341463,0.04878049,0.9473684,0.5271716
7,16,0.6341463,0.04878049,0.9473684,0.5271716
7,17,0.6341463,0.04878049,0.9473684,0.5271716
7,18,0.6341463,0.04878049,0.9473684,0.5271716
7,19,0.6341463,0.04878049,0.9473684,0.5271716
7,20,0.6341463,0.04878049,0.9473684,0.5271716
7,21,0.6341463,0.04878049,0.9473684,0.5271716
7,22,0.7647059,0.1176471,0.8181818,0.5276293
7,23,0.6341463,0,0.95,0.5280488
7,24,0.5853658,0.04878049,1,0.5284553
7,25,0.6363636,0.04545455,0.95,0.5287879
7,26,0.6363636,0.04545455,0.952381,0.5295815
7,27,0.6363636,0.04545455,0.952381,0.5295815
7,28,0.6363636,0.04545455,0.952381,0.5295815
7,29,0.6363636,0.04545455,0.952381,0.5295815
7,30,0.5909091,0.04545455,1,0.530303
7,31,0.65,0.05,0.9411765,0.5303922
7,32,0.65,0.05,0.9444444,0.5314814
7,33,0.65,0.05,0.9444444,0.5314814
7,34,0.65,0.05,0.9444444,0.5314814
7,35,0.65,0.05,0.9444444,0.5314814
7,36,0.65,0.05,0.9444444,0.5314814
7,37,0.65,0.05,0.9444444,0.5314814
7,38,0.65,0.05,0.9444444,0.5314814
7,39,0.65,0.05,0.9444444,0.5314814
7,40,0.65,0,0.9473684,0.5324562
7,41,0.65,0,0.9473684,0.5324562
7,42,0.65,0,0.9473684,0.5324562
7,43,0.6511628,0.04651163,0.9473684,0.5328438
7,44,0.6,0.1,1,0.5333334
7,45,0.6511628,0,0.95,0.5337209
7,46,0.6511628,0,0.95,0.5337209
7,47,0.6521739,0.04347826,0.95,0.534058
7,48,0.6521739,0.04347826,0.95,0.534058
7,49,0.6521739,0.04347826,0.95,0.534058
7,50,0.6521739,0.04347826,0.95,0.534058
7,51,0.6511628,0,0.952381,0.5345146
7,52,0.6511628,0,0.952381,0.5345146
7,53,0.6511628,0,0.952381,0.5345146
7,54,0.6521739,0.04347826,0.952381,0.5348516
7,55,0.6046512,0.04651163,1,0.5348837
7,56,0.6046512,0,1,0.5348837
7,57,0.6136364,0.04545455,1,0.5378788
7,58,0.6666667,0,0.9473684,0.5380117
7,59,0.6666667,0,0.9473684,0.5380117
7,60,0.6666667,0,0.9473684,0.5380117
7,61,0.6666667,0,0.9473684,0.5380117
7,62,0.6666667,0.04444445,0.9473684,0.5380117
7,63,0.6666667,0.04444445,0.9473684,0.5380117
7,64,0.6666667,0,0.9473684,0.5380117
7,65,0.6666667,0,0.9473684,0.5380117
7,66,0.6666667,0,0.9473684,0.5380117
7,67,0.6666667,0,0.9473684,0.5380117
7,68,0.6666667,0,0.9473684,0.5380117
7,69,0.6666667,0,0.9473684,0.5380117
7,70,0.6153846,0.05128205,1,0.5384616
7,71,0.6190476,0.04761905,1,0.5396826
7,72,0.6190476,0.04761905,1,0.5396826
7,73,0.6190476,0.04761905,1,0.5396826
7,74,0.6829268,0,0.9444444,0.5424571
7,75,0.6829268,0,0.9444444,0.5424571
7,76,0.6829268,0,0.9444444,0.5424571
7,77,0.6315789,0.05263158,1,0.5438597
7,78,0.6904762,0.04761905,0.9411765,0.5438842
7,79,0.6904762,0.04761905,0.9411765,0.5438842
7,80,0.6904762,0.04761905,0.9411765,0.5438842
7,81,0.6341463,0.04878049,1,0.5447155
7,82,0.6363636,0,1,0.5454546
7,83,0.6363636,0.04545455,1,0.5454546
7,84,0.6976744,0,0.9444444,0.5473729
7,85,0.6976744,0,0.9444444,0.5473729
7,86,0.6976744,0,0.9444444,0.5473729
7,87,0.6976744,0,0.9444444,0.5473729
7,88,0.6976744,0,0.9444444,0.5473729
7,89,0.6976744,0,0.9444444,0.5473729
7,90,0.6976744,0,0.9444444,0.5473729
7,91,0.7073171,0.04878049,0.9375,0.5482724
7,92,0.65,0.05,1,0.55
7,93,0.65,0.05,1,0.55
7,94,0.7142857,0,0.9411765,0.5518208
7,95,0.7142857,0,0.9411765,0.5518208
7,96,0.7142857,0,0.9411765,0.5518208
7,97,0.7209302,0,0.9411765,0.5540355
7,98,0.6666667,0,1,0.5555556
7,99,0.7317073,0,1,0.5772358
8,0,0.6666667,0,0.9473684,0.5380117
8,1,0.6666667,0,0.9473684,0.5380117
8,2,0.6666667,0,0.9473684,0.5380117
8,3,0.6666667,0,0.9473684,0.5380117
8,4,0.6666667,0,0.9473684,0.5380117
8,5,0.6666667,0,0.9473684,0.5380117
8,6,0.6666667,0,0.9473684,0.5380117
8,7,0.6666667,0,0.9473684,0.5380117
8,8,0.6666667,0.04444445,0.9473684,0.5380117
8,9,0.6666667,0.04444445,0.9473684,0.5380117
8,10,0.6666667,0,0.9473684,0.5380117
8,11,0.6666667,0,0.9473684,0.5380117
8,12,0.6153846,0.05128205,1,0.5384616
8,13,0.6666667,0,0.95,0.5388889
8,14,0.6190476,0.04761905,1,0.5396826
8,15,0.6190476,0.04761905,1,0.5396826
8,16,0.6190476,0.04761905,1,0.5396826
8,17,0.6190476,0.04761905,1,0.5396826
8,18,0.6190476,0,1,0.5396826
8,19,0.6190476,0.04761905,1,0.5396826
8,20,0.6190476,0.04761905,1,0.5396826
8,21,0.6190476,0.04761905,1,0.5396826
8,22,0.6190476,0.04761905,1,0.5396826
8,23,0.6222222,0.04444445,1,0.5407407
8,24,0.6818182,0.04545455,0.9444444,0.5420876
8,25,0.6829268,0,0.9444444,0.5424571
8,26,0.6829268,0,0.9444444,0.5424571
8,27,0.6829268,0,0.9444444,0.5424571
8,28,0.6829268,0,0.9444444,0.5424571
8,29,0.6829268,0,0.9444444,0.5424571
8,30,0.6818182,0,0.9473684,0.5430622
8,31,0.6315789,0.05263158,1,0.5438597
8,32,0.6315789,0.05263158,1,0.5438597
8,33,0.6315789,0.05263158,1,0.5438597
8,34,0.6315789,0.05263158,1,0.5438597
8,35,0.6315789,0.05263158,1,0.5438597
8,36,0.6904762,0.04761905,0.9411765,0.5438842
8,37,0.6904762,0.04761905,0.9411765,0.5438842
8,38,0.6904762,0.04761905,0.9411765,0.5438842
8,39,0.6904762,0.04761905,0.9411765,0.5438842
8,40,0.6904762,0.04761905,0.9411765,0.5438842
8,41,0.6904762,0.04761905,0.9411765,0.5438842
8,42,0.6904762,0.04761905,0.9411765,0.5438842
8,43,0.6341463,0.04878049,1,0.5447155
8,44,0.6341463,0.04878049,1,0.5447155
8,45,0.6904762,0,0.9444444,0.5449736
8,46,0.6363636,0,1,0.5454546
8,47,0.6363636,0.04545455,1,0.5454546
8,48,0.7,0,0.9411765,0.5470588
8,49,0.6976744,0,0.9444444,0.5473729
8,50,0.6976744,0,0.9444444,0.5473729
8,51,0.6976744,0,0.9444444,0.5473729
8,52,0.6976744,0,0.9444444,0.5473729
8,53,0.6976744,0,0.9444444,0.5473729
8,54,0.6976744,0,0.9444444,0.5473729
8,55,0.6976744,0,0.9444444,0.5473729
8,56,0.6976744,0,0.9444444,0.5473729
8,57,0.6976744,0,0.9444444,0.5473729
8,58,0.6976744,0,0.9444444,0.5473729
8,59,0.6976744,0,0.9444444,0.5473729
8,60,0.6976744,0,0.9444444,0.5473729
8,61,0.6976744,0,0.9444444,0.5473729
8,62,0.6976744,0,0.9444444,0.5473729
8,63,0.6976744,0,0.9444444,0.5473729
8,64,0.6976744,0,0.9444444,0.5473729
8,65,0.6976744,0,0.9444444,0.5473729
8,66,0.6976744,0,0.9444444,0.5473729
8,67,0.7073171,0.04878049,0.9375,0.5482724
8,68,0.65,0.05,1,0.55
8,69,0.65,0.05,1,0.55
8,70,0.65,0.05,1,0.55
8,71,0.65,0.05,1,0.55
8,72,0.65,0.05,1,0.55
8,73,0.65,0.05,1,0.55
8,74,0.6511628,0.04651163,1,0.5503876
8,75,0.6521739,0.04347826,1,0.5507246
8,76,0.7142857,0,0.9411765,0.5518208
8,77,0.7142857,0,0.9411765,0.5518208
8,78,0.7142857,0,0.9411765,0.5518208
8,79,0.7142857,0,0.9411765,0.5518208
8,80,0.7142857,0,0.9411765,0.5518208
8,81,0.7142857,0,0.9411765,0.5518208
8,82,0.7142857,0,0.9411765,0.5518208
8,83,0.7142857,0,0.9411765,0.5518208
8,84,0.7142857,0,0.9411765,0.5518208
8,85,0.7209302,0,0.9411765,0.5540355
8,86,0.7209302,0,0.9411765,0.5540355
8,87,0.7209302,0,0.9411765,0.5540355
8,88,0.7209302,0,0.9411765,0.5540355
8,89,0.6666667,0,1,0.5555556
8,90,0.6666667,0,1,0.5555556
8,91,0.6666667,0,1,0.5555556
8,92,0.6666667,0,1,0.5555556
8,93,0.6666667,0,1,0.5555556
8,94,0.7317073,0,0.9375,0.5564024
8,95,0.7317073,0,0.9375,0.5564024
8,96,0.7380952,0.04761905,0.9333333,0.5571429
8,97,0.7380952,0,0.9375,0.5585318
8,98,0.7674419,0,0.9333333,0.566925
8,99,0.7317073,0,1,0.5772358
9,0,0.6976744,0,0.9444444,0.5473729
9,1,0.6976744,0,0.9444444,0.5473729
9,2,0.7073171,0.04878049,0.9375,0.5482724
9,3,0.7073171,0.04878049,0.9375,0.5482724
9,4,0.7045454,0.04545455,0.9411765,0.548574
9,5,0.7045454,0,0.9444444,0.5496633
9,6,0.7045454,0,0.9444444,0.5496633
9,7,0.65,0.05,1,0.55
9,8,0.65,0.05,1,0.55
9,9,0.65,0.05,1,0.55
9,10,0.65,0.05,1,0.55
9,11,0.65,0.05,1,0.55
9,12,0.65,0.05,1,0.55
9,13,0.65,0.05,1,0.55
9,14,0.65,0.05,1,0.55
9,15,0.65,0.05,1,0.55
9,16,0.65,0.05,1,0.55
9,17,0.65,0.05,1,0.55
9,18,0.65,0.05,1,0.55
9,19,0.65,0.05,1,0.55
9,20,0.65,0.05,1,0.55
9,21,0.65,0.05,1,0.55
9,22,0.65,0.05,1,0.55
9,23,0.6511628,0.04651163,1,0.5503876
9,24,0.6521739,0.04347826,1,0.5507246
9,25,0.6521739,0,1,0.5507246
9,26,0.6521739,0,1,0.5507246
9,27,0.6521739,0.04347826,1,0.5507246
9,28,0.6521739,0.04347826,1,0.5507246
9,29,0.7142857,0,0.9411765,0.5518208
9,30,0.7142857,0,0.9411765,0.5518208
9,31,0.7142857,0,0.9411765,0.5518208
9,32,0.7142857,0,0.9411765,0.5518208
9,33,0.7142857,0,0.9411765,0.5518208
9,34,0.7142857,0,0.9411765,0.5518208
9,35,0.7142857,0,0.9411765,0.5518208
9,36,0.7142857,0,0.9411765,0.5518208
9,37,0.7142857,0,0.9411765,0.5518208
9,38,0.7142857,0,0.9411765,0.5518208
9,39,0.7142857,0,0.9411765,0.5518208
9,40,0.7142857,0,0.9411765,0.5518208
9,41,0.7142857,0,0.9411765,0.5518208
9,42,0.7142857,0,0.9411765,0.5518208
9,43,0.7142857,0,0.9411765,0.5518208
9,44,0.7142857,0,0.9411765,0.5518208
9,45,0.7142857,0,0.9411765,0.5518208
9,46,0.7142857,0,0.9411765,0.5518208
9,47,0.7142857,0,0.9411765,0.5518208
9,48,0.7142857,0,0.9411765,0.5518208
9,49,0.7142857,0,0.9411765,0.5518208
9,50,0.7142857,0,0.9411765,0.5518208
9,51,0.7142857,0,0.9411765,0.5518208
9,52,0.7209302,0.04651163,0.9375,0.5528101
9,53,0.7209302,0,0.9411765,0.5540355
9,54,0.7209302,0,0.9411765,0.5540355
9,55,0.7209302,0,0.9411765,0.5540355
9,56,0.7209302,0,0.9411765,0.5540355
9,57,0.7209302,0,0.9411765,0.5540355
9,58,0.7209302,0,0.9411765,0.5540355
9,59,0.7209302,0,0.9411765,0.5540355
9,60,0.7209302,0,0.9411765,0.5540355
9,61,0.7209302,0,0.9411765,0.5540355
9,62,0.7209302,0,0.9411765,0.5540355
9,63,0.7209302,0,0.9411765,0.5540355
9,64,0.7209302,0,0.9411765,0.5540355
9,65,0.7209302,0,0.9411765,0.5540355
9,66,0.7209302,0,0.9411765,0.5540355
9,67,0.7317073,0.04878049,0.9333333,0.5550135
9,68,0.6666667,0,1,0.5555556
9,69,0.6666667,0,1,0.5555556
9,70,0.6666667,0,1,0.5555556
9,71,0.6666667,0,1,0.5555556
9,72,0.6666667,0,1,0.5555556
9,73,0.6666667,0.05128205,1,0.5555556
9,74,0.6666667,0.05128205,1,0.5555556
9,75,0.6666667,0.05128205,1,0.5555556
9,76,0.6666667,0,1,0.5555556
9,77,0.6666667,0.05128205,1,0.5555556
9,78,0.6666667,0,1,0.5555556
9,79,0.6666667,0,1,0.5555556
9,80,0.6666667,0,1,0.5555556
9,81,0.6666667,0,1,0.5555556
9,82,0.6666667,0,1,0.5555556
9,83,0.6666667,0,1,0.5555556
9,84,0.7272727,0,0.9411765,0.5561497
9,85,0.7317073,0,0.9375,0.5564024
9,86,0.7317073,0,0.9375,0.5564024
9,87,0.7317073,0,0.9375,0.5564024
9,88,0.7317073,0,0.9375,0.5564024
9,89,0.7317073,0,0.9375,0.5564024
9,90,0.7317073,0,0.9375,0.5564024
9,91,0.7380952,0.04761905,0.9333333,0.5571429
9,92,0.7380952,0,0.9375,0.5585318
9,93,0.744186,0,0.9375,0.560562
9,94,0.7674419,0,0.9333333,0.566925
9,95,0.7045454,0,1,0.5681818
9,96,0.7727273,0,0.9375,0.5700758
9,97,0.7142857,0,1,0.5714286
9,98,0.7954546,0,0.9333333,0.5762627
9,99,0.7317073,0,1,0.5772358
10,0,0.7209302,0,0.9411765,0.5540355
10,1,0.7209302,0,0.9411765,0.5540355
10,2,0.7209302,0,0.9411765,0.5540355
10,3,0.7209302,0,0.9411765,0.5540355
10,4,0.7209302,0,0.9411765,0.5540355
10,5,0.7209302,0,0.9411765,0.5540355
10,6,0.7209302,0,0.9411765,0.5540355
10,7,0.7209302,0,0.9411765,0.5540355
10,8,0.7209302,0,0.9411765,0.5540355
10,9,0.7209302,0,0.9411765,0.5540355
10,10,0.7209302,0,0.9411765,0.5540355
10,11,0.7209302,0,0.9411765,0.5540355
10,12,0.7209302,0,0.9411765,0.5540355
10,13,0.7209302,0,0.9411765,0.5540355
10,14,0.7317073,0.04878049,0.9333333,0.5550135
10,15,0.7209302,0,0.9444444,0.5551249
10,16,0.6666667,0,1,0.5555556
10,17,0.6666667,0,1,0.5555556
10,18,0.6666667,0,1,0.5555556
10,19,0.6666667,0,1,0.5555556
10,20,0.6666667,0,1,0.5555556
10,21,0.6666667,0.05128205,1,0.5555556
10,22,0.6666667,0.05128205,1,0.5555556
10,23,0.6666667,0.05128205,1,0.5555556
10,24,0.6666667,0,1,0.5555556
10,25,0.6666667,0.05128205,1,0.5555556
10,26,0.6666667,0,1,0.5555556
10,27,0.6666667,0,1,0.5555556
10,28,0.6666667,0,1,0.5555556
10,29,0.6666667,0,1,0.5555556
10,30,0.6666667,0,1,0.5555556
10,31,0.6666667,0,1,0.5555556
10,32,0.6666667,0,1,0.5555556
10,33,0.6666667,0,1,0.5555556
10,34,0.6666667,0,1,0.5555556
10,35,0.6666667,0,1,0.5555556
10,36,0.6666667,0,1,0.5555556
10,37,0.6666667,0,1,0.5555556
10,38,0.6666667,0,1,0.5555556
10,39,0.6666667,0,1,0.5555556
10,40,0.7272727,0,0.9411765,0.5561497
10,41,0.7272727,0,0.9411765,0.5561497
10,42,0.7317073,0,0.9375,0.5564024
10,43,0.7317073,0,0.9375,0.5564024
10,44,0.7317073,0,0.9375,0.5564024
10,45,0.7317073,0,0.9375,0.5564024
10,46,0.7317073,0,0.9375,0.5564024
10,47,0.7317073,0,0.9375,0.5564024
10,48,0.7317073,0,0.9375,0.5564024
10,49,0.7317073,0,0.9375,0.5564024
10,50,0.7317073,0,0.9375,0.5564024
10,51,0.7317073,0,0.9375,0.5564024
10,52,0.7317073,0,0.9375,0.5564024
10,53,0.7317073,0,0.9375,0.5564024
10,54,0.7317073,0,0.9375,0.5564024
10,55,0.7317073,0,0.9375,0.5564024
10,56,0.7317073,0,0.9375,0.5564024
10,57,0.7380952,0.04761905,0.9333333,0.5571429
10,58,0.7380952,0.04761905,0.9333333,0.5571429
10,59,0.7380952,0.04761905,0.9333333,0.5571429
10,60,0.7380952,0,0.9375,0.5585318
10,61,0.7380952,0,0.9375,0.5585318
10,62,0.744186,0,0.9375,0.560562
10,63,0.744186,0,0.9375,0.560562
10,64,0.744186,0,0.9375,0.560562
10,65,0.744186,0,0.9375,0.560562
10,66,0.744186,0,0.9375,0.560562
10,67,0.744186,0,0.9375,0.560562
10,68,0.6818182,0,1,0.5606061
10,69,0.6818182,0.04545455,1,0.5606061
10,70,0.75,0,0.9333333,0.5611111
10,71,0.6842105,0.05263158,1,0.5614035
10,72,0.75,0,0.9375,0.5625
10,73,0.75,0,0.9375,0.5625
10,74,0.75,0,0.9375,0.5625
10,75,0.7555556,0,0.9375,0.5643519
10,76,0.6956522,0,1,0.5652174
10,77,0.7674419,0,0.9333333,0.566925
10,78,0.7674419,0,0.9333333,0.566925
10,79,0.7045454,0,1,0.5681818
10,80,0.7045454,0,1,0.5681818
10,81,0.7045454,0,1,0.5681818
10,82,0.7045454,0,1,0.5681818
10,83,0.7073171,0.04878049,1,0.5691057
10,84,0.7727273,0,0.9375,0.5700758
10,85,0.7727273,0,0.9375,0.5700758
10,86,0.7727273,0,0.9375,0.5700758
10,87,0.7142857,0,1,0.5714286
10,88,0.7142857,0,1,0.5714286
10,89,0.7142857,0,1,0.5714286
10,90,0.7954546,0,0.9333333,0.5762627
10,91,0.7317073,0,1,0.5772358
10,92,0.7317073,0,1,0.5772358
10,93,0.7317073,0,1,0.5772358
10,94,0.7317073,0,1,0.5772358
10,95,0.7391304,0,1,0.5797101
10,96,0.7391304,0,1,0.5797101
10,97,0.75,0,1,0.5833333
10,98,0.7619048,0,1,0.5873016
10,99,0.7857143,0,1,0.5952381
11,0,0.744186,0,0.9375,0.560562
11,1,0.744186,0,0.9375,0.560562
11,2,0.744186,0,0.9375,0.560562
11,3,0.744186,0,0.9375,0.560562
11,4,0.744186,0,0.9375,0.560562
11,5,0.744186,0,0.9375,0.560562
11,6,0.744186,0,0.9375,0.560562
11,7,0.744186,0,0.9375,0.560562
11,8,0.744186,0,0.9375,0.560562
