Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
11,66,0.3888889,0.25,0.125,0,0,0.2857143,0.5714286,0.2088294
11,67,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
11,68,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
11,69,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
11,70,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
11,71,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
11,72,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
11,73,0.3888889,0.3611111,0.125,0,0,0.75,0.5714286,0.2088294
11,74,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
11,75,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
11,76,0.3888889,0.25,0.125,0,0,1,0.5714286,0.2088294
11,77,0.3888889,0.1111111,0.125,1,0,0,0.5714286,0.2088294
11,78,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
11,79,0.3888889,0,0,1,0.1166667,0,0.5890151,0.2153093
11,80,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
11,81,0.3888889,0.4722222,0,0,0.1166667,0.2857143,0.5890151,0.2153093
11,82,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
11,83,0.3888889,0.25,0,0,0.1166667,0,0.5890151,0.2153093
11,84,0.3888889,0.4722222,0,0,0.1166667,0.4285714,0.5890151,0.2153093
11,85,0.3888889,0.2222222,0,1,0.1166667,0,0.5890151,0.2153093
11,86,0.3888889,0.25,0,0,0.1166667,0.3333333,0.5890151,0.2153093
11,87,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
11,88,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
11,89,0.3888889,0.4722222,0,0,0.1166667,0.2857143,0.5890151,0.2153093
11,90,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
11,91,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
11,92,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
11,93,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
11,94,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
11,95,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
11,96,0.3888889,0.1111111,0,1,0.1166667,0,0.5890151,0.2153093
11,97,0.3888889,0.4722222,0,0,0.1166667,0,0.5890151,0.2153093
11,98,0.3611111,0.25,0.125,0,0,0.2,0.7142857,0.2375992
11,99,0.3888889,0,0.125,0,0,0,0.7142857,0.2445437
12,0,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,1,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,2,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,3,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,4,0.3888889,0.25,0.125,0,0,1,0.5714286,0.2088294
12,5,0.3888889,0.3611111,0.125,0,0,0.4285714,0.5714286,0.2088294
12,6,0.3888889,0.3611111,0.125,0,0,0.3333333,0.5714286,0.2088294
12,7,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,8,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,9,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,10,0.3888889,0.3611111,0.125,0,0,0.3333333,0.5714286,0.2088294
12,11,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,12,0.3888889,0.3611111,0.125,0,0,0.4285714,0.5714286,0.2088294
12,13,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,14,0.3888889,0,0.125,1,0,0,0.5714286,0.2088294
12,15,0.3888889,0.25,0.125,0,0,1,0.5714286,0.2088294
12,16,0.3888889,0.25,0.125,0,0,0,0.5714286,0.2088294
12,17,0.3888889,0.3611111,0.125,0,0,0.6,0.5714286,0.2088294
12,18,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,19,0.3888889,0.1111111,0.125,1,0,0,0.5714286,0.2088294
12,20,0.3888889,0.3611111,0.125,0,0,0.4285714,0.5714286,0.2088294
12,21,0.3888889,0,0.125,1,0,0,0.5714286,0.2088294
12,22,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,23,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,24,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,25,0.3888889,0.3611111,0.125,0,0,0.6,0.5714286,0.2088294
12,26,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,27,0.3888889,0.3611111,0.125,0,0,0.4285714,0.5714286,0.2088294
12,28,0.3888889,0.25,0.125,0,0,0.2857143,0.5714286,0.2088294
12,29,0.3888889,0.3611111,0.125,0,0,0.6,0.5714286,0.2088294
12,30,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,31,0.3888889,0,0.125,1,0,0,0.5714286,0.2088294
12,32,0.3888889,0.3611111,0.125,0,0,0,0.5714286,0.2088294
12,33,0.3888889,0.1111111,0.125,1,0,0,0.5714286,0.2088294
12,34,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,35,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,36,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,37,0.3888889,0.1111111,0.125,1,0,0,0.5714286,0.2088294
12,38,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,39,0.3888889,0.3611111,0.125,0,0,0.4285714,0.5714286,0.2088294
12,40,0.3888889,0.25,0.125,0,0,0,0.5714286,0.2088294
12,41,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,42,0.3888889,0,0.125,1,0,0,0.5714286,0.2088294
12,43,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,44,0.3888889,0,0.125,1,0,0,0.5714286,0.2088294
12,45,0.3888889,0.25,0.125,0,0,0,0.5714286,0.2088294
12,46,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,47,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,48,0.3888889,0.25,0.125,0,0,0.6,0.5714286,0.2088294
12,49,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,50,0.3888889,0.3611111,0.125,0,0,0.75,0.5714286,0.2088294
12,51,0.3888889,0.3611111,0.125,0,0,0.4285714,0.5714286,0.2088294
12,52,0.3888889,0.3611111,0.125,0,0,0,0.5714286,0.2088294
12,53,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,54,0.3888889,0.25,0.125,0,0,0.2857143,0.5714286,0.2088294
12,55,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,56,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,57,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,58,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,59,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,60,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,61,0.3888889,0.3611111,0.125,0,0,0.75,0.5714286,0.2088294
12,62,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,63,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,64,0.3888889,0.25,0.125,0,0,1,0.5714286,0.2088294
12,65,0.3888889,0.1111111,0.125,1,0,0,0.5714286,0.2088294
12,66,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
12,67,0.3888889,0.3611111,0,0,0.1166667,0.75,0.5890151,0.2153093
12,68,0.3888889,0.4722222,0,0,0.1166667,0.2857143,0.5890151,0.2153093
12,69,0.3888889,0.2222222,0,1,0.1166667,0,0.5890151,0.2153093
12,70,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
12,71,0.3888889,0,0,1,0.1166667,0,0.5890151,0.2153093
12,72,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
12,73,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
12,74,0.3888889,0.4722222,0,0,0.1166667,0.2857143,0.5890151,0.2153093
12,75,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
12,76,0.3888889,0.3611111,0,0,0.1166667,0.75,0.5890151,0.2153093
12,77,0.3888889,0,0,1,0.1166667,0,0.5890151,0.2153093
12,78,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
12,79,0.3888889,0.4722222,0,0,0.1166667,0.2857143,0.5890151,0.2153093
12,80,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
12,81,0.3888889,0.25,0,0,0.1166667,0,0.5890151,0.2153093
12,82,0.3888889,0.4722222,0,0,0.1166667,0.4285714,0.5890151,0.2153093
12,83,0.3888889,0.2222222,0,1,0.1166667,0,0.5890151,0.2153093
12,84,0.3888889,0.25,0,0,0.1166667,0.3333333,0.5890151,0.2153093
12,85,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
12,86,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
12,87,0.3888889,0.4722222,0,0,0.1166667,0.2857143,0.5890151,0.2153093
12,88,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
12,89,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
12,90,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
12,91,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
12,92,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
12,93,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
12,94,0.3888889,0.1111111,0,1,0.1166667,0,0.5890151,0.2153093
12,95,0.3888889,0.4722222,0,0,0.1166667,0,0.5890151,0.2153093
12,96,0.3611111,0.25,0.125,0,0,0.2,0.7142857,0.2375992
12,97,0.3888889,0.3611111,0.125,0,0,0.6,0.7142857,0.2445437
12,98,0.3888889,0,0.125,0,0,0,0.7142857,0.2445437
12,99,0.3888889,0,0,0,0.075,0,0.7142857,0.2570437
13,0,0.3888889,0,0.125,1,0,0,0.5714286,0.2088294
13,1,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,2,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,3,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,4,0.3888889,0.3611111,0.125,0,0,0.6,0.5714286,0.2088294
13,5,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,6,0.3888889,0.3611111,0.125,0,0,0.4285714,0.5714286,0.2088294
13,7,0.3888889,0.25,0.125,0,0,0.2857143,0.5714286,0.2088294
13,8,0.3888889,0.3611111,0.125,0,0,0.6,0.5714286,0.2088294
13,9,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,10,0.3888889,0,0.125,1,0,0,0.5714286,0.2088294
13,11,0.3888889,0.3611111,0.125,0,0,0,0.5714286,0.2088294
13,12,0.3888889,0.1111111,0.125,1,0,0,0.5714286,0.2088294
13,13,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,14,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,15,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,16,0.3888889,0.1111111,0.125,1,0,0,0.5714286,0.2088294
13,17,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,18,0.3888889,0.3611111,0.125,0,0,0.4285714,0.5714286,0.2088294
13,19,0.3888889,0.25,0.125,0,0,0,0.5714286,0.2088294
13,20,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,21,0.3888889,0,0.125,1,0,0,0.5714286,0.2088294
13,22,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,23,0.3888889,0,0.125,1,0,0,0.5714286,0.2088294
13,24,0.3888889,0.25,0.125,0,0,0,0.5714286,0.2088294
13,25,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,26,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,27,0.3888889,0.25,0.125,0,0,0.6,0.5714286,0.2088294
13,28,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,29,0.3888889,0.3611111,0.125,0,0,0.75,0.5714286,0.2088294
13,30,0.3888889,0.3611111,0.125,0,0,0.4285714,0.5714286,0.2088294
13,31,0.3888889,0.3611111,0.125,0,0,0,0.5714286,0.2088294
13,32,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,33,0.3888889,0.25,0.125,0,0,0.2857143,0.5714286,0.2088294
13,34,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,35,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,36,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,37,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,38,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,39,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,40,0.3888889,0.3611111,0.125,0,0,0.75,0.5714286,0.2088294
13,41,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,42,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,43,0.3888889,0.25,0.125,0,0,1,0.5714286,0.2088294
13,44,0.3888889,0.1111111,0.125,1,0,0,0.5714286,0.2088294
13,45,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
13,46,0.3888889,0,0,0,0.1166667,0,0.5714286,0.2109127
13,47,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,48,0.3888889,0.1111111,0,1,0.1166667,0,0.5890151,0.2153093
13,49,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,50,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,51,0.3888889,0,0,1,0.1166667,0,0.5890151,0.2153093
13,52,0.3888889,0.3055556,0,0,0.1166667,0,0.5890151,0.2153093
13,53,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,54,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
13,55,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
13,56,0.3888889,0.25,0,0,0.1166667,0.4,0.5890151,0.2153093
13,57,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
13,58,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,59,0.3888889,0.1111111,0,1,0.1166667,0,0.5890151,0.2153093
13,60,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,61,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,62,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,63,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,64,0.3888889,0.3611111,0,0,0.1166667,0.75,0.5890151,0.2153093
13,65,0.3888889,0.4722222,0,0,0.1166667,0.2857143,0.5890151,0.2153093
13,66,0.3888889,0.2222222,0,1,0.1166667,0,0.5890151,0.2153093
13,67,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,68,0.3888889,0,0,1,0.1166667,0,0.5890151,0.2153093
13,69,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,70,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,71,0.3888889,0.4722222,0,0,0.1166667,0.2857143,0.5890151,0.2153093
13,72,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,73,0.3888889,0.3611111,0,0,0.1166667,0.75,0.5890151,0.2153093
13,74,0.3888889,0,0,1,0.1166667,0,0.5890151,0.2153093
13,75,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
13,76,0.3888889,0.4722222,0,0,0.1166667,0.2857143,0.5890151,0.2153093
13,77,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,78,0.3888889,0.25,0,0,0.1166667,0,0.5890151,0.2153093
13,79,0.3888889,0.4722222,0,0,0.1166667,0.4285714,0.5890151,0.2153093
13,80,0.3888889,0.2222222,0,1,0.1166667,0,0.5890151,0.2153093
13,81,0.3888889,0.25,0,0,0.1166667,0.3333333,0.5890151,0.2153093
13,82,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,83,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,84,0.3888889,0.4722222,0,0,0.1166667,0.2857143,0.5890151,0.2153093
13,85,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,86,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,87,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,88,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,89,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
13,90,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
13,91,0.3888889,0.1111111,0,1,0.1166667,0,0.5890151,0.2153093
13,92,0.3888889,0.4722222,0,0,0.1166667,0,0.5890151,0.2153093
13,93,0.3611111,0,0.125,0,0,0,0.7142857,0.2375992
13,94,0.3611111,0.25,0.125,0,0,0.2,0.7142857,0.2375992
13,95,0.3888889,0.3611111,0.125,0,0,0.4285714,0.7142857,0.2445437
13,96,0.3888889,0.3611111,0.125,0,0,0.6,0.7142857,0.2445437
13,97,0.3888889,0,0.125,0,0,0,0.7142857,0.2445437
13,98,0.3888889,0.25,0,0,0.075,0,0.7142857,0.2570437
13,99,0.3888889,0,0,0,0.075,0,0.7142857,0.2570437
14,0,0.3888889,0.3611111,0.125,0,0,0,0.5714286,0.2088294
14,1,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
14,2,0.3888889,0.25,0.125,0,0,0.2857143,0.5714286,0.2088294
14,3,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
14,4,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
14,5,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
14,6,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
14,7,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
14,8,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
14,9,0.3888889,0.3611111,0.125,0,0,0.75,0.5714286,0.2088294
14,10,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
14,11,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
14,12,0.3888889,0.25,0.125,0,0,1,0.5714286,0.2088294
14,13,0.3888889,0.1111111,0.125,1,0,0,0.5714286,0.2088294
14,14,0.3888889,0,0.125,0,0,0,0.5714286,0.2088294
14,15,0.3888889,0,0,0,0.1166667,0,0.5714286,0.2109127
14,16,0.3888889,0.1111111,0,1,0.1166667,0,0.5890151,0.2153093
14,17,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,18,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
14,19,0.3888889,0.4722222,0,0,0.1166667,0,0.5890151,0.2153093
14,20,0.3888889,0,0,1,0.1166667,0,0.5890151,0.2153093
14,21,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,22,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,23,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
14,24,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,25,0.3888889,0.2222222,0,1,0.1166667,0,0.5890151,0.2153093
14,26,0.3888889,0.1111111,0,1,0.1166667,0,0.5890151,0.2153093
14,27,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,28,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,29,0.3888889,0.2222222,0,1,0.1166667,0,0.5890151,0.2153093
14,30,0.3888889,0,0,1,0.1166667,0,0.5890151,0.2153093
14,31,0.3888889,0.4166667,0,0,0.1166667,0,0.5890151,0.2153093
14,32,0.3888889,0.4722222,0,0,0.1166667,0.4285714,0.5890151,0.2153093
14,33,0.3888889,0,0,1,0.1166667,0,0.5890151,0.2153093
14,34,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,35,0.3888889,0.3055556,0,0,0.1166667,0,0.5890151,0.2153093
14,36,0.3888889,0.2222222,0,1,0.1166667,0,0.5890151,0.2153093
14,37,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,38,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,39,0.3888889,0.2777778,0,1,0.1166667,0,0.5890151,0.2153093
14,40,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,41,0.3888889,0.1111111,0,1,0.1166667,0,0.5890151,0.2153093
14,42,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,43,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,44,0.3888889,0,0,1,0.1166667,0,0.5890151,0.2153093
14,45,0.3888889,0.3055556,0,0,0.1166667,0,0.5890151,0.2153093
14,46,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,47,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
14,48,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
14,49,0.3888889,0.25,0,0,0.1166667,0.4,0.5890151,0.2153093
14,50,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
14,51,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,52,0.3888889,0.1111111,0,1,0.1166667,0,0.5890151,0.2153093
14,53,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,54,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,55,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,56,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,57,0.3888889,0.3611111,0,0,0.1166667,0.75,0.5890151,0.2153093
14,58,0.3888889,0.4722222,0,0,0.1166667,0.2857143,0.5890151,0.2153093
14,59,0.3888889,0.2222222,0,1,0.1166667,0,0.5890151,0.2153093
14,60,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,61,0.3888889,0,0,1,0.1166667,0,0.5890151,0.2153093
14,62,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,63,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,64,0.3888889,0.4722222,0,0,0.1166667,0.2857143,0.5890151,0.2153093
14,65,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,66,0.3888889,0.3611111,0,0,0.1166667,0.75,0.5890151,0.2153093
14,67,0.3888889,0,0,1,0.1166667,0,0.5890151,0.2153093
14,68,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
14,69,0.3888889,0.4722222,0,0,0.1166667,0.2857143,0.5890151,0.2153093
14,70,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,71,0.3888889,0.25,0,0,0.1166667,0,0.5890151,0.2153093
14,72,0.3888889,0.4722222,0,0,0.1166667,0.4285714,0.5890151,0.2153093
14,73,0.3888889,0.2222222,0,1,0.1166667,0,0.5890151,0.2153093
14,74,0.3888889,0.25,0,0,0.1166667,0.3333333,0.5890151,0.2153093
14,75,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,76,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,77,0.3888889,0.4722222,0,0,0.1166667,0.2857143,0.5890151,0.2153093
14,78,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,79,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,80,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,81,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,82,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
14,83,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
14,84,0.3888889,0.1111111,0,1,0.1166667,0,0.5890151,0.2153093
14,85,0.3888889,0.4722222,0,0,0.1166667,0,0.5890151,0.2153093
14,86,0.3611111,0.3055556,0.125,0,0,0.2,0.7142857,0.2375992
14,87,0.3611111,0.3611111,0.125,0,0,0.4285714,0.7142857,0.2375992
14,88,0.3611111,0,0.125,1,0,0,0.7142857,0.2375992
14,89,0.3611111,0,0.125,0,0,0,0.7142857,0.2375992
14,90,0.3611111,0.25,0.125,0,0,0.2,0.7142857,0.2375992
14,91,0.3888889,0.4166667,0.125,0,0,0,0.7142857,0.2445437
14,92,0.3888889,0.3611111,0.125,0,0,0.4285714,0.7142857,0.2445437
14,93,0.3888889,0.25,0.125,0,0,0.2,0.7142857,0.2445437
14,94,0.3888889,0.3611111,0.125,0,0,0.4285714,0.7142857,0.2445437
14,95,0.3888889,0.3611111,0.125,0,0,0.6,0.7142857,0.2445437
14,96,0.3888889,0,0.125,0,0,0,0.7142857,0.2445437
14,97,0.3888889,0.25,0,0,0.075,1,0.7142857,0.2570437
14,98,0.3888889,0.25,0,0,0.075,0,0.7142857,0.2570437
14,99,0.3888889,0,0,0,0.075,0,0.7142857,0.2570437
15,0,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
15,1,0.3888889,0.4722222,0,0,0.1166667,0,0.5890151,0.2153093
15,2,0.3888889,0,0,1,0.1166667,0,0.5890151,0.2153093
15,3,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
15,4,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
15,5,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
15,6,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
15,7,0.3888889,0.2222222,0,1,0.1166667,0,0.5890151,0.2153093
15,8,0.3888889,0.1111111,0,1,0.1166667,0,0.5890151,0.2153093
15,9,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
15,10,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
15,11,0.3888889,0.2222222,0,1,0.1166667,0,0.5890151,0.2153093
15,12,0.3888889,0,0,1,0.1166667,0,0.5890151,0.2153093
15,13,0.3888889,0.4166667,0,0,0.1166667,0,0.5890151,0.2153093
15,14,0.3888889,0.4722222,0,0,0.1166667,0.4285714,0.5890151,0.2153093
15,15,0.3888889,0,0,1,0.1166667,0,0.5890151,0.2153093
15,16,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
15,17,0.3888889,0.3055556,0,0,0.1166667,0,0.5890151,0.2153093
15,18,0.3888889,0.2222222,0,1,0.1166667,0,0.5890151,0.2153093
15,19,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
15,20,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
15,21,0.3888889,0.2777778,0,1,0.1166667,0,0.5890151,0.2153093
15,22,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
15,23,0.3888889,0.1111111,0,1,0.1166667,0,0.5890151,0.2153093
15,24,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
15,25,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
15,26,0.3888889,0,0,1,0.1166667,0,0.5890151,0.2153093
15,27,0.3888889,0.3055556,0,0,0.1166667,0,0.5890151,0.2153093
15,28,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
15,29,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
15,30,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
15,31,0.3888889,0.25,0,0,0.1166667,0.4,0.5890151,0.2153093
15,32,0.3888889,0.3611111,0,0,0.1166667,0,0.5890151,0.2153093
15,33,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
15,34,0.3888889,0.1111111,0,1,0.1166667,0,0.5890151,0.2153093
15,35,0.3888889,0,0,0,0.1166667,0,0.5890151,0.2153093
