Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
12,43,0.2954545,0.5,0.125,1,0.296875,0,0.0812908,0.5984849
12,44,0.2954545,0.5,0,1,0.31875,0,0.1246683,0.5984849
12,45,0.2954545,0.5,0.125,1,0.26875,0,0.2048941,0.5984849
12,46,0.2954545,0.5,0,1,0.24375,0,0,0.5984849
12,47,0.2954545,0.5,0.25,1,0.209375,0,0,0.5984849
12,48,0.2954545,0.5,0,1,0.3,0,0,0.5984849
12,49,0.2954545,0.5,0.375,1,0.1,0,0.08584645,0.5984849
12,50,0.2954545,0.5,0,1,0.3,0,0,0.5984849
12,51,0.2954545,0.5,0.25,1,0.125,0,0.05323971,0.5984849
12,52,0.2954545,0.5,0.125,1,0.1,0,0.08584645,0.5984849
12,53,0.2954545,0.5,0.375,1,0.1625,0,0.15319,0.5984849
12,54,0.2954545,0.5,0,1,0.209375,0,0,0.5984849
12,55,0.2954545,0.5,0.125,1,0.3083333,0,0.1327736,0.5984849
12,56,0.2954545,0.5,0.125,1,0.29375,0,0.3035548,0.5984849
12,57,0.2954545,0.5,0.375,1,0.2,0,0.3035548,0.5984849
12,58,0.2954545,0.5,0.375,1,0.175,0,0.2048941,0.5984849
12,59,0.2954545,0.5,0.125,1,0.26875,0,0.2048941,0.5984849
12,60,0.2954545,0.5,0.25,1,0.2625,0,0.134687,0.5984849
12,61,0.2954545,0.5,0,1,0.1958333,0,0,0.5984849
12,62,0.2954545,0.5,0.125,1,0.26875,0,0.2048941,0.5984849
12,63,0.2954545,0.5,0,1,0.1482143,0,0,0.5984849
12,64,0.2954545,0.5,0.125,1,0.3125,0,0.1205832,0.5984849
12,65,0.2954545,0.5,0,1,0.1916667,0,0,0.5984849
12,66,0.2954545,0.5,0.125,1,0.225,0,0.110721,0.5984849
12,67,0.2954545,0.5,0.125,1,0.29375,0,0.1920118,0.5984849
12,68,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
12,69,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
12,70,0.2954545,0.5,0.125,1,0.2041667,0,0.1205832,0.5984849
12,71,0.2954545,0.5,0.125,1,0.2,0,0.1920118,0.5984849
12,72,0.2954545,0.5,0,1,0.1541667,0,0,0.5984849
12,73,0.2954545,0.5,0,1,0.15,0,0,0.5984849
12,74,0.2954545,0.5,0,1,0.2625,0,0.08691146,0.5984849
12,75,0.2954545,0.5,0.125,1,0.2041667,0,0.15319,0.5984849
12,76,0.2954545,0.5,0.125,1,0.3875,0,0.1821495,0.5984849
12,77,0.2954545,0.5,0,1,0.325,0,0.05323971,0.5984849
12,78,0.2954545,0.5,0.25,1,0.125,0,0.05323971,0.5984849
12,79,0.2954545,0.5,0.125,1,0.146875,0,0.0812908,0.5984849
12,80,0.2954545,0.5,0.25,1,0.1,0,0.2176874,0.5984849
12,81,0.2954545,0.5,0,1,0.1125,0,0,0.5984849
12,82,0.2954545,0.5,0.125,1,0.3125,0,0.1205832,0.5984849
12,83,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
12,84,0.2954545,0.5,0,1,0.1875,0,0.1943399,0.5984849
12,85,0.2954545,0.5,0.125,1,0.1982143,0,0.06734351,0.5984849
12,86,0.2954545,0.5,0.375,1,0.1625,0,0.1205832,0.5984849
12,87,0.2954545,0.5,0.125,1,0.175,0,0.2048941,0.5984849
12,88,0.2954545,0.5,0.125,1,0.1625,0,0.1205832,0.5984849
12,89,0.3181818,0.5,0.125,1,0.1803571,0,0.3198566,0.6060606
12,90,0.3181818,0.5,0.25,1,0.15,0,0,0.6060606
12,91,0.3181818,0.5,0.25,1,0.2125,0,0.05323971,0.6060606
12,92,0.3181818,0.5,0,1,0.275,0,0,0.6060606
12,93,0.3181818,0.5,0.125,1,0.2625,0,0.2048941,0.6060606
12,94,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
12,95,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
12,96,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
12,97,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
12,98,0.3181818,0.5,0,1,0.1125,0,0,0.6060606
12,99,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
13,0,0.2954545,0.5,0,1,0.1950893,0,0,0.5984849
13,1,0.2954545,0.5,0.125,1,0.15,0,0.1484778,0.5984849
13,2,0.2954545,0.5,0.125,1,0.175,0,0.1920118,0.5984849
13,3,0.2954545,0.5,0.125,1,0.08854167,0,0.07142857,0.5984849
13,4,0.2954545,0.5,0.125,1,0.19375,0,0.1611388,0.5984849
13,5,0.2954545,0.5,0.125,1,0.325,0,0.2048941,0.5984849
13,6,0.2954545,0.5,0.5,1,0.1625,0,0.134687,0.5984849
13,7,0.2954545,0.5,0.375,1,0.2,0,0.0812908,0.5984849
13,8,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
13,9,0.2954545,0.5,0,1,0.1482143,0,0,0.5984849
13,10,0.2954545,0.5,0,1,0.24375,0,0,0.5984849
13,11,0.2954545,0.5,0.25,1,0.26875,0,0.2326997,0.5984849
13,12,0.2954545,0.5,0.125,1,0.2302083,0,0.0812908,0.5984849
13,13,0.2954545,0.5,0.25,1,0.1,0,0.2176874,0.5984849
13,14,0.2954545,0.5,0.25,1,0.2625,0,0.08691146,0.5984849
13,15,0.2954545,0.5,0.125,1,0.1,0,0,0.5984849
13,16,0.2954545,0.5,0.125,1,0.3,0,0.2072517,0.5984849
13,17,0.2954545,0.5,0,1,0.15,0,0,0.5984849
13,18,0.2954545,0.5,0.125,1,0.1964286,0,0.2934418,0.5984849
13,19,0.2954545,0.5,0.375,1,0.225,0,0.1327736,0.5984849
13,20,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
13,21,0.2954545,0.5,0,1,0.375,0,0.07529233,0.5984849
13,22,0.2954545,0.5,0,1,0.175,0,0.1467209,0.5984849
13,23,0.2954545,0.5,0.375,1,0.15,0,0.1214052,0.5984849
13,24,0.2954545,0.5,0.125,1,0.2464286,0,0.2048941,0.5984849
13,25,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
13,26,0.2954545,0.5,0.125,1,0.25625,0,0.1205832,0.5984849
13,27,0.2954545,0.5,0.375,1,0.146875,0,0.0812908,0.5984849
13,28,0.2954545,0.5,0.25,1,0.24375,0,0.2535782,0.5984849
13,29,0.2954545,0.5,0,1,0.29375,0,0.08691146,0.5984849
13,30,0.2954545,0.5,0,1,0.189881,0,0,0.5984849
13,31,0.2954545,0.5,0,1,0.25,0,0,0.5984849
13,32,0.2954545,0.5,0.125,1,0.2,0,0.1920118,0.5984849
13,33,0.2954545,0.5,0,1,0.1950893,0,0,0.5984849
13,34,0.2954545,0.5,0.125,1,0.3482143,0,0.06734351,0.5984849
13,35,0.2954545,0.5,0,1,0.2333333,0,0,0.5984849
13,36,0.2954545,0.5,0,1,0.184375,0,0,0.5984849
13,37,0.2954545,0.5,0.25,1,0.1,0,0.2176874,0.5984849
13,38,0.2954545,0.5,0.125,1,0.08854167,0,0.1457882,0.5984849
13,39,0.2954545,0.5,0.125,1,0.35,0,0.1327736,0.5984849
13,40,0.2954545,0.5,0.125,1,0.296875,0,0.0812908,0.5984849
13,41,0.2954545,0.5,0,1,0.31875,0,0.1246683,0.5984849
13,42,0.2954545,0.5,0.125,1,0.26875,0,0.2048941,0.5984849
13,43,0.2954545,0.5,0,1,0.24375,0,0,0.5984849
13,44,0.2954545,0.5,0.25,1,0.209375,0,0,0.5984849
13,45,0.2954545,0.5,0,1,0.3,0,0,0.5984849
13,46,0.2954545,0.5,0.375,1,0.1,0,0.08584645,0.5984849
13,47,0.2954545,0.5,0,1,0.3,0,0,0.5984849
13,48,0.2954545,0.5,0.25,1,0.125,0,0.05323971,0.5984849
13,49,0.2954545,0.5,0.125,1,0.1,0,0.08584645,0.5984849
13,50,0.2954545,0.5,0.375,1,0.1625,0,0.15319,0.5984849
13,51,0.2954545,0.5,0,1,0.209375,0,0,0.5984849
13,52,0.2954545,0.5,0.125,1,0.3083333,0,0.1327736,0.5984849
13,53,0.2954545,0.5,0.125,1,0.29375,0,0.3035548,0.5984849
13,54,0.2954545,0.5,0.375,1,0.2,0,0.3035548,0.5984849
13,55,0.2954545,0.5,0.375,1,0.175,0,0.2048941,0.5984849
13,56,0.2954545,0.5,0.125,1,0.26875,0,0.2048941,0.5984849
13,57,0.2954545,0.5,0.25,1,0.2625,0,0.134687,0.5984849
13,58,0.2954545,0.5,0,1,0.1958333,0,0,0.5984849
13,59,0.2954545,0.5,0.125,1,0.26875,0,0.2048941,0.5984849
13,60,0.2954545,0.5,0,1,0.1482143,0,0,0.5984849
13,61,0.2954545,0.5,0.125,1,0.3125,0,0.1205832,0.5984849
13,62,0.2954545,0.5,0,1,0.1916667,0,0,0.5984849
13,63,0.2954545,0.5,0.125,1,0.225,0,0.110721,0.5984849
13,64,0.2954545,0.5,0.125,1,0.29375,0,0.1920118,0.5984849
13,65,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
13,66,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
13,67,0.2954545,0.5,0.125,1,0.2041667,0,0.1205832,0.5984849
13,68,0.2954545,0.5,0.125,1,0.2,0,0.1920118,0.5984849
13,69,0.2954545,0.5,0,1,0.1541667,0,0,0.5984849
13,70,0.2954545,0.5,0,1,0.15,0,0,0.5984849
13,71,0.2954545,0.5,0,1,0.2625,0,0.08691146,0.5984849
13,72,0.2954545,0.5,0.125,1,0.2041667,0,0.15319,0.5984849
13,73,0.2954545,0.5,0.125,1,0.3875,0,0.1821495,0.5984849
13,74,0.2954545,0.5,0,1,0.325,0,0.05323971,0.5984849
13,75,0.2954545,0.5,0.25,1,0.125,0,0.05323971,0.5984849
13,76,0.2954545,0.5,0.125,1,0.146875,0,0.0812908,0.5984849
13,77,0.2954545,0.5,0.25,1,0.1,0,0.2176874,0.5984849
13,78,0.2954545,0.5,0,1,0.1125,0,0,0.5984849
13,79,0.2954545,0.5,0.125,1,0.3125,0,0.1205832,0.5984849
13,80,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
13,81,0.2954545,0.5,0,1,0.1875,0,0.1943399,0.5984849
13,82,0.2954545,0.5,0.125,1,0.1982143,0,0.06734351,0.5984849
13,83,0.2954545,0.5,0.375,1,0.1625,0,0.1205832,0.5984849
13,84,0.2954545,0.5,0.125,1,0.175,0,0.2048941,0.5984849
13,85,0.2954545,0.5,0.125,1,0.1625,0,0.1205832,0.5984849
13,86,0.3181818,0.5,0.125,1,0.1,0,0.2048941,0.6060606
13,87,0.3181818,0.5,0.125,1,0.325,0,0.2048941,0.6060606
13,88,0.3181818,0.5,0,1,0.2125,0,0,0.6060606
13,89,0.3181818,0.5,0.125,1,0.1803571,0,0.3198566,0.6060606
13,90,0.3181818,0.5,0.25,1,0.15,0,0,0.6060606
13,91,0.3181818,0.5,0.25,1,0.2125,0,0.05323971,0.6060606
13,92,0.3181818,0.5,0,1,0.275,0,0,0.6060606
13,93,0.3181818,0.5,0.125,1,0.2625,0,0.2048941,0.6060606
13,94,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
13,95,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
13,96,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
13,97,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
13,98,0.3181818,0.5,0,1,0.1125,0,0,0.6060606
13,99,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
14,0,0.2954545,0.5,0.375,1,0.2,0,0.0812908,0.5984849
14,1,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
14,2,0.2954545,0.5,0,1,0.1482143,0,0,0.5984849
14,3,0.2954545,0.5,0,1,0.24375,0,0,0.5984849
14,4,0.2954545,0.5,0.25,1,0.26875,0,0.2326997,0.5984849
14,5,0.2954545,0.5,0.125,1,0.2302083,0,0.0812908,0.5984849
14,6,0.2954545,0.5,0.25,1,0.1,0,0.2176874,0.5984849
14,7,0.2954545,0.5,0.25,1,0.2625,0,0.08691146,0.5984849
14,8,0.2954545,0.5,0.125,1,0.1,0,0,0.5984849
14,9,0.2954545,0.5,0.125,1,0.3,0,0.2072517,0.5984849
14,10,0.2954545,0.5,0,1,0.15,0,0,0.5984849
14,11,0.2954545,0.5,0.125,1,0.1964286,0,0.2934418,0.5984849
14,12,0.2954545,0.5,0.375,1,0.225,0,0.1327736,0.5984849
14,13,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
14,14,0.2954545,0.5,0,1,0.375,0,0.07529233,0.5984849
14,15,0.2954545,0.5,0,1,0.175,0,0.1467209,0.5984849
14,16,0.2954545,0.5,0.375,1,0.15,0,0.1214052,0.5984849
14,17,0.2954545,0.5,0.125,1,0.2464286,0,0.2048941,0.5984849
14,18,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
14,19,0.2954545,0.5,0.125,1,0.25625,0,0.1205832,0.5984849
14,20,0.2954545,0.5,0.375,1,0.146875,0,0.0812908,0.5984849
14,21,0.2954545,0.5,0.25,1,0.24375,0,0.2535782,0.5984849
14,22,0.2954545,0.5,0,1,0.29375,0,0.08691146,0.5984849
14,23,0.2954545,0.5,0,1,0.189881,0,0,0.5984849
14,24,0.2954545,0.5,0,1,0.25,0,0,0.5984849
14,25,0.2954545,0.5,0.125,1,0.2,0,0.1920118,0.5984849
14,26,0.2954545,0.5,0,1,0.1950893,0,0,0.5984849
14,27,0.2954545,0.5,0.125,1,0.3482143,0,0.06734351,0.5984849
14,28,0.2954545,0.5,0,1,0.2333333,0,0,0.5984849
14,29,0.2954545,0.5,0,1,0.184375,0,0,0.5984849
14,30,0.2954545,0.5,0.25,1,0.1,0,0.2176874,0.5984849
14,31,0.2954545,0.5,0.125,1,0.08854167,0,0.1457882,0.5984849
14,32,0.2954545,0.5,0.125,1,0.35,0,0.1327736,0.5984849
14,33,0.2954545,0.5,0.125,1,0.296875,0,0.0812908,0.5984849
14,34,0.2954545,0.5,0,1,0.31875,0,0.1246683,0.5984849
14,35,0.2954545,0.5,0.125,1,0.26875,0,0.2048941,0.5984849
14,36,0.2954545,0.5,0,1,0.24375,0,0,0.5984849
14,37,0.2954545,0.5,0.25,1,0.209375,0,0,0.5984849
14,38,0.2954545,0.5,0,1,0.3,0,0,0.5984849
14,39,0.2954545,0.5,0.375,1,0.1,0,0.08584645,0.5984849
14,40,0.2954545,0.5,0,1,0.3,0,0,0.5984849
14,41,0.2954545,0.5,0.25,1,0.125,0,0.05323971,0.5984849
14,42,0.2954545,0.5,0.125,1,0.1,0,0.08584645,0.5984849
14,43,0.2954545,0.5,0.375,1,0.1625,0,0.15319,0.5984849
14,44,0.2954545,0.5,0,1,0.209375,0,0,0.5984849
14,45,0.2954545,0.5,0.125,1,0.3083333,0,0.1327736,0.5984849
14,46,0.2954545,0.5,0.125,1,0.29375,0,0.3035548,0.5984849
14,47,0.2954545,0.5,0.375,1,0.2,0,0.3035548,0.5984849
14,48,0.2954545,0.5,0.375,1,0.175,0,0.2048941,0.5984849
14,49,0.2954545,0.5,0.125,1,0.26875,0,0.2048941,0.5984849
14,50,0.2954545,0.5,0.25,1,0.2625,0,0.134687,0.5984849
14,51,0.2954545,0.5,0,1,0.1958333,0,0,0.5984849
14,52,0.2954545,0.5,0.125,1,0.26875,0,0.2048941,0.5984849
14,53,0.2954545,0.5,0,1,0.1482143,0,0,0.5984849
14,54,0.2954545,0.5,0.125,1,0.3125,0,0.1205832,0.5984849
14,55,0.2954545,0.5,0,1,0.1916667,0,0,0.5984849
14,56,0.2954545,0.5,0.125,1,0.225,0,0.110721,0.5984849
14,57,0.2954545,0.5,0.125,1,0.29375,0,0.1920118,0.5984849
14,58,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
14,59,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
14,60,0.2954545,0.5,0.125,1,0.2041667,0,0.1205832,0.5984849
14,61,0.2954545,0.5,0.125,1,0.2,0,0.1920118,0.5984849
14,62,0.2954545,0.5,0,1,0.1541667,0,0,0.5984849
14,63,0.2954545,0.5,0,1,0.15,0,0,0.5984849
14,64,0.2954545,0.5,0,1,0.2625,0,0.08691146,0.5984849
14,65,0.2954545,0.5,0.125,1,0.2041667,0,0.15319,0.5984849
14,66,0.2954545,0.5,0.125,1,0.3875,0,0.1821495,0.5984849
14,67,0.2954545,0.5,0,1,0.325,0,0.05323971,0.5984849
14,68,0.2954545,0.5,0.25,1,0.125,0,0.05323971,0.5984849
14,69,0.2954545,0.5,0.125,1,0.146875,0,0.0812908,0.5984849
14,70,0.2954545,0.5,0.25,1,0.1,0,0.2176874,0.5984849
14,71,0.2954545,0.5,0,1,0.1125,0,0,0.5984849
14,72,0.2954545,0.5,0.125,1,0.3125,0,0.1205832,0.5984849
14,73,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
14,74,0.2954545,0.5,0,1,0.1875,0,0.1943399,0.5984849
14,75,0.2954545,0.5,0.125,1,0.1982143,0,0.06734351,0.5984849
14,76,0.2954545,0.5,0.375,1,0.1625,0,0.1205832,0.5984849
14,77,0.2954545,0.5,0.125,1,0.175,0,0.2048941,0.5984849
14,78,0.2954545,0.5,0.125,1,0.1625,0,0.1205832,0.5984849
14,79,0.3181818,0.5,0,1,0.2625,0,0.07142857,0.6060606
14,80,0.3181818,0.5,0.125,1,0.225,0,0.2048941,0.6060606
14,81,0.3181818,0.5,0,1,0.2625,0,0.08691146,0.6060606
14,82,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
14,83,0.3181818,0.5,0.25,1,0.1,0,0.2176874,0.6060606
14,84,0.3181818,0.5,0.375,1,0.2,0,0.1051003,0.6060606
14,85,0.3181818,0.5,0.125,1,0.1625,0,0.2048941,0.6060606
14,86,0.3181818,0.5,0.125,1,0.1,0,0.2048941,0.6060606
14,87,0.3181818,0.5,0.125,1,0.325,0,0.2048941,0.6060606
14,88,0.3181818,0.5,0,1,0.2125,0,0,0.6060606
14,89,0.3181818,0.5,0.125,1,0.1803571,0,0.3198566,0.6060606
14,90,0.3181818,0.5,0.25,1,0.15,0,0,0.6060606
14,91,0.3181818,0.5,0.25,1,0.2125,0,0.05323971,0.6060606
14,92,0.3181818,0.5,0,1,0.275,0,0,0.6060606
14,93,0.3181818,0.5,0.125,1,0.2625,0,0.2048941,0.6060606
14,94,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
14,95,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
14,96,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
14,97,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
14,98,0.3181818,0.5,0,1,0.1125,0,0,0.6060606
14,99,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
15,0,0.2954545,0.5,0.125,1,0.1964286,0,0.2934418,0.5984849
15,1,0.2954545,0.5,0.375,1,0.225,0,0.1327736,0.5984849
15,2,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
15,3,0.2954545,0.5,0,1,0.375,0,0.07529233,0.5984849
15,4,0.2954545,0.5,0,1,0.175,0,0.1467209,0.5984849
15,5,0.2954545,0.5,0.375,1,0.15,0,0.1214052,0.5984849
15,6,0.2954545,0.5,0.125,1,0.2464286,0,0.2048941,0.5984849
15,7,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
15,8,0.2954545,0.5,0.125,1,0.25625,0,0.1205832,0.5984849
15,9,0.2954545,0.5,0.375,1,0.146875,0,0.0812908,0.5984849
15,10,0.2954545,0.5,0.25,1,0.24375,0,0.2535782,0.5984849
15,11,0.2954545,0.5,0,1,0.29375,0,0.08691146,0.5984849
15,12,0.2954545,0.5,0,1,0.189881,0,0,0.5984849
15,13,0.2954545,0.5,0,1,0.25,0,0,0.5984849
15,14,0.2954545,0.5,0.125,1,0.2,0,0.1920118,0.5984849
15,15,0.2954545,0.5,0,1,0.1950893,0,0,0.5984849
15,16,0.2954545,0.5,0.125,1,0.3482143,0,0.06734351,0.5984849
15,17,0.2954545,0.5,0,1,0.2333333,0,0,0.5984849
15,18,0.2954545,0.5,0,1,0.184375,0,0,0.5984849
15,19,0.2954545,0.5,0.25,1,0.1,0,0.2176874,0.5984849
15,20,0.2954545,0.5,0.125,1,0.08854167,0,0.1457882,0.5984849
15,21,0.2954545,0.5,0.125,1,0.35,0,0.1327736,0.5984849
15,22,0.2954545,0.5,0.125,1,0.296875,0,0.0812908,0.5984849
15,23,0.2954545,0.5,0,1,0.31875,0,0.1246683,0.5984849
15,24,0.2954545,0.5,0.125,1,0.26875,0,0.2048941,0.5984849
15,25,0.2954545,0.5,0,1,0.24375,0,0,0.5984849
15,26,0.2954545,0.5,0.25,1,0.209375,0,0,0.5984849
15,27,0.2954545,0.5,0,1,0.3,0,0,0.5984849
15,28,0.2954545,0.5,0.375,1,0.1,0,0.08584645,0.5984849
15,29,0.2954545,0.5,0,1,0.3,0,0,0.5984849
15,30,0.2954545,0.5,0.25,1,0.125,0,0.05323971,0.5984849
15,31,0.2954545,0.5,0.125,1,0.1,0,0.08584645,0.5984849
15,32,0.2954545,0.5,0.375,1,0.1625,0,0.15319,0.5984849
15,33,0.2954545,0.5,0,1,0.209375,0,0,0.5984849
15,34,0.2954545,0.5,0.125,1,0.3083333,0,0.1327736,0.5984849
15,35,0.2954545,0.5,0.125,1,0.29375,0,0.3035548,0.5984849
15,36,0.2954545,0.5,0.375,1,0.2,0,0.3035548,0.5984849
15,37,0.2954545,0.5,0.375,1,0.175,0,0.2048941,0.5984849
15,38,0.2954545,0.5,0.125,1,0.26875,0,0.2048941,0.5984849
15,39,0.2954545,0.5,0.25,1,0.2625,0,0.134687,0.5984849
15,40,0.2954545,0.5,0,1,0.1958333,0,0,0.5984849
15,41,0.2954545,0.5,0.125,1,0.26875,0,0.2048941,0.5984849
15,42,0.2954545,0.5,0,1,0.1482143,0,0,0.5984849
15,43,0.2954545,0.5,0.125,1,0.3125,0,0.1205832,0.5984849
15,44,0.2954545,0.5,0,1,0.1916667,0,0,0.5984849
15,45,0.2954545,0.5,0.125,1,0.225,0,0.110721,0.5984849
15,46,0.2954545,0.5,0.125,1,0.29375,0,0.1920118,0.5984849
15,47,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
15,48,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
15,49,0.2954545,0.5,0.125,1,0.2041667,0,0.1205832,0.5984849
15,50,0.2954545,0.5,0.125,1,0.2,0,0.1920118,0.5984849
15,51,0.2954545,0.5,0,1,0.1541667,0,0,0.5984849
15,52,0.2954545,0.5,0,1,0.15,0,0,0.5984849
15,53,0.2954545,0.5,0,1,0.2625,0,0.08691146,0.5984849
15,54,0.2954545,0.5,0.125,1,0.2041667,0,0.15319,0.5984849
15,55,0.2954545,0.5,0.125,1,0.3875,0,0.1821495,0.5984849
15,56,0.2954545,0.5,0,1,0.325,0,0.05323971,0.5984849
15,57,0.2954545,0.5,0.25,1,0.125,0,0.05323971,0.5984849
15,58,0.2954545,0.5,0.125,1,0.146875,0,0.0812908,0.5984849
15,59,0.2954545,0.5,0.25,1,0.1,0,0.2176874,0.5984849
15,60,0.2954545,0.5,0,1,0.1125,0,0,0.5984849
15,61,0.2954545,0.5,0.125,1,0.3125,0,0.1205832,0.5984849
15,62,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
15,63,0.2954545,0.5,0,1,0.1875,0,0.1943399,0.5984849
15,64,0.2954545,0.5,0.125,1,0.1982143,0,0.06734351,0.5984849
15,65,0.2954545,0.5,0.375,1,0.1625,0,0.1205832,0.5984849
15,66,0.2954545,0.5,0.125,1,0.175,0,0.2048941,0.5984849
15,67,0.2954545,0.5,0.125,1,0.1625,0,0.1205832,0.5984849
15,68,0.3181818,0.5,0.25,1,0.2125,0,0.05323971,0.6060606
15,69,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
15,70,0.3181818,0.5,0.125,1,0.3125,0,0.1960969,0.6060606
15,71,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
15,72,0.3181818,0.5,0,1,0.3625,0,0.05323971,0.6060606
15,73,0.3181818,0.5,0,1,0.2125,0,0,0.6060606
15,74,0.3181818,0.5,0.125,1,0.15,0,0.05748128,0.6060606
15,75,0.3181818,0.5,0,1,0.275,0,0,0.6060606
15,76,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
15,77,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
15,78,0.3181818,0.5,0.125,1,0.1625,0,0.2048941,0.6060606
15,79,0.3181818,0.5,0,1,0.2625,0,0.07142857,0.6060606
15,80,0.3181818,0.5,0.125,1,0.225,0,0.2048941,0.6060606
15,81,0.3181818,0.5,0,1,0.2625,0,0.08691146,0.6060606
15,82,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
15,83,0.3181818,0.5,0.25,1,0.1,0,0.2176874,0.6060606
15,84,0.3181818,0.5,0.375,1,0.2,0,0.1051003,0.6060606
15,85,0.3181818,0.5,0.125,1,0.1625,0,0.2048941,0.6060606
15,86,0.3181818,0.5,0.125,1,0.1,0,0.2048941,0.6060606
15,87,0.3181818,0.5,0.125,1,0.325,0,0.2048941,0.6060606
15,88,0.3181818,0.5,0,1,0.2125,0,0,0.6060606
15,89,0.3181818,0.5,0.125,1,0.1803571,0,0.3198566,0.6060606
15,90,0.3181818,0.5,0.25,1,0.15,0,0,0.6060606
15,91,0.3181818,0.5,0.25,1,0.2125,0,0.05323971,0.6060606
15,92,0.3181818,0.5,0,1,0.275,0,0,0.6060606
15,93,0.3181818,0.5,0.125,1,0.2625,0,0.2048941,0.6060606
15,94,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
15,95,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
15,96,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
15,97,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
15,98,0.3181818,0.5,0,1,0.1125,0,0,0.6060606
15,99,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
16,0,0.2954545,0.5,0,1,0.175,0,0.1467209,0.5984849
16,1,0.2954545,0.5,0.375,1,0.15,0,0.1214052,0.5984849
16,2,0.2954545,0.5,0.125,1,0.2464286,0,0.2048941,0.5984849
16,3,0.2954545,0.5,0.25,1,0.15,0,0,0.5984849
16,4,0.2954545,0.5,0.125,1,0.25625,0,0.1205832,0.5984849
16,5,0.2954545,0.5,0.375,1,0.146875,0,0.0812908,0.5984849
16,6,0.2954545,0.5,0.25,1,0.24375,0,0.2535782,0.5984849
16,7,0.2954545,0.5,0,1,0.29375,0,0.08691146,0.5984849
16,8,0.2954545,0.5,0,1,0.189881,0,0,0.5984849
16,9,0.2954545,0.5,0,1,0.25,0,0,0.5984849
16,10,0.2954545,0.5,0.125,1,0.2,0,0.1920118,0.5984849
16,11,0.2954545,0.5,0,1,0.1950893,0,0,0.5984849
16,12,0.2954545,0.5,0.125,1,0.3482143,0,0.06734351,0.5984849
16,13,0.2954545,0.5,0,1,0.2333333,0,0,0.5984849
16,14,0.2954545,0.5,0,1,0.184375,0,0,0.5984849
16,15,0.2954545,0.5,0.25,1,0.1,0,0.2176874,0.5984849
16,16,0.2954545,0.5,0.125,1,0.08854167,0,0.1457882,0.5984849
16,17,0.2954545,0.5,0.125,1,0.35,0,0.1327736,0.5984849
