Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
11,15,0.1212121,0.4242424,0.9090909,0.6666667
11,16,0.4324324,0.4054054,0.9285714,0.6669884
11,17,0.4324324,0.4054054,0.9285714,0.6669884
11,18,0.1176471,0.4705882,0.8636364,0.6671123
11,19,0.1176471,0.4705882,0.8636364,0.6671123
11,20,0.1176471,0.4705882,0.8636364,0.6671123
11,21,0.2162162,0.3783784,0.9565217,0.6674501
11,22,0.2162162,0.3783784,0.9565217,0.6674501
11,23,0.2162162,0.3783784,0.9565217,0.6674501
11,24,0.2162162,0.3783784,0.9565217,0.6674501
11,25,0.2162162,0.3783784,0.9565217,0.6674501
11,26,0.2162162,0.3783784,0.9565217,0.6674501
11,27,0.2162162,0.3783784,0.9565217,0.6674501
11,28,0.2162162,0.3783784,0.9565217,0.6674501
11,29,0.2162162,0.3783784,0.9565217,0.6674501
11,30,0.2162162,0.3783784,0.9565217,0.6674501
11,31,0.2162162,0.3783784,0.9565217,0.6674501
11,32,0.2162162,0.3783784,0.9565217,0.6674501
11,33,0.2162162,0.3783784,0.9565217,0.6674501
11,34,0.2162162,0.3783784,0.9565217,0.6674501
11,35,0.2162162,0.3783784,0.9565217,0.6674501
11,36,0.2162162,0.3783784,0.9565217,0.6674501
11,37,0.2162162,0.3783784,0.9565217,0.6674501
11,38,0.2162162,0.3783784,0.9565217,0.6674501
11,39,0.2162162,0.3783784,0.9565217,0.6674501
11,40,0.2162162,0.3783784,0.9565217,0.6674501
11,41,0.2162162,0.3783784,0.9565217,0.6674501
11,42,0.2162162,0.3783784,0.9565217,0.6674501
11,43,0.2162162,0.3783784,0.9565217,0.6674501
11,44,0.2162162,0.3783784,0.9565217,0.6674501
11,45,0.2162162,0.3783784,0.9565217,0.6674501
11,46,0.2162162,0.3783784,0.9565217,0.6674501
11,47,0.2162162,0.3783784,0.9565217,0.6674501
11,48,0.2777778,0.3888889,0.9473684,0.6681287
11,49,0.2777778,0.3888889,0.9473684,0.6681287
11,50,0.2777778,0.3888889,0.9473684,0.6681287
11,51,0.2777778,0.3888889,0.9473684,0.6681287
11,52,0.2777778,0.3888889,0.9473684,0.6681287
11,53,0.2777778,0.3888889,0.9473684,0.6681287
11,54,0.2777778,0.3888889,0.9473684,0.6681287
11,55,0.2777778,0.3888889,0.9473684,0.6681287
11,56,0.2777778,0.3888889,0.9473684,0.6681287
11,57,0.2162162,0.3783784,0.9583333,0.6683558
11,58,0.2162162,0.3783784,0.9583333,0.6683558
11,59,0.2162162,0.3783784,0.9583333,0.6683558
11,60,0.2162162,0.3783784,0.9583333,0.6683558
11,61,0.2162162,0.3783784,0.9583333,0.6683558
11,62,0.2162162,0.3783784,0.9583333,0.6683558
11,63,0.2162162,0.3783784,0.9583333,0.6683558
11,64,0.2162162,0.3783784,0.9583333,0.6683558
11,65,0.1714286,0.4285714,0.9090909,0.6688312
11,66,0.3157895,0.3947369,0.9473684,0.6710526
11,67,0.2631579,0.3421053,1,0.6710526
11,68,0.3157895,0.3947369,0.9473684,0.6710526
11,69,0.3157895,0.3947369,0.9473684,0.6710526
11,70,0.2222222,0.3888889,0.9545454,0.6717172
11,71,0.2222222,0.3888889,0.9545454,0.6717172
11,72,0.2222222,0.3888889,0.9565217,0.6727053
11,73,0.1111111,0.3888889,0.96,0.6744444
11,74,0.1111111,0.3888889,0.96,0.6744444
11,75,0.2285714,0.4,0.95,0.675
11,76,0.2285714,0.4,0.95,0.675
11,77,0.2285714,0.4,0.95,0.675
11,78,0.1714286,0.4,0.952381,0.6761905
11,79,0.1714286,0.4,0.952381,0.6761905
11,80,0.1714286,0.4,0.952381,0.6761905
11,81,0.1714286,0.4,0.952381,0.6761905
11,82,0.1142857,0.4,0.9565217,0.6782609
11,83,0.1142857,0.4,0.9565217,0.6782609
11,84,0.1142857,0.4,0.9565217,0.6782609
11,85,0.3076923,0.3589744,1,0.6794872
11,86,0.4324324,0.4324324,0.9333333,0.6828829
11,87,0.2631579,0.368421,1,0.6842105
11,88,0.3157895,0.4210526,0.9473684,0.6842105
11,89,0.2222222,0.4722222,0.9,0.6861111
11,90,0.3243243,0.4324324,0.9444444,0.6884384
11,91,0.3243243,0.4324324,0.9444444,0.6884384
11,92,0.2702703,0.3783784,1,0.6891892
11,93,0.3243243,0.4324324,0.9473684,0.6899005
11,94,0.1142857,0.4285714,0.9545454,0.6915584
11,95,0.3333333,0.4444444,0.9411765,0.6928105
11,96,0.4324324,0.4594595,0.9285714,0.6940154
11,97,0.2222222,0.4444444,0.952381,0.6984127
11,98,0.2222222,0.4444444,0.952381,0.6984127
11,99,0.2222222,0.4444444,0.952381,0.6984127
12,0,0.2162162,0.3783784,0.9583333,0.6683558
12,1,0.2162162,0.3783784,0.9583333,0.6683558
12,2,0.2162162,0.3783784,0.9583333,0.6683558
12,3,0.2162162,0.3783784,0.9583333,0.6683558
12,4,0.2162162,0.3783784,0.9583333,0.6683558
12,5,0.2162162,0.3783784,0.9583333,0.6683558
12,6,0.2162162,0.3783784,0.9583333,0.6683558
12,7,0.2162162,0.3783784,0.9583333,0.6683558
12,8,0.2162162,0.3783784,0.9583333,0.6683558
12,9,0.2162162,0.3783784,0.9583333,0.6683558
12,10,0.2162162,0.3783784,0.9583333,0.6683558
12,11,0.2162162,0.3783784,0.9583333,0.6683558
12,12,0.2162162,0.3783784,0.9583333,0.6683558
12,13,0.2162162,0.3783784,0.9583333,0.6683558
12,14,0.2162162,0.3783784,0.9583333,0.6683558
12,15,0.2162162,0.3783784,0.9583333,0.6683558
12,16,0.1714286,0.4285714,0.9090909,0.6688312
12,17,0.3157895,0.3947369,0.9473684,0.6710526
12,18,0.2631579,0.3421053,1,0.6710526
12,19,0.3157895,0.3947369,0.9473684,0.6710526
12,20,0.3157895,0.3947369,0.9473684,0.6710526
12,21,0.3157895,0.3947369,0.9473684,0.6710526
12,22,0.3157895,0.3947369,0.9473684,0.6710526
12,23,0.2631579,0.3421053,1,0.6710526
12,24,0.2631579,0.3421053,1,0.6710526
12,25,0.2631579,0.3421053,1,0.6710526
12,26,0.2631579,0.3421053,1,0.6710526
12,27,0.2631579,0.3421053,1,0.6710526
12,28,0.2631579,0.3421053,1,0.6710526
12,29,0.2222222,0.3888889,0.9545454,0.6717172
12,30,0.2222222,0.3888889,0.9545454,0.6717172
12,31,0.1666667,0.3888889,0.9545454,0.6717172
12,32,0.2222222,0.3888889,0.9545454,0.6717172
12,33,0.2222222,0.3888889,0.9545454,0.6717172
12,34,0.2222222,0.3888889,0.9545454,0.6717172
12,35,0.2222222,0.3888889,0.9565217,0.6727053
12,36,0.1111111,0.3888889,0.96,0.6744444
12,37,0.1111111,0.3888889,0.96,0.6744444
12,38,0.1111111,0.3888889,0.96,0.6744444
12,39,0.1111111,0.3888889,0.96,0.6744444
12,40,0.1111111,0.3888889,0.96,0.6744444
12,41,0.1111111,0.3888889,0.96,0.6744444
12,42,0.2285714,0.4,0.95,0.675
12,43,0.2285714,0.4,0.95,0.675
12,44,0.2285714,0.4,0.95,0.675
12,45,0.2285714,0.4,0.95,0.675
12,46,0.2285714,0.4,0.95,0.675
12,47,0.2285714,0.4,0.95,0.675
12,48,0.2285714,0.4,0.95,0.675
12,49,0.1714286,0.4,0.952381,0.6761905
12,50,0.1714286,0.4,0.952381,0.6761905
12,51,0.1714286,0.4,0.952381,0.6761905
12,52,0.1714286,0.4,0.952381,0.6761905
12,53,0.2285714,0.4,0.952381,0.6761905
12,54,0.1714286,0.4,0.952381,0.6761905
12,55,0.1714286,0.4,0.952381,0.6761905
12,56,0.1714286,0.4,0.952381,0.6761905
12,57,0.1714286,0.4,0.952381,0.6761905
12,58,0.2222222,0.4444444,0.9090909,0.6767677
12,59,0.1142857,0.4,0.9565217,0.6782609
12,60,0.1142857,0.4,0.9565217,0.6782609
12,61,0.1142857,0.4,0.9565217,0.6782609
12,62,0.3076923,0.3589744,1,0.6794872
12,63,0.4324324,0.4324324,0.9333333,0.6828829
12,64,0.4324324,0.4324324,0.9333333,0.6828829
12,65,0.4324324,0.4324324,0.9333333,0.6828829
12,66,0.4324324,0.4324324,0.9333333,0.6828829
12,67,0.4324324,0.4324324,0.9333333,0.6828829
12,68,0.1176471,0.4117647,0.9545454,0.6831551
12,69,0.2631579,0.368421,1,0.6842105
12,70,0.3157895,0.4210526,0.9473684,0.6842105
12,71,0.2222222,0.4722222,0.9,0.6861111
12,72,0.2222222,0.4722222,0.9,0.6861111
12,73,0.2222222,0.4722222,0.9,0.6861111
12,74,0.2285714,0.4857143,0.8888889,0.6873016
12,75,0.3243243,0.4324324,0.9444444,0.6884384
12,76,0.3243243,0.4324324,0.9444444,0.6884384
12,77,0.2702703,0.3783784,1,0.6891892
12,78,0.2702703,0.3783784,1,0.6891892
12,79,0.2162162,0.3783784,1,0.6891892
12,80,0.2702703,0.3783784,1,0.6891892
12,81,0.2702703,0.3783784,1,0.6891892
12,82,0.3243243,0.4324324,0.9473684,0.6899005
12,83,0.1142857,0.4285714,0.9545454,0.6915584
12,84,0.3333333,0.4444444,0.9411765,0.6928105
12,85,0.3333333,0.4444444,0.9411765,0.6928105
12,86,0.2162162,0.4324324,0.9545454,0.693489
12,87,0.4324324,0.4594595,0.9285714,0.6940154
12,88,0.2222222,0.4444444,0.952381,0.6984127
12,89,0.2222222,0.4444444,0.952381,0.6984127
12,90,0.2222222,0.4444444,0.952381,0.6984127
12,91,0.2222222,0.4444444,0.952381,0.6984127
12,92,0.2222222,0.4444444,0.952381,0.6984127
12,93,0.2222222,0.4444444,0.952381,0.6984127
12,94,0.2222222,0.4444444,0.952381,0.6984127
12,95,0.2857143,0.4571429,0.9411765,0.6991597
12,96,0.2857143,0.4571429,0.9411765,0.6991597
12,97,0.2285714,0.4571429,0.95,0.7035714
12,98,0.125,0.46875,0.952381,0.7105654
12,99,0,0.4705882,0.9565217,0.713555
13,0,0.4324324,0.4324324,0.9333333,0.6828829
13,1,0.4324324,0.4324324,0.9333333,0.6828829
13,2,0.4324324,0.4324324,0.9333333,0.6828829
13,3,0.4324324,0.4324324,0.9333333,0.6828829
13,4,0.4324324,0.4324324,0.9333333,0.6828829
13,5,0.4324324,0.4324324,0.9333333,0.6828829
13,6,0.4324324,0.4324324,0.9333333,0.6828829
13,7,0.4324324,0.4324324,0.9333333,0.6828829
13,8,0.1176471,0.4117647,0.9545454,0.6831551
13,9,0.1176471,0.4117647,0.9545454,0.6831551
13,10,0.1176471,0.4117647,0.9545454,0.6831551
13,11,0.1176471,0.4117647,0.9545454,0.6831551
13,12,0.3333333,0.5,0.8666667,0.6833333
13,13,0.2631579,0.368421,1,0.6842105
13,14,0.3157895,0.4210526,0.9473684,0.6842105
13,15,0.2105263,0.368421,1,0.6842105
13,16,0.2222222,0.4166667,0.952381,0.6845238
13,17,0.2222222,0.4722222,0.9,0.6861111
13,18,0.2222222,0.4722222,0.9,0.6861111
13,19,0.2222222,0.4722222,0.9,0.6861111
13,20,0.2222222,0.4722222,0.9,0.6861111
13,21,0.2222222,0.4722222,0.9,0.6861111
13,22,0.2222222,0.4722222,0.9,0.6861111
13,23,0.2222222,0.4722222,0.9,0.6861111
13,24,0.2222222,0.4722222,0.9,0.6861111
13,25,0.2222222,0.4722222,0.9,0.6861111
13,26,0.2285714,0.4857143,0.8888889,0.6873016
13,27,0.2285714,0.4857143,0.8888889,0.6873016
13,28,0.2285714,0.4857143,0.8888889,0.6873016
13,29,0.3243243,0.4324324,0.9444444,0.6884384
13,30,0.3243243,0.4324324,0.9444444,0.6884384
13,31,0.3243243,0.4324324,0.9444444,0.6884384
13,32,0.3243243,0.4324324,0.9444444,0.6884384
13,33,0.3243243,0.4324324,0.9444444,0.6884384
13,34,0.3243243,0.4324324,0.9444444,0.6884384
13,35,0.3243243,0.4324324,0.9444444,0.6884384
13,36,0.3243243,0.4324324,0.9444444,0.6884384
13,37,0.3243243,0.4324324,0.9444444,0.6884384
13,38,0.3243243,0.4324324,0.9444444,0.6884384
13,39,0.3243243,0.4324324,0.9444444,0.6884384
13,40,0.3243243,0.4324324,0.9444444,0.6884384
13,41,0.3243243,0.4324324,0.9444444,0.6884384
13,42,0.2702703,0.3783784,1,0.6891892
13,43,0.2702703,0.3783784,1,0.6891892
13,44,0.2162162,0.3783784,1,0.6891892
13,45,0.2702703,0.3783784,1,0.6891892
13,46,0.2702703,0.3783784,1,0.6891892
13,47,0.2162162,0.3783784,1,0.6891892
13,48,0.3243243,0.4324324,0.9473684,0.6899005
13,49,0.3243243,0.4324324,0.9473684,0.6899005
13,50,0.2702703,0.4324324,0.95,0.6912162
13,51,0.2702703,0.4324324,0.95,0.6912162
13,52,0.1142857,0.4285714,0.9545454,0.6915584
13,53,0.3333333,0.4444444,0.9411765,0.6928105
13,54,0.3333333,0.4444444,0.9411765,0.6928105
13,55,0.3333333,0.4444444,0.9411765,0.6928105
13,56,0.3333333,0.4444444,0.9411765,0.6928105
13,57,0.1142857,0.4285714,0.9583333,0.6934524
13,58,0.2162162,0.4324324,0.9545454,0.693489
13,59,0.4324324,0.4594595,0.9285714,0.6940154
13,60,0.2777778,0.3888889,1,0.6944444
13,61,0.2105263,0.3947369,1,0.6973684
13,62,0.2222222,0.4444444,0.952381,0.6984127
13,63,0.2222222,0.4444444,0.952381,0.6984127
13,64,0.2222222,0.4444444,0.952381,0.6984127
13,65,0.2222222,0.4444444,0.952381,0.6984127
13,66,0.2222222,0.4444444,0.952381,0.6984127
13,67,0.2222222,0.4444444,0.952381,0.6984127
13,68,0.2222222,0.4444444,0.952381,0.6984127
13,69,0.2222222,0.4444444,0.952381,0.6984127
13,70,0.2222222,0.4444444,0.952381,0.6984127
13,71,0.2222222,0.4444444,0.952381,0.6984127
13,72,0.2222222,0.4444444,0.952381,0.6984127
13,73,0.2222222,0.4444444,0.952381,0.6984127
13,74,0.2222222,0.4444444,0.952381,0.6984127
13,75,0.2222222,0.4444444,0.952381,0.6984127
13,76,0.2222222,0.4444444,0.952381,0.6984127
13,77,0.2222222,0.4444444,0.952381,0.6984127
13,78,0.2857143,0.4571429,0.9411765,0.6991597
13,79,0.2857143,0.4571429,0.9411765,0.6991597
13,80,0.2857143,0.4571429,0.9411765,0.6991597
13,81,0.2857143,0.4571429,0.9411765,0.6991597
13,82,0.2857143,0.4571429,0.9411765,0.6991597
13,83,0.2857143,0.4571429,0.9411765,0.6991597
13,84,0.2857143,0.4571429,0.9411765,0.6991597
13,85,0.2857143,0.4571429,0.9411765,0.6991597
13,86,0.2857143,0.4571429,0.9411765,0.6991597
13,87,0.2857143,0.4571429,0.9411765,0.6991597
13,88,0.3243243,0.4594595,0.9411765,0.700318
13,89,0.1764706,0.5294118,0.875,0.7022059
13,90,0.2285714,0.4571429,0.95,0.7035714
13,91,0.2285714,0.4571429,0.95,0.7035714
13,92,0.2285714,0.4571429,0.95,0.7035714
13,93,0.1621622,0.4594595,0.952381,0.7059202
13,94,0.4736842,0.4210526,1,0.7105263
13,95,0.125,0.46875,0.952381,0.7105654
13,96,0.125,0.46875,0.952381,0.7105654
13,97,0.125,0.46875,0.952381,0.7105654
13,98,0,0.4705882,0.9565217,0.713555
13,99,0.2285714,0.4857143,0.9473684,0.7165413
14,0,0.2162162,0.4324324,0.9545454,0.693489
14,1,0.4324324,0.4594595,0.9285714,0.6940154
14,2,0.2777778,0.3888889,1,0.6944444
14,3,0.2777778,0.4444444,0.9444444,0.6944444
14,4,0.2777778,0.4444444,0.9444444,0.6944444
14,5,0.2777778,0.4444444,0.9444444,0.6944444
14,6,0.2105263,0.3947369,1,0.6973684
14,7,0.2222222,0.4444444,0.952381,0.6984127
14,8,0.2222222,0.4444444,0.952381,0.6984127
14,9,0.2222222,0.4444444,0.952381,0.6984127
14,10,0.2222222,0.4444444,0.952381,0.6984127
14,11,0.2222222,0.4444444,0.952381,0.6984127
14,12,0.2222222,0.4444444,0.952381,0.6984127
14,13,0.2222222,0.4444444,0.952381,0.6984127
14,14,0.2222222,0.4444444,0.952381,0.6984127
14,15,0.2222222,0.4444444,0.952381,0.6984127
14,16,0.2222222,0.4444444,0.952381,0.6984127
14,17,0.2222222,0.4444444,0.952381,0.6984127
14,18,0.2222222,0.4444444,0.952381,0.6984127
14,19,0.2222222,0.4444444,0.952381,0.6984127
14,20,0.2222222,0.4444444,0.952381,0.6984127
14,21,0.2222222,0.4444444,0.952381,0.6984127
14,22,0.2222222,0.4444444,0.952381,0.6984127
14,23,0.2222222,0.4444444,0.952381,0.6984127
14,24,0.2222222,0.4444444,0.952381,0.6984127
14,25,0.2222222,0.4444444,0.952381,0.6984127
14,26,0.2222222,0.4444444,0.952381,0.6984127
14,27,0.2222222,0.4444444,0.952381,0.6984127
14,28,0.2222222,0.4444444,0.952381,0.6984127
14,29,0.2222222,0.4444444,0.952381,0.6984127
14,30,0.2222222,0.4444444,0.952381,0.6984127
14,31,0.2222222,0.4444444,0.952381,0.6984127
14,32,0.2222222,0.4444444,0.952381,0.6984127
14,33,0.2222222,0.4444444,0.952381,0.6984127
14,34,0.2222222,0.4444444,0.952381,0.6984127
14,35,0.2222222,0.4444444,0.952381,0.6984127
14,36,0.2222222,0.4444444,0.952381,0.6984127
14,37,0.2222222,0.4444444,0.952381,0.6984127
14,38,0.2222222,0.4444444,0.952381,0.6984127
14,39,0.2222222,0.4444444,0.952381,0.6984127
14,40,0.2222222,0.4444444,0.952381,0.6984127
14,41,0.2222222,0.4444444,0.952381,0.6984127
14,42,0.2222222,0.4444444,0.952381,0.6984127
14,43,0.2857143,0.4571429,0.9411765,0.6991597
14,44,0.2857143,0.4571429,0.9411765,0.6991597
14,45,0.2857143,0.4571429,0.9411765,0.6991597
14,46,0.2857143,0.4571429,0.9411765,0.6991597
14,47,0.2857143,0.4571429,0.9411765,0.6991597
14,48,0.2857143,0.4571429,0.9411765,0.6991597
14,49,0.2857143,0.4571429,0.9411765,0.6991597
14,50,0.2857143,0.4571429,0.9411765,0.6991597
14,51,0.2857143,0.4571429,0.9411765,0.6991597
14,52,0.2857143,0.4571429,0.9411765,0.6991597
14,53,0.2857143,0.4571429,0.9411765,0.6991597
14,54,0.2857143,0.4571429,0.9411765,0.6991597
14,55,0.2857143,0.4571429,0.9411765,0.6991597
14,56,0.2857143,0.4571429,0.9411765,0.6991597
14,57,0.2857143,0.4571429,0.9411765,0.6991597
14,58,0.2857143,0.4571429,0.9411765,0.6991597
14,59,0.2857143,0.4571429,0.9411765,0.6991597
14,60,0.2857143,0.4571429,0.9411765,0.6991597
14,61,0.2857143,0.4571429,0.9411765,0.6991597
14,62,0.2857143,0.4571429,0.9411765,0.6991597
14,63,0.2857143,0.4571429,0.9411765,0.6991597
14,64,0.2857143,0.4571429,0.9411765,0.6991597
14,65,0.3243243,0.4594595,0.9411765,0.700318
14,66,0.3243243,0.4594595,0.9411765,0.700318
14,67,0.3243243,0.4594595,0.9411765,0.700318
14,68,0.3243243,0.4594595,0.9411765,0.700318
14,69,0.3243243,0.4594595,0.9411765,0.700318
14,70,0.1764706,0.5294118,0.875,0.7022059
14,71,0.1764706,0.5294118,0.875,0.7022059
14,72,0.1764706,0.5294118,0.875,0.7022059
14,73,0.1764706,0.5294118,0.875,0.7022059
14,74,0.1764706,0.5294118,0.875,0.7022059
14,75,0.2285714,0.4571429,0.95,0.7035714
14,76,0.2285714,0.4571429,0.95,0.7035714
14,77,0.2285714,0.4571429,0.95,0.7035714
14,78,0.2162162,0.4594595,0.95,0.7047297
14,79,0.1621622,0.4594595,0.952381,0.7059202
14,80,0.1142857,0.4571429,0.9565217,0.7068323
14,81,0.1142857,0.4571429,0.9565217,0.7068323
14,82,0.1142857,0.4571429,0.9565217,0.7068323
14,83,0.2352941,0.4705882,0.9473684,0.7089784
14,84,0.2571429,0.4857143,0.9333333,0.7095238
14,85,0.4736842,0.4210526,1,0.7105263
14,86,0.125,0.46875,0.952381,0.7105654
14,87,0.125,0.46875,0.952381,0.7105654
14,88,0.125,0.46875,0.952381,0.7105654
14,89,0.125,0.46875,0.952381,0.7105654
14,90,0.125,0.46875,0.952381,0.7105654
14,91,0.125,0.46875,0.952381,0.7105654
14,92,0.125,0.46875,0.952381,0.7105654
14,93,0.125,0.46875,0.952381,0.7105654
14,94,0.125,0.46875,0.952381,0.7105654
14,95,0.1176471,0.4705882,0.952381,0.7114846
14,96,0,0.4705882,0.9565217,0.713555
14,97,0.2285714,0.4857143,0.9473684,0.7165413
14,98,0.3428572,0.5142857,0.9285714,0.7214286
14,99,0.1111111,0.5,0.9565217,0.7282609
15,0,0.2857143,0.4571429,0.9411765,0.6991597
15,1,0.2857143,0.4571429,0.9411765,0.6991597
15,2,0.2857143,0.4571429,0.9411765,0.6991597
15,3,0.2857143,0.4571429,0.9411765,0.6991597
15,4,0.2857143,0.4571429,0.9411765,0.6991597
15,5,0.2857143,0.4571429,0.9411765,0.6991597
15,6,0.2857143,0.4571429,0.9411765,0.6991597
15,7,0.2857143,0.4571429,0.9411765,0.6991597
15,8,0.2857143,0.4571429,0.9411765,0.6991597
15,9,0.2857143,0.4571429,0.9411765,0.6991597
15,10,0.3243243,0.4594595,0.9411765,0.700318
15,11,0.3243243,0.4594595,0.9411765,0.700318
15,12,0.3243243,0.4594595,0.9411765,0.700318
15,13,0.3243243,0.4594595,0.9411765,0.700318
15,14,0.3243243,0.4594595,0.9411765,0.700318
15,15,0.3243243,0.4594595,0.9411765,0.700318
15,16,0.3243243,0.4594595,0.9411765,0.700318
15,17,0.3243243,0.4594595,0.9411765,0.700318
15,18,0.3243243,0.4594595,0.9411765,0.700318
15,19,0.3243243,0.4594595,0.9411765,0.700318
15,20,0.3243243,0.4594595,0.9411765,0.700318
15,21,0.3243243,0.4594595,0.9411765,0.700318
15,22,0.3243243,0.4594595,0.9411765,0.700318
15,23,0.3243243,0.4594595,0.9411765,0.700318
15,24,0.3243243,0.4594595,0.9411765,0.700318
15,25,0.2424242,0.4545455,0.9473684,0.7009569
15,26,0.2424242,0.4545455,0.9473684,0.7009569
15,27,0.1290323,0.4516129,0.952381,0.7019969
15,28,0.1764706,0.5294118,0.875,0.7022059
15,29,0.1764706,0.5294118,0.875,0.7022059
15,30,0.1764706,0.5294118,0.875,0.7022059
15,31,0.1764706,0.5294118,0.875,0.7022059
15,32,0.1764706,0.5294118,0.875,0.7022059
15,33,0.1764706,0.5294118,0.875,0.7022059
15,34,0.1764706,0.5294118,0.875,0.7022059
15,35,0.1764706,0.5294118,0.875,0.7022059
15,36,0.1764706,0.5294118,0.875,0.7022059
15,37,0.1764706,0.5294118,0.875,0.7022059
15,38,0.1764706,0.5294118,0.875,0.7022059
15,39,0.1764706,0.5294118,0.875,0.7022059
15,40,0.1764706,0.5294118,0.875,0.7022059
15,41,0.2285714,0.4571429,0.95,0.7035714
15,42,0.2285714,0.4571429,0.95,0.7035714
15,43,0.2285714,0.4571429,0.95,0.7035714
15,44,0.2285714,0.4571429,0.95,0.7035714
15,45,0.2285714,0.4571429,0.95,0.7035714
15,46,0.2285714,0.4571429,0.95,0.7035714
15,47,0.2285714,0.4571429,0.95,0.7035714
15,48,0.2285714,0.4571429,0.95,0.7035714
15,49,0.2285714,0.4571429,0.95,0.7035714
15,50,0.2285714,0.4571429,0.95,0.7035714
15,51,0.2285714,0.4571429,0.95,0.7035714
15,52,0.2285714,0.4571429,0.95,0.7035714
15,53,0.2285714,0.4571429,0.95,0.7035714
15,54,0.2941177,0.4705882,0.9375,0.7040441
15,55,0.2162162,0.4594595,0.95,0.7047297
15,56,0.4615385,0.4102564,1,0.7051282
15,57,0.1290323,0.516129,0.8947368,0.7054329
15,58,0.1621622,0.4594595,0.952381,0.7059202
15,59,0.2777778,0.4722222,0.9411765,0.7066994
15,60,0.1142857,0.4571429,0.9565217,0.7068323
15,61,0.1142857,0.4571429,0.9565217,0.7068323
15,62,0.1142857,0.4571429,0.9565217,0.7068323
15,63,0.1142857,0.4571429,0.9565217,0.7068323
15,64,0.1142857,0.4571429,0.9565217,0.7068323
15,65,0.2352941,0.4705882,0.9473684,0.7089784
15,66,0.2571429,0.4857143,0.9333333,0.7095238
15,67,0.4736842,0.4210526,1,0.7105263
15,68,0.125,0.46875,0.952381,0.7105654
15,69,0.125,0.46875,0.952381,0.7105654
15,70,0.125,0.46875,0.952381,0.7105654
15,71,0.125,0.46875,0.952381,0.7105654
15,72,0.125,0.46875,0.952381,0.7105654
15,73,0.125,0.46875,0.952381,0.7105654
15,74,0.125,0.46875,0.952381,0.7105654
15,75,0.125,0.46875,0.952381,0.7105654
15,76,0.125,0.46875,0.952381,0.7105654
15,77,0.125,0.46875,0.952381,0.7105654
15,78,0.125,0.46875,0.952381,0.7105654
15,79,0.125,0.46875,0.952381,0.7105654
15,80,0.125,0.46875,0.952381,0.7105654
15,81,0.125,0.46875,0.952381,0.7105654
15,82,0.125,0.46875,0.952381,0.7105654
15,83,0.125,0.46875,0.952381,0.7105654
15,84,0.125,0.46875,0.952381,0.7105654
15,85,0.1176471,0.4705882,0.952381,0.7114846
15,86,0,0.4705882,0.9565217,0.713555
15,87,0,0.4705882,0.96,0.7152941
15,88,0.2285714,0.4857143,0.9473684,0.7165413
15,89,0.1212121,0.4848485,0.952381,0.7186147
15,90,0.3428572,0.5142857,0.9285714,0.7214286
15,91,0.3428572,0.5142857,0.9285714,0.7214286
15,92,0.3428572,0.5142857,0.9285714,0.7214286
15,93,0.1290323,0.5483871,0.8947368,0.721562
15,94,0,0.5454546,0.9,0.7227273
15,95,0.1111111,0.5,0.9565217,0.7282609
15,96,0.2941177,0.5294118,0.9333333,0.7313726
15,97,0.1142857,0.5142857,0.952381,0.7333333
15,98,0.2352941,0.5294118,0.9411765,0.7352941
15,99,0.2352941,0.5294118,0.9411765,0.7352941
16,0,0.1621622,0.4594595,0.952381,0.7059202
16,1,0.1621622,0.4594595,0.952381,0.7059202
16,2,0.1621622,0.4594595,0.952381,0.7059202
16,3,0.1818182,0.5454546,0.8666667,0.7060606
16,4,0.2777778,0.4722222,0.9411765,0.7066994
16,5,0.1142857,0.4571429,0.9565217,0.7068323
16,6,0.1142857,0.4571429,0.9565217,0.7068323
16,7,0.1142857,0.4571429,0.9565217,0.7068323
16,8,0.1142857,0.4571429,0.9565217,0.7068323
16,9,0.1142857,0.4571429,0.9565217,0.7068323
16,10,0.1142857,0.4571429,0.9565217,0.7068323
16,11,0.1142857,0.4571429,0.9565217,0.7068323
16,12,0.1142857,0.4571429,0.9565217,0.7068323
16,13,0.1142857,0.4571429,0.9565217,0.7068323
16,14,0.1142857,0.4571429,0.9565217,0.7068323
16,15,0.1142857,0.4571429,0.9565217,0.7068323
16,16,0.2352941,0.4705882,0.9473684,0.7089784
16,17,0.2352941,0.4705882,0.9473684,0.7089784
16,18,0.2352941,0.5294118,0.8888889,0.7091503
16,19,0.2571429,0.4857143,0.9333333,0.7095238
16,20,0.2571429,0.4857143,0.9333333,0.7095238
16,21,0.2571429,0.4857143,0.9333333,0.7095238
16,22,0.4736842,0.4210526,1,0.7105263
16,23,0.125,0.46875,0.952381,0.7105654
16,24,0.125,0.46875,0.952381,0.7105654
16,25,0.125,0.46875,0.952381,0.7105654
16,26,0.125,0.46875,0.952381,0.7105654
16,27,0.125,0.46875,0.952381,0.7105654
16,28,0.125,0.46875,0.952381,0.7105654
16,29,0.125,0.46875,0.952381,0.7105654
16,30,0.125,0.46875,0.952381,0.7105654
16,31,0.125,0.46875,0.952381,0.7105654
16,32,0.125,0.46875,0.952381,0.7105654
16,33,0.125,0.46875,0.952381,0.7105654
16,34,0.125,0.46875,0.952381,0.7105654
16,35,0.125,0.46875,0.952381,0.7105654
16,36,0.125,0.46875,0.952381,0.7105654
