Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
10,44,0.4222222,0.3333333,0.125,1,0,0,0,0.5851852
10,45,0.4222222,0.3333333,0.125,1,0,0,0,0.5851852
10,46,0.4222222,0.3333333,0.125,1,0,0,0,0.5851852
10,47,0.4222222,0.3333333,0.125,1,0,0,0,0.5851852
10,48,0.4222222,0.3333333,0.125,1,0,0,0,0.5851852
10,49,0.4222222,0.3333333,0.125,1,0.08333334,0,0.1428571,0.5851852
10,50,0.4222222,0.3333333,0.125,1,0.05357143,0,0.05323971,0.5851852
10,51,0.4222222,0.3333333,0.125,1,0.05357143,0,0.05323971,0.5851852
10,52,0.3777778,0.3888889,0.375,1,0,0,0,0.5888889
10,53,0.3777778,0.3888889,0.5,1,0.125,0,0.1051003,0.5888889
10,54,0.3777778,0.3888889,0.125,1,0.09166667,0,0.07142857,0.5888889
10,55,0.3777778,0.3888889,0.5,1,0.04166667,0,0.04761905,0.5888889
10,56,0.3777778,0.3888889,0.5,1,0.05,0,0.3333333,0.5888889
10,57,0.3777778,0.3888889,0.375,1,0,0,0,0.5888889
10,58,0.3777778,0.3888889,0.5,1,0.125,0,0.03367176,0.5888889
10,59,0.3777778,0.3888889,0.125,1,0.09166667,0,0.1428571,0.5888889
10,60,0.3777778,0.3888889,0.375,1,0.09166667,0,0.1428571,0.5888889
10,61,0.3777778,0.3888889,0.375,1,0.05357143,0,0.05323971,0.5888889
10,62,0.3777778,0.3888889,0.125,1,0.1,0,0,0.5888889
10,63,0.3777778,0.3888889,0.125,1,0.1666667,0,0,0.5888889
10,64,0.3333333,0.4444444,0.125,1,0.2770833,0,0.03367176,0.5925926
10,65,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
10,66,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
10,67,0.3333333,0.4444444,0.25,1,0.1354167,0,0.04761905,0.5925926
10,68,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
10,69,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
10,70,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
10,71,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
10,72,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
10,73,0.3333333,0.4444444,0.125,1,0.2770833,0,0.03367176,0.5925926
10,74,0.3333333,0.4444444,0.5,1,0.19375,0,0.06734351,0.5925926
10,75,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
10,76,0.3333333,0.4444444,0.5,1,0.19375,0,0.06734351,0.5925926
10,77,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
10,78,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
10,79,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
10,80,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
10,81,0.3333333,0.4444444,0.375,1,0.19375,0,0.03367176,0.5925926
10,82,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
10,83,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
10,84,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
10,85,0.4,0.3888889,0.375,1,0.1607143,0,0.05323971,0.5962963
10,86,0.4,0.3888889,0.25,1,0.1607143,0,0.05323971,0.5962963
10,87,0.4,0.3888889,0.375,1,0.05,0,0.04761905,0.5962963
10,88,0.4222222,0.3888889,0.125,1,0.2166667,0,0,0.6037037
10,89,0.4222222,0.3888889,0.375,1,0,0,0,0.6037037
10,90,0.4222222,0.3888889,0.125,1,0.1666667,0,0,0.6037037
10,91,0.4222222,0.3888889,0.125,1,0.1666667,0,0,0.6037037
10,92,0.3777778,0.4444444,0.25,1,0.09166667,0,0.1705304,0.6074074
10,93,0.3333333,0.5,0.125,1,0.2770833,0,0.03367176,0.6111111
10,94,0.3333333,0.5,0.25,1,0.19375,0,0.06734351,0.6111111
10,95,0.3333333,0.5,0.375,1,0.19375,0,0.03367176,0.6111111
10,96,0.3333333,0.5,0.25,1,0.3354167,0,0.02380952,0.6111111
10,97,0.3333333,0.5,0.25,1,0.3354167,0,0.04761905,0.6111111
10,98,0.4,0.4444444,0.25,1,0,0,0.1229114,0.6148148
10,99,0.4222222,0.4444444,0.25,1,0,0,0.07142857,0.6222222
11,0,0.4222222,0.3333333,0.125,1,0,0,0,0.5851852
11,1,0.4222222,0.3333333,0.375,1,0.05357143,0,0.05323971,0.5851852
11,2,0.4222222,0.3333333,0.125,1,0,0,0,0.5851852
11,3,0.4222222,0.3333333,0.125,1,0,0,0,0.5851852
11,4,0.4222222,0.3333333,0.125,1,0,0,0,0.5851852
11,5,0.4222222,0.3333333,0.125,1,0,0,0,0.5851852
11,6,0.4222222,0.3333333,0.125,1,0,0,0,0.5851852
11,7,0.4222222,0.3333333,0.125,1,0,0,0,0.5851852
11,8,0.4222222,0.3333333,0.125,1,0,0,0,0.5851852
11,9,0.4222222,0.3333333,0.125,1,0,0,0,0.5851852
11,10,0.4222222,0.3333333,0.125,1,0,0,0,0.5851852
11,11,0.4222222,0.3333333,0.125,1,0,0,0,0.5851852
11,12,0.4222222,0.3333333,0.125,1,0.08333334,0,0.1428571,0.5851852
11,13,0.4222222,0.3333333,0.125,1,0.05357143,0,0.05323971,0.5851852
11,14,0.4222222,0.3333333,0.125,1,0.05357143,0,0.05323971,0.5851852
11,15,0.3777778,0.3888889,0.625,1,0.125,0,0.03367176,0.5888889
11,16,0.3777778,0.3888889,0.125,1,0.2583333,0,0.1428571,0.5888889
11,17,0.3777778,0.3888889,0.375,1,0.09166667,0,0.07142857,0.5888889
11,18,0.3777778,0.3888889,0.375,1,0.09166667,0,0.07142857,0.5888889
11,19,0.3777778,0.3888889,0.375,1,0,0,0,0.5888889
11,20,0.3777778,0.3888889,0.5,1,0.125,0,0.1051003,0.5888889
11,21,0.3777778,0.3888889,0.125,1,0.09166667,0,0.07142857,0.5888889
11,22,0.3777778,0.3888889,0.5,1,0.04166667,0,0.04761905,0.5888889
11,23,0.3777778,0.3888889,0.5,1,0.05,0,0.3333333,0.5888889
11,24,0.3777778,0.3888889,0.375,1,0,0,0,0.5888889
11,25,0.3777778,0.3888889,0.5,1,0.125,0,0.03367176,0.5888889
11,26,0.3777778,0.3888889,0.125,1,0.09166667,0,0.1428571,0.5888889
11,27,0.3777778,0.3888889,0.375,1,0.09166667,0,0.1428571,0.5888889
11,28,0.3777778,0.3888889,0.375,1,0.05357143,0,0.05323971,0.5888889
11,29,0.3777778,0.3888889,0.125,1,0.1,0,0,0.5888889
11,30,0.3777778,0.3888889,0.125,1,0.1666667,0,0,0.5888889
11,31,0.3333333,0.4444444,0.125,1,0.34375,0,0.03367176,0.5925926
11,32,0.3333333,0.4444444,0.375,1,0.19375,0,0.03367176,0.5925926
11,33,0.3333333,0.4444444,0.25,1,0,0,0.0952381,0.5925926
11,34,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
11,35,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
11,36,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
11,37,0.3333333,0.4444444,0.125,1,0.2354167,0,0.03367176,0.5925926
11,38,0.3333333,0.4444444,0,1,0.2354167,0,0,0.5925926
11,39,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
11,40,0.3333333,0.4444444,0.125,1,0.08333334,0,0.03367176,0.5925926
11,41,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
11,42,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
11,43,0.3333333,0.4444444,0.5,1,0.19375,0,0.06734351,0.5925926
11,44,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
11,45,0.3333333,0.4444444,0.125,1,0.2770833,0,0.03367176,0.5925926
11,46,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
11,47,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
11,48,0.3333333,0.4444444,0.25,1,0.1354167,0,0.04761905,0.5925926
11,49,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
11,50,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
11,51,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
11,52,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
11,53,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
11,54,0.3333333,0.4444444,0.125,1,0.2770833,0,0.03367176,0.5925926
11,55,0.3333333,0.4444444,0.5,1,0.19375,0,0.06734351,0.5925926
11,56,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
11,57,0.3333333,0.4444444,0.5,1,0.19375,0,0.06734351,0.5925926
11,58,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
11,59,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
11,60,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
11,61,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
11,62,0.3333333,0.4444444,0.375,1,0.19375,0,0.03367176,0.5925926
11,63,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
11,64,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
11,65,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
11,66,0.2888889,0.5,0.375,1,0.25,0,0.05748128,0.5962963
11,67,0.4,0.3888889,0.25,1,0.2098214,0,0.05323971,0.5962963
11,68,0.4,0.3888889,0.25,1,0.1607143,0,0.1064794,0.5962963
11,69,0.4,0.3888889,0.375,1,0.05357143,0,0.05323971,0.5962963
11,70,0.4,0.3888889,0.375,1,0.1607143,0,0.05323971,0.5962963
11,71,0.4,0.3888889,0.25,1,0.1607143,0,0.05323971,0.5962963
11,72,0.4,0.3888889,0.375,1,0.05,0,0.04761905,0.5962963
11,73,0.4222222,0.3888889,0.125,1,0.1785714,0,0.05323971,0.6037037
11,74,0.4222222,0.3888889,0.375,1,0.05357143,0,0.05323971,0.6037037
11,75,0.4222222,0.3888889,0.125,1,0.1,0,0,0.6037037
11,76,0.4222222,0.3888889,0.375,1,0.125,0,0,0.6037037
11,77,0.4222222,0.3888889,0.125,1,0,0,0,0.6037037
11,78,0.4222222,0.3888889,0.125,1,0.2166667,0,0,0.6037037
11,79,0.4222222,0.3888889,0.375,1,0,0,0,0.6037037
11,80,0.4222222,0.3888889,0.125,1,0.1666667,0,0,0.6037037
11,81,0.4222222,0.3888889,0.125,1,0.1666667,0,0,0.6037037
11,82,0.3777778,0.4444444,0.25,1,0.09166667,0,0.1625816,0.6074074
11,83,0.3777778,0.4444444,0.125,1,0.175,0,0.07704923,0.6074074
11,84,0.3777778,0.4444444,0.125,1,0.08333334,0,0.03367176,0.6074074
11,85,0.3777778,0.4444444,0.25,1,0.09166667,0,0.1705304,0.6074074
11,86,0.3333333,0.5,0.5,1,0.19375,0,0.0812908,0.6111111
11,87,0.3333333,0.5,0.125,1,0.2770833,0,0.03367176,0.6111111
11,88,0.3333333,0.5,0.25,1,0.19375,0,0.06734351,0.6111111
11,89,0.3333333,0.5,0.375,1,0.19375,0,0.03367176,0.6111111
11,90,0.3333333,0.5,0.25,1,0.3354167,0,0.02380952,0.6111111
11,91,0.3333333,0.5,0.25,1,0.3354167,0,0.04761905,0.6111111
11,92,0.4,0.4444444,0.125,1,0.0625,0,0,0.6148148
11,93,0.4,0.4444444,0.25,1,0,0,0.1229114,0.6148148
11,94,0.4222222,0.4444444,0.125,1,0,0,0,0.6222222
11,95,0.4222222,0.4444444,0.125,1,0,0,0,0.6222222
11,96,0.4222222,0.4444444,0.25,1,0,0,0.07142857,0.6222222
11,97,0.3777778,0.5,0.5,1,0.09166667,0,0.1705304,0.6259259
11,98,0.3777778,0.5,0.375,1,0.1166667,0,0.07142857,0.6259259
11,99,0.4,0.5,0.25,1,0.1666667,0,0.0952381,0.6333333
12,0,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
12,1,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
12,2,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
12,3,0.3333333,0.4444444,0.5,1,0.19375,0,0.06734351,0.5925926
12,4,0.3333333,0.4444444,0.125,1,0.2354167,0,0.03367176,0.5925926
12,5,0.3333333,0.4444444,0.125,1,0.08333334,0,0.03367176,0.5925926
12,6,0.3333333,0.4444444,0.125,1,0.2354167,0,0.03367176,0.5925926
12,7,0.3333333,0.4444444,0.375,1,0.19375,0,0.03367176,0.5925926
12,8,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
12,9,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
12,10,0.3333333,0.4444444,0.375,1,0.19375,0,0.03367176,0.5925926
12,11,0.3333333,0.4444444,0.125,1,0.34375,0,0.03367176,0.5925926
12,12,0.3333333,0.4444444,0.375,1,0.19375,0,0.03367176,0.5925926
12,13,0.3333333,0.4444444,0.25,1,0,0,0.0952381,0.5925926
12,14,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
12,15,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
12,16,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
12,17,0.3333333,0.4444444,0.125,1,0.2354167,0,0.03367176,0.5925926
12,18,0.3333333,0.4444444,0,1,0.2354167,0,0,0.5925926
12,19,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
12,20,0.3333333,0.4444444,0.125,1,0.08333334,0,0.03367176,0.5925926
12,21,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
12,22,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
12,23,0.3333333,0.4444444,0.5,1,0.19375,0,0.06734351,0.5925926
12,24,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
12,25,0.3333333,0.4444444,0.125,1,0.2770833,0,0.03367176,0.5925926
12,26,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
12,27,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
12,28,0.3333333,0.4444444,0.25,1,0.1354167,0,0.04761905,0.5925926
12,29,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
12,30,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
12,31,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
12,32,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
12,33,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
12,34,0.3333333,0.4444444,0.125,1,0.2770833,0,0.03367176,0.5925926
12,35,0.3333333,0.4444444,0.5,1,0.19375,0,0.06734351,0.5925926
12,36,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
12,37,0.3333333,0.4444444,0.5,1,0.19375,0,0.06734351,0.5925926
12,38,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
12,39,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
12,40,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
12,41,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
12,42,0.3333333,0.4444444,0.375,1,0.19375,0,0.03367176,0.5925926
12,43,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
12,44,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
12,45,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
12,46,0.2888889,0.5,0.375,1,0.25,0,0.05748128,0.5962963
12,47,0.4,0.3888889,0.25,1,0.2098214,0,0.05323971,0.5962963
12,48,0.4,0.3888889,0.25,1,0.1607143,0,0.1064794,0.5962963
12,49,0.4,0.3888889,0.375,1,0.05357143,0,0.05323971,0.5962963
12,50,0.4,0.3888889,0.375,1,0.1607143,0,0.05323971,0.5962963
12,51,0.4,0.3888889,0.25,1,0.1607143,0,0.05323971,0.5962963
12,52,0.4,0.3888889,0.375,1,0.05,0,0.04761905,0.5962963
12,53,0.4222222,0.3888889,0.5,1,0.125,0,0,0.6037037
12,54,0.4222222,0.3888889,0.125,1,0.1785714,0,0.05323971,0.6037037
12,55,0.4222222,0.3888889,0.375,1,0.05357143,0,0.05323971,0.6037037
12,56,0.4222222,0.3888889,0.125,1,0.1,0,0,0.6037037
12,57,0.4222222,0.3888889,0.375,1,0.125,0,0,0.6037037
12,58,0.4222222,0.3888889,0.125,1,0,0,0,0.6037037
12,59,0.4222222,0.3888889,0.125,1,0.2166667,0,0,0.6037037
12,60,0.4222222,0.3888889,0.375,1,0,0,0,0.6037037
12,61,0.4222222,0.3888889,0.125,1,0.1666667,0,0,0.6037037
12,62,0.4222222,0.3888889,0.125,1,0.1666667,0,0,0.6037037
12,63,0.3777778,0.4444444,0.25,1,0.09166667,0,0.1705304,0.6074074
12,64,0.3777778,0.4444444,0.125,1,0.08333334,0,0.03367176,0.6074074
12,65,0.3777778,0.4444444,0.125,1,0.08333334,0,0.03367176,0.6074074
12,66,0.3777778,0.4444444,0.25,1,0.3416667,0,0.1625816,0.6074074
12,67,0.3777778,0.4444444,0.25,1,0.09166667,0,0.1625816,0.6074074
12,68,0.3777778,0.4444444,0.125,1,0.175,0,0.07704923,0.6074074
12,69,0.3777778,0.4444444,0.125,1,0.08333334,0,0.03367176,0.6074074
12,70,0.3777778,0.4444444,0.25,1,0.09166667,0,0.1705304,0.6074074
12,71,0.3333333,0.5,0.375,1,0.19375,0,0.03367176,0.6111111
12,72,0.3333333,0.5,0.375,1,0.19375,0,0.03367176,0.6111111
12,73,0.3333333,0.5,0.125,1,0.2083333,0,0.03367176,0.6111111
12,74,0.3333333,0.5,0.5,1,0.19375,0,0.0812908,0.6111111
12,75,0.3333333,0.5,0.125,1,0.2770833,0,0.03367176,0.6111111
12,76,0.3333333,0.5,0.25,1,0.19375,0,0.06734351,0.6111111
12,77,0.3333333,0.5,0.375,1,0.19375,0,0.03367176,0.6111111
12,78,0.3333333,0.5,0.25,1,0.3354167,0,0.02380952,0.6111111
12,79,0.3333333,0.5,0.25,1,0.3354167,0,0.04761905,0.6111111
12,80,0.4,0.4444444,0.125,1,0.08333334,0,0.03367176,0.6148148
12,81,0.4,0.4444444,0.125,1,0.0625,0,0,0.6148148
12,82,0.4,0.4444444,0.25,1,0,0,0.1229114,0.6148148
12,83,0.4222222,0.4444444,0.25,1,0,0,0.0952381,0.6222222
12,84,0.4222222,0.4444444,0.125,1,0,0,0,0.6222222
12,85,0.4222222,0.4444444,0.125,1,0,0,0,0.6222222
12,86,0.4222222,0.4444444,0.125,1,0,0,0,0.6222222
12,87,0.4222222,0.4444444,0.125,1,0,0,0,0.6222222
12,88,0.4222222,0.4444444,0.125,1,0,0,0,0.6222222
12,89,0.4222222,0.4444444,0.125,1,0,0,0,0.6222222
12,90,0.4222222,0.4444444,0.25,1,0,0,0.07142857,0.6222222
12,91,0.3777778,0.5,0.125,1,0.3119048,0,0.1190476,0.6259259
12,92,0.3777778,0.5,0.375,1,0.09166667,0,0.07142857,0.6259259
12,93,0.3777778,0.5,0.5,1,0.09166667,0,0.1705304,0.6259259
12,94,0.3777778,0.5,0.125,1,0.175,0,0.07704923,0.6259259
12,95,0.3777778,0.5,0.375,1,0.175,0,0.07704923,0.6259259
12,96,0.3777778,0.5,0.5,1,0.09166667,0,0.1705304,0.6259259
12,97,0.3777778,0.5,0.375,1,0.1166667,0,0.07142857,0.6259259
12,98,0.4,0.5,0.25,1,0.1666667,0,0.1904762,0.6333333
12,99,0.4,0.5,0.25,1,0.1666667,0,0.0952381,0.6333333
13,0,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
13,1,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
13,2,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
13,3,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
13,4,0.3333333,0.4444444,0.125,1,0.2770833,0,0.03367176,0.5925926
13,5,0.3333333,0.4444444,0.5,1,0.19375,0,0.06734351,0.5925926
13,6,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
13,7,0.3333333,0.4444444,0.5,1,0.19375,0,0.06734351,0.5925926
13,8,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
13,9,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
13,10,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
13,11,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
13,12,0.3333333,0.4444444,0.375,1,0.19375,0,0.03367176,0.5925926
13,13,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
13,14,0.3333333,0.4444444,0.125,1,0.19375,0,0.03367176,0.5925926
13,15,0.3333333,0.4444444,0.25,1,0.19375,0,0.06734351,0.5925926
13,16,0.4,0.3888889,0.25,1,0.2447917,0,0.1904762,0.5962963
13,17,0.4,0.3888889,0.125,1,0.1666667,0,0.0952381,0.5962963
13,18,0.2888889,0.5,0.375,1,0.25,0,0.05748128,0.5962963
13,19,0.4,0.3888889,0.25,1,0.2098214,0,0.05323971,0.5962963
13,20,0.4,0.3888889,0.25,1,0.1607143,0,0.1064794,0.5962963
13,21,0.4,0.3888889,0.375,1,0.05357143,0,0.05323971,0.5962963
13,22,0.4,0.3888889,0.375,1,0.1607143,0,0.05323971,0.5962963
13,23,0.4,0.3888889,0.25,1,0.1607143,0,0.05323971,0.5962963
13,24,0.4,0.3888889,0.375,1,0.05,0,0.04761905,0.5962963
13,25,0.4222222,0.3888889,0.375,1,0.2083333,0,0,0.6037037
13,26,0.3111111,0.5,0.125,1,0.1833333,0,0.02380952,0.6037037
13,27,0.4222222,0.3888889,0.375,1,0,0,0,0.6037037
13,28,0.4222222,0.3888889,0.5,1,0.125,0,0,0.6037037
13,29,0.4222222,0.3888889,0.125,1,0.1785714,0,0.05323971,0.6037037
13,30,0.4222222,0.3888889,0.375,1,0.05357143,0,0.05323971,0.6037037
13,31,0.4222222,0.3888889,0.125,1,0.1,0,0,0.6037037
13,32,0.4222222,0.3888889,0.375,1,0.125,0,0,0.6037037
13,33,0.4222222,0.3888889,0.125,1,0,0,0,0.6037037
13,34,0.4222222,0.3888889,0.125,1,0.2166667,0,0,0.6037037
13,35,0.4222222,0.3888889,0.375,1,0,0,0,0.6037037
13,36,0.4222222,0.3888889,0.125,1,0.1666667,0,0,0.6037037
13,37,0.4222222,0.3888889,0.125,1,0.1666667,0,0,0.6037037
13,38,0.3777778,0.4444444,0.125,1,0.175,0,0.07704923,0.6074074
13,39,0.3777778,0.4444444,0.25,1,0.175,0,0.1705304,0.6074074
13,40,0.3777778,0.4444444,0.125,1,0.08333334,0,0.03367176,0.6074074
13,41,0.3777778,0.4444444,0.125,1,0.09166667,0,0.07704923,0.6074074
13,42,0.3777778,0.4444444,0.25,1,0.09166667,0,0.1705304,0.6074074
13,43,0.3777778,0.4444444,0.125,1,0.08333334,0,0.03367176,0.6074074
13,44,0.3777778,0.4444444,0.25,1,0.09166667,0,0.1705304,0.6074074
13,45,0.3777778,0.4444444,0.125,1,0.08333334,0,0.03367176,0.6074074
13,46,0.3777778,0.4444444,0.125,1,0.08333334,0,0.03367176,0.6074074
13,47,0.3777778,0.4444444,0.25,1,0.3416667,0,0.1625816,0.6074074
13,48,0.3777778,0.4444444,0.25,1,0.09166667,0,0.1625816,0.6074074
13,49,0.3777778,0.4444444,0.125,1,0.175,0,0.07704923,0.6074074
13,50,0.3777778,0.4444444,0.125,1,0.08333334,0,0.03367176,0.6074074
13,51,0.3777778,0.4444444,0.25,1,0.09166667,0,0.1705304,0.6074074
13,52,0.3333333,0.5,0.125,1,0.39375,0,0.03367176,0.6111111
13,53,0.3333333,0.5,0.125,1,0.31875,0,0.03367176,0.6111111
13,54,0.3333333,0.5,0.375,1,0.2354167,0,0.03367176,0.6111111
13,55,0.3333333,0.5,0,1,0.3604167,0,0,0.6111111
13,56,0.3333333,0.5,0.125,1,0.2770833,0,0.03367176,0.6111111
13,57,0.3333333,0.5,0.375,1,0.19375,0,0.03367176,0.6111111
13,58,0.3333333,0.5,0.5,1,0.19375,0,0.06734351,0.6111111
13,59,0.3333333,0.5,0.375,1,0.19375,0,0.03367176,0.6111111
13,60,0.3333333,0.5,0.375,1,0.19375,0,0.03367176,0.6111111
13,61,0.3333333,0.5,0.125,1,0.2083333,0,0.03367176,0.6111111
13,62,0.3333333,0.5,0.5,1,0.19375,0,0.0812908,0.6111111
13,63,0.3333333,0.5,0.125,1,0.2770833,0,0.03367176,0.6111111
13,64,0.3333333,0.5,0.25,1,0.19375,0,0.06734351,0.6111111
13,65,0.3333333,0.5,0.375,1,0.19375,0,0.03367176,0.6111111
13,66,0.3333333,0.5,0.25,1,0.3354167,0,0.02380952,0.6111111
13,67,0.3333333,0.5,0.25,1,0.3354167,0,0.04761905,0.6111111
13,68,0.4,0.4444444,0.25,1,0,0,0.0952381,0.6148148
13,69,0.4,0.4444444,0.25,1,0,0,0.0952381,0.6148148
13,70,0.4,0.4444444,0.125,1,0.05,0,0,0.6148148
13,71,0.4,0.4444444,0.375,1,0.08333334,0,0.03367176,0.6148148
13,72,0.4,0.4444444,0.25,1,0,0,0.1904762,0.6148148
13,73,0.4,0.4444444,0.5,1,0,0,0.1904762,0.6148148
13,74,0.4,0.4444444,0.125,1,0.08333334,0,0.03367176,0.6148148
13,75,0.4,0.4444444,0.125,1,0.0625,0,0,0.6148148
13,76,0.4,0.4444444,0.25,1,0,0,0.1229114,0.6148148
13,77,0.4222222,0.4444444,0.125,1,0,0,0,0.6222222
13,78,0.4222222,0.4444444,0.125,1,0,0,0,0.6222222
13,79,0.4222222,0.4444444,0.25,1,0,0,0.0952381,0.6222222
13,80,0.4222222,0.4444444,0.125,1,0,0,0,0.6222222
13,81,0.4222222,0.4444444,0.125,1,0,0,0,0.6222222
13,82,0.4222222,0.4444444,0.125,1,0,0,0,0.6222222
13,83,0.4222222,0.4444444,0.125,1,0,0,0,0.6222222
13,84,0.4222222,0.4444444,0.125,1,0,0,0,0.6222222
13,85,0.4222222,0.4444444,0.125,1,0,0,0,0.6222222
13,86,0.4222222,0.4444444,0.25,1,0,0,0.07142857,0.6222222
13,87,0.3777778,0.5,0.25,1,0.1988095,0,0.1705304,0.6259259
13,88,0.3777778,0.5,0.125,1,0.3119048,0,0.1190476,0.6259259
13,89,0.3777778,0.5,0.375,1,0.09166667,0,0.07142857,0.6259259
13,90,0.3777778,0.5,0.5,1,0.09166667,0,0.1705304,0.6259259
13,91,0.3777778,0.5,0.125,1,0.175,0,0.07704923,0.6259259
13,92,0.3777778,0.5,0.375,1,0.175,0,0.07704923,0.6259259
13,93,0.3777778,0.5,0.5,1,0.09166667,0,0.1705304,0.6259259
13,94,0.3777778,0.5,0.375,1,0.1166667,0,0.07142857,0.6259259
13,95,0.4,0.5,0.5,1,0,0,0.1904762,0.6333333
