Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
11,96,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
11,97,0.3414634,0.25,0.125,0,0,0,1,0.3041159
11,98,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
11,99,0.3658537,0,0.125,0,0,0,1,0.3102134
12,0,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
12,1,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
12,2,0.3414634,0,0.125,1,0,0,1,0.3041159
12,3,0.3414634,0,0.125,1,0,0,1,0.3041159
12,4,0.3414634,0,0.125,0,0,0,1,0.3041159
12,5,0.3414634,0,0.125,1,0,0,1,0.3041159
12,6,0.3414634,0,0.125,0,0,0,1,0.3041159
12,7,0.3414634,0,0.125,0,0,0,1,0.3041159
12,8,0.3414634,0.3611111,0.125,0,0,0.2857143,1,0.3041159
12,9,0.3414634,0.3611111,0.125,0,0,0.4,1,0.3041159
12,10,0.3414634,0,0.125,1,0,0,1,0.3041159
12,11,0.3414634,0,0.125,0,0,0,1,0.3041159
12,12,0.3414634,0,0.125,0,0,0,1,0.3041159
12,13,0.3414634,0.25,0.125,0,0,0.5,1,0.3041159
12,14,0.3414634,0,0.125,0,0,0,1,0.3041159
12,15,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
12,16,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
12,17,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
12,18,0.3414634,0,0.125,0,0,0,1,0.3041159
12,19,0.3414634,0.25,0.125,0,0,0.3333333,1,0.3041159
12,20,0.3414634,0.25,0.125,0,0,0.3333333,1,0.3041159
12,21,0.3414634,0,0.125,0,0,0,1,0.3041159
12,22,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
12,23,0.3414634,0.25,0.125,0,0,0,1,0.3041159
12,24,0.3414634,0.25,0.125,0,0,0,1,0.3041159
12,25,0.3414634,0,0.125,0,0,0,1,0.3041159
12,26,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
12,27,0.3414634,0,0.125,0,0,0,1,0.3041159
12,28,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
12,29,0.3414634,0,0.125,0,0,0,1,0.3041159
12,30,0.3414634,0,0.125,0,0,0,1,0.3041159
12,31,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
12,32,0.3414634,0,0.125,1,0,0,1,0.3041159
12,33,0.3414634,0,0.125,0,0,0,1,0.3041159
12,34,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
12,35,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
12,36,0.3414634,0,0.125,0,0,0,1,0.3041159
12,37,0.3414634,0.25,0.125,0,0,1,1,0.3041159
12,38,0.3414634,0,0.125,0,0,0,1,0.3041159
12,39,0.3414634,0,0.125,0,0,0,1,0.3041159
12,40,0.3414634,0,0.125,0,0,0,1,0.3041159
12,41,0.3414634,0,0.125,1,0,0,1,0.3041159
12,42,0.3414634,0.25,0.125,0,0,0,1,0.3041159
12,43,0.3414634,0,0.125,0,0,0,1,0.3041159
12,44,0.3414634,0,0.125,0,0,0,1,0.3041159
12,45,0.3414634,0.25,0.125,0,0,0.5,1,0.3041159
12,46,0.3414634,0,0.125,0,0,0,1,0.3041159
12,47,0.3414634,0,0.125,0,0,0,1,0.3041159
12,48,0.3414634,0.25,0.125,0,0,0,1,0.3041159
12,49,0.3414634,0.25,0.125,0,0,0,1,0.3041159
12,50,0.3414634,0,0.125,0,0,0,1,0.3041159
12,51,0.3414634,0.25,0.125,0,0,0.3333333,1,0.3041159
12,52,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
12,53,0.3414634,0.4166667,0.125,0,0,0.4,1,0.3041159
12,54,0.3414634,0.1666667,0.125,1,0,0,1,0.3041159
12,55,0.3414634,0.2222222,0.125,1,0,0,1,0.3041159
12,56,0.3414634,0.2222222,0.125,1,0,0,1,0.3041159
12,57,0.3414634,0.25,0.125,0,0,1,1,0.3041159
12,58,0.3414634,0,0.125,0,0,0,1,0.3041159
12,59,0.3414634,0,0.125,0,0,0,1,0.3041159
12,60,0.3414634,0,0.125,0,0,0,1,0.3041159
12,61,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
12,62,0.3414634,0.3611111,0.125,0,0,0.2857143,1,0.3041159
12,63,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
12,64,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
12,65,0.3414634,0,0.125,1,0,0,1,0.3041159
12,66,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
12,67,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
12,68,0.3414634,0.25,0.125,0,0,0,1,0.3041159
12,69,0.3414634,0.25,0.125,0,0,0,1,0.3041159
12,70,0.3414634,0.25,0.125,0,0,1,1,0.3041159
12,71,0.3414634,0,0.125,0,0,0,1,0.3041159
12,72,0.3414634,0,0.125,0,0,0,1,0.3041159
12,73,0.3414634,0,0.125,0,0,0,1,0.3041159
12,74,0.3414634,0,0.125,0,0,0,1,0.3041159
12,75,0.3414634,0,0.125,0,0,0,1,0.3041159
12,76,0.3414634,0,0.125,0,0,0,1,0.3041159
12,77,0.3414634,0,0.125,0,0,0,1,0.3041159
12,78,0.3414634,0,0.125,0,0,0,1,0.3041159
12,79,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
12,80,0.3414634,0,0.125,0,0,0,1,0.3041159
12,81,0.3414634,0,0.125,1,0,0,1,0.3041159
12,82,0.3414634,0,0.125,0,0,0,1,0.3041159
12,83,0.3414634,0.1111111,0.125,1,0,0,1,0.3041159
12,84,0.3414634,0.25,0.125,0,0,0.3333333,1,0.3041159
12,85,0.3414634,0.3611111,0.125,0,0,0.2,1,0.3041159
12,86,0.3414634,0,0.125,1,0,0,1,0.3041159
12,87,0.3414634,0.2777778,0.125,1,0,0,1,0.3041159
12,88,0.3414634,0,0.125,0,0,0,1,0.3041159
12,89,0.3414634,0,0.125,1,0,0,1,0.3041159
12,90,0.3414634,0,0.125,1,0,0,1,0.3041159
12,91,0.3414634,0,0.125,0,0,0,1,0.3041159
12,92,0.3414634,0,0.125,0,0,0,1,0.3041159
12,93,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
12,94,0.3414634,0,0.125,1,0,0,1,0.3041159
12,95,0.3414634,0,0.125,1,0,0,1,0.3041159
12,96,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
12,97,0.3414634,0.25,0.125,0,0,0,1,0.3041159
12,98,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
12,99,0.3658537,0,0.125,0,0,0,1,0.3102134
13,0,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
13,1,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
13,2,0.3414634,0,0.125,1,0,0,1,0.3041159
13,3,0.3414634,0,0.125,1,0,0,1,0.3041159
13,4,0.3414634,0,0.125,0,0,0,1,0.3041159
13,5,0.3414634,0,0.125,1,0,0,1,0.3041159
13,6,0.3414634,0,0.125,0,0,0,1,0.3041159
13,7,0.3414634,0,0.125,0,0,0,1,0.3041159
13,8,0.3414634,0.3611111,0.125,0,0,0.2857143,1,0.3041159
13,9,0.3414634,0.3611111,0.125,0,0,0.4,1,0.3041159
13,10,0.3414634,0,0.125,1,0,0,1,0.3041159
13,11,0.3414634,0,0.125,0,0,0,1,0.3041159
13,12,0.3414634,0,0.125,0,0,0,1,0.3041159
13,13,0.3414634,0.25,0.125,0,0,0.5,1,0.3041159
13,14,0.3414634,0,0.125,0,0,0,1,0.3041159
13,15,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
13,16,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
13,17,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
13,18,0.3414634,0,0.125,0,0,0,1,0.3041159
13,19,0.3414634,0.25,0.125,0,0,0.3333333,1,0.3041159
13,20,0.3414634,0.25,0.125,0,0,0.3333333,1,0.3041159
13,21,0.3414634,0,0.125,0,0,0,1,0.3041159
13,22,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
13,23,0.3414634,0.25,0.125,0,0,0,1,0.3041159
13,24,0.3414634,0.25,0.125,0,0,0,1,0.3041159
13,25,0.3414634,0,0.125,0,0,0,1,0.3041159
13,26,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
13,27,0.3414634,0,0.125,0,0,0,1,0.3041159
13,28,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
13,29,0.3414634,0,0.125,0,0,0,1,0.3041159
13,30,0.3414634,0,0.125,0,0,0,1,0.3041159
13,31,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
13,32,0.3414634,0,0.125,1,0,0,1,0.3041159
13,33,0.3414634,0,0.125,0,0,0,1,0.3041159
13,34,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
13,35,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
13,36,0.3414634,0,0.125,0,0,0,1,0.3041159
13,37,0.3414634,0.25,0.125,0,0,1,1,0.3041159
13,38,0.3414634,0,0.125,0,0,0,1,0.3041159
13,39,0.3414634,0,0.125,0,0,0,1,0.3041159
13,40,0.3414634,0,0.125,0,0,0,1,0.3041159
13,41,0.3414634,0,0.125,1,0,0,1,0.3041159
13,42,0.3414634,0.25,0.125,0,0,0,1,0.3041159
13,43,0.3414634,0,0.125,0,0,0,1,0.3041159
13,44,0.3414634,0,0.125,0,0,0,1,0.3041159
13,45,0.3414634,0.25,0.125,0,0,0.5,1,0.3041159
13,46,0.3414634,0,0.125,0,0,0,1,0.3041159
13,47,0.3414634,0,0.125,0,0,0,1,0.3041159
13,48,0.3414634,0.25,0.125,0,0,0,1,0.3041159
13,49,0.3414634,0.25,0.125,0,0,0,1,0.3041159
13,50,0.3414634,0,0.125,0,0,0,1,0.3041159
13,51,0.3414634,0.25,0.125,0,0,0.3333333,1,0.3041159
13,52,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
13,53,0.3414634,0.4166667,0.125,0,0,0.4,1,0.3041159
13,54,0.3414634,0.1666667,0.125,1,0,0,1,0.3041159
13,55,0.3414634,0.2222222,0.125,1,0,0,1,0.3041159
13,56,0.3414634,0.2222222,0.125,1,0,0,1,0.3041159
13,57,0.3414634,0.25,0.125,0,0,1,1,0.3041159
13,58,0.3414634,0,0.125,0,0,0,1,0.3041159
13,59,0.3414634,0,0.125,0,0,0,1,0.3041159
13,60,0.3414634,0,0.125,0,0,0,1,0.3041159
13,61,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
13,62,0.3414634,0.3611111,0.125,0,0,0.2857143,1,0.3041159
13,63,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
13,64,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
13,65,0.3414634,0,0.125,1,0,0,1,0.3041159
13,66,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
13,67,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
13,68,0.3414634,0.25,0.125,0,0,0,1,0.3041159
13,69,0.3414634,0.25,0.125,0,0,0,1,0.3041159
13,70,0.3414634,0.25,0.125,0,0,1,1,0.3041159
13,71,0.3414634,0,0.125,0,0,0,1,0.3041159
13,72,0.3414634,0,0.125,0,0,0,1,0.3041159
13,73,0.3414634,0,0.125,0,0,0,1,0.3041159
13,74,0.3414634,0,0.125,0,0,0,1,0.3041159
13,75,0.3414634,0,0.125,0,0,0,1,0.3041159
13,76,0.3414634,0,0.125,0,0,0,1,0.3041159
13,77,0.3414634,0,0.125,0,0,0,1,0.3041159
13,78,0.3414634,0,0.125,0,0,0,1,0.3041159
13,79,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
13,80,0.3414634,0,0.125,0,0,0,1,0.3041159
13,81,0.3414634,0,0.125,1,0,0,1,0.3041159
13,82,0.3414634,0,0.125,0,0,0,1,0.3041159
13,83,0.3414634,0.1111111,0.125,1,0,0,1,0.3041159
13,84,0.3414634,0.25,0.125,0,0,0.3333333,1,0.3041159
13,85,0.3414634,0.3611111,0.125,0,0,0.2,1,0.3041159
13,86,0.3414634,0,0.125,1,0,0,1,0.3041159
13,87,0.3414634,0.2777778,0.125,1,0,0,1,0.3041159
13,88,0.3414634,0,0.125,0,0,0,1,0.3041159
13,89,0.3414634,0,0.125,1,0,0,1,0.3041159
13,90,0.3414634,0,0.125,1,0,0,1,0.3041159
13,91,0.3414634,0,0.125,0,0,0,1,0.3041159
13,92,0.3414634,0,0.125,0,0,0,1,0.3041159
13,93,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
13,94,0.3414634,0,0.125,1,0,0,1,0.3041159
13,95,0.3414634,0,0.125,1,0,0,1,0.3041159
13,96,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
13,97,0.3414634,0.25,0.125,0,0,0,1,0.3041159
13,98,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
13,99,0.3658537,0,0.125,0,0,0,1,0.3102134
14,0,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
14,1,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
14,2,0.3414634,0,0.125,1,0,0,1,0.3041159
14,3,0.3414634,0,0.125,1,0,0,1,0.3041159
14,4,0.3414634,0,0.125,0,0,0,1,0.3041159
14,5,0.3414634,0,0.125,1,0,0,1,0.3041159
14,6,0.3414634,0,0.125,0,0,0,1,0.3041159
14,7,0.3414634,0,0.125,0,0,0,1,0.3041159
14,8,0.3414634,0.3611111,0.125,0,0,0.2857143,1,0.3041159
14,9,0.3414634,0.3611111,0.125,0,0,0.4,1,0.3041159
14,10,0.3414634,0,0.125,1,0,0,1,0.3041159
14,11,0.3414634,0,0.125,0,0,0,1,0.3041159
14,12,0.3414634,0,0.125,0,0,0,1,0.3041159
14,13,0.3414634,0.25,0.125,0,0,0.5,1,0.3041159
14,14,0.3414634,0,0.125,0,0,0,1,0.3041159
14,15,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
14,16,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
14,17,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
14,18,0.3414634,0,0.125,0,0,0,1,0.3041159
14,19,0.3414634,0.25,0.125,0,0,0.3333333,1,0.3041159
14,20,0.3414634,0.25,0.125,0,0,0.3333333,1,0.3041159
14,21,0.3414634,0,0.125,0,0,0,1,0.3041159
14,22,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
14,23,0.3414634,0.25,0.125,0,0,0,1,0.3041159
14,24,0.3414634,0.25,0.125,0,0,0,1,0.3041159
14,25,0.3414634,0,0.125,0,0,0,1,0.3041159
14,26,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
14,27,0.3414634,0,0.125,0,0,0,1,0.3041159
14,28,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
14,29,0.3414634,0,0.125,0,0,0,1,0.3041159
14,30,0.3414634,0,0.125,0,0,0,1,0.3041159
14,31,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
14,32,0.3414634,0,0.125,1,0,0,1,0.3041159
14,33,0.3414634,0,0.125,0,0,0,1,0.3041159
14,34,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
14,35,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
14,36,0.3414634,0,0.125,0,0,0,1,0.3041159
14,37,0.3414634,0.25,0.125,0,0,1,1,0.3041159
14,38,0.3414634,0,0.125,0,0,0,1,0.3041159
14,39,0.3414634,0,0.125,0,0,0,1,0.3041159
14,40,0.3414634,0,0.125,0,0,0,1,0.3041159
14,41,0.3414634,0,0.125,1,0,0,1,0.3041159
14,42,0.3414634,0.25,0.125,0,0,0,1,0.3041159
14,43,0.3414634,0,0.125,0,0,0,1,0.3041159
14,44,0.3414634,0,0.125,0,0,0,1,0.3041159
14,45,0.3414634,0.25,0.125,0,0,0.5,1,0.3041159
14,46,0.3414634,0,0.125,0,0,0,1,0.3041159
14,47,0.3414634,0,0.125,0,0,0,1,0.3041159
14,48,0.3414634,0.25,0.125,0,0,0,1,0.3041159
14,49,0.3414634,0.25,0.125,0,0,0,1,0.3041159
14,50,0.3414634,0,0.125,0,0,0,1,0.3041159
14,51,0.3414634,0.25,0.125,0,0,0.3333333,1,0.3041159
14,52,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
14,53,0.3414634,0.4166667,0.125,0,0,0.4,1,0.3041159
14,54,0.3414634,0.1666667,0.125,1,0,0,1,0.3041159
14,55,0.3414634,0.2222222,0.125,1,0,0,1,0.3041159
14,56,0.3414634,0.2222222,0.125,1,0,0,1,0.3041159
14,57,0.3414634,0.25,0.125,0,0,1,1,0.3041159
14,58,0.3414634,0,0.125,0,0,0,1,0.3041159
14,59,0.3414634,0,0.125,0,0,0,1,0.3041159
14,60,0.3414634,0,0.125,0,0,0,1,0.3041159
14,61,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
14,62,0.3414634,0.3611111,0.125,0,0,0.2857143,1,0.3041159
14,63,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
14,64,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
14,65,0.3414634,0,0.125,1,0,0,1,0.3041159
14,66,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
14,67,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
14,68,0.3414634,0.25,0.125,0,0,0,1,0.3041159
14,69,0.3414634,0.25,0.125,0,0,0,1,0.3041159
14,70,0.3414634,0.25,0.125,0,0,1,1,0.3041159
14,71,0.3414634,0,0.125,0,0,0,1,0.3041159
14,72,0.3414634,0,0.125,0,0,0,1,0.3041159
14,73,0.3414634,0,0.125,0,0,0,1,0.3041159
14,74,0.3414634,0,0.125,0,0,0,1,0.3041159
14,75,0.3414634,0,0.125,0,0,0,1,0.3041159
14,76,0.3414634,0,0.125,0,0,0,1,0.3041159
14,77,0.3414634,0,0.125,0,0,0,1,0.3041159
14,78,0.3414634,0,0.125,0,0,0,1,0.3041159
14,79,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
14,80,0.3414634,0,0.125,0,0,0,1,0.3041159
14,81,0.3414634,0,0.125,1,0,0,1,0.3041159
14,82,0.3414634,0,0.125,0,0,0,1,0.3041159
14,83,0.3414634,0.1111111,0.125,1,0,0,1,0.3041159
14,84,0.3414634,0.25,0.125,0,0,0.3333333,1,0.3041159
14,85,0.3414634,0.3611111,0.125,0,0,0.2,1,0.3041159
14,86,0.3414634,0,0.125,1,0,0,1,0.3041159
14,87,0.3414634,0.2777778,0.125,1,0,0,1,0.3041159
14,88,0.3414634,0,0.125,0,0,0,1,0.3041159
14,89,0.3414634,0,0.125,1,0,0,1,0.3041159
14,90,0.3414634,0,0.125,1,0,0,1,0.3041159
14,91,0.3414634,0,0.125,0,0,0,1,0.3041159
14,92,0.3414634,0,0.125,0,0,0,1,0.3041159
14,93,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
14,94,0.3414634,0,0.125,1,0,0,1,0.3041159
14,95,0.3414634,0,0.125,1,0,0,1,0.3041159
14,96,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
14,97,0.3414634,0.25,0.125,0,0,0,1,0.3041159
14,98,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
14,99,0.3658537,0,0.125,0,0,0,1,0.3102134
15,0,0.3414634,0,0.125,1,0,0,1,0.3041159
15,1,0.3414634,0,0.125,0,0,0,1,0.3041159
15,2,0.3414634,0,0.125,0,0,0,1,0.3041159
15,3,0.3414634,0.3611111,0.125,0,0,0.2857143,1,0.3041159
15,4,0.3414634,0.3611111,0.125,0,0,0.4,1,0.3041159
15,5,0.3414634,0,0.125,1,0,0,1,0.3041159
15,6,0.3414634,0,0.125,0,0,0,1,0.3041159
15,7,0.3414634,0,0.125,0,0,0,1,0.3041159
15,8,0.3414634,0.25,0.125,0,0,0.5,1,0.3041159
15,9,0.3414634,0,0.125,0,0,0,1,0.3041159
15,10,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
15,11,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
15,12,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
15,13,0.3414634,0,0.125,0,0,0,1,0.3041159
15,14,0.3414634,0.25,0.125,0,0,0.3333333,1,0.3041159
15,15,0.3414634,0.25,0.125,0,0,0.3333333,1,0.3041159
15,16,0.3414634,0,0.125,0,0,0,1,0.3041159
15,17,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
15,18,0.3414634,0.25,0.125,0,0,0,1,0.3041159
15,19,0.3414634,0.25,0.125,0,0,0,1,0.3041159
15,20,0.3414634,0,0.125,0,0,0,1,0.3041159
15,21,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
15,22,0.3414634,0,0.125,0,0,0,1,0.3041159
15,23,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
15,24,0.3414634,0,0.125,0,0,0,1,0.3041159
15,25,0.3414634,0,0.125,0,0,0,1,0.3041159
15,26,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
15,27,0.3414634,0,0.125,1,0,0,1,0.3041159
15,28,0.3414634,0,0.125,0,0,0,1,0.3041159
15,29,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
15,30,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
15,31,0.3414634,0,0.125,0,0,0,1,0.3041159
15,32,0.3414634,0.25,0.125,0,0,1,1,0.3041159
15,33,0.3414634,0,0.125,0,0,0,1,0.3041159
15,34,0.3414634,0,0.125,0,0,0,1,0.3041159
15,35,0.3414634,0,0.125,0,0,0,1,0.3041159
15,36,0.3414634,0,0.125,1,0,0,1,0.3041159
15,37,0.3414634,0.25,0.125,0,0,0,1,0.3041159
15,38,0.3414634,0,0.125,0,0,0,1,0.3041159
15,39,0.3414634,0,0.125,0,0,0,1,0.3041159
15,40,0.3414634,0.25,0.125,0,0,0.5,1,0.3041159
15,41,0.3414634,0,0.125,0,0,0,1,0.3041159
15,42,0.3414634,0,0.125,0,0,0,1,0.3041159
15,43,0.3414634,0.25,0.125,0,0,0,1,0.3041159
15,44,0.3414634,0.25,0.125,0,0,0,1,0.3041159
15,45,0.3414634,0,0.125,0,0,0,1,0.3041159
15,46,0.3414634,0.25,0.125,0,0,0.3333333,1,0.3041159
15,47,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
15,48,0.3414634,0.4166667,0.125,0,0,0.4,1,0.3041159
15,49,0.3414634,0.1666667,0.125,1,0,0,1,0.3041159
15,50,0.3414634,0.2222222,0.125,1,0,0,1,0.3041159
15,51,0.3414634,0.2222222,0.125,1,0,0,1,0.3041159
15,52,0.3414634,0.25,0.125,0,0,1,1,0.3041159
15,53,0.3414634,0,0.125,0,0,0,1,0.3041159
15,54,0.3414634,0,0.125,0,0,0,1,0.3041159
15,55,0.3414634,0,0.125,0,0,0,1,0.3041159
15,56,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
15,57,0.3414634,0.3611111,0.125,0,0,0.2857143,1,0.3041159
15,58,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
15,59,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
15,60,0.3414634,0,0.125,1,0,0,1,0.3041159
15,61,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
15,62,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
15,63,0.3414634,0.25,0.125,0,0,0,1,0.3041159
15,64,0.3414634,0.25,0.125,0,0,0,1,0.3041159
15,65,0.3414634,0.25,0.125,0,0,1,1,0.3041159
15,66,0.3414634,0,0.125,0,0,0,1,0.3041159
15,67,0.3414634,0,0.125,0,0,0,1,0.3041159
15,68,0.3414634,0,0.125,0,0,0,1,0.3041159
15,69,0.3414634,0,0.125,0,0,0,1,0.3041159
15,70,0.3414634,0,0.125,0,0,0,1,0.3041159
15,71,0.3414634,0,0.125,0,0,0,1,0.3041159
15,72,0.3414634,0,0.125,0,0,0,1,0.3041159
15,73,0.3414634,0,0.125,0,0,0,1,0.3041159
15,74,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
15,75,0.3414634,0,0.125,0,0,0,1,0.3041159
15,76,0.3414634,0,0.125,1,0,0,1,0.3041159
15,77,0.3414634,0,0.125,0,0,0,1,0.3041159
15,78,0.3414634,0.1111111,0.125,1,0,0,1,0.3041159
15,79,0.3414634,0.25,0.125,0,0,0.3333333,1,0.3041159
15,80,0.3414634,0.3611111,0.125,0,0,0.2,1,0.3041159
15,81,0.3414634,0,0.125,1,0,0,1,0.3041159
15,82,0.3414634,0.2777778,0.125,1,0,0,1,0.3041159
15,83,0.3414634,0,0.125,0,0,0,1,0.3041159
15,84,0.3414634,0,0.125,1,0,0,1,0.3041159
15,85,0.3414634,0,0.125,1,0,0,1,0.3041159
15,86,0.3414634,0,0.125,0,0,0,1,0.3041159
15,87,0.3414634,0,0.125,0,0,0,1,0.3041159
15,88,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
15,89,0.3414634,0,0.125,1,0,0,1,0.3041159
15,90,0.3414634,0,0.125,1,0,0,1,0.3041159
15,91,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
15,92,0.3414634,0.25,0.125,0,0,0,1,0.3041159
15,93,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
15,94,0.3658537,0,0.125,0,0,0,1,0.3102134
15,95,0.3658537,0,0.125,0,0,0,1,0.3102134
15,96,0.3658537,0,0.125,0,0,0,1,0.3102134
15,97,0.3658537,0.3611111,0.125,0,0,0,1,0.3102134
15,98,0.3658537,0,0.125,0,0,0,1,0.3102134
15,99,0.3658537,0,0.125,0,0,0,1,0.3102134
16,0,0.3414634,0.3611111,0.125,0,0,0.2857143,1,0.3041159
16,1,0.3414634,0.3611111,0.125,0,0,0.4,1,0.3041159
16,2,0.3414634,0,0.125,1,0,0,1,0.3041159
16,3,0.3414634,0,0.125,0,0,0,1,0.3041159
16,4,0.3414634,0,0.125,0,0,0,1,0.3041159
16,5,0.3414634,0.25,0.125,0,0,0.5,1,0.3041159
16,6,0.3414634,0,0.125,0,0,0,1,0.3041159
16,7,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
16,8,0.3414634,0.4166667,0.125,0,0,0,1,0.3041159
16,9,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
16,10,0.3414634,0,0.125,0,0,0,1,0.3041159
16,11,0.3414634,0.25,0.125,0,0,0.3333333,1,0.3041159
16,12,0.3414634,0.25,0.125,0,0,0.3333333,1,0.3041159
16,13,0.3414634,0,0.125,0,0,0,1,0.3041159
16,14,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
16,15,0.3414634,0.25,0.125,0,0,0,1,0.3041159
16,16,0.3414634,0.25,0.125,0,0,0,1,0.3041159
16,17,0.3414634,0,0.125,0,0,0,1,0.3041159
16,18,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
16,19,0.3414634,0,0.125,0,0,0,1,0.3041159
16,20,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
16,21,0.3414634,0,0.125,0,0,0,1,0.3041159
16,22,0.3414634,0,0.125,0,0,0,1,0.3041159
16,23,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
16,24,0.3414634,0,0.125,1,0,0,1,0.3041159
16,25,0.3414634,0,0.125,0,0,0,1,0.3041159
16,26,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
16,27,0.3414634,0.3611111,0.125,0,0,0,1,0.3041159
16,28,0.3414634,0,0.125,0,0,0,1,0.3041159
