Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
Weight,-->,1,0,0,0,0,0,0,
MAX[1/ 1/ 1/ 0/ 1],min[1/ 1/ 4/ 1/ 1],,,,,,,,
28,15,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
28,16,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,17,0.6451613,0.6388889,0.5,0,0,0.6666667,0,0.6420251
28,18,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,19,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,20,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
28,21,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,22,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,23,0.6451613,0.6388889,0.25,0,0.08333334,0.6666667,0.0952381,0.6420251
28,24,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,25,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,26,0.6451613,0.6388889,0.25,0,0.08333334,0.6666667,0.0952381,0.6420251
28,27,0.6451613,0.6388889,0.375,0,0,0.6666667,0,0.6420251
28,28,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,29,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,30,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,31,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,32,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,33,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,34,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,35,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,36,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,37,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,38,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,39,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,40,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,41,0.6451613,0.6388889,0.5,0,0,0.6666667,0,0.6420251
28,42,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,43,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,44,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,45,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,46,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,47,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,48,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,49,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,50,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
28,51,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
28,52,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,53,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,54,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,55,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,56,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,57,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
28,58,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,59,0.6451613,0.6388889,0.375,0,0,0.6666667,0.1666667,0.6420251
28,60,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,61,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
28,62,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,63,0.6451613,0.6388889,0.375,0,0,0.6666667,0,0.6420251
28,64,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,65,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,66,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,67,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,68,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,69,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,70,0.6451613,0.6388889,0.25,0,0.08333334,0.6666667,0.0952381,0.6420251
28,71,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,72,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,73,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,74,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,75,0.6451613,0.6388889,0.25,0,0.08333334,0.6666667,0.0952381,0.6420251
28,76,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,77,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
28,78,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,79,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
28,80,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
28,81,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
28,82,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
28,83,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
28,84,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
28,85,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
28,86,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
28,87,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
28,88,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
28,89,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
28,90,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
28,91,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
28,92,0.6451613,0.6944444,0.25,0,0.1666667,0.6666667,0.1428571,0.6698028
28,93,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
28,94,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
28,95,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
28,96,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
28,97,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
28,98,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
28,99,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
29,0,0.6451613,0.6388889,0.375,0,0,0.6666667,0,0.6420251
29,1,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,2,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,3,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,4,0.6451613,0.6388889,0.375,0,0,0.6666667,0.1666667,0.6420251
29,5,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
29,6,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
29,7,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
29,8,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,9,0.6451613,0.6388889,0.5,0,0,0.6666667,0,0.6420251
29,10,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,11,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,12,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
29,13,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,14,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,15,0.6451613,0.6388889,0.25,0,0.08333334,0.6666667,0.0952381,0.6420251
29,16,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,17,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,18,0.6451613,0.6388889,0.25,0,0.08333334,0.6666667,0.0952381,0.6420251
29,19,0.6451613,0.6388889,0.375,0,0,0.6666667,0,0.6420251
29,20,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,21,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,22,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,23,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,24,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,25,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,26,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,27,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,28,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,29,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,30,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,31,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,32,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,33,0.6451613,0.6388889,0.5,0,0,0.6666667,0,0.6420251
29,34,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,35,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,36,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,37,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,38,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,39,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,40,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,41,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,42,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
29,43,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
29,44,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,45,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,46,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,47,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,48,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,49,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
29,50,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,51,0.6451613,0.6388889,0.375,0,0,0.6666667,0.1666667,0.6420251
29,52,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,53,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
29,54,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,55,0.6451613,0.6388889,0.375,0,0,0.6666667,0,0.6420251
29,56,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,57,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,58,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,59,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,60,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,61,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,62,0.6451613,0.6388889,0.25,0,0.08333334,0.6666667,0.0952381,0.6420251
29,63,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,64,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,65,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,66,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,67,0.6451613,0.6388889,0.25,0,0.08333334,0.6666667,0.0952381,0.6420251
29,68,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,69,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
29,70,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,71,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
29,72,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
29,73,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
29,74,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
29,75,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
29,76,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
29,77,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
29,78,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
29,79,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
29,80,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
29,81,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
29,82,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
29,83,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
29,84,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
29,85,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
29,86,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
29,87,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
29,88,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
29,89,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
29,90,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
29,91,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
29,92,0.6451613,0.6944444,0.25,0,0.1666667,0.6666667,0.1428571,0.6698028
29,93,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
29,94,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
29,95,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
29,96,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
29,97,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
29,98,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
29,99,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
30,0,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
30,1,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
30,2,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
30,3,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
30,4,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
30,5,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
30,6,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
30,7,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
30,8,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
30,9,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
30,10,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
30,11,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
30,12,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
30,13,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
30,14,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
30,15,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
30,16,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
30,17,0.6451613,0.6388889,0.375,0,0,0.6666667,0.1666667,0.6420251
30,18,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
30,19,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
30,20,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
30,21,0.6451613,0.6388889,0.375,0,0,0.6666667,0,0.6420251
30,22,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
30,23,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
30,24,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
30,25,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
30,26,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
30,27,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
30,28,0.6451613,0.6388889,0.25,0,0.08333334,0.6666667,0.0952381,0.6420251
30,29,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
30,30,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
30,31,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
30,32,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
30,33,0.6451613,0.6388889,0.25,0,0.08333334,0.6666667,0.0952381,0.6420251
30,34,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
30,35,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
30,36,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
30,37,0.6451613,0.6388889,0.375,0,0,0.6666667,0.0952381,0.6420251
30,38,0.6451613,0.6388889,0.25,0,0,0.6666667,0.0952381,0.6420251
30,39,0.6451613,0.6388889,0.25,0,0,0.6666667,0.1904762,0.6420251
30,40,0.6129032,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6536738
30,41,0.6129032,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6536738
30,42,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,43,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,44,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
30,45,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,46,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,47,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,48,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,49,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,50,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,51,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,52,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
30,53,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,54,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,55,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
30,56,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,57,0.6451613,0.6944444,0.25,0,0.1666667,0.6666667,0.1428571,0.6698028
30,58,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,59,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,60,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,61,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,62,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,63,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,64,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,65,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,66,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,67,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,68,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,69,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,70,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,71,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
30,72,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
30,73,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,74,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
30,75,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,76,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
30,77,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
30,78,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,79,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
30,80,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
30,81,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,82,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,83,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,84,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,85,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,86,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,87,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
30,88,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
30,89,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,90,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,91,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
30,92,0.6451613,0.6944444,0.25,0,0.1666667,0.6666667,0.1428571,0.6698028
30,93,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,94,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
30,95,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
30,96,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,97,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,98,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
30,99,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
31,0,0.6129032,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6536738
31,1,0.6129032,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6536738
31,2,0.6129032,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6536738
31,3,0.6129032,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6536738
31,4,0.6129032,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6536738
31,5,0.6451613,0.6944444,0.25,0,0.1666667,0.6666667,0.1428571,0.6698028
31,6,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
31,7,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
31,8,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
31,9,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
31,10,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
31,11,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
31,12,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
31,13,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
31,14,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
31,15,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
31,16,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
31,17,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
31,18,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
31,19,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
31,20,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
31,21,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
31,22,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
31,23,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
31,24,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
31,25,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
31,26,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
31,27,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
31,28,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
31,29,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
31,30,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
31,31,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
31,32,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
31,33,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
31,34,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
31,35,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
31,36,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
31,37,0.6451613,0.6944444,0.25,0,0.1666667,0.6666667,0.1428571,0.6698028
31,38,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
31,39,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
31,40,0.6451613,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6698028
31,41,0.6451613,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6698028
