Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
12,42,0.7058824,0,0,0,0,0,0,0.2352941
12,43,0.7058824,0,0,0,0,0,0,0.2352941
12,44,0.7058824,0,0,0,0,0,0,0.2352941
12,45,0.7058824,0,0,0,0,0,0,0.2352941
12,46,0.7058824,0,0,0,0,0,0,0.2352941
12,47,0.7058824,0,0,0,0,0,0,0.2352941
12,48,0.7058824,0,0,0,0,0,0,0.2352941
12,49,0.7058824,0,0,0,0,0,0,0.2352941
12,50,0.7058824,0,0,0,0,0,0,0.2352941
12,51,0.7058824,0,0,0,0,0,0,0.2352941
12,52,0.7058824,0,0,0,0,0,0,0.2352941
12,53,0.7058824,0,0,0,0,0,0,0.2352941
12,54,0.7058824,0,0,0,0,0,0,0.2352941
12,55,0.7058824,0,0,0,0,0,0,0.2352941
12,56,0.7058824,0,0,0,0,0,0,0.2352941
12,57,0.7058824,0,0,0,0,0,0,0.2352941
12,58,0.7058824,0,0,0,0,0,0,0.2352941
12,59,0.7058824,0,0,0,0,0,0,0.2352941
12,60,0.7058824,0,0,0,0,0,0,0.2352941
12,61,0.7058824,0,0,0,0,0,0,0.2352941
12,62,0.7058824,0,0,0,0,0,0,0.2352941
12,63,0.7058824,0,0,0,0,0,0,0.2352941
12,64,0.7058824,0,0,0,0,0,0,0.2352941
12,65,0.7058824,0,0,0,0,0,0,0.2352941
12,66,0.7058824,0,0,0,0,0,0,0.2352941
12,67,0.7058824,0,0,0,0,0,0,0.2352941
12,68,0.7058824,0,0,0,0,0,0,0.2352941
12,69,0.7058824,0,0,0,0,0,0,0.2352941
12,70,0.7058824,0,0,0,0,0,0,0.2352941
12,71,0.7058824,0,0,0,0,0,0,0.2352941
12,72,0.7058824,0,0,0,0,0,0,0.2352941
12,73,0.7058824,0,0,0,0,0,0,0.2352941
12,74,0.7058824,0,0,0,0,0,0,0.2352941
12,75,0.7058824,0,0,0,0,0,0,0.2352941
12,76,0.7058824,0,0,0,0,0,0,0.2352941
12,77,0.7058824,0,0,0,0,0,0,0.2352941
12,78,0.7058824,0,0,0,0,0,0,0.2352941
12,79,0.7058824,0,0,0,0,0,0,0.2352941
12,80,0.7058824,0,0,0,0,0,0,0.2352941
12,81,0.7058824,0,0,0,0,0,0,0.2352941
12,82,0.7058824,0,0,0,0,0,0,0.2352941
12,83,0.7058824,0,0,0,0,0,0,0.2352941
12,84,0.7058824,0,0,0,0,0,0,0.2352941
12,85,0.7058824,0,0,0,0,0,0,0.2352941
12,86,0.7058824,0,0,0,0,0,0,0.2352941
12,87,0.7058824,0,0,0,0,0,0,0.2352941
12,88,0.7058824,0,0,0,0,0,0,0.2352941
12,89,0.7058824,0,0,0,0,0,0,0.2352941
12,90,0.7058824,0,0,0,0,0,0,0.2352941
12,91,0.7058824,0,0,0,0,0,0,0.2352941
12,92,0.7058824,0,0,0,0,0,0,0.2352941
12,93,0.7058824,0,0,0,0,0,0,0.2352941
12,94,0.7058824,0,0,0,0,0,0,0.2352941
12,95,0.7058824,0,0,0,0,0,0,0.2352941
12,96,0.7058824,0,0,0,0,0,0,0.2352941
12,97,0.7058824,0,0,0,0,0,0,0.2352941
12,98,0.7058824,0,0,0,0,0,0,0.2352941
12,99,0.7058824,0,0,0,0,0,0,0.2352941
13,0,0.7058824,0,0,0,0,0,0,0.2352941
13,1,0.7058824,0,0,0,0,0,0,0.2352941
13,2,0.7058824,0,0,0,0,0,0,0.2352941
13,3,0.7058824,0,0,0,0,0,0,0.2352941
13,4,0.7058824,0,0,0,0,0,0,0.2352941
13,5,0.7058824,0,0,0,0,0,0,0.2352941
13,6,0.7058824,0,0,0,0,0,0,0.2352941
13,7,0.7058824,0,0,0,0,0,0,0.2352941
13,8,0.7058824,0,0,0,0,0,0,0.2352941
13,9,0.7058824,0,0,0,0,0,0,0.2352941
13,10,0.7058824,0,0,0,0,0,0,0.2352941
13,11,0.7058824,0,0,0,0,0,0,0.2352941
13,12,0.7058824,0,0,0,0,0,0,0.2352941
13,13,0.7058824,0,0,0,0,0,0,0.2352941
13,14,0.7058824,0,0,0,0,0,0,0.2352941
13,15,0.7058824,0,0,0,0,0,0,0.2352941
13,16,0.7058824,0,0,0,0,0,0,0.2352941
13,17,0.7058824,0,0,0,0,0,0,0.2352941
13,18,0.7058824,0,0,0,0,0,0,0.2352941
13,19,0.7058824,0,0,0,0,0,0,0.2352941
13,20,0.7058824,0,0,0,0,0,0,0.2352941
13,21,0.7058824,0,0,0,0,0,0,0.2352941
13,22,0.7058824,0,0,0,0,0,0,0.2352941
13,23,0.7058824,0,0,0,0,0,0,0.2352941
13,24,0.7058824,0,0,0,0,0,0,0.2352941
13,25,0.7058824,0,0,0,0,0,0,0.2352941
13,26,0.7058824,0,0,0,0,0,0,0.2352941
13,27,0.7058824,0,0,0,0,0,0,0.2352941
13,28,0.7058824,0,0,0,0,0,0,0.2352941
13,29,0.7058824,0,0,0,0,0,0,0.2352941
13,30,0.7058824,0,0,0,0,0,0,0.2352941
13,31,0.7058824,0,0,0,0,0,0,0.2352941
13,32,0.7058824,0,0,0,0,0,0,0.2352941
13,33,0.7058824,0,0,0,0,0,0,0.2352941
13,34,0.7058824,0,0,0,0,0,0,0.2352941
13,35,0.7058824,0,0,0,0,0,0,0.2352941
13,36,0.7058824,0,0,0,0,0,0,0.2352941
13,37,0.7058824,0,0,0,0,0,0,0.2352941
13,38,0.7058824,0,0,0,0,0,0,0.2352941
13,39,0.7058824,0,0,0,0,0,0,0.2352941
13,40,0.7058824,0,0,0,0,0,0,0.2352941
13,41,0.7058824,0,0,0,0,0,0,0.2352941
13,42,0.7058824,0,0,0,0,0,0,0.2352941
13,43,0.7058824,0,0,0,0,0,0,0.2352941
13,44,0.7058824,0,0,0,0,0,0,0.2352941
13,45,0.7058824,0,0,0,0,0,0,0.2352941
13,46,0.7058824,0,0,0,0,0,0,0.2352941
13,47,0.7058824,0,0,0,0,0,0,0.2352941
13,48,0.7058824,0,0,0,0,0,0,0.2352941
13,49,0.7058824,0,0,0,0,0,0,0.2352941
13,50,0.7058824,0,0,0,0,0,0,0.2352941
13,51,0.7058824,0,0,0,0,0,0,0.2352941
13,52,0.7058824,0,0,0,0,0,0,0.2352941
13,53,0.7058824,0,0,0,0,0,0,0.2352941
13,54,0.7058824,0,0,0,0,0,0,0.2352941
13,55,0.7058824,0,0,0,0,0,0,0.2352941
13,56,0.7058824,0,0,0,0,0,0,0.2352941
13,57,0.7058824,0,0,0,0,0,0,0.2352941
13,58,0.7058824,0,0,0,0,0,0,0.2352941
13,59,0.7058824,0,0,0,0,0,0,0.2352941
13,60,0.7058824,0,0,0,0,0,0,0.2352941
13,61,0.7058824,0,0,0,0,0,0,0.2352941
13,62,0.7058824,0,0,0,0,0,0,0.2352941
13,63,0.7058824,0,0,0,0,0,0,0.2352941
13,64,0.7058824,0,0,0,0,0,0,0.2352941
13,65,0.7058824,0,0,0,0,0,0,0.2352941
13,66,0.7058824,0,0,0,0,0,0,0.2352941
13,67,0.7058824,0,0,0,0,0,0,0.2352941
13,68,0.7058824,0,0,0,0,0,0,0.2352941
13,69,0.7058824,0,0,0,0,0,0,0.2352941
13,70,0.7058824,0,0,0,0,0,0,0.2352941
13,71,0.7058824,0,0,0,0,0,0,0.2352941
13,72,0.7058824,0,0,0,0,0,0,0.2352941
13,73,0.7058824,0,0,0,0,0,0,0.2352941
13,74,0.7058824,0,0,0,0,0,0,0.2352941
13,75,0.7058824,0,0,0,0,0,0,0.2352941
13,76,0.7058824,0,0,0,0,0,0,0.2352941
13,77,0.7058824,0,0,0,0,0,0,0.2352941
13,78,0.7058824,0,0,0,0,0,0,0.2352941
13,79,0.7058824,0,0,0,0,0,0,0.2352941
13,80,0.7058824,0,0,0,0,0,0,0.2352941
13,81,0.7058824,0,0,0,0,0,0,0.2352941
13,82,0.7058824,0,0,0,0,0,0,0.2352941
13,83,0.7058824,0,0,0,0,0,0,0.2352941
13,84,0.7058824,0,0,0,0,0,0,0.2352941
13,85,0.7058824,0,0,0,0,0,0,0.2352941
13,86,0.7058824,0,0,0,0,0,0,0.2352941
13,87,0.7058824,0,0,0,0,0,0,0.2352941
13,88,0.7058824,0,0,0,0,0,0,0.2352941
13,89,0.7058824,0,0,0,0,0,0,0.2352941
13,90,0.7058824,0,0,0,0,0,0,0.2352941
13,91,0.7058824,0,0,0,0,0,0,0.2352941
13,92,0.7058824,0,0,0,0,0,0,0.2352941
13,93,0.7058824,0,0,0,0,0,0,0.2352941
13,94,0.7058824,0,0,0,0,0,0,0.2352941
13,95,0.7058824,0,0,0,0,0,0,0.2352941
13,96,0.7058824,0,0,0,0,0,0,0.2352941
13,97,0.7058824,0,0,0,0,0,0,0.2352941
13,98,0.7058824,0,0,0,0,0,0,0.2352941
13,99,0.7058824,0,0,0,0,0,0,0.2352941
14,0,0.7058824,0,0,0,0,0,0,0.2352941
14,1,0.7058824,0,0,0,0,0,0,0.2352941
14,2,0.7058824,0,0,0,0,0,0,0.2352941
14,3,0.7058824,0,0,0,0,0,0,0.2352941
14,4,0.7058824,0,0,0,0,0,0,0.2352941
14,5,0.7058824,0,0,0,0,0,0,0.2352941
14,6,0.7058824,0,0,0,0,0,0,0.2352941
14,7,0.7058824,0,0,0,0,0,0,0.2352941
14,8,0.7058824,0,0,0,0,0,0,0.2352941
14,9,0.7058824,0,0,0,0,0,0,0.2352941
14,10,0.7058824,0,0,0,0,0,0,0.2352941
14,11,0.7058824,0,0,0,0,0,0,0.2352941
14,12,0.7058824,0,0,0,0,0,0,0.2352941
14,13,0.7058824,0,0,0,0,0,0,0.2352941
14,14,0.7058824,0,0,0,0,0,0,0.2352941
14,15,0.7058824,0,0,0,0,0,0,0.2352941
14,16,0.7058824,0,0,0,0,0,0,0.2352941
14,17,0.7058824,0,0,0,0,0,0,0.2352941
14,18,0.7058824,0,0,0,0,0,0,0.2352941
14,19,0.7058824,0,0,0,0,0,0,0.2352941
14,20,0.7058824,0,0,0,0,0,0,0.2352941
14,21,0.7058824,0,0,0,0,0,0,0.2352941
14,22,0.7058824,0,0,0,0,0,0,0.2352941
14,23,0.7058824,0,0,0,0,0,0,0.2352941
14,24,0.7058824,0,0,0,0,0,0,0.2352941
14,25,0.7058824,0,0,0,0,0,0,0.2352941
14,26,0.7058824,0,0,0,0,0,0,0.2352941
14,27,0.7058824,0,0,0,0,0,0,0.2352941
14,28,0.7058824,0,0,0,0,0,0,0.2352941
14,29,0.7058824,0,0,0,0,0,0,0.2352941
14,30,0.7058824,0,0,0,0,0,0,0.2352941
14,31,0.7058824,0,0,0,0,0,0,0.2352941
14,32,0.7058824,0,0,0,0,0,0,0.2352941
14,33,0.7058824,0,0,0,0,0,0,0.2352941
14,34,0.7058824,0,0,0,0,0,0,0.2352941
14,35,0.7058824,0,0,0,0,0,0,0.2352941
14,36,0.7058824,0,0,0,0,0,0,0.2352941
14,37,0.7058824,0,0,0,0,0,0,0.2352941
14,38,0.7058824,0,0,0,0,0,0,0.2352941
14,39,0.7058824,0,0,0,0,0,0,0.2352941
14,40,0.7058824,0,0,0,0,0,0,0.2352941
14,41,0.7058824,0,0,0,0,0,0,0.2352941
14,42,0.7058824,0,0,0,0,0,0,0.2352941
14,43,0.7058824,0,0,0,0,0,0,0.2352941
14,44,0.7058824,0,0,0,0,0,0,0.2352941
14,45,0.7058824,0,0,0,0,0,0,0.2352941
14,46,0.7058824,0,0,0,0,0,0,0.2352941
14,47,0.7058824,0,0,0,0,0,0,0.2352941
14,48,0.7058824,0,0,0,0,0,0,0.2352941
14,49,0.7058824,0,0,0,0,0,0,0.2352941
14,50,0.7058824,0,0,0,0,0,0,0.2352941
14,51,0.7058824,0,0,0,0,0,0,0.2352941
14,52,0.7058824,0,0,0,0,0,0,0.2352941
14,53,0.7058824,0,0,0,0,0,0,0.2352941
14,54,0.7058824,0,0,0,0,0,0,0.2352941
14,55,0.7058824,0,0,0,0,0,0,0.2352941
14,56,0.7058824,0,0,0,0,0,0,0.2352941
14,57,0.7058824,0,0,0,0,0,0,0.2352941
14,58,0.7058824,0,0,0,0,0,0,0.2352941
14,59,0.7058824,0,0,0,0,0,0,0.2352941
14,60,0.7058824,0,0,0,0,0,0,0.2352941
14,61,0.7058824,0,0,0,0,0,0,0.2352941
14,62,0.7058824,0,0,0,0,0,0,0.2352941
14,63,0.7058824,0,0,0,0,0,0,0.2352941
14,64,0.7058824,0,0,0,0,0,0,0.2352941
14,65,0.7058824,0,0,0,0,0,0,0.2352941
14,66,0.7058824,0,0,0,0,0,0,0.2352941
14,67,0.7058824,0,0,0,0,0,0,0.2352941
14,68,0.7058824,0,0,0,0,0,0,0.2352941
14,69,0.7058824,0,0,0,0,0,0,0.2352941
14,70,0.7058824,0,0,0,0,0,0,0.2352941
14,71,0.7058824,0,0,0,0,0,0,0.2352941
14,72,0.7058824,0,0,0,0,0,0,0.2352941
14,73,0.7058824,0,0,0,0,0,0,0.2352941
14,74,0.7058824,0,0,0,0,0,0,0.2352941
14,75,0.7058824,0,0,0,0,0,0,0.2352941
14,76,0.7058824,0,0,0,0,0,0,0.2352941
14,77,0.7058824,0,0,0,0,0,0,0.2352941
14,78,0.7058824,0,0,0,0,0,0,0.2352941
14,79,0.7058824,0,0,0,0,0,0,0.2352941
14,80,0.7058824,0,0,0,0,0,0,0.2352941
14,81,0.7058824,0,0,0,0,0,0,0.2352941
14,82,0.7058824,0,0,0,0,0,0,0.2352941
14,83,0.7058824,0,0,0,0,0,0,0.2352941
14,84,0.7058824,0,0,0,0,0,0,0.2352941
14,85,0.7058824,0,0,0,0,0,0,0.2352941
14,86,0.7058824,0,0,0,0,0,0,0.2352941
14,87,0.7058824,0,0,0,0,0,0,0.2352941
14,88,0.7058824,0,0,0,0,0,0,0.2352941
14,89,0.7058824,0,0,0,0,0,0,0.2352941
14,90,0.7058824,0,0,0,0,0,0,0.2352941
14,91,0.7058824,0,0,0,0,0,0,0.2352941
14,92,0.7058824,0,0,0,0,0,0,0.2352941
14,93,0.7058824,0,0,0,0,0,0,0.2352941
14,94,0.7058824,0,0,0,0,0,0,0.2352941
14,95,0.7058824,0,0,0,0,0,0,0.2352941
14,96,0.7058824,0,0,0,0,0,0,0.2352941
14,97,0.7058824,0,0,0,0,0,0,0.2352941
14,98,0.7058824,0,0,0,0,0,0,0.2352941
14,99,0.7058824,0,0,0,0,0,0,0.2352941
15,0,0.7058824,0,0,0,0,0,0,0.2352941
15,1,0.7058824,0,0,0,0,0,0,0.2352941
15,2,0.7058824,0,0,0,0,0,0,0.2352941
15,3,0.7058824,0,0,0,0,0,0,0.2352941
15,4,0.7058824,0,0,0,0,0,0,0.2352941
15,5,0.7058824,0,0,0,0,0,0,0.2352941
15,6,0.7058824,0,0,0,0,0,0,0.2352941
15,7,0.7058824,0,0,0,0,0,0,0.2352941
15,8,0.7058824,0,0,0,0,0,0,0.2352941
15,9,0.7058824,0,0,0,0,0,0,0.2352941
15,10,0.7058824,0,0,0,0,0,0,0.2352941
15,11,0.7058824,0,0,0,0,0,0,0.2352941
15,12,0.7058824,0,0,0,0,0,0,0.2352941
15,13,0.7058824,0,0,0,0,0,0,0.2352941
15,14,0.7058824,0,0,0,0,0,0,0.2352941
15,15,0.7058824,0,0,0,0,0,0,0.2352941
15,16,0.7058824,0,0,0,0,0,0,0.2352941
15,17,0.7058824,0,0,0,0,0,0,0.2352941
15,18,0.7058824,0,0,0,0,0,0,0.2352941
15,19,0.7058824,0,0,0,0,0,0,0.2352941
15,20,0.7058824,0,0,0,0,0,0,0.2352941
15,21,0.7058824,0,0,0,0,0,0,0.2352941
15,22,0.7058824,0,0,0,0,0,0,0.2352941
15,23,0.7058824,0,0,0,0,0,0,0.2352941
15,24,0.7058824,0,0,0,0,0,0,0.2352941
15,25,0.7058824,0,0,0,0,0,0,0.2352941
15,26,0.7058824,0,0,0,0,0,0,0.2352941
15,27,0.7058824,0,0,0,0,0,0,0.2352941
15,28,0.7058824,0,0,0,0,0,0,0.2352941
15,29,0.7058824,0,0,0,0,0,0,0.2352941
15,30,0.7058824,0,0,0,0,0,0,0.2352941
15,31,0.7058824,0,0,0,0,0,0,0.2352941
15,32,0.7058824,0,0,0,0,0,0,0.2352941
15,33,0.7058824,0,0,0,0,0,0,0.2352941
15,34,0.7058824,0,0,0,0,0,0,0.2352941
15,35,0.7058824,0,0,0,0,0,0,0.2352941
15,36,0.7058824,0,0,0,0,0,0,0.2352941
15,37,0.7058824,0,0,0,0,0,0,0.2352941
15,38,0.7058824,0,0,0,0,0,0,0.2352941
15,39,0.7058824,0,0,0,0,0,0,0.2352941
15,40,0.7058824,0,0,0,0,0,0,0.2352941
15,41,0.7058824,0,0,0,0,0,0,0.2352941
15,42,0.7058824,0,0,0,0,0,0,0.2352941
15,43,0.7058824,0,0,0,0,0,0,0.2352941
15,44,0.7058824,0,0,0,0,0,0,0.2352941
15,45,0.7058824,0,0,0,0,0,0,0.2352941
15,46,0.7058824,0,0,0,0,0,0,0.2352941
15,47,0.7058824,0,0,0,0,0,0,0.2352941
15,48,0.7058824,0,0,0,0,0,0,0.2352941
15,49,0.7058824,0,0,0,0,0,0,0.2352941
15,50,0.7058824,0,0,0,0,0,0,0.2352941
15,51,0.7058824,0,0,0,0,0,0,0.2352941
15,52,0.7058824,0,0,0,0,0,0,0.2352941
15,53,0.7058824,0,0,0,0,0,0,0.2352941
15,54,0.7058824,0,0,0,0,0,0,0.2352941
15,55,0.7058824,0,0,0,0,0,0,0.2352941
15,56,0.7058824,0,0,0,0,0,0,0.2352941
15,57,0.7058824,0,0,0,0,0,0,0.2352941
15,58,0.7058824,0,0,0,0,0,0,0.2352941
15,59,0.7058824,0,0,0,0,0,0,0.2352941
15,60,0.7058824,0,0,0,0,0,0,0.2352941
15,61,0.7058824,0,0,0,0,0,0,0.2352941
15,62,0.7058824,0,0,0,0,0,0,0.2352941
15,63,0.7058824,0,0,0,0,0,0,0.2352941
15,64,0.7058824,0,0,0,0,0,0,0.2352941
15,65,0.7058824,0,0,0,0,0,0,0.2352941
15,66,0.7058824,0,0,0,0,0,0,0.2352941
15,67,0.7058824,0,0,0,0,0,0,0.2352941
15,68,0.7058824,0,0,0,0,0,0,0.2352941
15,69,0.7058824,0,0,0,0,0,0,0.2352941
15,70,0.7058824,0,0,0,0,0,0,0.2352941
15,71,0.7058824,0,0,0,0,0,0,0.2352941
15,72,0.7058824,0,0,0,0,0,0,0.2352941
15,73,0.7058824,0,0,0,0,0,0,0.2352941
15,74,0.7058824,0,0,0,0,0,0,0.2352941
15,75,0.7058824,0,0,0,0,0,0,0.2352941
15,76,0.7058824,0,0,0,0,0,0,0.2352941
15,77,0.7058824,0,0,0,0,0,0,0.2352941
15,78,0.7058824,0,0,0,0,0,0,0.2352941
15,79,0.7058824,0,0,0,0,0,0,0.2352941
15,80,0.7058824,0,0,0,0,0,0,0.2352941
15,81,0.7058824,0,0,0,0,0,0,0.2352941
15,82,0.7058824,0,0,0,0,0,0,0.2352941
15,83,0.7058824,0,0,0,0,0,0,0.2352941
15,84,0.7058824,0,0,0,0,0,0,0.2352941
15,85,0.7058824,0,0,0,0,0,0,0.2352941
15,86,0.7058824,0,0,0,0,0,0,0.2352941
15,87,0.7058824,0,0,0,0,0,0,0.2352941
15,88,0.7058824,0,0,0,0,0,0,0.2352941
15,89,0.7058824,0,0,0,0,0,0,0.2352941
15,90,0.7058824,0,0,0,0,0,0,0.2352941
15,91,0.7058824,0,0,0,0,0,0,0.2352941
15,92,0.7058824,0,0,0,0,0,0,0.2352941
15,93,0.7058824,0,0,0,0,0,0,0.2352941
15,94,0.7058824,0,0,0,0,0,0,0.2352941
15,95,0.7058824,0,0,0,0,0,0,0.2352941
15,96,0.7058824,0,0,0,0,0,0,0.2352941
15,97,0.7058824,0,0,0,0,0,0,0.2352941
15,98,0.7058824,0,0,0,0,0,0,0.2352941
15,99,0.7058824,0,0,0,0,0,0,0.2352941
16,0,0.7058824,0,0,0,0,0,0,0.2352941
16,1,0.7058824,0,0,0,0,0,0,0.2352941
16,2,0.7058824,0,0,0,0,0,0,0.2352941
16,3,0.7058824,0,0,0,0,0,0,0.2352941
16,4,0.7058824,0,0,0,0,0,0,0.2352941
16,5,0.7058824,0,0,0,0,0,0,0.2352941
16,6,0.7058824,0,0,0,0,0,0,0.2352941
16,7,0.7058824,0,0,0,0,0,0,0.2352941
16,8,0.7058824,0,0,0,0,0,0,0.2352941
16,9,0.7058824,0,0,0,0,0,0,0.2352941
16,10,0.7058824,0,0,0,0,0,0,0.2352941
16,11,0.7058824,0,0,0,0,0,0,0.2352941
16,12,0.7058824,0,0,0,0,0,0,0.2352941
16,13,0.7058824,0,0,0,0,0,0,0.2352941
16,14,0.7058824,0,0,0,0,0,0,0.2352941
16,15,0.7058824,0,0,0,0,0,0,0.2352941
16,16,0.7058824,0,0,0,0,0,0,0.2352941
16,17,0.7058824,0,0,0,0,0,0,0.2352941
16,18,0.7058824,0,0,0,0,0,0,0.2352941
16,19,0.7058824,0,0,0,0,0,0,0.2352941
16,20,0.7058824,0,0,0,0,0,0,0.2352941
16,21,0.7058824,0,0,0,0,0,0,0.2352941
16,22,0.7058824,0,0,0,0,0,0,0.2352941
16,23,0.7058824,0,0,0,0,0,0,0.2352941
16,24,0.7058824,0,0,0,0,0,0,0.2352941
16,25,0.7058824,0,0,0,0,0,0,0.2352941
16,26,0.7058824,0,0,0,0,0,0,0.2352941
16,27,0.7058824,0,0,0,0,0,0,0.2352941
16,28,0.7058824,0,0,0,0,0,0,0.2352941
16,29,0.7058824,0,0,0,0,0,0,0.2352941
16,30,0.7058824,0,0,0,0,0,0,0.2352941
16,31,0.7058824,0,0,0,0,0,0,0.2352941
16,32,0.7058824,0,0,0,0,0,0,0.2352941
16,33,0.7058824,0,0,0,0,0,0,0.2352941
16,34,0.7058824,0,0,0,0,0,0,0.2352941
16,35,0.7058824,0,0,0,0,0,0,0.2352941
16,36,0.7058824,0,0,0,0,0,0,0.2352941
16,37,0.7058824,0,0,0,0,0,0,0.2352941
16,38,0.7058824,0,0,0,0,0,0,0.2352941
16,39,0.7058824,0,0,0,0,0,0,0.2352941
16,40,0.7058824,0,0,0,0,0,0,0.2352941
16,41,0.7058824,0,0,0,0,0,0,0.2352941
16,42,0.7058824,0,0,0,0,0,0,0.2352941
16,43,0.7058824,0,0,0,0,0,0,0.2352941
16,44,0.7058824,0,0,0,0,0,0,0.2352941
16,45,0.7058824,0,0,0,0,0,0,0.2352941
16,46,0.7058824,0,0,0,0,0,0,0.2352941
16,47,0.7058824,0,0,0,0,0,0,0.2352941
16,48,0.7058824,0,0,0,0,0,0,0.2352941
16,49,0.7058824,0,0,0,0,0,0,0.2352941
16,50,0.7058824,0,0,0,0,0,0,0.2352941
16,51,0.7058824,0,0,0,0,0,0,0.2352941
16,52,0.7058824,0,0,0,0,0,0,0.2352941
16,53,0.7058824,0,0,0,0,0,0,0.2352941
16,54,0.7058824,0,0,0,0,0,0,0.2352941
16,55,0.7058824,0,0,0,0,0,0,0.2352941
16,56,0.7058824,0,0,0,0,0,0,0.2352941
16,57,0.7058824,0,0,0,0,0,0,0.2352941
16,58,0.7058824,0,0,0,0,0,0,0.2352941
16,59,0.7058824,0,0,0,0,0,0,0.2352941
16,60,0.7058824,0,0,0,0,0,0,0.2352941
16,61,0.7058824,0,0,0,0,0,0,0.2352941
16,62,0.7058824,0,0,0,0,0,0,0.2352941
16,63,0.7058824,0,0,0,0,0,0,0.2352941
16,64,0.7058824,0,0,0,0,0,0,0.2352941
16,65,0.7058824,0,0,0,0,0,0,0.2352941
16,66,0.7058824,0,0,0,0,0,0,0.2352941
16,67,0.7058824,0,0,0,0,0,0,0.2352941
16,68,0.7058824,0,0,0,0,0,0,0.2352941
16,69,0.7058824,0,0,0,0,0,0,0.2352941
16,70,0.7058824,0,0,0,0,0,0,0.2352941
16,71,0.7058824,0,0,0,0,0,0,0.2352941
16,72,0.7058824,0,0,0,0,0,0,0.2352941
16,73,0.7058824,0,0,0,0,0,0,0.2352941
16,74,0.7058824,0,0,0,0,0,0,0.2352941
16,75,0.7058824,0,0,0,0,0,0,0.2352941
16,76,0.7058824,0,0,0,0,0,0,0.2352941
16,77,0.7058824,0,0,0,0,0,0,0.2352941
16,78,0.7058824,0,0,0,0,0,0,0.2352941
16,79,0.7058824,0,0,0,0,0,0,0.2352941
16,80,0.7058824,0,0,0,0,0,0,0.2352941
16,81,0.7058824,0,0,0,0,0,0,0.2352941
16,82,0.7058824,0,0,0,0,0,0,0.2352941
16,83,0.7058824,0,0,0,0,0,0,0.2352941
16,84,0.7058824,0,0,0,0,0,0,0.2352941
16,85,0.7058824,0,0,0,0,0,0,0.2352941
16,86,0.7058824,0,0,0,0,0,0,0.2352941
16,87,0.7058824,0,0,0,0,0,0,0.2352941
16,88,0.7058824,0,0,0,0,0,0,0.2352941
16,89,0.7058824,0,0,0,0,0,0,0.2352941
16,90,0.7058824,0,0,0,0,0,0,0.2352941
16,91,0.7058824,0,0,0,0,0,0,0.2352941
16,92,0.7058824,0,0,0,0,0,0,0.2352941
16,93,0.7058824,0,0,0,0,0,0,0.2352941
16,94,0.7058824,0,0,0,0,0,0,0.2352941
16,95,0.7058824,0,0,0,0,0,0,0.2352941
16,96,0.7058824,0,0,0,0,0,0,0.2352941
16,97,0.7058824,0,0,0,0,0,0,0.2352941
16,98,0.7058824,0,0,0,0,0,0,0.2352941
16,99,0.7058824,0,0,0,0,0,0,0.2352941
17,0,0.7058824,0,0,0,0,0,0,0.2352941
17,1,0.7058824,0,0,0,0,0,0,0.2352941
17,2,0.7058824,0,0,0,0,0,0,0.2352941
17,3,0.7058824,0,0,0,0,0,0,0.2352941
17,4,0.7058824,0,0,0,0,0,0,0.2352941
17,5,0.7058824,0,0,0,0,0,0,0.2352941
17,6,0.7058824,0,0,0,0,0,0,0.2352941
17,7,0.7058824,0,0,0,0,0,0,0.2352941
17,8,0.7058824,0,0,0,0,0,0,0.2352941
17,9,0.7058824,0,0,0,0,0,0,0.2352941
17,10,0.7058824,0,0,0,0,0,0,0.2352941
17,11,0.7058824,0,0,0,0,0,0,0.2352941
17,12,0.7058824,0,0,0,0,0,0,0.2352941
17,13,0.7058824,0,0,0,0,0,0,0.2352941
17,14,0.7058824,0,0,0,0,0,0,0.2352941
17,15,0.7058824,0,0,0,0,0,0,0.2352941
17,16,0.7058824,0,0,0,0,0,0,0.2352941
17,17,0.7058824,0,0,0,0,0,0,0.2352941
17,18,0.7058824,0,0,0,0,0,0,0.2352941
17,19,0.7058824,0,0,0,0,0,0,0.2352941
17,20,0.7058824,0,0,0,0,0,0,0.2352941
17,21,0.7058824,0,0,0,0,0,0,0.2352941
17,22,0.7058824,0,0,0,0,0,0,0.2352941
17,23,0.7058824,0,0,0,0,0,0,0.2352941
17,24,0.7058824,0,0,0,0,0,0,0.2352941
17,25,0.7058824,0,0,0,0,0,0,0.2352941
17,26,0.7058824,0,0,0,0,0,0,0.2352941
17,27,0.7058824,0,0,0,0,0,0,0.2352941
17,28,0.7058824,0,0,0,0,0,0,0.2352941
17,29,0.7058824,0,0,0,0,0,0,0.2352941
17,30,0.7058824,0,0,0,0,0,0,0.2352941
17,31,0.7058824,0,0,0,0,0,0,0.2352941
17,32,0.7058824,0,0,0,0,0,0,0.2352941
17,33,0.7058824,0,0,0,0,0,0,0.2352941
17,34,0.7058824,0,0,0,0,0,0,0.2352941
17,35,0.7058824,0,0,0,0,0,0,0.2352941
17,36,0.7058824,0,0,0,0,0,0,0.2352941
