Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
5,29,0.5,0.05555556,0.9,0.4666667
5,30,0.7096774,0,0.6923077,0.4673284
5,31,0.5789474,0.1578947,0.8235294,0.4674923
5,32,0.5142857,0.1142857,0.8888889,0.4677249
5,33,0.5142857,0.1142857,0.8888889,0.4677249
5,34,0.5142857,0.1142857,0.8888889,0.4677249
5,35,0.5142857,0.1142857,0.8888889,0.4677249
5,36,0.5142857,0.1142857,0.8888889,0.4677249
5,37,0.5142857,0.1142857,0.8888889,0.4677249
5,38,0.5142857,0.1142857,0.8888889,0.4677249
5,39,0.5142857,0.1142857,0.8888889,0.4677249
5,40,0.5641026,0.05128205,0.8421053,0.468736
5,41,0.5641026,0.05128205,0.8421053,0.468736
5,42,0.5641026,0.05128205,0.8421053,0.468736
5,43,0.55,0.05,0.8571429,0.4690476
5,44,0.5142857,0.05714286,0.8947368,0.4696742
5,45,0.5526316,0,0.8571429,0.4699248
5,46,0.5142857,0.05714286,0.9,0.4714286
5,47,0.5121951,0.09756097,0.9047619,0.472319
5,48,0.5121951,0.09756097,0.9047619,0.472319
5,49,0.5121951,0.09756097,0.9047619,0.472319
5,50,0.5121951,0.09756097,0.9047619,0.472319
5,51,0.5121951,0.09756097,0.9047619,0.472319
5,52,0.5121951,0.09756097,0.9047619,0.472319
5,53,0.5121951,0.09756097,0.9047619,0.472319
5,54,0.4705882,0.1176471,0.9473684,0.4726522
5,55,0.4705882,0.1176471,0.9473684,0.4726522
5,56,0.5142857,0,0.9047619,0.4730159
5,57,0.5789474,0.05263158,0.8421053,0.4736842
5,58,0.4736842,0.1578947,0.9473684,0.4736842
5,59,0.5789474,0,0.8421053,0.4736842
5,60,0.5121951,0.04878049,0.9090909,0.473762
5,61,0.5853658,0.09756097,0.8421053,0.4758237
5,62,0.5853658,0.09756097,0.8421053,0.4758237
5,63,0.5853658,0.09756097,0.8421053,0.4758237
5,64,0.5945946,0.05405406,0.8333333,0.475976
5,65,0.5945946,0.05405406,0.8333333,0.475976
5,66,0.5405405,0.1081081,0.8888889,0.4764765
5,67,0.5405405,0.1081081,0.8888889,0.4764765
5,68,0.5405405,0.1081081,0.8888889,0.4764765
5,69,0.525,0.05,0.9047619,0.4765873
5,70,0.4864865,0.1621622,0.9444444,0.476977
5,71,0.4864865,0.1621622,0.9444444,0.476977
5,72,0.4864865,0.1621622,0.9444444,0.476977
5,73,0.4864865,0.1621622,0.9444444,0.476977
5,74,0.4864865,0.1621622,0.9444444,0.476977
5,75,0.4864865,0.1621622,0.9444444,0.476977
5,76,0.4864865,0.1621622,0.9444444,0.476977
5,77,0.5405405,0.05405406,0.8947368,0.4784258
5,78,0.5945946,0.05405406,0.8421053,0.4789
5,79,0.5945946,0.05405406,0.8421053,0.4789
5,80,0.5555556,0.1111111,0.8823529,0.4793029
5,81,0.5555556,0.1111111,0.8823529,0.4793029
5,82,0.5555556,0.1111111,0.8823529,0.4793029
5,83,0.5,0.1666667,0.9411765,0.4803922
5,84,0.5714286,0.1142857,0.875,0.4821429
5,85,0.5714286,0.1142857,0.875,0.4821429
5,86,0.5714286,0.1142857,0.875,0.4821429
5,87,0.6285715,0,0.8235294,0.4840336
5,88,0.6285715,0,0.8235294,0.4840336
5,89,0.6285715,0,0.8235294,0.4840336
5,90,0.7647059,0,0.6923077,0.4856712
5,91,0.7428572,0,0.7142857,0.4857143
5,92,0.7428572,0,0.7142857,0.4857143
5,93,0.7428572,0,0.7142857,0.4857143
5,94,0.5142857,0.1142857,0.9444444,0.4862434
5,95,0.5142857,0.1142857,0.9444444,0.4862434
5,96,0.5714286,0.07142857,0.9047619,0.4920635
5,97,0.5945946,0.05405406,0.8888889,0.4944945
5,98,0.5714286,0.1142857,0.9375,0.5029762
5,99,0.5789474,0.1052632,0.9411765,0.506708
6,0,0.5405405,0.1081081,0.8888889,0.4764765
6,1,0.5405405,0.1081081,0.8888889,0.4764765
6,2,0.5405405,0.1081081,0.8888889,0.4764765
6,3,0.5405405,0.1081081,0.8888889,0.4764765
6,4,0.5405405,0.1081081,0.8888889,0.4764765
6,5,0.5405405,0.1081081,0.8888889,0.4764765
6,6,0.5405405,0.1081081,0.8888889,0.4764765
6,7,0.525,0.05,0.9047619,0.4765873
6,8,0.4864865,0.1621622,0.9444444,0.476977
6,9,0.4864865,0.1621622,0.9444444,0.476977
6,10,0.4864865,0.1621622,0.9444444,0.476977
6,11,0.4864865,0.1621622,0.9444444,0.476977
6,12,0.4864865,0.1621622,0.9444444,0.476977
6,13,0.4864865,0.1621622,0.9444444,0.476977
6,14,0.4864865,0.1621622,0.9444444,0.476977
6,15,0.4864865,0.1621622,0.9444444,0.476977
6,16,0.4864865,0.1621622,0.9444444,0.476977
6,17,0.4864865,0.1621622,0.9444444,0.476977
6,18,0.4864865,0.1621622,0.9444444,0.476977
6,19,0.4864865,0.1621622,0.9444444,0.476977
6,20,0.4864865,0.1621622,0.9444444,0.476977
6,21,0.4864865,0.1621622,0.9444444,0.476977
6,22,0.4864865,0.1621622,0.9444444,0.476977
6,23,0.4864865,0.1621622,0.9444444,0.476977
6,24,0.4864865,0.1621622,0.9444444,0.476977
6,25,0.6,0.05,0.8333333,0.4777778
6,26,0.6111111,0.05555556,0.8235294,0.4782135
6,27,0.5405405,0.05405406,0.8947368,0.4784258
6,28,0.5405405,0.05405406,0.8947368,0.4784258
6,29,0.5405405,0.05405406,0.8947368,0.4784258
6,30,0.5263158,0,0.9090909,0.4784689
6,31,0.5945946,0.05405406,0.8421053,0.4789
6,32,0.5945946,0.05405406,0.8421053,0.4789
6,33,0.5945946,0.05405406,0.8421053,0.4789
6,34,0.5945946,0.05405406,0.8421053,0.4789
6,35,0.5945946,0.05405406,0.8421053,0.4789
6,36,0.5945946,0.05405406,0.8421053,0.4789
6,37,0.5555556,0.1111111,0.8823529,0.4793029
6,38,0.5555556,0.1111111,0.8823529,0.4793029
6,39,0.5555556,0.1111111,0.8823529,0.4793029
6,40,0.5555556,0.1111111,0.8823529,0.4793029
6,41,0.7058824,0,0.7333333,0.4797386
6,42,0.5,0.1666667,0.9411765,0.4803922
6,43,0.5,0.1666667,0.9411765,0.4803922
6,44,0.5,0.1666667,0.9411765,0.4803922
6,45,0.5,0.1666667,0.9411765,0.4803922
6,46,0.5714286,0.1142857,0.875,0.4821429
6,47,0.5714286,0.1142857,0.875,0.4821429
6,48,0.5714286,0.1142857,0.875,0.4821429
6,49,0.5714286,0.1142857,0.875,0.4821429
6,50,0.5714286,0.1142857,0.875,0.4821429
6,51,0.6052632,0,0.8421053,0.4824561
6,52,0.6052632,0,0.8421053,0.4824561
6,53,0.55,0.05,0.9,0.4833333
6,54,0.6285715,0,0.8235294,0.4840336
6,55,0.6285715,0,0.8235294,0.4840336
6,56,0.6285715,0,0.8235294,0.4840336
6,57,0.6285715,0,0.8235294,0.4840336
6,58,0.6285715,0,0.8235294,0.4840336
6,59,0.6285715,0,0.8235294,0.4840336
6,60,0.6285715,0,0.8235294,0.4840336
6,61,0.5,0.0952381,0.9545454,0.4848485
6,62,0.7222222,0,0.7333333,0.4851852
6,63,0.7647059,0,0.6923077,0.4856712
6,64,0.7647059,0,0.6923077,0.4856712
6,65,0.7647059,0,0.6923077,0.4856712
6,66,0.7428572,0,0.7142857,0.4857143
6,67,0.7428572,0,0.7142857,0.4857143
6,68,0.7428572,0,0.7142857,0.4857143
6,69,0.7428572,0,0.7142857,0.4857143
6,70,0.7428572,0,0.7142857,0.4857143
6,71,0.7428572,0,0.7142857,0.4857143
6,72,0.7428572,0,0.7142857,0.4857143
6,73,0.7428572,0,0.7142857,0.4857143
6,74,0.7428572,0,0.7142857,0.4857143
6,75,0.5142857,0.1142857,0.9444444,0.4862434
6,76,0.5142857,0.1142857,0.9444444,0.4862434
6,77,0.6315789,0,0.8333333,0.4883041
6,78,0.575,0.1,0.8947368,0.4899123
6,79,0.5714286,0.0952381,0.9,0.4904762
6,80,0.5714286,0.07142857,0.9047619,0.4920635
6,81,0.5945946,0.05405406,0.8888889,0.4944945
6,82,0.5945946,0.05405406,0.8888889,0.4944945
6,83,0.5945946,0.05405406,0.8888889,0.4944945
6,84,0.5945946,0.05405406,0.8888889,0.4944945
6,85,0.5945946,0.05405406,0.8888889,0.4944945
6,86,0.5945946,0.05405406,0.8888889,0.4944945
6,87,0.5555556,0.1111111,0.9411765,0.4989107
6,88,0.5555556,0.1111111,0.9411765,0.4989107
6,89,0.5714286,0.1142857,0.9375,0.5029762
6,90,0.5714286,0.1142857,0.9375,0.5029762
6,91,0.6315789,0.05263158,0.8823529,0.504644
6,92,0.5789474,0.1052632,0.9411765,0.506708
6,93,0.5789474,0.1052632,0.9411765,0.506708
6,94,0.5789474,0.1052632,0.9411765,0.506708
6,95,0.6470588,0,0.875,0.5073529
6,96,0.6666667,0.1111111,0.8571429,0.5079365
6,97,0.6428571,0.0952381,0.8823529,0.5084034
6,98,0.6153846,0.1025641,0.9375,0.5176282
6,99,0.6666667,0.1111111,0.9230769,0.5299146
7,0,0.7222222,0,0.7333333,0.4851852
7,1,0.7222222,0,0.7333333,0.4851852
7,2,0.7647059,0,0.6923077,0.4856712
7,3,0.7647059,0,0.6923077,0.4856712
7,4,0.7647059,0,0.6923077,0.4856712
7,5,0.7647059,0,0.6923077,0.4856712
7,6,0.7647059,0,0.6923077,0.4856712
7,7,0.7647059,0,0.6923077,0.4856712
7,8,0.7647059,0,0.6923077,0.4856712
7,9,0.7647059,0,0.6923077,0.4856712
7,10,0.7647059,0,0.6923077,0.4856712
7,11,0.7647059,0,0.6923077,0.4856712
7,12,0.7647059,0,0.6923077,0.4856712
7,13,0.7428572,0,0.7142857,0.4857143
7,14,0.7428572,0,0.7142857,0.4857143
7,15,0.7428572,0,0.7142857,0.4857143
7,16,0.7428572,0,0.7142857,0.4857143
7,17,0.7428572,0,0.7142857,0.4857143
7,18,0.7428572,0,0.7142857,0.4857143
7,19,0.7428572,0,0.7142857,0.4857143
7,20,0.7428572,0,0.7142857,0.4857143
7,21,0.7428572,0,0.7142857,0.4857143
7,22,0.7428572,0,0.7142857,0.4857143
7,23,0.7428572,0,0.7142857,0.4857143
7,24,0.7428572,0,0.7142857,0.4857143
7,25,0.5142857,0.1142857,0.9444444,0.4862434
7,26,0.5142857,0.1142857,0.9444444,0.4862434
7,27,0.6470588,0,0.8125,0.4865196
7,28,0.5945946,0.1351351,0.8666667,0.4870871
7,29,0.6315789,0,0.8333333,0.4883041
7,30,0.5263158,0.1578947,0.9411765,0.4891641
7,31,0.5789474,0.1052632,0.8888889,0.4892788
7,32,0.575,0.1,0.8947368,0.4899123
7,33,0.575,0.1,0.8947368,0.4899123
7,34,0.575,0.1,0.8947368,0.4899123
7,35,0.5294118,0.1176471,0.9411765,0.4901961
7,36,0.5294118,0.1176471,0.9411765,0.4901961
7,37,0.5263158,0.1578947,0.9444444,0.4902534
7,38,0.5714286,0.0952381,0.9,0.4904762
7,39,0.5789474,0.05263158,0.8947368,0.4912281
7,40,0.5789474,0.05263158,0.8947368,0.4912281
7,41,0.5714286,0.07142857,0.9047619,0.4920635
7,42,0.5263158,0.05263158,0.95,0.4921053
7,43,0.5789474,0.05263158,0.9,0.4929824
7,44,0.5789474,0.05263158,0.9,0.4929824
7,45,0.6666667,0,0.8125,0.4930556
7,46,0.5945946,0.05405406,0.8888889,0.4944945
7,47,0.5945946,0.05405406,0.8888889,0.4944945
7,48,0.5945946,0.05405406,0.8888889,0.4944945
7,49,0.5945946,0.05405406,0.8888889,0.4944945
7,50,0.5945946,0.05405406,0.8888889,0.4944945
7,51,0.5945946,0.05405406,0.8888889,0.4944945
7,52,0.5945946,0.05405406,0.8888889,0.4944945
7,53,0.5945946,0.05405406,0.8888889,0.4944945
7,54,0.5945946,0.05405406,0.8888889,0.4944945
7,55,0.5405405,0.1081081,0.9444444,0.494995
7,56,0.6060606,0,0.8823529,0.4961379
7,57,0.6666667,0,0.8235294,0.496732
7,58,0.6111111,0.05555556,0.8823529,0.4978214
7,59,0.6111111,0.05555556,0.8823529,0.4978214
7,60,0.5555556,0.1111111,0.9411765,0.4989107
7,61,0.5555556,0.1111111,0.9411765,0.4989107
7,62,0.5555556,0.1111111,0.9411765,0.4989107
7,63,0.5555556,0.1111111,0.9411765,0.4989107
7,64,0.6315789,0.1052632,0.8666667,0.4994152
7,65,0.6315789,0.1052632,0.8666667,0.4994152
7,66,0.6097561,0.09756097,0.8888889,0.4995483
7,67,0.5,0.1666667,1,0.5
7,68,0.6111111,0,0.8888889,0.5
7,69,0.6315789,0.1052632,0.875,0.502193
7,70,0.5714286,0.1142857,0.9375,0.5029762
7,71,0.5714286,0.1142857,0.9375,0.5029762
7,72,0.6315789,0.05263158,0.8823529,0.504644
7,73,0.6315789,0.05263158,0.8823529,0.504644
7,74,0.6315789,0.05263158,0.8823529,0.504644
7,75,0.5789474,0.1578947,0.9375,0.5054824
7,76,0.5789474,0.1052632,0.9411765,0.506708
7,77,0.5789474,0.1052632,0.9411765,0.506708
7,78,0.5789474,0.1052632,0.9411765,0.506708
7,79,0.5789474,0.1052632,0.9411765,0.506708
7,80,0.5789474,0.1052632,0.9411765,0.506708
7,81,0.6470588,0,0.875,0.5073529
7,82,0.6470588,0,0.875,0.5073529
7,83,0.6470588,0,0.875,0.5073529
7,84,0.6666667,0.1111111,0.8571429,0.5079365
7,85,0.6666667,0.1111111,0.8571429,0.5079365
7,86,0.6666667,0.1111111,0.8571429,0.5079365
7,87,0.6428571,0.0952381,0.8823529,0.5084034
7,88,0.6428571,0.0952381,0.8823529,0.5084034
7,89,0.6428571,0.0952381,0.8823529,0.5084034
7,90,0.7647059,0,0.7692308,0.5113122
7,91,0.7878788,0,0.75,0.5126263
7,92,0.6857143,0,0.8666667,0.5174603
7,93,0.6153846,0.1025641,0.9375,0.5176282
7,94,0.6285715,0.1142857,0.9285714,0.5190476
7,95,0.6315789,0.1052632,0.9333333,0.5216374
7,96,0.6666667,0.1111111,0.9230769,0.5299146
7,97,0.6666667,0.1111111,0.9230769,0.5299146
7,98,0.6666667,0.1111111,0.9230769,0.5299146
7,99,0.6666667,0.1111111,0.9285714,0.531746
8,0,0.6315789,0.1052632,0.875,0.502193
8,1,0.7222222,0.05555556,0.7857143,0.5026455
8,2,0.5714286,0.1142857,0.9375,0.5029762
8,3,0.5714286,0.1142857,0.9375,0.5029762
8,4,0.5714286,0.1142857,0.9375,0.5029762
8,5,0.5714286,0.1142857,0.9375,0.5029762
8,6,0.6315789,0.05263158,0.8823529,0.504644
8,7,0.6315789,0.05263158,0.8823529,0.504644
8,8,0.6315789,0.05263158,0.8823529,0.504644
8,9,0.7027027,0,0.8125,0.5050676
8,10,0.6486486,0.1081081,0.8666667,0.5051051
8,11,0.5789474,0.1578947,0.9375,0.5054824
8,12,0.5789474,0.1578947,0.9375,0.5054824
8,13,0.5789474,0.1578947,0.9375,0.5054824
8,14,0.5789474,0.1052632,0.9411765,0.506708
8,15,0.5789474,0.1052632,0.9411765,0.506708
8,16,0.5789474,0.1052632,0.9411765,0.506708
8,17,0.5789474,0.1052632,0.9411765,0.506708
8,18,0.5789474,0.1052632,0.9411765,0.506708
8,19,0.5789474,0.1052632,0.9411765,0.506708
8,20,0.5789474,0.1052632,0.9411765,0.506708
8,21,0.5789474,0.1052632,0.9411765,0.506708
8,22,0.5789474,0.1052632,0.9411765,0.506708
8,23,0.5789474,0.1052632,0.9411765,0.506708
8,24,0.5789474,0.1052632,0.9411765,0.506708
8,25,0.5789474,0.1052632,0.9411765,0.506708
8,26,0.5789474,0.1052632,0.9411765,0.506708
8,27,0.6470588,0,0.875,0.5073529
8,28,0.6470588,0,0.875,0.5073529
8,29,0.6470588,0,0.875,0.5073529
8,30,0.6470588,0,0.875,0.5073529
8,31,0.6470588,0,0.875,0.5073529
8,32,0.6470588,0,0.875,0.5073529
8,33,0.6470588,0,0.875,0.5073529
8,34,0.6470588,0,0.875,0.5073529
8,35,0.6470588,0,0.875,0.5073529
8,36,0.6666667,0.1111111,0.8571429,0.5079365
8,37,0.6666667,0.1111111,0.8571429,0.5079365
8,38,0.6666667,0.1111111,0.8571429,0.5079365
8,39,0.6666667,0.1111111,0.8571429,0.5079365
8,40,0.6666667,0.1111111,0.8571429,0.5079365
8,41,0.6428571,0.0952381,0.8823529,0.5084034
8,42,0.6428571,0.0952381,0.8823529,0.5084034
8,43,0.6428571,0.0952381,0.8823529,0.5084034
8,44,0.6428571,0.0952381,0.8823529,0.5084034
8,45,0.6428571,0.0952381,0.8823529,0.5084034
8,46,0.6428571,0.0952381,0.8823529,0.5084034
8,47,0.6428571,0.0952381,0.8823529,0.5084034
8,48,0.5789474,0.05263158,0.9473684,0.508772
8,49,0.7428572,0,0.7857143,0.5095238
8,50,0.7428572,0,0.7857143,0.5095238
8,51,0.6486486,0,0.8823529,0.5103338
8,52,0.5945946,0.1351351,0.9375,0.5106982
8,53,0.6666667,0.1025641,0.8666667,0.5111111
8,54,0.7647059,0,0.7692308,0.5113122
8,55,0.7647059,0,0.7692308,0.5113122
8,56,0.6,0.1,0.9375,0.5125
8,57,0.7878788,0,0.75,0.5126263
8,58,0.7878788,0,0.75,0.5126263
8,59,0.65,0,0.8888889,0.5129629
8,60,0.6111111,0.1111111,0.9333333,0.5148148
8,61,0.7777778,0,0.7692308,0.5156695
8,62,0.6744186,0.09302326,0.875,0.5164729
8,63,0.8,0,0.75,0.5166667
8,64,0.8,0,0.75,0.5166667
8,65,0.6857143,0,0.8666667,0.5174603
8,66,0.6857143,0,0.8666667,0.5174603
8,67,0.6857143,0,0.8666667,0.5174603
8,68,0.6153846,0.1025641,0.9375,0.5176282
8,69,0.6153846,0.1025641,0.9375,0.5176282
8,70,0.6153846,0.1025641,0.9375,0.5176282
8,71,0.6153846,0.1025641,0.9375,0.5176282
8,72,0.5555556,0.1111111,1,0.5185185
8,73,0.6285715,0.1142857,0.9285714,0.5190476
8,74,0.6285715,0.1142857,0.9285714,0.5190476
8,75,0.6285715,0.1142857,0.9285714,0.5190476
8,76,0.6285715,0.1142857,0.9285714,0.5190476
8,77,0.6285715,0.1142857,0.9285714,0.5190476
8,78,0.6285715,0.1142857,0.9285714,0.5190476
8,79,0.6153846,0.05128205,0.9444444,0.519943
8,80,0.6153846,0,0.9473684,0.5209177
8,81,0.6315789,0.1052632,0.9333333,0.5216374
8,82,0.6315789,0.1052632,0.9333333,0.5216374
8,83,0.6315789,0.1052632,0.9333333,0.5216374
8,84,0.6315789,0.1052632,0.9333333,0.5216374
8,85,0.6315789,0.1052632,0.9333333,0.5216374
8,86,0.6315789,0.1052632,0.9333333,0.5216374
8,87,0.6315789,0.1052632,0.9333333,0.5216374
8,88,0.6904762,0.0952381,0.875,0.5218254
8,89,0.6285715,0.05714286,0.9375,0.5220238
8,90,0.6486486,0.1081081,0.9285714,0.52574
8,91,0.7027027,0,0.875,0.5259009
8,92,0.6666667,0.1111111,0.9230769,0.5299146
8,93,0.6666667,0.1111111,0.9230769,0.5299146
8,94,0.6666667,0.1111111,0.9230769,0.5299146
8,95,0.6666667,0.1111111,0.9230769,0.5299146
8,96,0.6666667,0.1111111,0.9230769,0.5299146
8,97,0.6666667,0.1111111,0.9285714,0.531746
8,98,0.6857143,0.1142857,0.9230769,0.5362638
8,99,0.65,0.1,1,0.55
9,0,0.6666667,0,0.875,0.5138889
9,1,0.6857143,0.05714286,0.8571429,0.5142857
9,2,0.6111111,0.1111111,0.9333333,0.5148148
9,3,0.6111111,0.1111111,0.9333333,0.5148148
9,4,0.6111111,0.1111111,0.9333333,0.5148148
9,5,0.6111111,0.1111111,0.9333333,0.5148148
9,6,0.6111111,0.1111111,0.9333333,0.5148148
9,7,0.7777778,0,0.7692308,0.5156695
9,8,0.6153846,0.1538462,0.9333333,0.5162393
9,9,0.6744186,0.09302326,0.875,0.5164729
9,10,0.6744186,0.09302326,0.875,0.5164729
9,11,0.6744186,0.09302326,0.875,0.5164729
9,12,0.8,0,0.75,0.5166667
9,13,0.8,0,0.75,0.5166667
9,14,0.8,0,0.75,0.5166667
9,15,0.8,0,0.75,0.5166667
9,16,0.6857143,0,0.8666667,0.5174603
9,17,0.6857143,0,0.8666667,0.5174603
9,18,0.6857143,0,0.8666667,0.5174603
9,19,0.6857143,0,0.8666667,0.5174603
9,20,0.6857143,0,0.8666667,0.5174603
9,21,0.6153846,0.1025641,0.9375,0.5176282
9,22,0.6153846,0.1025641,0.9375,0.5176282
9,23,0.6153846,0.1025641,0.9375,0.5176282
9,24,0.6153846,0.1025641,0.9375,0.5176282
9,25,0.6153846,0.1025641,0.9375,0.5176282
9,26,0.5555556,0.1111111,1,0.5185185
9,27,0.6285715,0.1142857,0.9285714,0.5190476
9,28,0.6285715,0.1142857,0.9285714,0.5190476
9,29,0.6285715,0.1142857,0.9285714,0.5190476
9,30,0.6285715,0.1142857,0.9285714,0.5190476
9,31,0.6285715,0.1142857,0.9285714,0.5190476
9,32,0.6285715,0.1142857,0.9285714,0.5190476
9,33,0.6285715,0.1142857,0.9285714,0.5190476
9,34,0.6285715,0.1142857,0.9285714,0.5190476
9,35,0.6285715,0.1142857,0.9285714,0.5190476
9,36,0.6285715,0.1142857,0.9285714,0.5190476
9,37,0.6153846,0.05128205,0.9444444,0.519943
9,38,0.7027027,0.05405406,0.8571429,0.5199485
9,39,0.6153846,0,0.9473684,0.5209177
9,40,0.6315789,0.1052632,0.9333333,0.5216374
9,41,0.6315789,0.1052632,0.9333333,0.5216374
9,42,0.6315789,0.1052632,0.9333333,0.5216374
9,43,0.6315789,0.1052632,0.9333333,0.5216374
9,44,0.6315789,0.1052632,0.9333333,0.5216374
9,45,0.6315789,0.1052632,0.9333333,0.5216374
9,46,0.6315789,0.1052632,0.9333333,0.5216374
9,47,0.6315789,0.1052632,0.9333333,0.5216374
9,48,0.6315789,0.1052632,0.9333333,0.5216374
9,49,0.6315789,0.1052632,0.9333333,0.5216374
9,50,0.6315789,0.1052632,0.9333333,0.5216374
9,51,0.6315789,0.1052632,0.9333333,0.5216374
9,52,0.6315789,0.1052632,0.9333333,0.5216374
9,53,0.6315789,0.1052632,0.9333333,0.5216374
9,54,0.6315789,0.1052632,0.9333333,0.5216374
9,55,0.6315789,0.1052632,0.9333333,0.5216374
9,56,0.6315789,0.1052632,0.9333333,0.5216374
9,57,0.6904762,0.0952381,0.875,0.5218254
9,58,0.6904762,0.0952381,0.875,0.5218254
9,59,0.6904762,0.0952381,0.875,0.5218254
9,60,0.6285715,0.05714286,0.9375,0.5220238
9,61,0.6315789,0.1052632,0.9375,0.5230263
9,62,0.6341463,0.09756097,0.9375,0.5238821
9,63,0.627907,0.04651163,0.9473684,0.5250918
9,64,0.6470588,0.0882353,0.9285714,0.5252101
9,65,0.6486486,0.1081081,0.9285714,0.52574
9,66,0.6486486,0.1081081,0.9285714,0.52574
9,67,0.6486486,0.1081081,0.9285714,0.52574
9,68,0.6486486,0.1081081,0.9285714,0.52574
9,69,0.6486486,0.1081081,0.9285714,0.52574
9,70,0.6486486,0.1081081,0.9285714,0.52574
9,71,0.7027027,0,0.875,0.5259009
9,72,0.6470588,0.05882353,0.9333333,0.5267974
9,73,0.6486486,0.08108108,0.9333333,0.5273273
9,74,0.6666667,0.1111111,0.9230769,0.5299146
9,75,0.6666667,0.1111111,0.9230769,0.5299146
9,76,0.6666667,0.1111111,0.9230769,0.5299146
9,77,0.6666667,0.1111111,0.9230769,0.5299146
9,78,0.6666667,0.1111111,0.9230769,0.5299146
9,79,0.6666667,0.1111111,0.9230769,0.5299146
9,80,0.6666667,0.1111111,0.9230769,0.5299146
9,81,0.6666667,0.1111111,0.9230769,0.5299146
9,82,0.6666667,0.1111111,0.9230769,0.5299146
9,83,0.6666667,0.1111111,0.9230769,0.5299146
9,84,0.6666667,0.1111111,0.9230769,0.5299146
9,85,0.6666667,0.1111111,0.9230769,0.5299146
9,86,0.6666667,0.1111111,0.9230769,0.5299146
9,87,0.6666667,0.1111111,0.9285714,0.531746
9,88,0.6666667,0.1025641,0.9285714,0.531746
9,89,0.6666667,0.1111111,0.9285714,0.531746
9,90,0.6666667,0.1111111,0.9285714,0.531746
9,91,0.7692308,0.05128205,0.8333333,0.534188
9,92,0.6857143,0.1142857,0.9230769,0.5362638
9,93,0.6857143,0.1142857,0.9230769,0.5362638
9,94,0.6857143,0.1142857,0.9230769,0.5362638
9,95,0.6153846,0.1025641,1,0.5384616
9,96,0.65,0.1,1,0.55
9,97,0.65,0.1,1,0.55
9,98,0.65,0.1,1,0.55
9,99,0.7209302,0.09302326,0.9333333,0.5514212
10,0,0.627907,0.04651163,0.9473684,0.5250918
10,1,0.627907,0.04651163,0.9473684,0.5250918
10,2,0.627907,0.04651163,0.9473684,0.5250918
10,3,0.6470588,0.0882353,0.9285714,0.5252101
10,4,0.6470588,0.05882353,0.9285714,0.5252101
10,5,0.6486486,0.1081081,0.9285714,0.52574
10,6,0.6486486,0.1081081,0.9285714,0.52574
10,7,0.6486486,0.1081081,0.9285714,0.52574
10,8,0.6486486,0.1081081,0.9285714,0.52574
10,9,0.6486486,0.1081081,0.9285714,0.52574
10,10,0.6486486,0.1081081,0.9285714,0.52574
10,11,0.6486486,0.1081081,0.9285714,0.52574
10,12,0.6486486,0.1081081,0.9285714,0.52574
10,13,0.6486486,0.1081081,0.9285714,0.52574
10,14,0.6486486,0.1081081,0.9285714,0.52574
10,15,0.6486486,0.1081081,0.9285714,0.52574
10,16,0.6486486,0.1081081,0.9285714,0.52574
10,17,0.6486486,0.1081081,0.9285714,0.52574
10,18,0.6486486,0.1081081,0.9285714,0.52574
10,19,0.6486486,0.1081081,0.9285714,0.52574
10,20,0.6486486,0.1081081,0.9285714,0.52574
10,21,0.6486486,0.1081081,0.9285714,0.52574
10,22,0.6486486,0.1081081,0.9285714,0.52574
10,23,0.7027027,0,0.875,0.5259009
10,24,0.7027027,0,0.875,0.5259009
10,25,0.7027027,0,0.875,0.5259009
10,26,0.6470588,0.05882353,0.9333333,0.5267974
10,27,0.6486486,0.08108108,0.9333333,0.5273273
10,28,0.6486486,0.1081081,0.9333333,0.5273273
10,29,0.6486486,0.08108108,0.9333333,0.5273273
10,30,0.6486486,0.08108108,0.9333333,0.5273273
10,31,0.6666667,0.1111111,0.9230769,0.5299146
10,32,0.6666667,0.1111111,0.9230769,0.5299146
10,33,0.6666667,0.1111111,0.9230769,0.5299146
10,34,0.6666667,0.1111111,0.9230769,0.5299146
10,35,0.6666667,0.1111111,0.9230769,0.5299146
10,36,0.6666667,0.1111111,0.9230769,0.5299146
10,37,0.6666667,0.1111111,0.9230769,0.5299146
10,38,0.6666667,0.1111111,0.9230769,0.5299146
10,39,0.6666667,0.1111111,0.9230769,0.5299146
10,40,0.6666667,0.1111111,0.9230769,0.5299146
10,41,0.6666667,0.1111111,0.9230769,0.5299146
10,42,0.6666667,0.1111111,0.9230769,0.5299146
10,43,0.6666667,0.1111111,0.9230769,0.5299146
10,44,0.6666667,0.1111111,0.9230769,0.5299146
10,45,0.6666667,0.1666667,0.9230769,0.5299146
10,46,0.6666667,0.1111111,0.9230769,0.5299146
10,47,0.6666667,0.1111111,0.9230769,0.5299146
10,48,0.6666667,0.1111111,0.9230769,0.5299146
10,49,0.6666667,0.1111111,0.9230769,0.5299146
10,50,0.6666667,0.1111111,0.9230769,0.5299146
10,51,0.6666667,0.1111111,0.9230769,0.5299146
10,52,0.6666667,0.1111111,0.9230769,0.5299146
10,53,0.6666667,0.1111111,0.9230769,0.5299146
10,54,0.7368421,0.05263158,0.8571429,0.5313283
10,55,0.6666667,0.1111111,0.9285714,0.531746
10,56,0.6666667,0.1025641,0.9285714,0.531746
