Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
12,54,0.325,0.5,0.25,1,0.2104167,0,0.2042022,0.6083333
12,55,0.325,0.5,0.375,1,0.16875,0,0.3439919,0.6083333
12,56,0.325,0.5,0.125,1,0.2967262,0,0.2990625,0.6083333
12,57,0.325,0.5,0.25,1,0.2520833,0,0.2042022,0.6083333
12,58,0.325,0.5,0.375,1,0.1741071,0,0.3180756,0.6083333
12,59,0.325,0.5,0.25,1,0.28125,0,0.2059591,0.6083333
12,60,0.325,0.5,0.25,1,0.16875,0,0.2042022,0.6083333
12,61,0.325,0.5,0.25,1,0.2104167,0,0.2042022,0.6083333
12,62,0.325,0.5,0.375,1,0.23125,0,0.2574419,0.6083333
12,63,0.325,0.5,0.125,1,0.29375,0,0.3439919,0.6083333
12,64,0.325,0.5,0.25,1,0.2410714,0,0.2574419,0.6083333
12,65,0.325,0.5,0.25,1,0.29375,0,0.2812514,0.6083333
12,66,0.325,0.5,0.25,1,0.2104167,0,0.2812514,0.6083333
12,67,0.325,0.5,0.5,1,0.1607143,0,0.271767,0.6083333
12,68,0.325,0.5,0.25,1,0.29375,0,0.2042022,0.6083333
12,69,0.325,0.5,0.5,1,0.16875,0,0.2042022,0.6083333
12,70,0.325,0.5,0.375,1,0.23125,0,0.2574419,0.6083333
12,71,0.325,0.5,0.125,1,0.23125,0,0.305061,0.6083333
12,72,0.325,0.5,0.125,1,0.2729167,0,0.305061,0.6083333
12,73,0.325,0.5,0.25,1,0.16875,0,0.2042022,0.6083333
12,74,0.325,0.5,0.375,1,0.23125,0,0.305061,0.6083333
12,75,0.325,0.5,0.5,1,0.1607143,0,0.271767,0.6083333
12,76,0.325,0.5,0.25,1,0.1979167,0,0.2574419,0.6083333
12,77,0.325,0.5,0.375,1,0.2678571,0,0.07142857,0.6083333
12,78,0.325,0.5,0.375,1,0.1895833,0,0.2990625,0.6083333
12,79,0.35,0.5,0.375,1,0.23125,0,0.2396308,0.6166667
12,80,0.35,0.5,0.375,1,0.23125,0,0.305061,0.6166667
12,81,0.35,0.5,0.375,1,0.23125,0,0.305061,0.6166667
12,82,0.35,0.5,0.375,1,0,0,0.1705304,0.6166667
12,83,0.35,0.5,0.5,1,0.07738096,0,0.2535782,0.6166667
12,84,0.35,0.5,0.5,1,0.07738096,0,0.1149626,0.6166667
12,85,0.35,0.5,0.125,1,0.2604167,0,0.2812514,0.6166667
12,86,0.35,0.5,0.125,1,0.35625,0,0.305061,0.6166667
12,87,0.35,0.5,0,1,0.3681548,0,0.2297686,0.6166667
12,88,0.35,0.5,0,1,0.3354167,0,0.2535781,0.6166667
12,89,0.35,0.5,0.5,1,0.09895834,0,0.07142857,0.6166667
12,90,0.35,0.5,0.375,1,0.23125,0,0.305061,0.6166667
12,91,0.35,0.5,0.125,1,0.3145833,0,0.2396308,0.6166667
12,92,0.35,0.5,0.375,1,0.23125,0,0.2396308,0.6166667
12,93,0.35,0.5,0.125,1,0.3383929,0,0.305061,0.6166667
12,94,0.35,0.5,0.5,1,0.07738096,0,0.2574419,0.6166667
12,95,0.35,0.5,0.25,1,0.2857143,0,0.271767,0.6166667
12,96,0.35,0.5,0.25,1,0.1822917,0,0.07704923,0.6166667
12,97,0.35,0.5,0.125,1,0.3145833,0,0.2396308,0.6166667
12,98,0.35,0.5,0.125,1,0.3145833,0,0.305061,0.6166667
12,99,0.35,0.5,0.125,1,0.3145833,0,0.305061,0.6166667
13,0,0.3,0.5,0.375,1,0.1785714,0,0.271767,0.6
13,1,0.3,0.5,0.25,1,0.1741071,0,0.2437159,0.6
13,2,0.3,0.5,0.375,1,0,0,0.07142857,0.6
13,3,0.3,0.5,0.375,1,0,0,0.07704923,0.6
13,4,0.3,0.5,0.375,1,0.08333334,0,0.07704923,0.6
13,5,0.3,0.5,0.5,1,0,0,0.07142857,0.6
13,6,0.3,0.5,0.25,1,0,0,0.1229114,0.6
13,7,0.3,0.5,0.25,1,0.1428571,0,0.110721,0.6
13,8,0.3,0.5,0.125,1,0.1488095,0,0.1149626,0.6
13,9,0.3,0.5,0.5,1,0,0,0.04761905,0.6
13,10,0.3,0.5,0.375,1,0.1428571,0,0.07142857,0.6
13,11,0.3,0.5,0.375,1,0.1785714,0,0.271767,0.6
13,12,0.3,0.5,0.375,1,0.1428571,0,0.0952381,0.6
13,13,0.3,0.5,0.25,1,0.04166667,0,0.02380952,0.6
13,14,0.3,0.5,0.375,1,0,0,0.07142857,0.6
13,15,0.3,0.5,0.375,1,0.1785714,0,0.271767,0.6
13,16,0.3,0.5,0.625,1,0.03571429,0,0.271767,0.6
13,17,0.3,0.5,0.5,1,0.1428571,0,0.07142857,0.6
13,18,0.3,0.5,0.25,1,0.14375,0,0.3439919,0.6
13,19,0.3,0.5,0.625,1,0.03571429,0,0.271767,0.6
13,20,0.3,0.5,0.25,1,0.1071429,0,0.110721,0.6
13,21,0.3,0.5,0.5,1,0.08333334,0,0.04761905,0.6
13,22,0.325,0.5,0.125,1,0.23125,0,0.2574419,0.6083333
13,23,0.325,0.5,0.5,1,0.16875,0,0.2042022,0.6083333
13,24,0.325,0.5,0.125,1,0.23125,0,0.2574419,0.6083333
13,25,0.325,0.5,0.625,1,0.03125,0,0.3180756,0.6083333
13,26,0.325,0.5,0.625,1,0.125,0,0.07142857,0.6083333
13,27,0.325,0.5,0.375,1,0.1041667,0,0.1803926,0.6083333
13,28,0.325,0.5,0.125,1,0.1791667,0,0.1803926,0.6083333
13,29,0.325,0.5,0.5,1,0.16875,0,0.2042022,0.6083333
13,30,0.325,0.5,0.125,1,0.2514881,0,0.2437159,0.6083333
13,31,0.325,0.5,0.125,1,0.2729167,0,0.2059591,0.6083333
13,32,0.325,0.5,0.375,1,0.2678571,0,0.04761905,0.6083333
13,33,0.325,0.5,0.25,1,0.1166667,0,0.08691146,0.6083333
13,34,0.325,0.5,0.625,1,0.03571429,0,0.2059591,0.6083333
13,35,0.325,0.5,0.25,1,0.1166667,0,0.2990625,0.6083333
13,36,0.325,0.5,0.375,1,0.28125,0,0.3180756,0.6083333
13,37,0.325,0.5,0.375,1,0.1741071,0,0.3163187,0.6083333
13,38,0.325,0.5,0.375,1,0.1897321,0,0.1960969,0.6083333
13,39,0.325,0.5,0.375,1,0.1791667,0,0.1803926,0.6083333
13,40,0.325,0.5,0.5,1,0.1607143,0,0.2297686,0.6083333
13,41,0.325,0.5,0.375,1,0.16875,0,0.3439919,0.6083333
13,42,0.325,0.5,0.25,1,0.2991071,0,0.3838835,0.6083333
13,43,0.325,0.5,0.25,1,0.2520833,0,0.2042022,0.6083333
13,44,0.325,0.5,0.25,1,0.1166667,0,0.2336324,0.6083333
13,45,0.325,0.5,0.375,1,0.1895833,0,0.2990625,0.6083333
13,46,0.325,0.5,0.5,1,0.07738096,0,0.1149626,0.6083333
13,47,0.325,0.5,0.375,1,0,0,0.1705304,0.6083333
13,48,0.325,0.5,0.375,1,0.1741071,0,0.3180756,0.6083333
13,49,0.325,0.5,0.25,1,0.2104167,0,0.2042022,0.6083333
13,50,0.325,0.5,0.375,1,0.16875,0,0.3439919,0.6083333
13,51,0.325,0.5,0.125,1,0.2967262,0,0.2990625,0.6083333
13,52,0.325,0.5,0.25,1,0.2520833,0,0.2042022,0.6083333
13,53,0.325,0.5,0.375,1,0.1741071,0,0.3180756,0.6083333
13,54,0.325,0.5,0.25,1,0.28125,0,0.2059591,0.6083333
13,55,0.325,0.5,0.25,1,0.16875,0,0.2042022,0.6083333
13,56,0.325,0.5,0.25,1,0.2104167,0,0.2042022,0.6083333
13,57,0.325,0.5,0.375,1,0.23125,0,0.2574419,0.6083333
13,58,0.325,0.5,0.125,1,0.29375,0,0.3439919,0.6083333
13,59,0.325,0.5,0.25,1,0.2410714,0,0.2574419,0.6083333
13,60,0.325,0.5,0.25,1,0.29375,0,0.2812514,0.6083333
13,61,0.325,0.5,0.25,1,0.2104167,0,0.2812514,0.6083333
13,62,0.325,0.5,0.5,1,0.1607143,0,0.271767,0.6083333
13,63,0.325,0.5,0.25,1,0.29375,0,0.2042022,0.6083333
13,64,0.325,0.5,0.5,1,0.16875,0,0.2042022,0.6083333
13,65,0.325,0.5,0.375,1,0.23125,0,0.2574419,0.6083333
13,66,0.325,0.5,0.125,1,0.23125,0,0.305061,0.6083333
13,67,0.325,0.5,0.125,1,0.2729167,0,0.305061,0.6083333
13,68,0.325,0.5,0.25,1,0.16875,0,0.2042022,0.6083333
13,69,0.325,0.5,0.375,1,0.23125,0,0.305061,0.6083333
13,70,0.325,0.5,0.5,1,0.1607143,0,0.271767,0.6083333
13,71,0.325,0.5,0.25,1,0.1979167,0,0.2574419,0.6083333
13,72,0.325,0.5,0.375,1,0.2678571,0,0.07142857,0.6083333
13,73,0.325,0.5,0.375,1,0.1895833,0,0.2990625,0.6083333
13,74,0.35,0.5,0.25,1,0.2520833,0,0.2042022,0.6166667
13,75,0.35,0.5,0.25,1,0.1666667,0,0.07142857,0.6166667
13,76,0.35,0.5,0.375,1,0.1583333,0,0.2098228,0.6166667
13,77,0.35,0.5,0.5,1,0.15625,0,0.1722873,0.6166667
13,78,0.35,0.5,0.25,1,0.2520833,0,0.2003384,0.6166667
13,79,0.35,0.5,0.375,1,0.23125,0,0.2396308,0.6166667
13,80,0.35,0.5,0.375,1,0.23125,0,0.305061,0.6166667
13,81,0.35,0.5,0.375,1,0.23125,0,0.305061,0.6166667
13,82,0.35,0.5,0.375,1,0,0,0.1705304,0.6166667
13,83,0.35,0.5,0.5,1,0.07738096,0,0.2535782,0.6166667
13,84,0.35,0.5,0.5,1,0.07738096,0,0.1149626,0.6166667
13,85,0.35,0.5,0.125,1,0.2604167,0,0.2812514,0.6166667
13,86,0.35,0.5,0.125,1,0.35625,0,0.305061,0.6166667
13,87,0.35,0.5,0,1,0.3681548,0,0.2297686,0.6166667
13,88,0.35,0.5,0,1,0.3354167,0,0.2535781,0.6166667
13,89,0.35,0.5,0.5,1,0.09895834,0,0.07142857,0.6166667
13,90,0.35,0.5,0.375,1,0.23125,0,0.305061,0.6166667
13,91,0.35,0.5,0.125,1,0.3145833,0,0.2396308,0.6166667
13,92,0.35,0.5,0.375,1,0.23125,0,0.2396308,0.6166667
13,93,0.35,0.5,0.125,1,0.3383929,0,0.305061,0.6166667
13,94,0.35,0.5,0.5,1,0.07738096,0,0.2574419,0.6166667
13,95,0.35,0.5,0.25,1,0.2857143,0,0.271767,0.6166667
13,96,0.35,0.5,0.25,1,0.1822917,0,0.07704923,0.6166667
13,97,0.35,0.5,0.125,1,0.3145833,0,0.2396308,0.6166667
13,98,0.35,0.5,0.125,1,0.3145833,0,0.305061,0.6166667
13,99,0.35,0.5,0.125,1,0.3145833,0,0.305061,0.6166667
14,0,0.3,0.5,0.5,1,0.08333334,0,0.04761905,0.6
14,1,0.325,0.5,0.375,1,0.2083333,0,0.04761905,0.6083333
14,2,0.325,0.5,0.375,1,0.1041667,0,0.1803926,0.6083333
14,3,0.325,0.5,0.5,1,0.16875,0,0.2812514,0.6083333
14,4,0.325,0.5,0.25,1,0.21875,0,0.3261809,0.6083333
14,5,0.325,0.5,0.125,1,0.29375,0,0.3439919,0.6083333
14,6,0.325,0.5,0.375,1,0.1895833,0,0.2990625,0.6083333
14,7,0.325,0.5,0.125,1,0.2729167,0,0.2990625,0.6083333
14,8,0.325,0.5,0.375,1,0,0,0.1705304,0.6083333
14,9,0.325,0.5,0.25,1,0.3229167,0,0.3418851,0.6083333
14,10,0.325,0.5,0.375,1,0.23125,0,0.2574419,0.6083333
14,11,0.325,0.5,0.125,1,0.2729167,0,0.305061,0.6083333
14,12,0.325,0.5,0.375,1,0.1770833,0,0.0952381,0.6083333
14,13,0.325,0.5,0.625,1,0.125,0,0.07142857,0.6083333
14,14,0.325,0.5,0.125,1,0.23125,0,0.2574419,0.6083333
14,15,0.325,0.5,0.5,1,0.16875,0,0.2042022,0.6083333
14,16,0.325,0.5,0.125,1,0.23125,0,0.2574419,0.6083333
14,17,0.325,0.5,0.625,1,0.03125,0,0.3180756,0.6083333
14,18,0.325,0.5,0.625,1,0.125,0,0.07142857,0.6083333
14,19,0.325,0.5,0.375,1,0.1041667,0,0.1803926,0.6083333
14,20,0.325,0.5,0.125,1,0.1791667,0,0.1803926,0.6083333
14,21,0.325,0.5,0.5,1,0.16875,0,0.2042022,0.6083333
14,22,0.325,0.5,0.125,1,0.2514881,0,0.2437159,0.6083333
14,23,0.325,0.5,0.125,1,0.2729167,0,0.2059591,0.6083333
14,24,0.325,0.5,0.375,1,0.2678571,0,0.04761905,0.6083333
14,25,0.325,0.5,0.25,1,0.1166667,0,0.08691146,0.6083333
14,26,0.325,0.5,0.625,1,0.03571429,0,0.2059591,0.6083333
14,27,0.325,0.5,0.25,1,0.1166667,0,0.2990625,0.6083333
14,28,0.325,0.5,0.375,1,0.28125,0,0.3180756,0.6083333
14,29,0.325,0.5,0.375,1,0.1741071,0,0.3163187,0.6083333
14,30,0.325,0.5,0.375,1,0.1897321,0,0.1960969,0.6083333
14,31,0.325,0.5,0.375,1,0.1791667,0,0.1803926,0.6083333
14,32,0.325,0.5,0.5,1,0.1607143,0,0.2297686,0.6083333
14,33,0.325,0.5,0.375,1,0.16875,0,0.3439919,0.6083333
14,34,0.325,0.5,0.25,1,0.2991071,0,0.3838835,0.6083333
14,35,0.325,0.5,0.25,1,0.2520833,0,0.2042022,0.6083333
14,36,0.325,0.5,0.25,1,0.1166667,0,0.2336324,0.6083333
14,37,0.325,0.5,0.375,1,0.1895833,0,0.2990625,0.6083333
14,38,0.325,0.5,0.5,1,0.07738096,0,0.1149626,0.6083333
14,39,0.325,0.5,0.375,1,0,0,0.1705304,0.6083333
14,40,0.325,0.5,0.375,1,0.1741071,0,0.3180756,0.6083333
14,41,0.325,0.5,0.25,1,0.2104167,0,0.2042022,0.6083333
14,42,0.325,0.5,0.375,1,0.16875,0,0.3439919,0.6083333
14,43,0.325,0.5,0.125,1,0.2967262,0,0.2990625,0.6083333
14,44,0.325,0.5,0.25,1,0.2520833,0,0.2042022,0.6083333
14,45,0.325,0.5,0.375,1,0.1741071,0,0.3180756,0.6083333
14,46,0.325,0.5,0.25,1,0.28125,0,0.2059591,0.6083333
14,47,0.325,0.5,0.25,1,0.16875,0,0.2042022,0.6083333
14,48,0.325,0.5,0.25,1,0.2104167,0,0.2042022,0.6083333
14,49,0.325,0.5,0.375,1,0.23125,0,0.2574419,0.6083333
14,50,0.325,0.5,0.125,1,0.29375,0,0.3439919,0.6083333
14,51,0.325,0.5,0.25,1,0.2410714,0,0.2574419,0.6083333
14,52,0.325,0.5,0.25,1,0.29375,0,0.2812514,0.6083333
14,53,0.325,0.5,0.25,1,0.2104167,0,0.2812514,0.6083333
14,54,0.325,0.5,0.5,1,0.1607143,0,0.271767,0.6083333
14,55,0.325,0.5,0.25,1,0.29375,0,0.2042022,0.6083333
14,56,0.325,0.5,0.5,1,0.16875,0,0.2042022,0.6083333
14,57,0.325,0.5,0.375,1,0.23125,0,0.2574419,0.6083333
14,58,0.325,0.5,0.125,1,0.23125,0,0.305061,0.6083333
14,59,0.325,0.5,0.125,1,0.2729167,0,0.305061,0.6083333
14,60,0.325,0.5,0.25,1,0.16875,0,0.2042022,0.6083333
14,61,0.325,0.5,0.375,1,0.23125,0,0.305061,0.6083333
14,62,0.325,0.5,0.5,1,0.1607143,0,0.271767,0.6083333
14,63,0.325,0.5,0.25,1,0.1979167,0,0.2574419,0.6083333
14,64,0.325,0.5,0.375,1,0.2678571,0,0.07142857,0.6083333
14,65,0.325,0.5,0.375,1,0.1895833,0,0.2990625,0.6083333
14,66,0.35,0.5,0.5,1,0.03125,0,0.2437159,0.6166667
14,67,0.35,0.5,0.125,1,0.2135417,0,0.2857143,0.6166667
14,68,0.35,0.5,0.5,1,0.1666667,0,0.07142857,0.6166667
14,69,0.35,0.5,0,1,0.3264881,0,0.2297686,0.6166667
14,70,0.35,0.5,0.125,1,0.2729167,0,0.305061,0.6166667
14,71,0.35,0.5,0.125,1,0.2604167,0,0.2812514,0.6166667
14,72,0.35,0.5,0.25,1,0.2291667,0,0.07142857,0.6166667
14,73,0.35,0.5,0.375,1,0.23125,0,0.305061,0.6166667
14,74,0.35,0.5,0.25,1,0.2520833,0,0.2042022,0.6166667
14,75,0.35,0.5,0.25,1,0.1666667,0,0.07142857,0.6166667
14,76,0.35,0.5,0.375,1,0.1583333,0,0.2098228,0.6166667
14,77,0.35,0.5,0.5,1,0.15625,0,0.1722873,0.6166667
14,78,0.35,0.5,0.25,1,0.2520833,0,0.2003384,0.6166667
14,79,0.35,0.5,0.375,1,0.23125,0,0.2396308,0.6166667
14,80,0.35,0.5,0.375,1,0.23125,0,0.305061,0.6166667
14,81,0.35,0.5,0.375,1,0.23125,0,0.305061,0.6166667
14,82,0.35,0.5,0.375,1,0,0,0.1705304,0.6166667
14,83,0.35,0.5,0.5,1,0.07738096,0,0.2535782,0.6166667
14,84,0.35,0.5,0.5,1,0.07738096,0,0.1149626,0.6166667
14,85,0.35,0.5,0.125,1,0.2604167,0,0.2812514,0.6166667
14,86,0.35,0.5,0.125,1,0.35625,0,0.305061,0.6166667
14,87,0.35,0.5,0,1,0.3681548,0,0.2297686,0.6166667
14,88,0.35,0.5,0,1,0.3354167,0,0.2535781,0.6166667
14,89,0.35,0.5,0.5,1,0.09895834,0,0.07142857,0.6166667
14,90,0.35,0.5,0.375,1,0.23125,0,0.305061,0.6166667
14,91,0.35,0.5,0.125,1,0.3145833,0,0.2396308,0.6166667
14,92,0.35,0.5,0.375,1,0.23125,0,0.2396308,0.6166667
14,93,0.35,0.5,0.125,1,0.3383929,0,0.305061,0.6166667
14,94,0.35,0.5,0.5,1,0.07738096,0,0.2574419,0.6166667
14,95,0.35,0.5,0.25,1,0.2857143,0,0.271767,0.6166667
14,96,0.35,0.5,0.25,1,0.1822917,0,0.07704923,0.6166667
14,97,0.35,0.5,0.125,1,0.3145833,0,0.2396308,0.6166667
14,98,0.35,0.5,0.125,1,0.3145833,0,0.305061,0.6166667
14,99,0.35,0.5,0.125,1,0.3145833,0,0.305061,0.6166667
15,0,0.325,0.5,0.375,1,0,0,0.1705304,0.6083333
15,1,0.325,0.5,0.25,1,0.3229167,0,0.3418851,0.6083333
15,2,0.325,0.5,0.375,1,0.23125,0,0.2574419,0.6083333
15,3,0.325,0.5,0.125,1,0.2729167,0,0.305061,0.6083333
15,4,0.325,0.5,0.375,1,0.1770833,0,0.0952381,0.6083333
15,5,0.325,0.5,0.625,1,0.125,0,0.07142857,0.6083333
15,6,0.325,0.5,0.125,1,0.23125,0,0.2574419,0.6083333
15,7,0.325,0.5,0.5,1,0.16875,0,0.2042022,0.6083333
15,8,0.325,0.5,0.125,1,0.23125,0,0.2574419,0.6083333
15,9,0.325,0.5,0.625,1,0.03125,0,0.3180756,0.6083333
15,10,0.325,0.5,0.625,1,0.125,0,0.07142857,0.6083333
15,11,0.325,0.5,0.375,1,0.1041667,0,0.1803926,0.6083333
15,12,0.325,0.5,0.125,1,0.1791667,0,0.1803926,0.6083333
15,13,0.325,0.5,0.5,1,0.16875,0,0.2042022,0.6083333
15,14,0.325,0.5,0.125,1,0.2514881,0,0.2437159,0.6083333
15,15,0.325,0.5,0.125,1,0.2729167,0,0.2059591,0.6083333
15,16,0.325,0.5,0.375,1,0.2678571,0,0.04761905,0.6083333
15,17,0.325,0.5,0.25,1,0.1166667,0,0.08691146,0.6083333
15,18,0.325,0.5,0.625,1,0.03571429,0,0.2059591,0.6083333
15,19,0.325,0.5,0.25,1,0.1166667,0,0.2990625,0.6083333
15,20,0.325,0.5,0.375,1,0.28125,0,0.3180756,0.6083333
15,21,0.325,0.5,0.375,1,0.1741071,0,0.3163187,0.6083333
15,22,0.325,0.5,0.375,1,0.1897321,0,0.1960969,0.6083333
15,23,0.325,0.5,0.375,1,0.1791667,0,0.1803926,0.6083333
15,24,0.325,0.5,0.5,1,0.1607143,0,0.2297686,0.6083333
15,25,0.325,0.5,0.375,1,0.16875,0,0.3439919,0.6083333
15,26,0.325,0.5,0.25,1,0.2991071,0,0.3838835,0.6083333
15,27,0.325,0.5,0.25,1,0.2520833,0,0.2042022,0.6083333
15,28,0.325,0.5,0.25,1,0.1166667,0,0.2336324,0.6083333
15,29,0.325,0.5,0.375,1,0.1895833,0,0.2990625,0.6083333
15,30,0.325,0.5,0.5,1,0.07738096,0,0.1149626,0.6083333
15,31,0.325,0.5,0.375,1,0,0,0.1705304,0.6083333
15,32,0.325,0.5,0.375,1,0.1741071,0,0.3180756,0.6083333
15,33,0.325,0.5,0.25,1,0.2104167,0,0.2042022,0.6083333
15,34,0.325,0.5,0.375,1,0.16875,0,0.3439919,0.6083333
15,35,0.325,0.5,0.125,1,0.2967262,0,0.2990625,0.6083333
15,36,0.325,0.5,0.25,1,0.2520833,0,0.2042022,0.6083333
15,37,0.325,0.5,0.375,1,0.1741071,0,0.3180756,0.6083333
15,38,0.325,0.5,0.25,1,0.28125,0,0.2059591,0.6083333
15,39,0.325,0.5,0.25,1,0.16875,0,0.2042022,0.6083333
15,40,0.325,0.5,0.25,1,0.2104167,0,0.2042022,0.6083333
15,41,0.325,0.5,0.375,1,0.23125,0,0.2574419,0.6083333
15,42,0.325,0.5,0.125,1,0.29375,0,0.3439919,0.6083333
15,43,0.325,0.5,0.25,1,0.2410714,0,0.2574419,0.6083333
15,44,0.325,0.5,0.25,1,0.29375,0,0.2812514,0.6083333
15,45,0.325,0.5,0.25,1,0.2104167,0,0.2812514,0.6083333
15,46,0.325,0.5,0.5,1,0.1607143,0,0.271767,0.6083333
15,47,0.325,0.5,0.25,1,0.29375,0,0.2042022,0.6083333
15,48,0.325,0.5,0.5,1,0.16875,0,0.2042022,0.6083333
15,49,0.325,0.5,0.375,1,0.23125,0,0.2574419,0.6083333
15,50,0.325,0.5,0.125,1,0.23125,0,0.305061,0.6083333
15,51,0.325,0.5,0.125,1,0.2729167,0,0.305061,0.6083333
15,52,0.325,0.5,0.25,1,0.16875,0,0.2042022,0.6083333
15,53,0.325,0.5,0.375,1,0.23125,0,0.305061,0.6083333
15,54,0.325,0.5,0.5,1,0.1607143,0,0.271767,0.6083333
15,55,0.325,0.5,0.25,1,0.1979167,0,0.2574419,0.6083333
15,56,0.325,0.5,0.375,1,0.2678571,0,0.07142857,0.6083333
15,57,0.325,0.5,0.375,1,0.1895833,0,0.2990625,0.6083333
15,58,0.35,0.5,0.375,1,0.1583333,0,0.2098228,0.6166667
15,59,0.35,0.5,0.5,1,0.16875,0,0.2003384,0.6166667
15,60,0.35,0.5,0.125,1,0.2863095,0,0.2280117,0.6166667
15,61,0.35,0.5,0.375,1,0.1145833,0,0.2172168,0.6166667
15,62,0.35,0.5,0.375,1,0.1458333,0,0.1765289,0.6166667
15,63,0.35,0.5,0.375,1,0.046875,0,0.1190476,0.6166667
15,64,0.35,0.5,0.5,1,0.07738096,0,0.2535782,0.6166667
15,65,0.35,0.5,0.5,1,0.125,0,0.07142857,0.6166667
15,66,0.35,0.5,0.5,1,0.03125,0,0.2437159,0.6166667
15,67,0.35,0.5,0.125,1,0.2135417,0,0.2857143,0.6166667
15,68,0.35,0.5,0.5,1,0.1666667,0,0.07142857,0.6166667
15,69,0.35,0.5,0,1,0.3264881,0,0.2297686,0.6166667
15,70,0.35,0.5,0.125,1,0.2729167,0,0.305061,0.6166667
15,71,0.35,0.5,0.125,1,0.2604167,0,0.2812514,0.6166667
15,72,0.35,0.5,0.25,1,0.2291667,0,0.07142857,0.6166667
15,73,0.35,0.5,0.375,1,0.23125,0,0.305061,0.6166667
15,74,0.35,0.5,0.25,1,0.2520833,0,0.2042022,0.6166667
15,75,0.35,0.5,0.25,1,0.1666667,0,0.07142857,0.6166667
15,76,0.35,0.5,0.375,1,0.1583333,0,0.2098228,0.6166667
15,77,0.35,0.5,0.5,1,0.15625,0,0.1722873,0.6166667
15,78,0.35,0.5,0.25,1,0.2520833,0,0.2003384,0.6166667
15,79,0.35,0.5,0.375,1,0.23125,0,0.2396308,0.6166667
15,80,0.35,0.5,0.375,1,0.23125,0,0.305061,0.6166667
15,81,0.35,0.5,0.375,1,0.23125,0,0.305061,0.6166667
15,82,0.35,0.5,0.375,1,0,0,0.1705304,0.6166667
15,83,0.35,0.5,0.5,1,0.07738096,0,0.2535782,0.6166667
15,84,0.35,0.5,0.5,1,0.07738096,0,0.1149626,0.6166667
15,85,0.35,0.5,0.125,1,0.2604167,0,0.2812514,0.6166667
15,86,0.35,0.5,0.125,1,0.35625,0,0.305061,0.6166667
15,87,0.35,0.5,0,1,0.3681548,0,0.2297686,0.6166667
15,88,0.35,0.5,0,1,0.3354167,0,0.2535781,0.6166667
15,89,0.35,0.5,0.5,1,0.09895834,0,0.07142857,0.6166667
15,90,0.35,0.5,0.375,1,0.23125,0,0.305061,0.6166667
15,91,0.35,0.5,0.125,1,0.3145833,0,0.2396308,0.6166667
15,92,0.35,0.5,0.375,1,0.23125,0,0.2396308,0.6166667
15,93,0.35,0.5,0.125,1,0.3383929,0,0.305061,0.6166667
15,94,0.35,0.5,0.5,1,0.07738096,0,0.2574419,0.6166667
15,95,0.35,0.5,0.25,1,0.2857143,0,0.271767,0.6166667
15,96,0.35,0.5,0.25,1,0.1822917,0,0.07704923,0.6166667
15,97,0.35,0.5,0.125,1,0.3145833,0,0.2396308,0.6166667
15,98,0.35,0.5,0.125,1,0.3145833,0,0.305061,0.6166667
15,99,0.35,0.5,0.125,1,0.3145833,0,0.305061,0.6166667
16,0,0.325,0.5,0.5,1,0.16875,0,0.2042022,0.6083333
16,1,0.325,0.5,0.125,1,0.23125,0,0.2574419,0.6083333
16,2,0.325,0.5,0.625,1,0.03125,0,0.3180756,0.6083333
16,3,0.325,0.5,0.625,1,0.125,0,0.07142857,0.6083333
16,4,0.325,0.5,0.375,1,0.1041667,0,0.1803926,0.6083333
16,5,0.325,0.5,0.125,1,0.1791667,0,0.1803926,0.6083333
16,6,0.325,0.5,0.5,1,0.16875,0,0.2042022,0.6083333
16,7,0.325,0.5,0.125,1,0.2514881,0,0.2437159,0.6083333
16,8,0.325,0.5,0.125,1,0.2729167,0,0.2059591,0.6083333
16,9,0.325,0.5,0.375,1,0.2678571,0,0.04761905,0.6083333
16,10,0.325,0.5,0.25,1,0.1166667,0,0.08691146,0.6083333
16,11,0.325,0.5,0.625,1,0.03571429,0,0.2059591,0.6083333
16,12,0.325,0.5,0.25,1,0.1166667,0,0.2990625,0.6083333
16,13,0.325,0.5,0.375,1,0.28125,0,0.3180756,0.6083333
16,14,0.325,0.5,0.375,1,0.1741071,0,0.3163187,0.6083333
16,15,0.325,0.5,0.375,1,0.1897321,0,0.1960969,0.6083333
16,16,0.325,0.5,0.375,1,0.1791667,0,0.1803926,0.6083333
16,17,0.325,0.5,0.5,1,0.1607143,0,0.2297686,0.6083333
16,18,0.325,0.5,0.375,1,0.16875,0,0.3439919,0.6083333
16,19,0.325,0.5,0.25,1,0.2991071,0,0.3838835,0.6083333
16,20,0.325,0.5,0.25,1,0.2520833,0,0.2042022,0.6083333
16,21,0.325,0.5,0.25,1,0.1166667,0,0.2336324,0.6083333
16,22,0.325,0.5,0.375,1,0.1895833,0,0.2990625,0.6083333
16,23,0.325,0.5,0.5,1,0.07738096,0,0.1149626,0.6083333
16,24,0.325,0.5,0.375,1,0,0,0.1705304,0.6083333
16,25,0.325,0.5,0.375,1,0.1741071,0,0.3180756,0.6083333
16,26,0.325,0.5,0.25,1,0.2104167,0,0.2042022,0.6083333
