Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
Weight,-->,1,0,0,0,0,0,0,
MAX[1/ 1/ 1/ 0/ 0],min[1/ 1/ 4/ 1/ 1],,,,,,,,
25,35,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,36,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
25,37,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
25,38,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
25,39,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
25,40,0.5263158,0.25,0,0,0.1666667,0,0.8571429,0.304198
25,41,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,42,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
25,43,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
25,44,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
25,45,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
25,46,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
25,47,0.5263158,0.25,0,0,0.1666667,1,0.8571429,0.304198
25,48,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,49,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,50,0.5263158,0.25,0,0,0.1666667,0,0.8571429,0.304198
25,51,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,52,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
25,53,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
25,54,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,55,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,56,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,57,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
25,58,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,59,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
25,60,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
25,61,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
25,62,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
25,63,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
25,64,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
25,65,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
25,66,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,67,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,68,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
25,69,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,70,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
25,71,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
25,72,0.5263158,0.25,0,0,0.1666667,1,0.8571429,0.304198
25,73,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,74,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,75,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,76,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,77,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,78,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
25,79,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,80,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,81,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,82,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
25,83,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
25,84,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,85,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
25,86,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,87,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
25,88,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
25,89,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,90,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
25,91,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
25,92,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,93,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
25,94,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,95,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
25,96,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
25,97,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
25,98,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
25,99,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,0,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,1,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
26,2,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,3,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,4,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,5,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,6,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
26,7,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,8,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
26,9,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
26,10,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,11,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,12,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,13,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
26,14,0.5263158,0.25,0,0,0.1666667,0.2,0.8571429,0.304198
26,15,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
26,16,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
26,17,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
26,18,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
26,19,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
26,20,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
26,21,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
26,22,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
26,23,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
26,24,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
26,25,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
26,26,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,27,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,28,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
26,29,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,30,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
26,31,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,32,0.5263158,0.3611111,0,0,0.1666667,1,0.8571429,0.304198
26,33,0.5263158,0.25,0,0,0.1666667,0.6,0.8571429,0.304198
26,34,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
26,35,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,36,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
26,37,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
26,38,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
26,39,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
26,40,0.5263158,0.25,0,0,0.1666667,0,0.8571429,0.304198
26,41,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,42,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
26,43,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
26,44,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
26,45,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
26,46,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
26,47,0.5263158,0.25,0,0,0.1666667,1,0.8571429,0.304198
26,48,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,49,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,50,0.5263158,0.25,0,0,0.1666667,0,0.8571429,0.304198
26,51,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,52,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
26,53,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
26,54,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,55,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,56,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,57,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
26,58,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,59,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
26,60,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
26,61,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
26,62,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
26,63,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
26,64,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
26,65,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
26,66,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,67,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,68,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
26,69,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,70,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
26,71,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
26,72,0.5263158,0.25,0,0,0.1666667,1,0.8571429,0.304198
26,73,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,74,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,75,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,76,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,77,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,78,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
26,79,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,80,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,81,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,82,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
26,83,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
26,84,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,85,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
26,86,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,87,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
26,88,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
26,89,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,90,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
26,91,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
26,92,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,93,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
26,94,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,95,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
26,96,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
26,97,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
26,98,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
26,99,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,0,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,1,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
27,2,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,3,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,4,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,5,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,6,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
27,7,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,8,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
27,9,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
27,10,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,11,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,12,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,13,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
27,14,0.5263158,0.25,0,0,0.1666667,0.2,0.8571429,0.304198
27,15,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
27,16,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
27,17,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
27,18,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
27,19,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
27,20,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
27,21,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
27,22,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
27,23,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
27,24,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
27,25,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
27,26,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,27,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,28,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
27,29,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,30,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
27,31,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,32,0.5263158,0.3611111,0,0,0.1666667,1,0.8571429,0.304198
27,33,0.5263158,0.25,0,0,0.1666667,0.6,0.8571429,0.304198
27,34,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
27,35,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,36,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
27,37,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
27,38,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
27,39,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
27,40,0.5263158,0.25,0,0,0.1666667,0,0.8571429,0.304198
27,41,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,42,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
27,43,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
27,44,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
27,45,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
27,46,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
27,47,0.5263158,0.25,0,0,0.1666667,1,0.8571429,0.304198
27,48,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,49,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,50,0.5263158,0.25,0,0,0.1666667,0,0.8571429,0.304198
27,51,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,52,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
27,53,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
27,54,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,55,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,56,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,57,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
27,58,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,59,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
27,60,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
27,61,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
27,62,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
27,63,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
27,64,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
27,65,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
27,66,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,67,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,68,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
27,69,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,70,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
27,71,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
27,72,0.5263158,0.25,0,0,0.1666667,1,0.8571429,0.304198
27,73,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,74,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,75,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,76,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,77,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,78,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
27,79,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,80,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,81,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,82,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
27,83,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
27,84,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,85,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
27,86,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,87,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
27,88,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
27,89,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,90,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
27,91,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
27,92,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,93,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
27,94,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,95,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
27,96,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
27,97,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
27,98,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
27,99,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,0,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,1,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
28,2,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,3,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,4,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,5,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,6,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
28,7,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,8,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
28,9,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
28,10,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,11,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,12,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,13,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
28,14,0.5263158,0.25,0,0,0.1666667,0.2,0.8571429,0.304198
28,15,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
28,16,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
28,17,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
28,18,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
28,19,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
28,20,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
28,21,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
28,22,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
28,23,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
28,24,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
28,25,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
28,26,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,27,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,28,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
28,29,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,30,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
28,31,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,32,0.5263158,0.3611111,0,0,0.1666667,1,0.8571429,0.304198
28,33,0.5263158,0.25,0,0,0.1666667,0.6,0.8571429,0.304198
28,34,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
28,35,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,36,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
28,37,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
28,38,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
28,39,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
28,40,0.5263158,0.25,0,0,0.1666667,0,0.8571429,0.304198
28,41,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,42,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
28,43,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
28,44,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
28,45,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
28,46,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
28,47,0.5263158,0.25,0,0,0.1666667,1,0.8571429,0.304198
28,48,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,49,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,50,0.5263158,0.25,0,0,0.1666667,0,0.8571429,0.304198
28,51,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,52,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
28,53,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
28,54,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,55,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,56,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,57,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
28,58,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,59,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
28,60,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
28,61,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
28,62,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
28,63,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
28,64,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
28,65,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
28,66,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,67,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,68,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
28,69,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,70,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
28,71,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
28,72,0.5263158,0.25,0,0,0.1666667,1,0.8571429,0.304198
28,73,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,74,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,75,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,76,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,77,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,78,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
28,79,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,80,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,81,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,82,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
28,83,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
28,84,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,85,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
28,86,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,87,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
28,88,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
28,89,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,90,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
28,91,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
28,92,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,93,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
28,94,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,95,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
28,96,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
28,97,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
28,98,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
28,99,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
29,0,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
29,1,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
29,2,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
29,3,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
29,4,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
29,5,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
