Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
13,61,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
13,62,0.8787879,0.2222222,0.75,1,0,0,0.04761905,0.5429293
13,63,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
13,64,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
13,65,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
13,66,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
13,67,0.8787879,0,0.75,1,0,0,0.07142857,0.5429293
13,68,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
13,69,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
13,70,0.8787879,0.3611111,0.75,0,0,0.6666667,0.04761905,0.5429293
13,71,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
13,72,0.8787879,0,0.75,0,0,0,0.1428571,0.5429293
13,73,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
13,74,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
13,75,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
13,76,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
13,77,0.8787879,0.1111111,0.75,1,0,0,0.07142857,0.5429293
13,78,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
13,79,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
13,80,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
13,81,0.8787879,0,0.75,1,0,0,0.07142857,0.5429293
13,82,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
13,83,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
13,84,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
13,85,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
13,86,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
13,87,0.8787879,0.1111111,0.75,1,0,0,0,0.5429293
13,88,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
13,89,0.8787879,0.2222222,0.75,1,0,0,0.04761905,0.5429293
13,90,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
13,91,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
13,92,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
13,93,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
13,94,0.8787879,0.05555556,0.75,1,0,0,0.04761905,0.5429293
13,95,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
13,96,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
13,97,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
13,98,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
13,99,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
14,0,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
14,1,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,2,0.8787879,0.1111111,0.75,1,0,0,0.1428571,0.5429293
14,3,0.8787879,0,0.75,0,0,0,0.1190476,0.5429293
14,4,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,5,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,6,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,7,0.8787879,0.1666667,0.75,1,0,0,0.04761905,0.5429293
14,8,0.8787879,0.05555556,0.75,1,0,0,0.07142857,0.5429293
14,9,0.8787879,0,0.75,1,0,0,0.0952381,0.5429293
14,10,0.8787879,0,0.75,0,0,0,0.02380952,0.5429293
14,11,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,12,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,13,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,14,0.8787879,0,0.75,0,0,0,0,0.5429293
14,15,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
14,16,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
14,17,0.8787879,0,0.75,1,0,0,0.0952381,0.5429293
14,18,0.8787879,0,0.75,0,0,0,0.1428571,0.5429293
14,19,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
14,20,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
14,21,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
14,22,0.8787879,0,0.75,0,0,0,0.02380952,0.5429293
14,23,0.8787879,0,0.75,0,0,0,0.1190476,0.5429293
14,24,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,25,0.8787879,0.3888889,0.75,1,0,0,0.1904762,0.5429293
14,26,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
14,27,0.8787879,0,0.75,1,0,0,0.07142857,0.5429293
14,28,0.8787879,0.1111111,0.75,1,0,0,0.07142857,0.5429293
14,29,0.8787879,0.25,0.75,0,0,0,0.07142857,0.5429293
14,30,0.8787879,0.3611111,0.75,0,0,0.6666667,0.04761905,0.5429293
14,31,0.8787879,0,0.75,0,0,0,0,0.5429293
14,32,0.8787879,0,0.75,0,0,0,0.1428571,0.5429293
14,33,0.8787879,0.1666667,0.75,1,0,0,0.04761905,0.5429293
14,34,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,35,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,36,0.8787879,0.3611111,0.75,0,0,0.6666667,0.04761905,0.5429293
14,37,0.8787879,0.3611111,0.75,0,0,0.6666667,0.04761905,0.5429293
14,38,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
14,39,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
14,40,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
14,41,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
14,42,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
14,43,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
14,44,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
14,45,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
14,46,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
14,47,0.8787879,0,0.75,0,0,0,0.0952381,0.5429293
14,48,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,49,0.8787879,0,0.75,1,0,0,0.07142857,0.5429293
14,50,0.8787879,0,0.75,1,0,0,0,0.5429293
14,51,0.8787879,0,0.75,0,0,0,0.1428571,0.5429293
14,52,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
14,53,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
14,54,0.8787879,0.2777778,0.75,1,0,0,0.07142857,0.5429293
14,55,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
14,56,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,57,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
14,58,0.8787879,0.1111111,0.75,1,0,0,0.1190476,0.5429293
14,59,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
14,60,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,61,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
14,62,0.8787879,0.2222222,0.75,1,0,0,0.04761905,0.5429293
14,63,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
14,64,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,65,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,66,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,67,0.8787879,0,0.75,1,0,0,0.07142857,0.5429293
14,68,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,69,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
14,70,0.8787879,0.3611111,0.75,0,0,0.6666667,0.04761905,0.5429293
14,71,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,72,0.8787879,0,0.75,0,0,0,0.1428571,0.5429293
14,73,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
14,74,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,75,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
14,76,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,77,0.8787879,0.1111111,0.75,1,0,0,0.07142857,0.5429293
14,78,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,79,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
14,80,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
14,81,0.8787879,0,0.75,1,0,0,0.07142857,0.5429293
14,82,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,83,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
14,84,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
14,85,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
14,86,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
14,87,0.8787879,0.1111111,0.75,1,0,0,0,0.5429293
14,88,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
14,89,0.8787879,0.2222222,0.75,1,0,0,0.04761905,0.5429293
14,90,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,91,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
14,92,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,93,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
14,94,0.8787879,0.05555556,0.75,1,0,0,0.04761905,0.5429293
14,95,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
14,96,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
14,97,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
14,98,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
14,99,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
15,0,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
15,1,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,2,0.8787879,0.1111111,0.75,1,0,0,0.1428571,0.5429293
15,3,0.8787879,0,0.75,0,0,0,0.1190476,0.5429293
15,4,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,5,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,6,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,7,0.8787879,0.1666667,0.75,1,0,0,0.04761905,0.5429293
15,8,0.8787879,0.05555556,0.75,1,0,0,0.07142857,0.5429293
15,9,0.8787879,0,0.75,1,0,0,0.0952381,0.5429293
15,10,0.8787879,0,0.75,0,0,0,0.02380952,0.5429293
15,11,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,12,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,13,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,14,0.8787879,0,0.75,0,0,0,0,0.5429293
15,15,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
15,16,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
15,17,0.8787879,0,0.75,1,0,0,0.0952381,0.5429293
15,18,0.8787879,0,0.75,0,0,0,0.1428571,0.5429293
15,19,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
15,20,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
15,21,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
15,22,0.8787879,0,0.75,0,0,0,0.02380952,0.5429293
15,23,0.8787879,0,0.75,0,0,0,0.1190476,0.5429293
15,24,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,25,0.8787879,0.3888889,0.75,1,0,0,0.1904762,0.5429293
15,26,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
15,27,0.8787879,0,0.75,1,0,0,0.07142857,0.5429293
15,28,0.8787879,0.1111111,0.75,1,0,0,0.07142857,0.5429293
15,29,0.8787879,0.25,0.75,0,0,0,0.07142857,0.5429293
15,30,0.8787879,0.3611111,0.75,0,0,0.6666667,0.04761905,0.5429293
15,31,0.8787879,0,0.75,0,0,0,0,0.5429293
15,32,0.8787879,0,0.75,0,0,0,0.1428571,0.5429293
15,33,0.8787879,0.1666667,0.75,1,0,0,0.04761905,0.5429293
15,34,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,35,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,36,0.8787879,0.3611111,0.75,0,0,0.6666667,0.04761905,0.5429293
15,37,0.8787879,0.3611111,0.75,0,0,0.6666667,0.04761905,0.5429293
15,38,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
15,39,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
15,40,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
15,41,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
15,42,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
15,43,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
15,44,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
15,45,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
15,46,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
15,47,0.8787879,0,0.75,0,0,0,0.0952381,0.5429293
15,48,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,49,0.8787879,0,0.75,1,0,0,0.07142857,0.5429293
15,50,0.8787879,0,0.75,1,0,0,0,0.5429293
15,51,0.8787879,0,0.75,0,0,0,0.1428571,0.5429293
15,52,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
15,53,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
15,54,0.8787879,0.2777778,0.75,1,0,0,0.07142857,0.5429293
15,55,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
15,56,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,57,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
15,58,0.8787879,0.1111111,0.75,1,0,0,0.1190476,0.5429293
15,59,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
15,60,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,61,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
15,62,0.8787879,0.2222222,0.75,1,0,0,0.04761905,0.5429293
15,63,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
15,64,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,65,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,66,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,67,0.8787879,0,0.75,1,0,0,0.07142857,0.5429293
15,68,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,69,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
15,70,0.8787879,0.3611111,0.75,0,0,0.6666667,0.04761905,0.5429293
15,71,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,72,0.8787879,0,0.75,0,0,0,0.1428571,0.5429293
15,73,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
15,74,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,75,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
15,76,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,77,0.8787879,0.1111111,0.75,1,0,0,0.07142857,0.5429293
15,78,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,79,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
15,80,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
15,81,0.8787879,0,0.75,1,0,0,0.07142857,0.5429293
15,82,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,83,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
15,84,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
15,85,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
15,86,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
15,87,0.8787879,0.1111111,0.75,1,0,0,0,0.5429293
15,88,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
15,89,0.8787879,0.2222222,0.75,1,0,0,0.04761905,0.5429293
15,90,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,91,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
15,92,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,93,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
15,94,0.8787879,0.05555556,0.75,1,0,0,0.04761905,0.5429293
15,95,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
15,96,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
15,97,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
15,98,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
15,99,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
16,0,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
16,1,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,2,0.8787879,0.1111111,0.75,1,0,0,0.1428571,0.5429293
16,3,0.8787879,0,0.75,0,0,0,0.1190476,0.5429293
16,4,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,5,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,6,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,7,0.8787879,0.1666667,0.75,1,0,0,0.04761905,0.5429293
16,8,0.8787879,0.05555556,0.75,1,0,0,0.07142857,0.5429293
16,9,0.8787879,0,0.75,1,0,0,0.0952381,0.5429293
16,10,0.8787879,0,0.75,0,0,0,0.02380952,0.5429293
16,11,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,12,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,13,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,14,0.8787879,0,0.75,0,0,0,0,0.5429293
16,15,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
16,16,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
16,17,0.8787879,0,0.75,1,0,0,0.0952381,0.5429293
16,18,0.8787879,0,0.75,0,0,0,0.1428571,0.5429293
16,19,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
16,20,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
16,21,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
16,22,0.8787879,0,0.75,0,0,0,0.02380952,0.5429293
16,23,0.8787879,0,0.75,0,0,0,0.1190476,0.5429293
16,24,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,25,0.8787879,0.3888889,0.75,1,0,0,0.1904762,0.5429293
16,26,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
16,27,0.8787879,0,0.75,1,0,0,0.07142857,0.5429293
16,28,0.8787879,0.1111111,0.75,1,0,0,0.07142857,0.5429293
16,29,0.8787879,0.25,0.75,0,0,0,0.07142857,0.5429293
16,30,0.8787879,0.3611111,0.75,0,0,0.6666667,0.04761905,0.5429293
16,31,0.8787879,0,0.75,0,0,0,0,0.5429293
16,32,0.8787879,0,0.75,0,0,0,0.1428571,0.5429293
16,33,0.8787879,0.1666667,0.75,1,0,0,0.04761905,0.5429293
16,34,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,35,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,36,0.8787879,0.3611111,0.75,0,0,0.6666667,0.04761905,0.5429293
16,37,0.8787879,0.3611111,0.75,0,0,0.6666667,0.04761905,0.5429293
16,38,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
16,39,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
16,40,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
16,41,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
16,42,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
16,43,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
16,44,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
16,45,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
16,46,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
16,47,0.8787879,0,0.75,0,0,0,0.0952381,0.5429293
16,48,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,49,0.8787879,0,0.75,1,0,0,0.07142857,0.5429293
16,50,0.8787879,0,0.75,1,0,0,0,0.5429293
16,51,0.8787879,0,0.75,0,0,0,0.1428571,0.5429293
16,52,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
16,53,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
16,54,0.8787879,0.2777778,0.75,1,0,0,0.07142857,0.5429293
16,55,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
16,56,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,57,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
16,58,0.8787879,0.1111111,0.75,1,0,0,0.1190476,0.5429293
16,59,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
16,60,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,61,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
16,62,0.8787879,0.2222222,0.75,1,0,0,0.04761905,0.5429293
16,63,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
16,64,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,65,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,66,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,67,0.8787879,0,0.75,1,0,0,0.07142857,0.5429293
16,68,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,69,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
16,70,0.8787879,0.3611111,0.75,0,0,0.6666667,0.04761905,0.5429293
16,71,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,72,0.8787879,0,0.75,0,0,0,0.1428571,0.5429293
16,73,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
16,74,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,75,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
16,76,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,77,0.8787879,0.1111111,0.75,1,0,0,0.07142857,0.5429293
16,78,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,79,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
16,80,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
16,81,0.8787879,0,0.75,1,0,0,0.07142857,0.5429293
16,82,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,83,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
16,84,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
16,85,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
16,86,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
16,87,0.8787879,0.1111111,0.75,1,0,0,0,0.5429293
16,88,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
16,89,0.8787879,0.2222222,0.75,1,0,0,0.04761905,0.5429293
16,90,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,91,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
16,92,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,93,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
16,94,0.8787879,0.05555556,0.75,1,0,0,0.04761905,0.5429293
16,95,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
16,96,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
16,97,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
16,98,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
16,99,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
17,0,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
17,1,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
17,2,0.8787879,0.1111111,0.75,1,0,0,0.1428571,0.5429293
17,3,0.8787879,0,0.75,0,0,0,0.1190476,0.5429293
17,4,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
17,5,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
17,6,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
17,7,0.8787879,0.1666667,0.75,1,0,0,0.04761905,0.5429293
17,8,0.8787879,0.05555556,0.75,1,0,0,0.07142857,0.5429293
17,9,0.8787879,0,0.75,1,0,0,0.0952381,0.5429293
17,10,0.8787879,0,0.75,0,0,0,0.02380952,0.5429293
17,11,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
17,12,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
17,13,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
17,14,0.8787879,0,0.75,0,0,0,0,0.5429293
17,15,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
17,16,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
17,17,0.8787879,0,0.75,1,0,0,0.0952381,0.5429293
17,18,0.8787879,0,0.75,0,0,0,0.1428571,0.5429293
17,19,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
17,20,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
17,21,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
17,22,0.8787879,0,0.75,0,0,0,0.02380952,0.5429293
17,23,0.8787879,0,0.75,0,0,0,0.1190476,0.5429293
17,24,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
17,25,0.8787879,0.3888889,0.75,1,0,0,0.1904762,0.5429293
17,26,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
17,27,0.8787879,0,0.75,1,0,0,0.07142857,0.5429293
17,28,0.8787879,0.1111111,0.75,1,0,0,0.07142857,0.5429293
17,29,0.8787879,0.25,0.75,0,0,0,0.07142857,0.5429293
17,30,0.8787879,0.3611111,0.75,0,0,0.6666667,0.04761905,0.5429293
17,31,0.8787879,0,0.75,0,0,0,0,0.5429293
17,32,0.8787879,0,0.75,0,0,0,0.1428571,0.5429293
17,33,0.8787879,0.1666667,0.75,1,0,0,0.04761905,0.5429293
17,34,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
17,35,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
17,36,0.8787879,0.3611111,0.75,0,0,0.6666667,0.04761905,0.5429293
17,37,0.8787879,0.3611111,0.75,0,0,0.6666667,0.04761905,0.5429293
17,38,0.8787879,0.1111111,0.75,1,0,0,0.04761905,0.5429293
17,39,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
17,40,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
17,41,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
17,42,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
17,43,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
17,44,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
17,45,0.8787879,0.2222222,0.75,1,0,0,0.07142857,0.5429293
17,46,0.8787879,0,0.75,0,0,0,0.04761905,0.5429293
17,47,0.8787879,0,0.75,0,0,0,0.0952381,0.5429293
17,48,0.8787879,0,0.75,0,0,0,0.07142857,0.5429293
17,49,0.8787879,0,0.75,1,0,0,0.07142857,0.5429293
17,50,0.8787879,0,0.75,1,0,0,0,0.5429293
17,51,0.8787879,0,0.75,0,0,0,0.1428571,0.5429293
17,52,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
17,53,0.8787879,0,0.75,1,0,0,0.04761905,0.5429293
