Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
12,2,0.6774194,0,0,0,0,0,0,0.2258065
12,3,0.6774194,0,0,0,0,0,0,0.2258065
12,4,0.6774194,0,0,0,0,0,0,0.2258065
12,5,0.6774194,0,0,0,0,0,0,0.2258065
12,6,0.6774194,0,0,0,0,0,0,0.2258065
12,7,0.6774194,0,0,0,0,0,0,0.2258065
12,8,0.6774194,0,0,0,0,0,0,0.2258065
12,9,0.6774194,0,0,0,0,0,0,0.2258065
12,10,0.6774194,0,0,0,0,0,0,0.2258065
12,11,0.6774194,0,0,0,0,0,0,0.2258065
12,12,0.6774194,0,0,0,0,0,0,0.2258065
12,13,0.6774194,0,0,0,0,0,0,0.2258065
12,14,0.6774194,0,0,0,0,0,0,0.2258065
12,15,0.6774194,0,0,0,0,0,0,0.2258065
12,16,0.6774194,0,0,0,0,0,0,0.2258065
12,17,0.6774194,0,0,0,0,0,0,0.2258065
12,18,0.6774194,0,0,0,0,0,0,0.2258065
12,19,0.6774194,0,0,0,0,0,0,0.2258065
12,20,0.6774194,0,0,0,0,0,0,0.2258065
12,21,0.6774194,0,0,0,0,0,0,0.2258065
12,22,0.6774194,0,0,0,0,0,0,0.2258065
12,23,0.6774194,0,0,0,0,0,0,0.2258065
12,24,0.6774194,0,0,0,0,0,0,0.2258065
12,25,0.6774194,0,0,0,0,0,0,0.2258065
12,26,0.6774194,0,0,0,0,0,0,0.2258065
12,27,0.6774194,0,0,0,0,0,0,0.2258065
12,28,0.6774194,0,0,0,0,0,0,0.2258065
12,29,0.6774194,0,0,0,0,0,0,0.2258065
12,30,0.6774194,0,0,0,0,0,0,0.2258065
12,31,0.6774194,0,0,0,0,0,0,0.2258065
12,32,0.7096774,0,0,0,0,0,0,0.2365591
12,33,0.7096774,0,0,0,0,0,0,0.2365591
12,34,0.7096774,0,0,0,0,0,0,0.2365591
12,35,0.7096774,0,0,0,0,0,0,0.2365591
12,36,0.7096774,0,0,0,0,0,0,0.2365591
12,37,0.7096774,0,0,0,0,0,0,0.2365591
12,38,0.7096774,0,0,0,0,0,0,0.2365591
12,39,0.7096774,0,0,0,0,0,0,0.2365591
12,40,0.7096774,0,0,0,0,0,0,0.2365591
12,41,0.7096774,0,0,0,0,0,0,0.2365591
12,42,0.7096774,0,0,0,0,0,0,0.2365591
12,43,0.7096774,0,0,0,0,0,0,0.2365591
12,44,0.7096774,0,0,0,0,0,0,0.2365591
12,45,0.7096774,0,0,0,0,0,0,0.2365591
12,46,0.7096774,0,0,0,0,0,0,0.2365591
12,47,0.7096774,0,0,0,0,0,0,0.2365591
12,48,0.7096774,0,0,0,0,0,0,0.2365591
12,49,0.7096774,0,0,0,0,0,0,0.2365591
12,50,0.7096774,0,0,0,0,0,0,0.2365591
12,51,0.7096774,0,0,0,0,0,0,0.2365591
12,52,0.7096774,0,0,0,0,0,0,0.2365591
12,53,0.7096774,0,0,0,0,0,0,0.2365591
12,54,0.7096774,0,0,0,0,0,0,0.2365591
12,55,0.7096774,0,0,0,0,0,0,0.2365591
12,56,0.7096774,0,0,0,0,0,0,0.2365591
12,57,0.7096774,0,0,0,0,0,0,0.2365591
12,58,0.7096774,0,0,0,0,0,0,0.2365591
12,59,0.7096774,0,0,0,0,0,0,0.2365591
12,60,0.7096774,0,0,0,0,0,0,0.2365591
12,61,0.7096774,0,0,0,0,0,0,0.2365591
12,62,0.7096774,0,0,0,0,0,0,0.2365591
12,63,0.7096774,0,0,0,0,0,0,0.2365591
12,64,0.7096774,0,0,0,0,0,0,0.2365591
12,65,0.7096774,0,0,0,0,0,0,0.2365591
12,66,0.7096774,0,0,0,0,0,0,0.2365591
12,67,0.7096774,0,0,0,0,0,0,0.2365591
12,68,0.7096774,0,0,0,0,0,0,0.2365591
12,69,0.7096774,0,0,0,0,0,0,0.2365591
12,70,0.7096774,0,0,0,0,0,0,0.2365591
12,71,0.7096774,0,0,0,0,0,0,0.2365591
12,72,0.7096774,0,0,0,0,0,0,0.2365591
12,73,0.7096774,0,0,0,0,0,0,0.2365591
12,74,0.7096774,0,0,0,0,0,0,0.2365591
12,75,0.7096774,0,0,0,0,0,0,0.2365591
12,76,0.7096774,0,0,0,0,0,0,0.2365591
12,77,0.7096774,0,0,0,0,0,0,0.2365591
12,78,0.7096774,0,0,0,0,0,0,0.2365591
12,79,0.7096774,0,0,0,0,0,0,0.2365591
12,80,0.7096774,0,0,0,0,0,0,0.2365591
12,81,0.7096774,0,0,0,0,0,0,0.2365591
12,82,0.7096774,0,0,0,0,0,0,0.2365591
12,83,0.7096774,0,0,0,0,0,0,0.2365591
12,84,0.7096774,0,0,0,0,0,0,0.2365591
12,85,0.7096774,0,0,0,0,0,0,0.2365591
12,86,0.7419355,0,0,0,0,0,0,0.2473118
12,87,0.7419355,0,0,0,0,0,0,0.2473118
12,88,0.7419355,0,0,0,0,0,0,0.2473118
12,89,0.7419355,0,0,0,0,0,0,0.2473118
12,90,0.7419355,0,0,0,0,0,0,0.2473118
12,91,0.7419355,0,0,0,0,0,0,0.2473118
12,92,0.7419355,0,0,0,0,0,0,0.2473118
12,93,0.7419355,0,0,0,0,0,0,0.2473118
12,94,0.7419355,0,0,0,0,0,0,0.2473118
12,95,0.7419355,0,0,0,0,0,0,0.2473118
12,96,0.7419355,0,0,0,0,0,0,0.2473118
12,97,0.7419355,0,0,0,0,0,0,0.2473118
12,98,0.7419355,0,0,0,0,0,0,0.2473118
12,99,0.7419355,0,0,0,0,0,0,0.2473118
13,0,0.6774194,0,0,0,0,0,0,0.2258065
13,1,0.6774194,0,0,0,0,0,0,0.2258065
13,2,0.6774194,0,0,0,0,0,0,0.2258065
13,3,0.6774194,0,0,0,0,0,0,0.2258065
13,4,0.7096774,0,0,0,0,0,0,0.2365591
13,5,0.7096774,0,0,0,0,0,0,0.2365591
13,6,0.7096774,0,0,0,0,0,0,0.2365591
13,7,0.7096774,0,0,0,0,0,0,0.2365591
13,8,0.7096774,0,0,0,0,0,0,0.2365591
13,9,0.7096774,0,0,0,0,0,0,0.2365591
13,10,0.7096774,0,0,0,0,0,0,0.2365591
13,11,0.7096774,0,0,0,0,0,0,0.2365591
13,12,0.7096774,0,0,0,0,0,0,0.2365591
13,13,0.7096774,0,0,0,0,0,0,0.2365591
13,14,0.7096774,0,0,0,0,0,0,0.2365591
13,15,0.7096774,0,0,0,0,0,0,0.2365591
13,16,0.7096774,0,0,0,0,0,0,0.2365591
13,17,0.7096774,0,0,0,0,0,0,0.2365591
13,18,0.7096774,0,0,0,0,0,0,0.2365591
13,19,0.7096774,0,0,0,0,0,0,0.2365591
13,20,0.7096774,0,0,0,0,0,0,0.2365591
13,21,0.7096774,0,0,0,0,0,0,0.2365591
13,22,0.7096774,0,0,0,0,0,0,0.2365591
13,23,0.7096774,0,0,0,0,0,0,0.2365591
13,24,0.7096774,0,0,0,0,0,0,0.2365591
13,25,0.7096774,0,0,0,0,0,0,0.2365591
13,26,0.7096774,0,0,0,0,0,0,0.2365591
13,27,0.7096774,0,0,0,0,0,0,0.2365591
13,28,0.7096774,0,0,0,0,0,0,0.2365591
13,29,0.7096774,0,0,0,0,0,0,0.2365591
13,30,0.7096774,0,0,0,0,0,0,0.2365591
13,31,0.7096774,0,0,0,0,0,0,0.2365591
13,32,0.7096774,0,0,0,0,0,0,0.2365591
13,33,0.7096774,0,0,0,0,0,0,0.2365591
13,34,0.7096774,0,0,0,0,0,0,0.2365591
13,35,0.7096774,0,0,0,0,0,0,0.2365591
13,36,0.7096774,0,0,0,0,0,0,0.2365591
13,37,0.7096774,0,0,0,0,0,0,0.2365591
13,38,0.7096774,0,0,0,0,0,0,0.2365591
13,39,0.7096774,0,0,0,0,0,0,0.2365591
13,40,0.7096774,0,0,0,0,0,0,0.2365591
13,41,0.7096774,0,0,0,0,0,0,0.2365591
13,42,0.7096774,0,0,0,0,0,0,0.2365591
13,43,0.7096774,0,0,0,0,0,0,0.2365591
13,44,0.7096774,0,0,0,0,0,0,0.2365591
13,45,0.7096774,0,0,0,0,0,0,0.2365591
13,46,0.7096774,0,0,0,0,0,0,0.2365591
13,47,0.7096774,0,0,0,0,0,0,0.2365591
13,48,0.7096774,0,0,0,0,0,0,0.2365591
13,49,0.7096774,0,0,0,0,0,0,0.2365591
13,50,0.7096774,0,0,0,0,0,0,0.2365591
13,51,0.7096774,0,0,0,0,0,0,0.2365591
13,52,0.7096774,0,0,0,0,0,0,0.2365591
13,53,0.7096774,0,0,0,0,0,0,0.2365591
13,54,0.7096774,0,0,0,0,0,0,0.2365591
13,55,0.7096774,0,0,0,0,0,0,0.2365591
13,56,0.7096774,0,0,0,0,0,0,0.2365591
13,57,0.7096774,0,0,0,0,0,0,0.2365591
13,58,0.7096774,0,0,0,0,0,0,0.2365591
13,59,0.7096774,0,0,0,0,0,0,0.2365591
13,60,0.7096774,0,0,0,0,0,0,0.2365591
13,61,0.7096774,0,0,0,0,0,0,0.2365591
13,62,0.7096774,0,0,0,0,0,0,0.2365591
13,63,0.7096774,0,0,0,0,0,0,0.2365591
13,64,0.7096774,0,0,0,0,0,0,0.2365591
13,65,0.7096774,0,0,0,0,0,0,0.2365591
13,66,0.7096774,0,0,0,0,0,0,0.2365591
13,67,0.7096774,0,0,0,0,0,0,0.2365591
13,68,0.7096774,0,0,0,0,0,0,0.2365591
13,69,0.7096774,0,0,0,0,0,0,0.2365591
13,70,0.7096774,0,0,0,0,0,0,0.2365591
13,71,0.7096774,0,0,0,0,0,0,0.2365591
13,72,0.7096774,0,0,0,0,0,0,0.2365591
13,73,0.7096774,0,0,0,0,0,0,0.2365591
13,74,0.7096774,0,0,0,0,0,0,0.2365591
13,75,0.7096774,0,0,0,0,0,0,0.2365591
13,76,0.7096774,0,0,0,0,0,0,0.2365591
13,77,0.7096774,0,0,0,0,0,0,0.2365591
13,78,0.7419355,0,0,0,0,0,0,0.2473118
13,79,0.7419355,0,0,0,0,0,0,0.2473118
13,80,0.7419355,0,0,0,0,0,0,0.2473118
13,81,0.7419355,0,0,0,0,0,0,0.2473118
13,82,0.7419355,0,0,0,0,0,0,0.2473118
13,83,0.7419355,0,0,0,0,0,0,0.2473118
13,84,0.7419355,0,0,0,0,0,0,0.2473118
13,85,0.7419355,0,0,0,0,0,0,0.2473118
13,86,0.7419355,0,0,0,0,0,0,0.2473118
13,87,0.7419355,0,0,0,0,0,0,0.2473118
13,88,0.7419355,0,0,0,0,0,0,0.2473118
13,89,0.7419355,0,0,0,0,0,0,0.2473118
13,90,0.7419355,0,0,0,0,0,0,0.2473118
13,91,0.7419355,0,0,0,0,0,0,0.2473118
13,92,0.7419355,0,0,0,0,0,0,0.2473118
13,93,0.7419355,0,0,0,0,0,0,0.2473118
13,94,0.7419355,0,0,0,0,0,0,0.2473118
13,95,0.7419355,0,0,0,0,0,0,0.2473118
13,96,0.7419355,0,0,0,0,0,0,0.2473118
13,97,0.7419355,0,0,0,0,0,0,0.2473118
13,98,0.7419355,0,0,0,0,0,0,0.2473118
13,99,0.7419355,0,0,0,0,0,0,0.2473118
14,0,0.7096774,0,0,0,0,0,0,0.2365591
14,1,0.7096774,0,0,0,0,0,0,0.2365591
14,2,0.7096774,0,0,0,0,0,0,0.2365591
14,3,0.7096774,0,0,0,0,0,0,0.2365591
14,4,0.7096774,0,0,0,0,0,0,0.2365591
14,5,0.7096774,0,0,0,0,0,0,0.2365591
14,6,0.7096774,0,0,0,0,0,0,0.2365591
14,7,0.7096774,0,0,0,0,0,0,0.2365591
14,8,0.7096774,0,0,0,0,0,0,0.2365591
14,9,0.7096774,0,0,0,0,0,0,0.2365591
14,10,0.7096774,0,0,0,0,0,0,0.2365591
14,11,0.7096774,0,0,0,0,0,0,0.2365591
14,12,0.7096774,0,0,0,0,0,0,0.2365591
14,13,0.7096774,0,0,0,0,0,0,0.2365591
14,14,0.7096774,0,0,0,0,0,0,0.2365591
14,15,0.7096774,0,0,0,0,0,0,0.2365591
14,16,0.7096774,0,0,0,0,0,0,0.2365591
14,17,0.7096774,0,0,0,0,0,0,0.2365591
14,18,0.7096774,0,0,0,0,0,0,0.2365591
14,19,0.7096774,0,0,0,0,0,0,0.2365591
14,20,0.7096774,0,0,0,0,0,0,0.2365591
14,21,0.7096774,0,0,0,0,0,0,0.2365591
14,22,0.7096774,0,0,0,0,0,0,0.2365591
14,23,0.7096774,0,0,0,0,0,0,0.2365591
14,24,0.7096774,0,0,0,0,0,0,0.2365591
14,25,0.7096774,0,0,0,0,0,0,0.2365591
14,26,0.7096774,0,0,0,0,0,0,0.2365591
14,27,0.7096774,0,0,0,0,0,0,0.2365591
14,28,0.7096774,0,0,0,0,0,0,0.2365591
14,29,0.7096774,0,0,0,0,0,0,0.2365591
14,30,0.7096774,0,0,0,0,0,0,0.2365591
14,31,0.7096774,0,0,0,0,0,0,0.2365591
14,32,0.7096774,0,0,0,0,0,0,0.2365591
14,33,0.7096774,0,0,0,0,0,0,0.2365591
14,34,0.7096774,0,0,0,0,0,0,0.2365591
14,35,0.7096774,0,0,0,0,0,0,0.2365591
14,36,0.7096774,0,0,0,0,0,0,0.2365591
14,37,0.7096774,0,0,0,0,0,0,0.2365591
14,38,0.7096774,0,0,0,0,0,0,0.2365591
14,39,0.7096774,0,0,0,0,0,0,0.2365591
14,40,0.7096774,0,0,0,0,0,0,0.2365591
14,41,0.7096774,0,0,0,0,0,0,0.2365591
14,42,0.7096774,0,0,0,0,0,0,0.2365591
14,43,0.7096774,0,0,0,0,0,0,0.2365591
14,44,0.7096774,0,0,0,0,0,0,0.2365591
14,45,0.7096774,0,0,0,0,0,0,0.2365591
14,46,0.7096774,0,0,0,0,0,0,0.2365591
14,47,0.7096774,0,0,0,0,0,0,0.2365591
14,48,0.7096774,0,0,0,0,0,0,0.2365591
14,49,0.7096774,0,0,0,0,0,0,0.2365591
14,50,0.7096774,0,0,0,0,0,0,0.2365591
14,51,0.7096774,0,0,0,0,0,0,0.2365591
14,52,0.7096774,0,0,0,0,0,0,0.2365591
14,53,0.7096774,0,0,0,0,0,0,0.2365591
14,54,0.7096774,0,0,0,0,0,0,0.2365591
14,55,0.7096774,0,0,0,0,0,0,0.2365591
14,56,0.7096774,0,0,0,0,0,0,0.2365591
14,57,0.7096774,0,0,0,0,0,0,0.2365591
14,58,0.7096774,0,0,0,0,0,0,0.2365591
14,59,0.7096774,0,0,0,0,0,0,0.2365591
14,60,0.7096774,0,0,0,0,0,0,0.2365591
14,61,0.7096774,0,0,0,0,0,0,0.2365591
14,62,0.7096774,0,0,0,0,0,0,0.2365591
14,63,0.7096774,0,0,0,0,0,0,0.2365591
14,64,0.7096774,0,0,0,0,0,0,0.2365591
14,65,0.7096774,0,0,0,0,0,0,0.2365591
14,66,0.7096774,0,0,0,0,0,0,0.2365591
14,67,0.7096774,0,0,0,0,0,0,0.2365591
14,68,0.7096774,0,0,0,0,0,0,0.2365591
14,69,0.7419355,0,0,0,0,0,0,0.2473118
14,70,0.7419355,0,0,0,0,0,0,0.2473118
14,71,0.7419355,0,0,0,0,0,0,0.2473118
14,72,0.7419355,0,0,0,0,0,0,0.2473118
14,73,0.7419355,0,0,0,0,0,0,0.2473118
14,74,0.7419355,0,0,0,0,0,0,0.2473118
14,75,0.7419355,0,0,0,0,0,0,0.2473118
14,76,0.7419355,0,0,0,0,0,0,0.2473118
14,77,0.7419355,0,0,0,0,0,0,0.2473118
14,78,0.7419355,0,0,0,0,0,0,0.2473118
14,79,0.7419355,0,0,0,0,0,0,0.2473118
14,80,0.7419355,0,0,0,0,0,0,0.2473118
14,81,0.7419355,0,0,0,0,0,0,0.2473118
14,82,0.7419355,0,0,0,0,0,0,0.2473118
14,83,0.7419355,0,0,0,0,0,0,0.2473118
14,84,0.7419355,0,0,0,0,0,0,0.2473118
14,85,0.7419355,0,0,0,0,0,0,0.2473118
14,86,0.7419355,0,0,0,0,0,0,0.2473118
14,87,0.7419355,0,0,0,0,0,0,0.2473118
14,88,0.7419355,0,0,0,0,0,0,0.2473118
14,89,0.7419355,0,0,0,0,0,0,0.2473118
14,90,0.7419355,0,0,0,0,0,0,0.2473118
14,91,0.7419355,0,0,0,0,0,0,0.2473118
14,92,0.7419355,0,0,0,0,0,0,0.2473118
14,93,0.7419355,0,0,0,0,0,0,0.2473118
14,94,0.7419355,0,0,0,0,0,0,0.2473118
14,95,0.7419355,0,0,0,0,0,0,0.2473118
14,96,0.7419355,0,0,0,0,0,0,0.2473118
14,97,0.7419355,0,0,0,0,0,0,0.2473118
14,98,0.7419355,0,0,0,0,0,0,0.2473118
14,99,0.7419355,0,0,0,0,0,0,0.2473118
15,0,0.7096774,0,0,0,0,0,0,0.2365591
15,1,0.7096774,0,0,0,0,0,0,0.2365591
15,2,0.7096774,0,0,0,0,0,0,0.2365591
15,3,0.7096774,0,0,0,0,0,0,0.2365591
15,4,0.7096774,0,0,0,0,0,0,0.2365591
15,5,0.7096774,0,0,0,0,0,0,0.2365591
15,6,0.7096774,0,0,0,0,0,0,0.2365591
15,7,0.7096774,0,0,0,0,0,0,0.2365591
15,8,0.7096774,0,0,0,0,0,0,0.2365591
15,9,0.7096774,0,0,0,0,0,0,0.2365591
15,10,0.7096774,0,0,0,0,0,0,0.2365591
15,11,0.7096774,0,0,0,0,0,0,0.2365591
15,12,0.7096774,0,0,0,0,0,0,0.2365591
15,13,0.7096774,0,0,0,0,0,0,0.2365591
15,14,0.7096774,0,0,0,0,0,0,0.2365591
15,15,0.7096774,0,0,0,0,0,0,0.2365591
15,16,0.7096774,0,0,0,0,0,0,0.2365591
15,17,0.7096774,0,0,0,0,0,0,0.2365591
15,18,0.7096774,0,0,0,0,0,0,0.2365591
15,19,0.7096774,0,0,0,0,0,0,0.2365591
15,20,0.7096774,0,0,0,0,0,0,0.2365591
15,21,0.7096774,0,0,0,0,0,0,0.2365591
15,22,0.7096774,0,0,0,0,0,0,0.2365591
15,23,0.7096774,0,0,0,0,0,0,0.2365591
15,24,0.7096774,0,0,0,0,0,0,0.2365591
15,25,0.7096774,0,0,0,0,0,0,0.2365591
15,26,0.7096774,0,0,0,0,0,0,0.2365591
15,27,0.7096774,0,0,0,0,0,0,0.2365591
15,28,0.7096774,0,0,0,0,0,0,0.2365591
15,29,0.7096774,0,0,0,0,0,0,0.2365591
15,30,0.7096774,0,0,0,0,0,0,0.2365591
15,31,0.7096774,0,0,0,0,0,0,0.2365591
15,32,0.7096774,0,0,0,0,0,0,0.2365591
15,33,0.7096774,0,0,0,0,0,0,0.2365591
15,34,0.7096774,0,0,0,0,0,0,0.2365591
15,35,0.7096774,0,0,0,0,0,0,0.2365591
15,36,0.7096774,0,0,0,0,0,0,0.2365591
15,37,0.7096774,0,0,0,0,0,0,0.2365591
15,38,0.7096774,0,0,0,0,0,0,0.2365591
15,39,0.7096774,0,0,0,0,0,0,0.2365591
15,40,0.7096774,0,0,0,0,0,0,0.2365591
15,41,0.7096774,0,0,0,0,0,0,0.2365591
15,42,0.7096774,0,0,0,0,0,0,0.2365591
15,43,0.7096774,0,0,0,0,0,0,0.2365591
15,44,0.7096774,0,0,0,0,0,0,0.2365591
15,45,0.7096774,0,0,0,0,0,0,0.2365591
15,46,0.7096774,0,0,0,0,0,0,0.2365591
15,47,0.7096774,0,0,0,0,0,0,0.2365591
15,48,0.7096774,0,0,0,0,0,0,0.2365591
15,49,0.7096774,0,0,0,0,0,0,0.2365591
15,50,0.7096774,0,0,0,0,0,0,0.2365591
15,51,0.7096774,0,0,0,0,0,0,0.2365591
15,52,0.7419355,0,0,0,0,0,0,0.2473118
15,53,0.7419355,0,0,0,0,0,0,0.2473118
15,54,0.7419355,0,0,0,0,0,0,0.2473118
15,55,0.7419355,0,0,0,0,0,0,0.2473118
15,56,0.7419355,0,0,0,0,0,0,0.2473118
15,57,0.7419355,0,0,0,0,0,0,0.2473118
15,58,0.7419355,0,0,0,0,0,0,0.2473118
15,59,0.7419355,0,0,0,0,0,0,0.2473118
15,60,0.7419355,0,0,0,0,0,0,0.2473118
15,61,0.7419355,0,0,0,0,0,0,0.2473118
15,62,0.7419355,0,0,0,0,0,0,0.2473118
15,63,0.7419355,0,0,0,0,0,0,0.2473118
15,64,0.7419355,0,0,0,0,0,0,0.2473118
15,65,0.7419355,0,0,0,0,0,0,0.2473118
15,66,0.7419355,0,0,0,0,0,0,0.2473118
15,67,0.7419355,0,0,0,0,0,0,0.2473118
15,68,0.7419355,0,0,0,0,0,0,0.2473118
15,69,0.7419355,0,0,0,0,0,0,0.2473118
15,70,0.7419355,0,0,0,0,0,0,0.2473118
15,71,0.7419355,0,0,0,0,0,0,0.2473118
15,72,0.7419355,0,0,0,0,0,0,0.2473118
15,73,0.7419355,0,0,0,0,0,0,0.2473118
15,74,0.7419355,0,0,0,0,0,0,0.2473118
15,75,0.7419355,0,0,0,0,0,0,0.2473118
15,76,0.7419355,0,0,0,0,0,0,0.2473118
15,77,0.7419355,0,0,0,0,0,0,0.2473118
15,78,0.7419355,0,0,0,0,0,0,0.2473118
15,79,0.7419355,0,0,0,0,0,0,0.2473118
15,80,0.7419355,0,0,0,0,0,0,0.2473118
15,81,0.7419355,0,0,0,0,0,0,0.2473118
15,82,0.7419355,0,0,0,0,0,0,0.2473118
15,83,0.7419355,0,0,0,0,0,0,0.2473118
15,84,0.7419355,0,0,0,0,0,0,0.2473118
15,85,0.7419355,0,0,0,0,0,0,0.2473118
15,86,0.7419355,0,0,0,0,0,0,0.2473118
15,87,0.7419355,0,0,0,0,0,0,0.2473118
15,88,0.7419355,0,0,0,0,0,0,0.2473118
15,89,0.7419355,0,0,0,0,0,0,0.2473118
15,90,0.7419355,0,0,0,0,0,0,0.2473118
15,91,0.7419355,0,0,0,0,0,0,0.2473118
15,92,0.7419355,0,0,0,0,0,0,0.2473118
15,93,0.7419355,0,0,0,0,0,0,0.2473118
15,94,0.7419355,0,0,0,0,0,0,0.2473118
15,95,0.7419355,0,0,0,0,0,0,0.2473118
15,96,0.7419355,0,0,0,0,0,0,0.2473118
15,97,0.7419355,0,0,0,0,0,0,0.2473118
15,98,0.7419355,0,0,0,0,0,0,0.2473118
15,99,0.7419355,0,0,0,0,0,0,0.2473118
16,0,0.7096774,0,0,0,0,0,0,0.2365591
16,1,0.7096774,0,0,0,0,0,0,0.2365591
16,2,0.7096774,0,0,0,0,0,0,0.2365591
16,3,0.7096774,0,0,0,0,0,0,0.2365591
16,4,0.7096774,0,0,0,0,0,0,0.2365591
16,5,0.7096774,0,0,0,0,0,0,0.2365591
16,6,0.7096774,0,0,0,0,0,0,0.2365591
16,7,0.7096774,0,0,0,0,0,0,0.2365591
16,8,0.7096774,0,0,0,0,0,0,0.2365591
16,9,0.7096774,0,0,0,0,0,0,0.2365591
16,10,0.7096774,0,0,0,0,0,0,0.2365591
16,11,0.7096774,0,0,0,0,0,0,0.2365591
16,12,0.7096774,0,0,0,0,0,0,0.2365591
16,13,0.7096774,0,0,0,0,0,0,0.2365591
16,14,0.7096774,0,0,0,0,0,0,0.2365591
16,15,0.7096774,0,0,0,0,0,0,0.2365591
16,16,0.7096774,0,0,0,0,0,0,0.2365591
16,17,0.7096774,0,0,0,0,0,0,0.2365591
16,18,0.7096774,0,0,0,0,0,0,0.2365591
16,19,0.7096774,0,0,0,0,0,0,0.2365591
16,20,0.7096774,0,0,0,0,0,0,0.2365591
16,21,0.7096774,0,0,0,0,0,0,0.2365591
16,22,0.7096774,0,0,0,0,0,0,0.2365591
16,23,0.7096774,0,0,0,0,0,0,0.2365591
16,24,0.7096774,0,0,0,0,0,0,0.2365591
16,25,0.7096774,0,0,0,0,0,0,0.2365591
16,26,0.7096774,0,0,0,0,0,0,0.2365591
16,27,0.7096774,0,0,0,0,0,0,0.2365591
16,28,0.7096774,0,0,0,0,0,0,0.2365591
16,29,0.7419355,0,0,0,0,0,0,0.2473118
16,30,0.7419355,0,0,0,0,0,0,0.2473118
16,31,0.7419355,0,0,0,0,0,0,0.2473118
16,32,0.7419355,0,0,0,0,0,0,0.2473118
16,33,0.7419355,0,0,0,0,0,0,0.2473118
16,34,0.7419355,0,0,0,0,0,0,0.2473118
16,35,0.7419355,0,0,0,0,0,0,0.2473118
16,36,0.7419355,0,0,0,0,0,0,0.2473118
16,37,0.7419355,0,0,0,0,0,0,0.2473118
16,38,0.7419355,0,0,0,0,0,0,0.2473118
16,39,0.7419355,0,0,0,0,0,0,0.2473118
16,40,0.7419355,0,0,0,0,0,0,0.2473118
16,41,0.7419355,0,0,0,0,0,0,0.2473118
16,42,0.7419355,0,0,0,0,0,0,0.2473118
16,43,0.7419355,0,0,0,0,0,0,0.2473118
16,44,0.7419355,0,0,0,0,0,0,0.2473118
16,45,0.7419355,0,0,0,0,0,0,0.2473118
16,46,0.7419355,0,0,0,0,0,0,0.2473118
16,47,0.7419355,0,0,0,0,0,0,0.2473118
16,48,0.7419355,0,0,0,0,0,0,0.2473118
16,49,0.7419355,0,0,0,0,0,0,0.2473118
16,50,0.7419355,0,0,0,0,0,0,0.2473118
16,51,0.7419355,0,0,0,0,0,0,0.2473118
16,52,0.7419355,0,0,0,0,0,0,0.2473118
16,53,0.7419355,0,0,0,0,0,0,0.2473118
16,54,0.7419355,0,0,0,0,0,0,0.2473118
16,55,0.7419355,0,0,0,0,0,0,0.2473118
16,56,0.7419355,0,0,0,0,0,0,0.2473118
16,57,0.7419355,0,0,0,0,0,0,0.2473118
16,58,0.7419355,0,0,0,0,0,0,0.2473118
16,59,0.7419355,0,0,0,0,0,0,0.2473118
16,60,0.7419355,0,0,0,0,0,0,0.2473118
16,61,0.7419355,0,0,0,0,0,0,0.2473118
16,62,0.7419355,0,0,0,0,0,0,0.2473118
16,63,0.7419355,0,0,0,0,0,0,0.2473118
16,64,0.7419355,0,0,0,0,0,0,0.2473118
16,65,0.7419355,0,0,0,0,0,0,0.2473118
16,66,0.7419355,0,0,0,0,0,0,0.2473118
16,67,0.7419355,0,0,0,0,0,0,0.2473118
16,68,0.7419355,0,0,0,0,0,0,0.2473118
16,69,0.7419355,0,0,0,0,0,0,0.2473118
16,70,0.7419355,0,0,0,0,0,0,0.2473118
16,71,0.7419355,0,0,0,0,0,0,0.2473118
16,72,0.7419355,0,0,0,0,0,0,0.2473118
16,73,0.7419355,0,0,0,0,0,0,0.2473118
16,74,0.7419355,0,0,0,0,0,0,0.2473118
16,75,0.7419355,0,0,0,0,0,0,0.2473118
16,76,0.7419355,0,0,0,0,0,0,0.2473118
16,77,0.7419355,0,0,0,0,0,0,0.2473118
16,78,0.7419355,0,0,0,0,0,0,0.2473118
16,79,0.7419355,0,0,0,0,0,0,0.2473118
16,80,0.7419355,0,0,0,0,0,0,0.2473118
16,81,0.7419355,0,0,0,0,0,0,0.2473118
16,82,0.7419355,0,0,0,0,0,0,0.2473118
16,83,0.7419355,0,0,0,0,0,0,0.2473118
16,84,0.7419355,0,0,0,0,0,0,0.2473118
16,85,0.7419355,0,0,0,0,0,0,0.2473118
16,86,0.7419355,0,0,0,0,0,0,0.2473118
16,87,0.7419355,0,0,0,0,0,0,0.2473118
16,88,0.7419355,0,0,0,0,0,0,0.2473118
16,89,0.7419355,0,0,0,0,0,0,0.2473118
16,90,0.7419355,0,0,0,0,0,0,0.2473118
16,91,0.7419355,0,0,0,0,0,0,0.2473118
16,92,0.7419355,0,0,0,0,0,0,0.2473118
16,93,0.7419355,0,0,0,0,0,0,0.2473118
16,94,0.7419355,0,0,0,0,0,0,0.2473118
16,95,0.7419355,0,0,0,0,0,0,0.2473118
16,96,0.7419355,0,0,0,0,0,0,0.2473118
