Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
4,22,0.26,0.3611111,0,0,0.08333334,0,1,0.2941667
4,23,0.26,0,0,0,0.08333334,0,1,0.2941667
4,24,0.26,0,0,0,0.08333334,0,1,0.2941667
4,25,0.26,0.25,0,0,0.08333334,0.3333333,1,0.2941667
4,26,0.26,0.3055556,0,0,0.08333334,0,1,0.2941667
4,27,0.26,0.3611111,0,0,0.08333334,0.3333333,1,0.2941667
4,28,0.26,0,0,0,0.08333334,0,1,0.2941667
4,29,0.26,0.3611111,0,0,0.08333334,0,1,0.2941667
4,30,0.26,0,0,0,0.08333334,0,1,0.2941667
4,31,0.26,0,0,0,0.08333334,0,1,0.2941667
4,32,0.26,0.3055556,0,0,0.08333334,0,1,0.2941667
4,33,0.26,0,0,0,0.08333334,0,1,0.2941667
4,34,0.26,0.25,0,0,0.08333334,0,1,0.2941667
4,35,0.26,0,0,0,0.08333334,0,1,0.2941667
4,36,0.26,0,0,0,0.08333334,0,1,0.2941667
4,37,0.26,0.3055556,0,0,0.08333334,0,1,0.2941667
4,38,0.26,0.3611111,0,0,0.08333334,0,1,0.2941667
4,39,0.26,0.25,0,0,0.08333334,0.1428571,1,0.2941667
4,40,0.26,0.25,0,0,0.08333334,0,1,0.2941667
4,41,0.26,0,0,0,0.08333334,0,1,0.2941667
4,42,0.26,0.3611111,0,0,0.08333334,0.8,1,0.2941667
4,43,0.26,0,0,0,0.08333334,0,1,0.2941667
4,44,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
4,45,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
4,46,0.26,0.3611111,0,0,0.08333334,0.3333333,1,0.2941667
4,47,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
4,48,0.26,0,0,0,0.08333334,0,1,0.2941667
4,49,0.26,0.3611111,0,0,0.08333334,0.8,1,0.2941667
4,50,0.26,0.25,0,0,0.08333334,0,1,0.2941667
4,51,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
4,52,0.26,0,0,0,0.08333334,0,1,0.2941667
4,53,0.26,0,0,0,0.08333334,0,1,0.2941667
4,54,0.26,0.4166667,0,0,0.08333334,0,1,0.2941667
4,55,0.26,0,0,0,0.08333334,0,1,0.2941667
4,56,0.26,0.3611111,0,0,0.08333334,0.8,1,0.2941667
4,57,0.26,0.25,0,0,0.08333334,0.1428571,1,0.2941667
4,58,0.26,0.25,0,0,0.08333334,0.2,1,0.2941667
4,59,0.26,0.3611111,0,0,0.08333334,0.3333333,1,0.2941667
4,60,0.26,0.3055556,0,0,0.08333334,0,1,0.2941667
4,61,0.26,0,0,1,0.08333334,0,1,0.2941667
4,62,0.26,0.25,0,0,0.08333334,0,1,0.2941667
4,63,0.26,0.25,0,0,0.08333334,0,1,0.2941667
4,64,0.26,0,0,0,0.08333334,0,1,0.2941667
4,65,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
4,66,0.26,0,0,0,0.08333334,0,1,0.2941667
4,67,0.26,0.25,0,0,0.08333334,0,1,0.2941667
4,68,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
4,69,0.26,0,0,1,0.08333334,0,1,0.2941667
4,70,0.26,0,0,0,0.08333334,0,1,0.2941667
4,71,0.26,0,0,0,0.08333334,0,1,0.2941667
4,72,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
4,73,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
4,74,0.26,0,0,0,0.08333334,0,1,0.2941667
4,75,0.26,0.25,0,0,0.08333334,0.1428571,1,0.2941667
4,76,0.26,0.25,0,0,0.08333334,0,1,0.2941667
4,77,0.26,0,0,0,0.08333334,0,1,0.2941667
4,78,0.26,0.25,0,0,0.08333334,0,1,0.2941667
4,79,0.26,0,0,0,0.08333334,0,1,0.2941667
4,80,0.26,0.25,0,0,0.08333334,0.1428571,1,0.2941667
4,81,0.26,0,0,1,0.08333334,0,1,0.2941667
4,82,0.26,0.3611111,0,0,0.08333334,0,1,0.2941667
4,83,0.26,0,0,0,0.08333334,0,1,0.2941667
4,84,0.26,0,0,0,0.08333334,0,1,0.2941667
4,85,0.26,0,0,0,0.08333334,0,1,0.2941667
4,86,0.26,0,0,0,0.08333334,0,1,0.2941667
4,87,0.26,0,0,0,0.08333334,0,1,0.2941667
4,88,0.26,0,0,0,0.08333334,0,1,0.2941667
4,89,0.26,0,0,0,0.08333334,0,1,0.2941667
4,90,0.32,0,0.125,0,0,0,1,0.29875
4,91,0.28,0,0,0,0.08333334,0,1,0.2991667
4,92,0.28,0,0,0,0.08333334,0,1,0.2991667
4,93,0.28,0,0,0,0.08333334,0,1,0.2991667
4,94,0.3,0,0,0,0.08333334,0,1,0.3041667
4,95,0.3,0,0,1,0.08333334,0,1,0.3041667
4,96,0.3,0,0,0,0.08333334,0,1,0.3041667
4,97,0.3,0,0,0,0.08333334,0,1,0.3041667
4,98,0.3,0,0,0,0.08333334,0,1,0.3041667
4,99,0.34,0,0,0,0.08333334,0,1,0.3141667
5,0,0.26,0.3611111,0,0,0.08333334,0.3333333,1,0.2941667
5,1,0.26,0,0,0,0.08333334,0,1,0.2941667
5,2,0.26,0,0,0,0.08333334,0,1,0.2941667
5,3,0.26,0,0,0,0.08333334,0,1,0.2941667
5,4,0.26,0.3611111,0,0,0.08333334,0,1,0.2941667
5,5,0.26,0,0,0,0.08333334,0,1,0.2941667
5,6,0.26,0,0,0,0.08333334,0,1,0.2941667
5,7,0.26,0.25,0,0,0.08333334,0.3333333,1,0.2941667
5,8,0.26,0.3055556,0,0,0.08333334,0,1,0.2941667
5,9,0.26,0.3611111,0,0,0.08333334,0.3333333,1,0.2941667
5,10,0.26,0,0,0,0.08333334,0,1,0.2941667
5,11,0.26,0.3611111,0,0,0.08333334,0,1,0.2941667
5,12,0.26,0,0,0,0.08333334,0,1,0.2941667
5,13,0.26,0,0,0,0.08333334,0,1,0.2941667
5,14,0.26,0.3055556,0,0,0.08333334,0,1,0.2941667
5,15,0.26,0,0,0,0.08333334,0,1,0.2941667
5,16,0.26,0.25,0,0,0.08333334,0,1,0.2941667
5,17,0.26,0,0,0,0.08333334,0,1,0.2941667
5,18,0.26,0,0,0,0.08333334,0,1,0.2941667
5,19,0.26,0.3055556,0,0,0.08333334,0,1,0.2941667
5,20,0.26,0.3611111,0,0,0.08333334,0,1,0.2941667
5,21,0.26,0.25,0,0,0.08333334,0.1428571,1,0.2941667
5,22,0.26,0.25,0,0,0.08333334,0,1,0.2941667
5,23,0.26,0,0,0,0.08333334,0,1,0.2941667
5,24,0.26,0.3611111,0,0,0.08333334,0.8,1,0.2941667
5,25,0.26,0,0,0,0.08333334,0,1,0.2941667
5,26,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
5,27,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
5,28,0.26,0.3611111,0,0,0.08333334,0.3333333,1,0.2941667
5,29,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
5,30,0.26,0,0,0,0.08333334,0,1,0.2941667
5,31,0.26,0.3611111,0,0,0.08333334,0.8,1,0.2941667
5,32,0.26,0.25,0,0,0.08333334,0,1,0.2941667
5,33,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
5,34,0.26,0,0,0,0.08333334,0,1,0.2941667
5,35,0.26,0,0,0,0.08333334,0,1,0.2941667
5,36,0.26,0.4166667,0,0,0.08333334,0,1,0.2941667
5,37,0.26,0,0,0,0.08333334,0,1,0.2941667
5,38,0.26,0.3611111,0,0,0.08333334,0.8,1,0.2941667
5,39,0.26,0.25,0,0,0.08333334,0.1428571,1,0.2941667
5,40,0.26,0.25,0,0,0.08333334,0.2,1,0.2941667
5,41,0.26,0.3611111,0,0,0.08333334,0.3333333,1,0.2941667
5,42,0.26,0.3055556,0,0,0.08333334,0,1,0.2941667
5,43,0.26,0,0,1,0.08333334,0,1,0.2941667
5,44,0.26,0.25,0,0,0.08333334,0,1,0.2941667
5,45,0.26,0.25,0,0,0.08333334,0,1,0.2941667
5,46,0.26,0,0,0,0.08333334,0,1,0.2941667
5,47,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
5,48,0.26,0,0,0,0.08333334,0,1,0.2941667
5,49,0.26,0.25,0,0,0.08333334,0,1,0.2941667
5,50,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
5,51,0.26,0,0,1,0.08333334,0,1,0.2941667
5,52,0.26,0,0,0,0.08333334,0,1,0.2941667
5,53,0.26,0,0,0,0.08333334,0,1,0.2941667
5,54,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
5,55,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
5,56,0.26,0,0,0,0.08333334,0,1,0.2941667
5,57,0.26,0.25,0,0,0.08333334,0.1428571,1,0.2941667
5,58,0.26,0.25,0,0,0.08333334,0,1,0.2941667
5,59,0.26,0,0,0,0.08333334,0,1,0.2941667
5,60,0.26,0.25,0,0,0.08333334,0,1,0.2941667
5,61,0.26,0,0,0,0.08333334,0,1,0.2941667
5,62,0.26,0.25,0,0,0.08333334,0.1428571,1,0.2941667
5,63,0.26,0,0,1,0.08333334,0,1,0.2941667
5,64,0.26,0.3611111,0,0,0.08333334,0,1,0.2941667
5,65,0.26,0,0,0,0.08333334,0,1,0.2941667
5,66,0.26,0,0,0,0.08333334,0,1,0.2941667
5,67,0.26,0,0,0,0.08333334,0,1,0.2941667
5,68,0.26,0,0,0,0.08333334,0,1,0.2941667
5,69,0.26,0,0,0,0.08333334,0,1,0.2941667
5,70,0.26,0,0,0,0.08333334,0,1,0.2941667
5,71,0.26,0,0,0,0.08333334,0,1,0.2941667
5,72,0.32,0,0.125,0,0,0,1,0.29875
5,73,0.28,0.1111111,0,1,0.08333334,0,1,0.2991667
5,74,0.28,0,0,0,0.08333334,0,1,0.2991667
5,75,0.28,0,0,0,0.08333334,0,1,0.2991667
5,76,0.28,0,0,0,0.08333334,0,1,0.2991667
5,77,0.3,0,0,0,0.08333334,0,1,0.3041667
5,78,0.3,0,0,0,0.08333334,0,1,0.3041667
5,79,0.3,0.25,0,0,0.08333334,0,1,0.3041667
5,80,0.3,0,0,0,0.08333334,0,1,0.3041667
5,81,0.3,0,0,0,0.08333334,0,1,0.3041667
5,82,0.3,0,0,0,0.08333334,0,1,0.3041667
5,83,0.3,0,0,1,0.08333334,0,1,0.3041667
5,84,0.3,0,0,0,0.08333334,0,1,0.3041667
5,85,0.3,0,0,0,0.08333334,0,1,0.3041667
5,86,0.3,0,0,0,0.08333334,0,1,0.3041667
5,87,0.22,0.25,0,0,0,0,1,0.305
5,88,0.32,0.3611111,0,0,0.08333334,0.75,1,0.3091667
5,89,0.24,0.3611111,0,0,0,0.4,1,0.31
5,90,0.24,0,0,1,0,0,1,0.31
5,91,0.24,0.1111111,0,1,0,0,1,0.31
5,92,0.24,0,0,0,0,0,1,0.31
5,93,0.24,0,0,0,0,0,1,0.31
5,94,0.24,0,0,1,0,0,1,0.31
5,95,0.34,0,0,0,0.08333334,0,1,0.3141667
5,96,0.34,0,0,0,0.08333334,0,1,0.3141667
5,97,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
5,98,0.34,0,0,0,0.08333334,0,1,0.3141667
5,99,0.28,0,0,0,0,0,1,0.32
6,0,0.26,0,0,0,0.08333334,0,1,0.2941667
6,1,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
6,2,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
6,3,0.26,0.3611111,0,0,0.08333334,0.3333333,1,0.2941667
6,4,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
6,5,0.26,0,0,0,0.08333334,0,1,0.2941667
6,6,0.26,0.3611111,0,0,0.08333334,0.8,1,0.2941667
6,7,0.26,0.25,0,0,0.08333334,0,1,0.2941667
6,8,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
6,9,0.26,0,0,0,0.08333334,0,1,0.2941667
6,10,0.26,0,0,0,0.08333334,0,1,0.2941667
6,11,0.26,0.4166667,0,0,0.08333334,0,1,0.2941667
6,12,0.26,0,0,0,0.08333334,0,1,0.2941667
6,13,0.26,0.3611111,0,0,0.08333334,0.8,1,0.2941667
6,14,0.26,0.25,0,0,0.08333334,0.1428571,1,0.2941667
6,15,0.26,0.25,0,0,0.08333334,0.2,1,0.2941667
6,16,0.26,0.3611111,0,0,0.08333334,0.3333333,1,0.2941667
6,17,0.26,0.3055556,0,0,0.08333334,0,1,0.2941667
6,18,0.26,0,0,1,0.08333334,0,1,0.2941667
6,19,0.26,0.25,0,0,0.08333334,0,1,0.2941667
6,20,0.26,0.25,0,0,0.08333334,0,1,0.2941667
6,21,0.26,0,0,0,0.08333334,0,1,0.2941667
6,22,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
6,23,0.26,0,0,0,0.08333334,0,1,0.2941667
6,24,0.26,0.25,0,0,0.08333334,0,1,0.2941667
6,25,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
6,26,0.26,0,0,1,0.08333334,0,1,0.2941667
6,27,0.26,0,0,0,0.08333334,0,1,0.2941667
6,28,0.26,0,0,0,0.08333334,0,1,0.2941667
6,29,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
6,30,0.26,0.1111111,0,1,0.08333334,0,1,0.2941667
6,31,0.26,0,0,0,0.08333334,0,1,0.2941667
6,32,0.26,0.25,0,0,0.08333334,0.1428571,1,0.2941667
6,33,0.26,0.25,0,0,0.08333334,0,1,0.2941667
6,34,0.26,0,0,0,0.08333334,0,1,0.2941667
6,35,0.26,0.25,0,0,0.08333334,0,1,0.2941667
6,36,0.26,0,0,0,0.08333334,0,1,0.2941667
6,37,0.26,0.25,0,0,0.08333334,0.1428571,1,0.2941667
6,38,0.26,0,0,1,0.08333334,0,1,0.2941667
6,39,0.26,0.3611111,0,0,0.08333334,0,1,0.2941667
6,40,0.26,0,0,0,0.08333334,0,1,0.2941667
6,41,0.26,0,0,0,0.08333334,0,1,0.2941667
6,42,0.26,0,0,0,0.08333334,0,1,0.2941667
6,43,0.26,0,0,0,0.08333334,0,1,0.2941667
6,44,0.26,0,0,0,0.08333334,0,1,0.2941667
6,45,0.26,0,0,0,0.08333334,0,1,0.2941667
6,46,0.26,0,0,0,0.08333334,0,1,0.2941667
6,47,0.32,0.3611111,0.125,0,0,0,1,0.29875
6,48,0.32,0,0.125,0,0,0,1,0.29875
6,49,0.28,0,0,1,0.08333334,0,1,0.2991667
6,50,0.28,0.3055556,0,0,0.08333334,0,1,0.2991667
6,51,0.28,0,0,0,0.08333334,0,1,0.2991667
6,52,0.28,0,0,0,0.08333334,0,1,0.2991667
6,53,0.28,0,0,0,0.08333334,0,1,0.2991667
6,54,0.28,0,0,0,0.08333334,0,1,0.2991667
6,55,0.28,0.3611111,0,0,0.08333334,0,1,0.2991667
6,56,0.28,0.1111111,0,1,0.08333334,0,1,0.2991667
6,57,0.28,0,0,0,0.08333334,0,1,0.2991667
6,58,0.28,0,0,0,0.08333334,0,1,0.2991667
6,59,0.28,0,0,0,0.08333334,0,1,0.2991667
6,60,0.3,0.3611111,0,0,0.08333334,0.4285714,1,0.3041667
6,61,0.3,0,0,0,0.08333334,0,1,0.3041667
6,62,0.3,0,0,0,0.08333334,0,1,0.3041667
6,63,0.3,0.25,0,0,0.08333334,0,1,0.3041667
6,64,0.3,0,0,0,0.08333334,0,1,0.3041667
6,65,0.3,0,0,0,0.08333334,0,1,0.3041667
6,66,0.3,0,0,0,0.08333334,0,1,0.3041667
6,67,0.3,0,0,1,0.08333334,0,1,0.3041667
6,68,0.3,0,0,0,0.08333334,0,1,0.3041667
6,69,0.3,0,0,0,0.08333334,0,1,0.3041667
6,70,0.3,0,0,0,0.08333334,0,1,0.3041667
6,71,0.22,0.25,0,0,0,0,1,0.305
6,72,0.22,0.3611111,0,0,0,0,1,0.305
6,73,0.22,0.25,0,0,0,0,1,0.305
6,74,0.32,0.25,0,0,0.08333334,0.4,1,0.3091667
6,75,0.32,0,0,0,0.08333334,0,1,0.3091667
6,76,0.32,0,0,0,0.08333334,0,1,0.3091667
6,77,0.32,0.3611111,0,0,0.08333334,0.75,1,0.3091667
6,78,0.24,0,0,0,0,0,1,0.31
6,79,0.24,0,0,0,0,0,1,0.31
6,80,0.24,0,0,0,0,0,1,0.31
6,81,0.24,0.1111111,0,1,0,0,1,0.31
6,82,0.24,0,0,0,0,0,1,0.31
6,83,0.24,0,0,0,0,0,1,0.31
6,84,0.24,0.3611111,0,0,0,0.4,1,0.31
6,85,0.24,0.3611111,0,0,0,0.4,1,0.31
6,86,0.24,0,0,1,0,0,1,0.31
6,87,0.24,0.1111111,0,1,0,0,1,0.31
6,88,0.24,0,0,0,0,0,1,0.31
6,89,0.24,0,0,0,0,0,1,0.31
6,90,0.24,0,0,1,0,0,1,0.31
6,91,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
6,92,0.34,0,0,0,0.08333334,0,1,0.3141667
6,93,0.34,0,0,0,0.08333334,0,1,0.3141667
6,94,0.34,0,0,0,0.08333334,0,1,0.3141667
6,95,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
6,96,0.34,0,0,0,0.08333334,0,1,0.3141667
6,97,0.28,0,0,0,0,0,1,0.32
6,98,0.28,0,0,0,0,0,1,0.32
6,99,0.3,0,0,0,0,0,1,0.325
7,0,0.32,0.25,0.125,0,0,0,1,0.29875
7,1,0.32,0,0.125,0,0,0,1,0.29875
7,2,0.32,0.3611111,0.125,0,0,0,1,0.29875
7,3,0.32,0,0.125,0,0,0,1,0.29875
7,4,0.28,0,0,0,0.08333334,0,1,0.2991667
7,5,0.28,0,0,0,0.08333334,0,1,0.2991667
7,6,0.28,0,0,0,0.08333334,0,1,0.2991667
7,7,0.28,0,0,0,0.08333334,0,1,0.2991667
7,8,0.28,0.25,0,0,0.08333334,0,1,0.2991667
7,9,0.28,0.3611111,0,0,0.08333334,0.8,1,0.2991667
7,10,0.28,0,0,1,0.08333334,0,1,0.2991667
7,11,0.28,0.3055556,0,0,0.08333334,0,1,0.2991667
7,12,0.28,0,0,0,0.08333334,0,1,0.2991667
7,13,0.28,0,0,0,0.08333334,0,1,0.2991667
7,14,0.28,0,0,0,0.08333334,0,1,0.2991667
7,15,0.28,0,0,0,0.08333334,0,1,0.2991667
7,16,0.28,0.3611111,0,0,0.08333334,0,1,0.2991667
7,17,0.28,0.1111111,0,1,0.08333334,0,1,0.2991667
7,18,0.28,0,0,0,0.08333334,0,1,0.2991667
7,19,0.28,0,0,0,0.08333334,0,1,0.2991667
7,20,0.28,0,0,0,0.08333334,0,1,0.2991667
7,21,0.2,0,0,0,0,0,1,0.3
7,22,0.3,0,0,1,0.08333334,0,1,0.3041667
7,23,0.3,0.25,0,0,0.08333334,0.4,1,0.3041667
7,24,0.3,0.25,0,0,0.08333334,0,1,0.3041667
7,25,0.3,0.1111111,0,1,0.08333334,0,1,0.3041667
7,26,0.3,0.25,0,0,0.08333334,0,1,0.3041667
7,27,0.3,0.25,0,0,0.08333334,0.4,1,0.3041667
7,28,0.3,0.3611111,0,0,0.08333334,0.75,1,0.3041667
7,29,0.3,0.25,0,0,0.08333334,0.6,1,0.3041667
7,30,0.3,0.3611111,0,0,0.08333334,0,1,0.3041667
7,31,0.3,0,0,0,0.08333334,0,1,0.3041667
7,32,0.3,0.3611111,0,0,0.08333334,0.4285714,1,0.3041667
7,33,0.3,0,0,0,0.08333334,0,1,0.3041667
7,34,0.3,0,0,0,0.08333334,0,1,0.3041667
7,35,0.3,0.25,0,0,0.08333334,0,1,0.3041667
7,36,0.3,0,0,0,0.08333334,0,1,0.3041667
7,37,0.3,0,0,0,0.08333334,0,1,0.3041667
7,38,0.3,0,0,0,0.08333334,0,1,0.3041667
7,39,0.3,0,0,1,0.08333334,0,1,0.3041667
7,40,0.3,0,0,0,0.08333334,0,1,0.3041667
7,41,0.3,0,0,0,0.08333334,0,1,0.3041667
7,42,0.3,0,0,0,0.08333334,0,1,0.3041667
7,43,0.22,0.25,0,0,0,0.4,1,0.305
7,44,0.22,0.3055556,0,0,0,0,1,0.305
7,45,0.22,0.3611111,0,0,0,0.5,1,0.305
7,46,0.22,0.25,0,0,0,0,1,0.305
7,47,0.22,0.3611111,0,0,0,0,1,0.305
7,48,0.22,0.25,0,0,0,0,1,0.305
7,49,0.32,0.3611111,0,0,0.08333334,0.8,1,0.3091667
7,50,0.32,0.3611111,0,0,0.08333334,0.6666667,1,0.3091667
7,51,0.32,0.25,0,0,0.08333334,0.4,1,0.3091667
7,52,0.32,0,0,0,0.08333334,0,1,0.3091667
7,53,0.32,0,0,0,0.08333334,0,1,0.3091667
7,54,0.32,0.3611111,0,0,0.08333334,0.75,1,0.3091667
7,55,0.24,0,0,0,0,0,1,0.31
7,56,0.24,0.1111111,0,1,0,0,1,0.31
7,57,0.24,0.3611111,0,0,0,0.4,1,0.31
7,58,0.24,0.3611111,0,0,0,0.4,1,0.31
7,59,0.24,0,0,0,0,0,1,0.31
7,60,0.24,0,0,1,0,0,1,0.31
7,61,0.24,0.25,0,0,0,0.25,1,0.31
7,62,0.24,0,0,0,0,0,1,0.31
7,63,0.24,0,0,1,0,0,1,0.31
7,64,0.24,0,0,0,0,0,1,0.31
7,65,0.24,0.25,0,0,0,0,1,0.31
7,66,0.24,0,0,0,0,0,1,0.31
7,67,0.24,0,0,0,0,0,1,0.31
7,68,0.24,0,0,0,0,0,1,0.31
7,69,0.24,0.1111111,0,1,0,0,1,0.31
7,70,0.24,0,0,0,0,0,1,0.31
7,71,0.24,0,0,0,0,0,1,0.31
7,72,0.24,0.3611111,0,0,0,0.4,1,0.31
7,73,0.24,0.3611111,0,0,0,0.4,1,0.31
7,74,0.24,0,0,1,0,0,1,0.31
7,75,0.24,0.1111111,0,1,0,0,1,0.31
7,76,0.24,0,0,0,0,0,1,0.31
7,77,0.24,0,0,0,0,0,1,0.31
7,78,0.24,0,0,1,0,0,1,0.31
7,79,0.34,0,0,0,0.08333334,0,1,0.3141667
7,80,0.34,0,0,0,0.08333334,0,1,0.3141667
7,81,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
7,82,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
7,83,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
7,84,0.34,0,0,0,0.08333334,0,1,0.3141667
7,85,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
7,86,0.34,0.1111111,0,1,0.08333334,0,1,0.3141667
7,87,0.34,0,0,0,0.08333334,0,1,0.3141667
7,88,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
7,89,0.34,0,0,0,0.08333334,0,1,0.3141667
7,90,0.34,0,0,0,0.08333334,0,1,0.3141667
7,91,0.34,0,0,0,0.08333334,0,1,0.3141667
7,92,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
7,93,0.34,0,0,0,0.08333334,0,1,0.3141667
7,94,0.26,0,0,0,0,0,1,0.315
7,95,0.26,0,0,0,0,0,1,0.315
7,96,0.28,0,0,0,0,0,1,0.32
7,97,0.28,0,0,0,0,0,1,0.32
7,98,0.28,0,0,0,0,0,1,0.32
7,99,0.3,0,0,0,0,0,1,0.325
8,0,0.22,0.25,0,0,0,0.4,1,0.305
8,1,0.22,0.3611111,0,0,0,0,1,0.305
8,2,0.22,0.3611111,0,0,0,0,1,0.305
8,3,0.22,0.3611111,0,0,0,0,1,0.305
8,4,0.22,0.25,0,0,0,0,1,0.305
8,5,0.22,0.25,0,0,0,0,1,0.305
8,6,0.22,0.3611111,0,0,0,0,1,0.305
8,7,0.22,0.25,0,0,0,0.4,1,0.305
8,8,0.22,0.25,0,0,0,0,1,0.305
8,9,0.22,0.25,0,0,0,0.4,1,0.305
8,10,0.22,0.3055556,0,0,0,0,1,0.305
8,11,0.22,0.3611111,0,0,0,0.5,1,0.305
8,12,0.22,0.25,0,0,0,0,1,0.305
8,13,0.22,0.3611111,0,0,0,0,1,0.305
8,14,0.22,0.25,0,0,0,0,1,0.305
8,15,0.32,0,0,1,0.08333334,0,1,0.3091667
8,16,0.32,0,0,0,0.08333334,0,1,0.3091667
8,17,0.32,0.3611111,0,0,0.08333334,0,1,0.3091667
8,18,0.32,0,0,1,0.08333334,0,1,0.3091667
8,19,0.32,0.3611111,0,0,0.08333334,0.8,1,0.3091667
8,20,0.32,0.3611111,0,0,0.08333334,0.6666667,1,0.3091667
8,21,0.32,0.25,0,0,0.08333334,0.4,1,0.3091667
8,22,0.32,0,0,0,0.08333334,0,1,0.3091667
8,23,0.32,0,0,0,0.08333334,0,1,0.3091667
8,24,0.32,0.3611111,0,0,0.08333334,0.75,1,0.3091667
8,25,0.24,0,0,0,0,0,1,0.31
8,26,0.24,0.25,0,0,0,0,1,0.31
8,27,0.24,0.25,0,0,0,0.125,1,0.31
8,28,0.24,0.3611111,0,0,0,0,1,0.31
8,29,0.24,0,0,0,0,0,1,0.31
8,30,0.24,0,0,0,0,0,1,0.31
8,31,0.24,0,0,0,0,0,1,0.31
8,32,0.24,0.05555556,0,1,0,0,1,0.31
8,33,0.24,0,0,1,0,0,1,0.31
8,34,0.24,0,0,1,0,0,1,0.31
8,35,0.24,0.25,0,0,0,0,1,0.31
8,36,0.24,0.25,0,0,0,0,1,0.31
8,37,0.24,0,0,0,0,0,1,0.31
8,38,0.24,0,0,0,0,0,1,0.31
8,39,0.24,0,0,0,0,0,1,0.31
8,40,0.24,0,0,0,0,0,1,0.31
8,41,0.24,0.1111111,0,1,0,0,1,0.31
8,42,0.24,0.3611111,0,0,0,0.4,1,0.31
8,43,0.24,0.3611111,0,0,0,0.4,1,0.31
8,44,0.24,0,0,0,0,0,1,0.31
8,45,0.24,0,0,1,0,0,1,0.31
8,46,0.24,0.25,0,0,0,0.25,1,0.31
8,47,0.24,0,0,0,0,0,1,0.31
8,48,0.24,0,0,1,0,0,1,0.31
8,49,0.24,0,0,0,0,0,1,0.31
8,50,0.24,0.25,0,0,0,0,1,0.31
8,51,0.24,0,0,0,0,0,1,0.31
8,52,0.24,0,0,0,0,0,1,0.31
8,53,0.24,0,0,0,0,0,1,0.31
8,54,0.24,0.1111111,0,1,0,0,1,0.31
8,55,0.24,0,0,0,0,0,1,0.31
8,56,0.24,0,0,0,0,0,1,0.31
8,57,0.24,0.3611111,0,0,0,0.4,1,0.31
8,58,0.24,0.3611111,0,0,0,0.4,1,0.31
8,59,0.24,0,0,1,0,0,1,0.31
8,60,0.24,0.1111111,0,1,0,0,1,0.31
8,61,0.24,0,0,0,0,0,1,0.31
8,62,0.24,0,0,0,0,0,1,0.31
8,63,0.24,0,0,1,0,0,1,0.31
8,64,0.3,0,0,0,0.05,0,1,0.3125
8,65,0.34,0,0,0,0.08333334,0,1,0.3141667
8,66,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
8,67,0.34,0,0,0,0.08333334,0,1,0.3141667
8,68,0.34,0.25,0,0,0.08333334,0.3333333,1,0.3141667
8,69,0.34,0,0,1,0.08333334,0,1,0.3141667
8,70,0.34,0,0,0,0.08333334,0,1,0.3141667
8,71,0.34,0.25,0,0,0.08333334,0,1,0.3141667
8,72,0.34,0,0,0,0.08333334,0,1,0.3141667
8,73,0.34,0,0,0,0.08333334,0,1,0.3141667
8,74,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
8,75,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
8,76,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
8,77,0.34,0,0,0,0.08333334,0,1,0.3141667
8,78,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
